step,trial_1,trial_2,trial_3
2850,0.5828573526680941,0.6224322854968966,0.6183250028046339
2851,0.5810639258661519,0.6224322854968966,0.6267349523200557
2852,0.5810639258661519,0.6080367065804604,0.6267349523200557
2853,0.5810639258661519,0.6080367065804604,0.6267349523200557
2854,0.5814103463228462,0.6080367065804604,0.6267349523200557
2855,0.5609081076626916,0.6080367065804604,0.6061344965701533
2856,0.5599686559054599,0.6080367065804604,0.6202738024374165
2857,0.5562797868836185,0.5934472737836626,0.6202738024374165
2858,0.5760208229395175,0.5934472737836626,0.6202738024374165
2859,0.5760208229395175,0.5934472737836626,0.6151690171008768
2860,0.5639863811104183,0.5934472737836626,0.6151690171008768
2861,0.5639863811104183,0.5934472737836626,0.6151690171008768
2862,0.5639863811104183,0.5934472737836626,0.6151690171008768
2863,0.5661946462166733,0.5934472737836626,0.6151690171008768
2864,0.5661946462166733,0.5934472737836626,0.6127301119939995
2865,0.5661946462166733,0.5934472737836626,0.6127301119939995
2866,0.5661946462166733,0.5934472737836626,0.6127301119939995
2867,0.5661946462166733,0.5934472737836626,0.6127301119939995
2868,0.5599404088033344,0.5961128238103522,0.6077244408327868
2869,0.5696945613444029,0.5961128238103522,0.6101063870610215
2870,0.5696945613444029,0.5836807364871054,0.6074773176384302
2871,0.5696945613444029,0.5795466137007105,0.6074773176384302
2872,0.5696945613444029,0.5803759166867651,0.6074773176384302
2873,0.5696945613444029,0.5980444281025691,0.6280101057514224
2874,0.5664700574954112,0.5980444281025691,0.6280101057514224
2875,0.5664700574954112,0.5803580217608162,0.6138371373350866
2876,0.5652346757866737,0.5803580217608162,0.6138371373350866
2877,0.5725821809745649,0.5702437590619241,0.6138371373350866
2878,0.5983131735224839,0.5702437590619241,0.6179595699422938
2879,0.5808423863972861,0.5515989314056066,0.6179595699422938
2880,0.5808423863972861,0.5604987340397187,0.6179595699422938
2881,0.5808423863972861,0.5604987340397187,0.6280022674162689
2882,0.5808423863972861,0.5604987340397187,0.6280022674162689
2883,0.5808423863972861,0.5604987340397187,0.6224764505937787
2884,0.5806576678815182,0.5784506133998066,0.6224764505937787
2885,0.5806576678815182,0.5784506133998066,0.6066348600107646
2886,0.5806576678815182,0.5784506133998066,0.6066348600107646
2887,0.579960159449644,0.5784506133998066,0.6066348600107646
2888,0.5903920478379593,0.5784506133998066,0.6321715411869268
2889,0.5903920478379593,0.5784506133998066,0.6321715411869268
2890,0.5903920478379593,0.5776383047457344,0.6321715411869268
2891,0.6013448443270677,0.5776383047457344,0.6321715411869268
2892,0.6013448443270677,0.5776383047457344,0.6357994021627124
2893,0.6013448443270677,0.5901156718176935,0.6357994021627124
2894,0.6013448443270677,0.5810099439097606,0.6357994021627124
2895,0.6013448443270677,0.5810099439097606,0.6357994021627124
2896,0.6013448443270677,0.5810099439097606,0.6357994021627124
2897,0.6045191692467086,0.5810099439097606,0.6357994021627124
2898,0.6129678629655784,0.5810099439097606,0.6285448912442992
2899,0.6129678629655784,0.5970427317817435,0.6297360130019263
2900,0.6129678629655784,0.5970427317817435,0.6297360130019263
2901,0.6210863422678542,0.5970427317817435,0.6374036886197909
2902,0.5806527391213547,0.5970427317817435,0.6296596963761802
2903,0.5793492806587826,0.5970427317817435,0.5889313555350763
2904,0.5793492806587826,0.5953872924918813,0.5783082431804425
2905,0.5793492806587826,0.5953872924918813,0.5783082431804425
2906,0.5682585947029333,0.5881080759377258,0.5852034212335784
2907,0.5774211190529525,0.5881080759377258,0.5958431541810593
2908,0.5597056588803084,0.5874980974897277,0.5924981367374611
2909,0.5597056588803084,0.5874980974897277,0.5924981367374611
2910,0.5476634235202613,0.5874980974897277,0.5848380531124012
2911,0.5579626962239952,0.5874980974897277,0.5848380531124012
2912,0.5579626962239952,0.5874980974897277,0.5848380531124012
2913,0.5610781509965933,0.5898737618031833,0.5846051243504667
2914,0.5683258851068931,0.5898737618031833,0.5846051243504667
2915,0.5683258851068931,0.5767669366615967,0.5846051243504667
2916,0.5683258851068931,0.5767669366615967,0.586550886602438
2917,0.5717538246950908,0.5767669366615967,0.586550886602438
2918,0.5717538246950908,0.5767669366615967,0.586550886602438
2919,0.580834925177801,0.5767669366615967,0.586550886602438
2920,0.580834925177801,0.5705577178842777,0.586550886602438
2921,0.5859590208173067,0.5705577178842777,0.586550886602438
2922,0.5853739346183162,0.5509787967359816,0.586550886602438
2923,0.5853739346183162,0.548278888144838,0.586550886602438
2924,0.5853739346183162,0.5281777483526618,0.586550886602438
2925,0.5853739346183162,0.5281777483526618,0.5881293602772135
2926,0.5883429590790602,0.5281777483526618,0.5834633723393612
2927,0.5883429590790602,0.5281777483526618,0.5834633723393612
2928,0.5883429590790602,0.5281777483526618,0.5834633723393612
2929,0.5883429590790602,0.5281777483526618,0.5834633723393612
2930,0.5883429590790602,0.5281777483526618,0.593234400014947
2931,0.5883429590790602,0.5281777483526618,0.5746558172582557
2932,0.5905888438993123,0.5281777483526618,0.5896349319540214
2933,0.6160319297737402,0.5281777483526618,0.5896349319540214
2934,0.6160319297737402,0.5203627644165985,0.5896349319540214
2935,0.6126870864271278,0.5203627644165985,0.5896349319540214
2936,0.6126870864271278,0.5203627644165985,0.5896349319540214
2937,0.6126870864271278,0.5227069575378369,0.5896349319540214
2938,0.601610934578082,0.5227069575378369,0.612104433950062
2939,0.601610934578082,0.5227069575378369,0.6130405706625393
2940,0.601610934578082,0.5258946587003869,0.6093480346713142
2941,0.5899087555703143,0.53704885869106,0.6093480346713142
2942,0.5899087555703143,0.5362898729575606,0.602034617810787
2943,0.5928988585877656,0.5442296505714818,0.5891010304039778
2944,0.5928988585877656,0.5442296505714818,0.5891010304039778
2945,0.5928988585877656,0.5565588309237202,0.5891010304039778
2946,0.5967456985507265,0.5561636467387974,0.5891010304039778
2947,0.5968562212608509,0.5561636467387974,0.5692470132835605
2948,0.596991689850412,0.5561636467387974,0.5644528317525137
2949,0.596991689850412,0.5561636467387974,0.5644528317525137
2950,0.5956501954375891,0.5561636467387974,0.5644528317525137
2951,0.5956501954375891,0.5561636467387974,0.5644528317525137
2952,0.5956501954375891,0.5561636467387974,0.5644528317525137
2953,0.5956501954375891,0.5561636467387974,0.5644528317525137
2954,0.5956501954375891,0.5467918401621114,0.5900648091719992
2955,0.5956501954375891,0.5467918401621114,0.5900648091719992
2956,0.6176861895415661,0.5450493697532437,0.5900648091719992
2957,0.6176861895415661,0.5881002470041966,0.5900648091719992
2958,0.6176861895415661,0.5881002470041966,0.5868064402796083
2959,0.6176861895415661,0.5881002470041966,0.5868064402796083
2960,0.6198733183934135,0.5881002470041966,0.5868064402796083
2961,0.6198733183934135,0.5881002470041966,0.5868064402796083
2962,0.6198733183934135,0.5881002470041966,0.5868064402796083
2963,0.602720894477724,0.5881002470041966,0.5868064402796083
2964,0.602720894477724,0.5881002470041966,0.5868064402796083
2965,0.602720894477724,0.5893863297894115,0.5637020975563976
2966,0.602720894477724,0.5893863297894115,0.5637020975563976
2967,0.602720894477724,0.6007576061996308,0.5719809810594686
2968,0.6040694139688864,0.6007576061996308,0.5719809810594686
2969,0.6040694139688864,0.6079969780211081,0.5719809810594686
2970,0.6040694139688864,0.6079969780211081,0.5858695946602039
2971,0.6040694139688864,0.6079969780211081,0.5862591426569614
2972,0.6040694139688864,0.6079969780211081,0.5862591426569614
2973,0.6229883907305855,0.6079969780211081,0.5862591426569614
2974,0.6229883907305855,0.6079969780211081,0.5994285868829771
2975,0.6260252706840185,0.60992477857868,0.5994285868829771
2976,0.6260252706840185,0.60992477857868,0.5960080438940759
2977,0.6260252706840185,0.60992477857868,0.5960080438940759
2978,0.6260252706840185,0.60992477857868,0.5960080438940759
2979,0.6260252706840185,0.5989114080307023,0.5960080438940759
2980,0.6260252706840185,0.5989114080307023,0.5821157151285826
2981,0.6230571904714073,0.6090319622884992,0.5821157151285826
2982,0.6230571904714073,0.5895321719060806,0.5821157151285826
2983,0.619125325220523,0.5957223405565115,0.5821157151285826
2984,0.6136790851725794,0.5979857904348175,0.5981399076024115
2985,0.6136790851725794,0.5979857904348175,0.5972855765277683
2986,0.6136790851725794,0.5979857904348175,0.5972855765277683
2987,0.6316355865423611,0.5979857904348175,0.5972855765277683
2988,0.6316355865423611,0.5959142007978611,0.5730965710588692
2989,0.6316355865423611,0.5959142007978611,0.5880800428700923
2990,0.6379188438052963,0.5959142007978611,0.5880800428700923
2991,0.6379188438052963,0.5859131662254611,0.5880800428700923
2992,0.6379188438052963,0.5859131662254611,0.6025867967073678
2993,0.6379188438052963,0.5859131662254611,0.6025867967073678
2994,0.6247224591408737,0.5739091987220972,0.6025867967073678
2995,0.6247224591408737,0.5702976626891183,0.6025867967073678
2996,0.6268774674707754,0.5702976626891183,0.6025867967073678
2997,0.6268774674707754,0.5702976626891183,0.6025867967073678
2998,0.626636340795786,0.5702976626891183,0.6025867967073678
2999,0.626636340795786,0.5702976626891183,0.6025867967073678
3000,0.626636340795786,0.5702976626891183,0.5933268629523432
3001,0.626636340795786,0.5702976626891183,0.5933268629523432
3002,0.626636340795786,0.5731785290791769,0.5933268629523432
3003,0.626636340795786,0.5731785290791769,0.6113607697881663
3004,0.6287528538141928,0.5731785290791769,0.6113607697881663
3005,0.6611178341861054,0.5731785290791769,0.601224097780618
3006,0.6611178341861054,0.5731785290791769,0.601224097780618
3007,0.6611178341861054,0.5731785290791769,0.604035558027967
3008,0.6611178341861054,0.5731785290791769,0.6023309537049201
3009,0.6611178341861054,0.5731785290791769,0.5957636509505692
3010,0.6611178341861054,0.5731785290791769,0.5957636509505692
3011,0.6611178341861054,0.5731785290791769,0.5715969059471616
3012,0.6611178341861054,0.5773858591388286,0.5715969059471616
3013,0.6661165800610571,0.5623090435766545,0.5945092730603091
3014,0.6713508300112571,0.5620503658453408,0.5945092730603091
3015,0.6739074376583006,0.5745847314788916,0.5749567533706498
3016,0.6739074376583006,0.5745847314788916,0.5749567533706498
3017,0.6739074376583006,0.5745847314788916,0.5749567533706498
3018,0.6773352011324788,0.5745847314788916,0.5617186204001788
3019,0.6773352011324788,0.5557169679354497,0.5720230235805615
3020,0.6773352011324788,0.5557169679354497,0.5720230235805615
3021,0.678113903115746,0.5576034844214736,0.5720230235805615
3022,0.678113903115746,0.5576034844214736,0.5720230235805615
3023,0.6785357508372614,0.5576034844214736,0.5714731554929893
3024,0.6785357508372614,0.5576034844214736,0.5714731554929893
3025,0.6785357508372614,0.5456941062003673,0.5714731554929893
3026,0.6637457154106478,0.5456941062003673,0.5714731554929893
3027,0.6654465905529902,0.5456941062003673,0.5717547850355962
3028,0.6654465905529902,0.5456941062003673,0.5889842664638383
3029,0.6654465905529902,0.5373634584738239,0.5889842664638383
3030,0.6654465905529902,0.5568172866730862,0.5889842664638383
3031,0.6654465905529902,0.5660569628773141,0.5889842664638383
3032,0.668112667593158,0.5660569628773141,0.5801832018011164
3033,0.668112667593158,0.5740671870468731,0.5801832018011164
3034,0.668112667593158,0.5601999279850219,0.5801832018011164
3035,0.7023024841347931,0.5601999279850219,0.5801832018011164
3036,0.6997476462070329,0.5601999279850219,0.5944713314772022
3037,0.6997476462070329,0.5815613337001052,0.5944713314772022
3038,0.6953431058044959,0.5815613337001052,0.5944713314772022
3039,0.6953431058044959,0.5815613337001052,0.5915527883943918
3040,0.6953431058044959,0.5815613337001052,0.596308531050167
3041,0.6953431058044959,0.5725779796378012,0.6081453722985157
3042,0.6953431058044959,0.5725779796378012,0.5888007699080264
3043,0.6953431058044959,0.5458156513847271,0.5888007699080264
3044,0.6953431058044959,0.5264469083418504,0.5888007699080264
3045,0.6953431058044959,0.5264469083418504,0.5888007699080264
3046,0.6953431058044959,0.5273146584182548,0.5888007699080264
3047,0.6953431058044959,0.5259438313896894,0.5721557264413792
3048,0.710573345880666,0.5356254710572831,0.5721557264413792
3049,0.7082107943522586,0.5356254710572831,0.5755597850418377
3050,0.7082107943522586,0.5647076754047846,0.5755597850418377
3051,0.7082107943522586,0.5614657291108861,0.5927291634781287
3052,0.7082107943522586,0.5614657291108861,0.5927291634781287
3053,0.7082107943522586,0.5614657291108861,0.5927291634781287
3054,0.7082107943522586,0.564097605599724,0.5879718136547203
3055,0.7082107943522586,0.564097605599724,0.5814251893612066
3056,0.7082107943522586,0.564097605599724,0.5693949409808888
3057,0.7083691411375264,0.5689332344070972,0.5693949409808888
3058,0.7083691411375264,0.5689332344070972,0.5693949409808888
3059,0.7083691411375264,0.572329217111865,0.5693949409808888
3060,0.7083691411375264,0.572329217111865,0.5693949409808888
3061,0.7083691411375264,0.572329217111865,0.5659798812403875
3062,0.7083691411375264,0.5713425373065243,0.5659798812403875
3063,0.6926540352414289,0.5636582496160565,0.5659798812403875
3064,0.697328237640236,0.5598623619898304,0.5659798812403875
3065,0.7087819623874894,0.5490348519537972,0.5820629006096381
3066,0.7087819623874894,0.5286330134335964,0.5862652915364295
3067,0.7206624911011642,0.5248777892168195,0.5862652915364295
3068,0.7206624911011642,0.5286408218852213,0.5862652915364295
3069,0.7205340144214168,0.5286408218852213,0.5862652915364295
3070,0.7205340144214168,0.5286408218852213,0.5862652915364295
3071,0.7205340144214168,0.5286408218852213,0.6021608850358786
3072,0.7205340144214168,0.5286408218852213,0.6021608850358786
3073,0.7205340144214168,0.5286408218852213,0.5979146496359269
3074,0.7205340144214168,0.5286408218852213,0.5979146496359269
3075,0.7205340144214168,0.5202896427974651,0.5979146496359269
3076,0.7205340144214168,0.5325409243716435,0.5952866885498521
3077,0.7205340144214168,0.5325409243716435,0.5952866885498521
3078,0.7157924873690804,0.5325409243716435,0.5952866885498521
3079,0.7032095543370767,0.5325409243716435,0.6022139133809156
3080,0.7032095543370767,0.5337574735066976,0.6022139133809156
3081,0.7024915373548676,0.5337574735066976,0.6022139133809156
3082,0.7024915373548676,0.5373412032658673,0.6022139133809156
3083,0.7024915373548676,0.5405167853814897,0.6022139133809156
3084,0.6954687736119651,0.5757811803064428,0.6022139133809156
3085,0.6954687736119651,0.5757811803064428,0.6022139133809156
3086,0.6800348670331665,0.5787463812804713,0.6022139133809156
3087,0.6800348670331665,0.5787463812804713,0.6271729342931057
3088,0.6800348670331665,0.5787463812804713,0.6271729342931057
3089,0.6800348670331665,0.5787463812804713,0.6306366185821783
3090,0.6800348670331665,0.5787463812804713,0.6306366185821783
3091,0.6800348670331665,0.5753427980687208,0.6263315752107974
3092,0.6800348670331665,0.5753427980687208,0.6263315752107974
3093,0.6800348670331665,0.5753427980687208,0.6263315752107974
3094,0.6866307374686134,0.5753427980687208,0.6263315752107974
3095,0.6866307374686134,0.5753427980687208,0.6263315752107974
3096,0.6866307374686134,0.5848103084293892,0.6263315752107974
3097,0.6866307374686134,0.5848103084293892,0.6362746120622804
3098,0.6866307374686134,0.5848103084293892,0.6362746120622804
3099,0.6720616505861201,0.5848103084293892,0.614620551465132
3100,0.6668858705667436,0.5848103084293892,0.603146495867593
3101,0.6668858705667436,0.5848103084293892,0.603146495867593
3102,0.6668858705667436,0.5848103084293892,0.603146495867593
3103,0.6668858705667436,0.5848103084293892,0.603146495867593
3104,0.6668858705667436,0.5848103084293892,0.603146495867593
3105,0.6856505053335422,0.5993641156660074,0.603146495867593
3106,0.6884168784552385,0.5993641156660074,0.603146495867593
3107,0.6537056844148019,0.5993641156660074,0.603146495867593
3108,0.6537056844148019,0.5993641156660074,0.6012792818766547
3109,0.6537056844148019,0.5993641156660074,0.6086618920090059
3110,0.6462602766508995,0.5993641156660074,0.6086618920090059
3111,0.650021334721431,0.5993641156660074,0.6179880251909996
3112,0.650021334721431,0.6036421225355859,0.6022638912901692
3113,0.650021334721431,0.6036421225355859,0.6127143133274388
3114,0.650021334721431,0.6036421225355859,0.5982155120579461
3115,0.650021334721431,0.6036421225355859,0.6036544076485829
3116,0.650021334721431,0.6036421225355859,0.6375615638858919
3117,0.6502368427573361,0.6036421225355859,0.6375615638858919
3118,0.6502368427573361,0.6027139777131238,0.629541060937834
3119,0.6544904473684671,0.6027139777131238,0.629541060937834
3120,0.6519477106088379,0.6027139777131238,0.629541060937834
3121,0.6519477106088379,0.5809664971884373,0.6321181786895558
3122,0.6519477106088379,0.5809664971884373,0.6276025146845183
3123,0.6595126942390241,0.5663161287003058,0.6276025146845183
3124,0.6597733743517468,0.5663161287003058,0.6537094082179133
3125,0.6647450297304865,0.5663161287003058,0.6537094082179133
3126,0.6647450297304865,0.5663161287003058,0.6382397388775551
3127,0.6647450297304865,0.5663161287003058,0.6382397388775551
3128,0.672419390047875,0.5663161287003058,0.6252976435971642
3129,0.672419390047875,0.5663161287003058,0.6252976435971642
3130,0.672419390047875,0.5675377297802096,0.6252976435971642
3131,0.672419390047875,0.5675377297802096,0.6252976435971642
3132,0.672419390047875,0.5685738050461796,0.6252976435971642
3133,0.672419390047875,0.5685738050461796,0.6252976435971642
3134,0.6629075100629872,0.583395051545474,0.6252976435971642
3135,0.6629075100629872,0.583395051545474,0.6252976435971642
3136,0.6629075100629872,0.583395051545474,0.6252976435971642
3137,0.6629075100629872,0.583395051545474,0.6298149302170557
3138,0.6629075100629872,0.583395051545474,0.6377378730820783
3139,0.6629075100629872,0.583395051545474,0.6377378730820783
3140,0.6629075100629872,0.583395051545474,0.6467383562743988
3141,0.6629075100629872,0.583395051545474,0.6467383562743988
3142,0.6629075100629872,0.583395051545474,0.6467383562743988
3143,0.6656245926534357,0.583395051545474,0.6467383562743988
3144,0.6656245926534357,0.583395051545474,0.6467383562743988
3145,0.6656245926534357,0.583395051545474,0.6467383562743988
3146,0.6656245926534357,0.583395051545474,0.6467383562743988
3147,0.6656245926534357,0.591814629814788,0.6467383562743988
3148,0.6656245926534357,0.591814629814788,0.6668404924190275
3149,0.6656245926534357,0.591814629814788,0.6643264361693734
3150,0.6656245926534357,0.5874346338165072,0.6643264361693734
3151,0.6656245926534357,0.5874346338165072,0.6643264361693734
3152,0.6636244534864402,0.5877701072196712,0.6709116045166785
3153,0.6610043288402996,0.5887347046732189,0.6709116045166785
3154,0.6690182723296372,0.5887347046732189,0.6709116045166785
3155,0.6690182723296372,0.5807936793651224,0.6709116045166785
3156,0.6690182723296372,0.5795369900448288,0.6709116045166785
3157,0.6690182723296372,0.5795369900448288,0.6690733830471157
3158,0.6757535602408749,0.5795369900448288,0.6673364485162917
3159,0.6577391939456015,0.5795369900448288,0.6673364485162917
3160,0.6577391939456015,0.5795369900448288,0.6673364485162917
3161,0.6577391939456015,0.5795369900448288,0.6673364485162917
3162,0.653525809158375,0.5795369900448288,0.6534529541189787
3163,0.653525809158375,0.5904413701949159,0.6534529541189787
3164,0.653525809158375,0.586537833520937,0.6534529541189787
3165,0.653525809158375,0.6169017038350918,0.6534529541189787
3166,0.6445375221522178,0.6169017038350918,0.6534529541189787
3167,0.6445375221522178,0.6169017038350918,0.6830667910709984
3168,0.6445375221522178,0.6169017038350918,0.6830667910709984
3169,0.6445375221522178,0.6253350167428481,0.6830667910709984
3170,0.6445375221522178,0.6222676218148738,0.6830667910709984
3171,0.6485539140619013,0.6222676218148738,0.6830667910709984
3172,0.623575665944966,0.6222676218148738,0.6830667910709984
3173,0.623575665944966,0.6222676218148738,0.6984891256880759
3174,0.623575665944966,0.6222676218148738,0.6984891256880759
3175,0.6250230908093498,0.6210888918378733,0.6984891256880759
3176,0.6250230908093498,0.6210888918378733,0.6984891256880759
3177,0.6216641024139344,0.6210888918378733,0.7216559398573696
3178,0.6253809617477537,0.6210888918378733,0.7216559398573696
3179,0.6253809617477537,0.6210888918378733,0.7216559398573696
3180,0.6290898118368773,0.6210888918378733,0.7216559398573696
3181,0.6290677351227811,0.6085254030825112,0.7216559398573696
3182,0.6101909808506031,0.6085254030825112,0.7316146294949094
3183,0.6101909808506031,0.6085254030825112,0.7316146294949094
3184,0.6101909808506031,0.6085254030825112,0.7314233197979954
3185,0.6101909808506031,0.6085254030825112,0.7314233197979954
3186,0.6129049300741655,0.6085254030825112,0.7314233197979954
3187,0.6129049300741655,0.6153790661299612,0.7314233197979954
3188,0.6129049300741655,0.6192970490548879,0.7316514320086148
3189,0.6129049300741655,0.6192970490548879,0.7316514320086148
3190,0.6129049300741655,0.6192970490548879,0.7316514320086148
3191,0.6094282219708566,0.6053237776328392,0.7042116678092254
3192,0.5971985211630972,0.5934422756525423,0.7042116678092254
3193,0.6003273997233003,0.5893672299127483,0.7042116678092254
3194,0.6003273997233003,0.5893672299127483,0.7378070236941541
3195,0.6003273997233003,0.5869445912530357,0.7378070236941541
3196,0.6003273997233003,0.5869445912530357,0.7378070236941541
3197,0.6003273997233003,0.5869445912530357,0.7354685315481374
3198,0.6003273997233003,0.5869445912530357,0.7354685315481374
3199,0.6003273997233003,0.5869445912530357,0.7354685315481374
3200,0.6003273997233003,0.5886030177717648,0.7354685315481374
3201,0.6026399196847562,0.5886030177717648,0.7334962536826937
3202,0.6026399196847562,0.5886030177717648,0.7051273315331243
3203,0.6026399196847562,0.5886030177717648,0.7051273315331243
3204,0.5899560580556931,0.5948261274011488,0.7051273315331243
3205,0.5803514785949466,0.5948261274011488,0.7051273315331243
3206,0.5834819373409829,0.5948261274011488,0.7051273315331243
3207,0.594996823720028,0.593601595824228,0.7051273315331243
3208,0.594996823720028,0.6076332722873393,0.7051273315331243
3209,0.594996823720028,0.6095524065656375,0.691686377175735
3210,0.594996823720028,0.6192866636178116,0.6883700311393132
3211,0.594996823720028,0.6269193482048836,0.6883700311393132
3212,0.594996823720028,0.6269193482048836,0.6883700311393132
3213,0.594996823720028,0.5869926464641871,0.6883700311393132
3214,0.594996823720028,0.5869926464641871,0.6900141395602221
3215,0.6085108978856428,0.5869926464641871,0.6900141395602221
3216,0.614159499935991,0.5860743424708055,0.6900141395602221
3217,0.614159499935991,0.5860743424708055,0.6900141395602221
3218,0.614159499935991,0.5860743424708055,0.6945985097074533
3219,0.6282804175005944,0.5881865457269044,0.6945985097074533
3220,0.6334827853610633,0.5881865457269044,0.6945985097074533
3221,0.6334827853610633,0.5881865457269044,0.6945985097074533
3222,0.6334827853610633,0.5881865457269044,0.6989333430829084
3223,0.6439827712093636,0.5881865457269044,0.6989333430829084
3224,0.6439827712093636,0.6108095568862341,0.6989333430829084
3225,0.6439827712093636,0.6108095568862341,0.7071619784824827
3226,0.6528666927629952,0.6108095568862341,0.7071619784824827
3227,0.6528666927629952,0.6108095568862341,0.7071619784824827
3228,0.6549468452335526,0.6108095568862341,0.7071619784824827
3229,0.6549468452335526,0.6108095568862341,0.7071619784824827
3230,0.6549468452335526,0.6108095568862341,0.7071619784824827
3231,0.6549468452335526,0.6108095568862341,0.7071619784824827
3232,0.6549468452335526,0.6108095568862341,0.7071619784824827
3233,0.6549468452335526,0.6108095568862341,0.706798676145587
3234,0.6473883999537532,0.6108095568862341,0.706798676145587
3235,0.6473883999537532,0.6108095568862341,0.7048696452244297
3236,0.6473883999537532,0.6043774265737444,0.6854999177289421
3237,0.6473883999537532,0.6043774265737444,0.6854999177289421
3238,0.6473883999537532,0.5969545587513773,0.6898791469954949
3239,0.6473883999537532,0.5980829899426647,0.668669315351916
3240,0.6473883999537532,0.5975994262323236,0.6781382324127246
3241,0.6473883999537532,0.5979388657123633,0.6781382324127246
3242,0.6696676889132251,0.5979388657123633,0.6781382324127246
3243,0.6696676889132251,0.5893070361750511,0.6781382324127246
3244,0.677343438731832,0.6238997765460719,0.6680584450276459
3245,0.6836431003103175,0.6292498087066636,0.6680584450276459
3246,0.6836431003103175,0.6292498087066636,0.6625703509847685
3247,0.6656587964387694,0.6292498087066636,0.6621601803076899
3248,0.6554380380882784,0.6292498087066636,0.6621601803076899
3249,0.6640858588103198,0.6236439946119247,0.6564128946304704
3250,0.6640858588103198,0.6236439946119247,0.6564128946304704
3251,0.6640858588103198,0.6236439946119247,0.6564128946304704
3252,0.6640858588103198,0.6236439946119247,0.6564128946304704
3253,0.6640012710312354,0.636186683529047,0.649473007319765
3254,0.6640012710312354,0.636186683529047,0.646299980069263
3255,0.6577471044634762,0.6331140773588441,0.646299980069263
3256,0.6577471044634762,0.6331140773588441,0.646299980069263
3257,0.6622096508724862,0.6331140773588441,0.646299980069263
3258,0.6622096508724862,0.6386386088684157,0.646299980069263
3259,0.6703490137478254,0.6386386088684157,0.6543747207335125
3260,0.6703490137478254,0.6386386088684157,0.6529127151519177
3261,0.6703490137478254,0.641934202539215,0.675993141897052
3262,0.6687409033214646,0.641934202539215,0.675993141897052
3263,0.6687409033214646,0.6271476034588098,0.6686771645077103
3264,0.678548380670467,0.6271476034588098,0.6543829548557107
3265,0.678548380670467,0.616453770229245,0.6654065230221643
3266,0.6734027291933092,0.616453770229245,0.6654065230221643
3267,0.6734027291933092,0.616453770229245,0.6654065230221643
3268,0.6734027291933092,0.616453770229245,0.6672925823015106
3269,0.6734027291933092,0.6151367831080669,0.6672925823015106
3270,0.6734027291933092,0.6151367831080669,0.6665272229696794
3271,0.6734027291933092,0.6151367831080669,0.6649842906726533
3272,0.6734027291933092,0.6305535363606386,0.6649842906726533
3273,0.6734027291933092,0.6305535363606386,0.6649842906726533
3274,0.6734027291933092,0.6141275966856652,0.6639164661917447
3275,0.6870021827526274,0.6057586025727358,0.6623504096515618
3276,0.6870021827526274,0.6057586025727358,0.6623504096515618
3277,0.6870021827526274,0.6057586025727358,0.6623504096515618
3278,0.6731909344010002,0.6057586025727358,0.6623504096515618
3279,0.6731909344010002,0.6057586025727358,0.6623504096515618
3280,0.6731909344010002,0.6220266575138064,0.6472482954221639
3281,0.6731909344010002,0.6141368040664593,0.6472482954221639
3282,0.6731909344010002,0.6039052467073933,0.6472482954221639
3283,0.6731909344010002,0.6039052467073933,0.6448344368116832
3284,0.6731909344010002,0.6039052467073933,0.6623352109085412
3285,0.6731909344010002,0.6039052467073933,0.6623352109085412
3286,0.6731909344010002,0.6039052467073933,0.6623352109085412
3287,0.6731909344010002,0.6050918373727744,0.6623352109085412
3288,0.6767108888807175,0.6040768026566989,0.6463435577686032
3289,0.6767108888807175,0.6040768026566989,0.6463435577686032
3290,0.681855095577942,0.6040768026566989,0.6463435577686032
3291,0.6785706754376142,0.6040768026566989,0.6463435577686032
3292,0.6785706754376142,0.5947211568890245,0.6623632752491472
3293,0.6785706754376142,0.606159662233101,0.6640584636020817
3294,0.6785706754376142,0.6149896230149103,0.6640584636020817
3295,0.6722841953014276,0.6216165601260167,0.6640584636020817
3296,0.6682542497942529,0.6216165601260167,0.6547394966550355
3297,0.6682542497942529,0.6216165601260167,0.6540414642731678
3298,0.6682542497942529,0.6216165601260167,0.6540414642731678
3299,0.6682542497942529,0.6216165601260167,0.6540414642731678
3300,0.6682542497942529,0.6216165601260167,0.6432160647172931
3301,0.6682542497942529,0.6216165601260167,0.6432160647172931
3302,0.6682542497942529,0.6185136712521525,0.6432160647172931
3303,0.6548030685805674,0.6185136712521525,0.644859993964228
3304,0.656529378286717,0.6185136712521525,0.658059895357232
3305,0.656529378286717,0.6179745479026225,0.6622078522595028
3306,0.656529378286717,0.602225967348572,0.6723245788451179
3307,0.6593481012960744,0.602225967348572,0.6844100613462513
3308,0.6593481012960744,0.602225967348572,0.6623203568966919
3309,0.6538852224107119,0.5954487771783354,0.6623203568966919
3310,0.6801798958081761,0.5954487771783354,0.6623203568966919
3311,0.6707904580362524,0.5983133171227649,0.6623203568966919
3312,0.6707904580362524,0.5983133171227649,0.6623203568966919
3313,0.6716079434299717,0.5983133171227649,0.6627181204660236
3314,0.6703767150665608,0.6143921991077329,0.6618299235005972
3315,0.6703767150665608,0.6235672269051513,0.6618299235005972
3316,0.6525808518082807,0.6330367768890603,0.6746793267485136
3317,0.6488607907799189,0.6330367768890603,0.6812365239740551
3318,0.6488607907799189,0.6330367768890603,0.6812365239740551
3319,0.6488607907799189,0.6330367768890603,0.6812365239740551
3320,0.6488607907799189,0.6330367768890603,0.6812365239740551
