step,P_esc
992,0.011500
996,0.011500
1000,0.011500
1004,0.011500
1008,0.011500
1012,0.011500
1016,0.011500
1020,0.011500
1024,0.011500
1028,0.011500
1032,0.012000
1036,0.012000
1040,0.012000
1044,0.012000
1048,0.012000
1052,0.012000
1056,0.012000
1060,0.012000
1064,0.012000
1068,0.012000
1072,0.012000
1076,0.012000
1080,0.012000
1084,0.012000
1088,0.012000
1092,0.012500
1096,0.013000
1100,0.013000
1104,0.013000
1108,0.013000
1112,0.013000
1116,0.013000
1120,0.013000
1124,0.013000
1128,0.013000
1132,0.013000
1136,0.013000
1140,0.013000
1144,0.013000
1148,0.013000
1152,0.013000
1156,0.013000
1160,0.013000
1164,0.013000
1168,0.013000
1172,0.013000
1176,0.013000
1180,0.013000
1184,0.013000
1188,0.013000
1192,0.013000
1196,0.013000
1200,0.013000
1204,0.013000
1208,0.013000
1212,0.013000
1216,0.013000
1220,0.013000
1224,0.013000
1228,0.013000
1232,0.013000
1236,0.013000
1240,0.013000
1244,0.013000
1248,0.013000
1252,0.013000
1256,0.013000
1260,0.013000
1264,0.013000
1268,0.013000
1272,0.013000
1276,0.013000
1280,0.013000
1284,0.013000
1288,0.013000
1292,0.013000
1296,0.013000
1300,0.013000
1304,0.013000
1308,0.013000
1312,0.013000
1316,0.013000
1320,0.013000
1324,0.013000
1328,0.013000
1332,0.013000
1336,0.013000
1340,0.013000
1344,0.013000
1348,0.013000
1352,0.013000
1356,0.013000
1360,0.013000
1364,0.013000
1368,0.013000
1372,0.013000
1376,0.013000
1380,0.013500
1384,0.013500
1388,0.013500
1392,0.013500
1396,0.013500
1400,0.013500
1404,0.013500
1408,0.013500
1412,0.013500
1416,0.013500
1420,0.013500
1424,0.013500
1428,0.013500
1432,0.014000
1436,0.014000
1440,0.014000
1444,0.014000
1448,0.014000
1452,0.014000
1456,0.014000
1460,0.014000
1464,0.014000
1468,0.014000
1472,0.014000
1476,0.014000
1480,0.014000
1484,0.014000
1488,0.014000
1492,0.014500
1496,0.014500
1500,0.014500
1504,0.014500
1508,0.014500
1512,0.014500
1516,0.014500
1520,0.014500
1524,0.014500
1528,0.014500
1532,0.014500
1536,0.014500
1540,0.014500
1544,0.014500
1548,0.014500
1552,0.014500
1556,0.014500
1560,0.014500
1564,0.014500
1568,0.014500
1572,0.014500
1576,0.014500
1580,0.014500
1584,0.014500
1588,0.014500
1592,0.014500
1596,0.014500
1600,0.014500
1604,0.014500
1608,0.014500
1612,0.014500
1616,0.014500
1620,0.014500
1624,0.014500
1628,0.014500
1632,0.014500
1636,0.014500
1640,0.014500
1644,0.014500
1648,0.014500
1652,0.014500
1656,0.014500
1660,0.014500
1664,0.014500
1668,0.014500
1672,0.014500
1676,0.014500
1680,0.014500
1684,0.014500
1688,0.014500
1692,0.014500
1696,0.015000
1700,0.015000
1704,0.015000
1708,0.015000
1712,0.015000
1716,0.015500
1720,0.015500
1724,0.015500
1728,0.015500
1732,0.015500
1736,0.015500
1740,0.015500
1744,0.015500
1748,0.016000
1752,0.016000
1756,0.016000
1760,0.016000
1764,0.016000
1768,0.016000
1772,0.016000
1776,0.016000
1780,0.016000
1784,0.016000
1788,0.016000
1792,0.016000
1796,0.016000
1800,0.016000
1804,0.016000
1808,0.016000
1812,0.016500
1816,0.016500
1820,0.016500
1824,0.016500
1828,0.016500
1832,0.016500
1836,0.016500
1840,0.016500
1844,0.016500
1848,0.016500
1852,0.016500
1856,0.016500
1860,0.016500
1864,0.016500
1868,0.016500
1872,0.016500
1876,0.016500
1880,0.016500
1884,0.017000
1888,0.017000
1892,0.017000
1896,0.017500
1900,0.017500
1904,0.017500
1908,0.017500
1912,0.017500
1916,0.017500
1920,0.017500
1924,0.017500
1928,0.017500
1932,0.017500
1936,0.017500
1940,0.017500
1944,0.017500
1948,0.017500
1952,0.017500
1956,0.017500
1960,0.017500
1964,0.018000
1968,0.018000
1972,0.018000
1976,0.018000
1980,0.018000
1984,0.018000
1988,0.018000
1992,0.018000
1996,0.018000
2000,0.018000
2004,0.018000
2008,0.018000
2012,0.018000
2016,0.018000
2020,0.018000
2024,0.018000
2028,0.018000
2032,0.018000
2036,0.018000
2040,0.018000
2044,0.018000
2048,0.018000
2052,0.018000
2056,0.018000
2060,0.018000
2064,0.018000
2068,0.018000
2072,0.018000
2076,0.018500
2080,0.018500
2084,0.018500
2088,0.018500
2092,0.018500
2096,0.019000
2100,0.019500
2104,0.019500
2108,0.019500
2112,0.019500
2116,0.019500
2120,0.020000
2124,0.020500
2128,0.020500
2132,0.020500
2136,0.020500
2140,0.020500
2144,0.020500
2148,0.020500
2152,0.020500
2156,0.020500
2160,0.020500
2164,0.020500
2168,0.020500
2172,0.020500
2176,0.020500
2180,0.020500
2184,0.020500
2188,0.020500
2192,0.020500
2196,0.020500
2200,0.020500
2204,0.020500
2208,0.021000
2212,0.021000
2216,0.021000
2220,0.021000
2224,0.021000
2228,0.021000
2232,0.021500
2236,0.021500
2240,0.021500
2244,0.021500
2248,0.022000
2252,0.022000
2256,0.022000
2260,0.022000
2264,0.022000
2268,0.022000
2272,0.022000
2276,0.022000
2280,0.022000
2284,0.022000
2288,0.022500
2292,0.022500
2296,0.022500
2300,0.022500
2304,0.022500
2308,0.022500
2312,0.023000
2316,0.023000
2320,0.023000
2324,0.023000
2328,0.023000
2332,0.023000
2336,0.023000
2340,0.023500
2344,0.023500
2348,0.023500
2352,0.023500
2356,0.023500
2360,0.024500
2364,0.024500
2368,0.024500
2372,0.024500
2376,0.024500
2380,0.024500
2384,0.024500
2388,0.024500
2392,0.024500
2396,0.024500
2400,0.024500
2404,0.024500
2408,0.024500
2412,0.024500
2416,0.024500
2420,0.024500
2424,0.025000
2428,0.025000
2432,0.025000
2436,0.025000
2440,0.025000
2444,0.025000
2448,0.025000
2452,0.025500
2456,0.025500
2460,0.025500
2464,0.025500
2468,0.025500
2472,0.025500
2476,0.025500
2480,0.025500
2484,0.025500
2488,0.025500
2492,0.025500
2496,0.025500
2500,0.025500
2504,0.025500
2508,0.026000
2512,0.026000
2516,0.026000
2520,0.026000
2524,0.026000
2528,0.026000
2532,0.026000
2536,0.026000
2540,0.026000
2544,0.026000
2548,0.026000
2552,0.026000
2556,0.026000
2560,0.026000
2564,0.026000
2568,0.026000
2572,0.026000
2576,0.026000
2580,0.026000
2584,0.026000
2588,0.026000
2592,0.026000
2596,0.026000
2600,0.026000
2604,0.026000
2608,0.026000
2612,0.026000
2616,0.026500
2620,0.026500
2624,0.026500
2628,0.026500
2632,0.026500
2636,0.026500
2640,0.026500
2644,0.026500
2648,0.026500
2652,0.026500
2656,0.026500
2660,0.026500
2664,0.026500
2668,0.026500
2672,0.026500
2676,0.026500
2680,0.026500
2684,0.026500
2688,0.026500
2692,0.026500
2696,0.026500
2700,0.026500
2704,0.026500
2708,0.026500
2712,0.026500
2716,0.026500
2720,0.026500
2724,0.026500
2728,0.026500
2732,0.026500
2736,0.026500
2740,0.026500
2744,0.026500
2748,0.026500
2752,0.027000
2756,0.027500
2760,0.027500
2764,0.027500
2768,0.027500
2772,0.027500
2776,0.027500
2780,0.027500
2784,0.027500
2788,0.027500
2792,0.028000
2796,0.028000
2800,0.028000
2804,0.028000
2808,0.028000
2812,0.028000
2816,0.028000
2820,0.028000
2824,0.028000
2828,0.028000
2832,0.028000
2836,0.028000
2840,0.028000
2844,0.028000
2848,0.028000
2852,0.028000
2856,0.028000
2860,0.028000
2864,0.028500
2868,0.028500
2872,0.028500
2876,0.028500
2880,0.028500
2884,0.028500
2888,0.028500
2892,0.028500
2896,0.028500
2900,0.028500
2904,0.028500
2908,0.028500
2912,0.029000
2916,0.029000
2920,0.029000
2924,0.029000
2928,0.029000
2932,0.029500
2936,0.030000
2940,0.030000
2944,0.030000
2948,0.030000
2952,0.030000
2956,0.030000
2960,0.030000
2964,0.030000
2968,0.030000
2972,0.030000
2976,0.030000
2980,0.030000
2984,0.030000
2988,0.030000
2992,0.030500
2996,0.030500
3000,0.030500
3004,0.030500
3008,0.030500
3012,0.031000
3016,0.031000
3020,0.031000
3024,0.031000
3028,0.031000
3032,0.031000
3036,0.031000
3040,0.031000
3044,0.031000
3048,0.031000
3052,0.031000
3056,0.031000
3060,0.031500
3064,0.031500
3068,0.031500
3072,0.031500
3076,0.031500
3080,0.031500
3084,0.032000
3088,0.032000
3092,0.032000
3096,0.032000
3100,0.032000
3104,0.032000
3108,0.032000
3112,0.032000
3116,0.032000
3120,0.032000
3124,0.032000
3128,0.032000
3132,0.032000
3136,0.032000
3140,0.032000
3144,0.032000
3148,0.032000
3152,0.032000
3156,0.032000
3160,0.032000
3164,0.032000
3168,0.032000
3172,0.032000
3176,0.032000
3180,0.032000
3184,0.032000
3188,0.032500
3192,0.032500
3196,0.032500
3200,0.032500
3204,0.032500
3208,0.032500
3212,0.032500
3216,0.032500
3220,0.032500
3224,0.032500
3228,0.032500
3232,0.032500
3236,0.032500
3240,0.032500
3244,0.032500
3248,0.032500
3252,0.032500
3256,0.032500
3260,0.032500
3264,0.032500
3268,0.032500
3272,0.032500
3276,0.032500
3280,0.032500
3284,0.033500
3288,0.033500
3292,0.033500
3296,0.033500
3300,0.033500
3304,0.033500
3308,0.033500
3312,0.033500
3316,0.033500
3320,0.033500
3324,0.033500
3328,0.033500
3332,0.033500
3336,0.033500
3340,0.033500
3344,0.033500
3348,0.033500
3352,0.033500
3356,0.033500
3360,0.033500
3364,0.033500
3368,0.034000
3372,0.034000
3376,0.034000
3380,0.034000
3384,0.034000
3388,0.034000
3392,0.034000
3396,0.034000
3400,0.034000
3404,0.034000
3408,0.034000
3412,0.034000
3416,0.034000
3420,0.034000
3424,0.034000
3428,0.034000
3432,0.034000
3436,0.034000
3440,0.034000
3444,0.034000
3448,0.034000
3452,0.034000
3456,0.034000
3460,0.034000
3464,0.034000
3468,0.034000
3472,0.034000
3476,0.034000
3480,0.034000
3484,0.034000
3488,0.034000
3492,0.034000
3496,0.034000
3500,0.034000
3504,0.034000
3508,0.034000
3512,0.034000
3516,0.034000
3520,0.034000
3524,0.034500
3528,0.034500
3532,0.034500
3536,0.034500
3540,0.034500
3544,0.034500
3548,0.034500
3552,0.034500
3556,0.034500
3560,0.034500
3564,0.034500
3568,0.034500
3572,0.034500
3576,0.034500
3580,0.034500
3584,0.034500
3588,0.034500
3592,0.034500
3596,0.034500
3600,0.034500
3604,0.034500
3608,0.034500
3612,0.034500
3616,0.034500
3620,0.034500
3624,0.034500
3628,0.034500
3632,0.034500
3636,0.035000
3640,0.035000
3644,0.035500
3648,0.035500
3652,0.036000
3656,0.036000
3660,0.036000
3664,0.036000
3668,0.036000
3672,0.036000
3676,0.036000
3680,0.036000
3684,0.036000
3688,0.036000
3692,0.036000
3696,0.036000
3700,0.036000
3704,0.036000
3708,0.036500
3712,0.036500
3716,0.036500
3720,0.036500
3724,0.036500
3728,0.036500
3732,0.036500
3736,0.036500
3740,0.036500
3744,0.036500
3748,0.036500
3752,0.036500
3756,0.036500
3760,0.036500
3764,0.036500
3768,0.036500
3772,0.036500
3776,0.036500
3780,0.036500
3784,0.036500
3788,0.036500
3792,0.036500
3796,0.036500
3800,0.036500
3804,0.036500
3808,0.036500
3812,0.036500
3816,0.037000
3820,0.037000
3824,0.037000
3828,0.037000
3832,0.037000
3836,0.037000
3840,0.037500
3844,0.037500
3848,0.037500
3852,0.037500
3856,0.037500
3860,0.037500
3864,0.037500
3868,0.037500
3872,0.037500
3876,0.037500
3880,0.037500
3884,0.037500
3888,0.037500
3892,0.037500
3896,0.037500
3900,0.037500
3904,0.037500
3908,0.037500
3912,0.037500
3916,0.037500
3920,0.037500
3924,0.037500
3928,0.037500
3932,0.037500
3936,0.037500
3940,0.037500
3944,0.037500
3948,0.037500
3952,0.037500
3956,0.037500
3960,0.037500
3964,0.037500
3968,0.037500
3972,0.037500
3976,0.037500
3980,0.037500
3984,0.037500
3988,0.037500
3992,0.038000
3996,0.038000
4000,0.038000
4004,0.038000
4008,0.038000
4012,0.038000
4016,0.038000
4020,0.038000
4024,0.038000
4028,0.038000
4032,0.038000
4036,0.038000
4040,0.038000
4044,0.038000
4048,0.038000
4052,0.038000
4056,0.038000
4060,0.038000
4064,0.038000
4068,0.038000
4072,0.038000
4076,0.038000
4080,0.038000
4084,0.038000
4088,0.038500
4092,0.038500
4096,0.038500
4100,0.038500
4104,0.038500
4108,0.038500
4112,0.038500
4116,0.039000
4120,0.039000
4124,0.039000
4128,0.039000
4132,0.039000
4136,0.039000
4140,0.039000
4144,0.039000
4148,0.039000
4152,0.039000
4156,0.039500
4160,0.039500
4164,0.040000
4168,0.040000
4172,0.040000
4176,0.040000
4180,0.040000
4184,0.040000
4188,0.040500
4192,0.040500
4196,0.040500
4200,0.040500
4204,0.040500
4208,0.040500
4212,0.040500
4216,0.040500
4220,0.040500
4224,0.040500
4228,0.040500
4232,0.040500
4236,0.040500
4240,0.040500
4244,0.040500
4248,0.040500
4252,0.040500
4256,0.040500
4260,0.040500
4264,0.040500
4268,0.040500
4272,0.040500
4276,0.040500
4280,0.040500
4284,0.040500
4288,0.040500
4292,0.040500
4296,0.040500
4300,0.041500
4304,0.041500
4308,0.041500
4312,0.041500
4316,0.041500
4320,0.041500
4324,0.041500
4328,0.041500
4332,0.041500
4336,0.041500
4340,0.041500
4344,0.041500
4348,0.041500
4352,0.041500
4356,0.041500
4360,0.041500
4364,0.041500
4368,0.041500
4372,0.041500
4376,0.041500
4380,0.041500
4384,0.041500
4388,0.041500
4392,0.041500
4396,0.041500
4400,0.041500
4404,0.041500
4408,0.041500
4412,0.041500
4416,0.041500
4420,0.041500
4424,0.041500
4428,0.041500
4432,0.041500
4436,0.041500
4440,0.042000
4444,0.042000
4448,0.042000
4452,0.042000
4456,0.042000
4460,0.042000
4464,0.042000
4468,0.042000
4472,0.042000
4476,0.042000
4480,0.042000
4484,0.042500
4488,0.042500
4492,0.042500
4496,0.042500
4500,0.042500
4504,0.042500
4508,0.042500
4512,0.042500
4516,0.042500
4520,0.042500
4524,0.042500
4528,0.042500
4532,0.042500
4536,0.042500
4540,0.042500
4544,0.042500
4548,0.043000
4552,0.043000
4556,0.043000
4560,0.043000
4564,0.043000
4568,0.043000
4572,0.043000
4576,0.043500
4580,0.043500
4584,0.043500
4588,0.043500
4592,0.043500
4596,0.043500
4600,0.043500
4604,0.043500
4608,0.043500
4612,0.043500
4616,0.043500
4620,0.043500
4624,0.043500
4628,0.043500
4632,0.043500
4636,0.043500
4640,0.043500
4644,0.044000
4648,0.044000
4652,0.044000
4656,0.044000
4660,0.044000
4664,0.044000
4668,0.044000
4672,0.044000
4676,0.044000
4680,0.044000
4684,0.044000
4688,0.044000
4692,0.044500
4696,0.044500
4700,0.044500
4704,0.044500
4708,0.044500
4712,0.044500
4716,0.044500
4720,0.044500
4724,0.044500
4728,0.045000
4732,0.045000
4736,0.045000
4740,0.045000
4744,0.045000
4748,0.045000
4752,0.045000
4756,0.045000
4760,0.045000
4764,0.045000
4768,0.045000
4772,0.045000
4776,0.045000
4780,0.045000
4784,0.045000
4788,0.045000
4792,0.045500
4796,0.045500
4800,0.045500
4804,0.045500
4808,0.045500
4812,0.045500
4816,0.045500
4820,0.045500
4824,0.045500
4828,0.045500
4832,0.045500
4836,0.045500
4840,0.045500
4844,0.045500
4848,0.045500
4852,0.045500
4856,0.045500
4860,0.045500
4864,0.046000
4868,0.046000
4872,0.046000
4876,0.046000
4880,0.046000
4884,0.046000
4888,0.046000
4892,0.046000
4896,0.046000
4900,0.046000
4904,0.046000
4908,0.046000
4912,0.046000
4916,0.046000
4920,0.046000
4924,0.046000
4928,0.046000
4932,0.046000
4936,0.046000
4940,0.046000
4944,0.046000
4948,0.046000
4952,0.046000
4956,0.046000
4960,0.046000
4964,0.046000
4968,0.046000
4972,0.046000
4976,0.046000
4980,0.046000
4984,0.046000
4988,0.046000
4992,0.046000
4996,0.046500
5000,0.046500
5004,0.046500
5008,0.046500
5012,0.046500
5016,0.046500
5020,0.046500
5024,0.046500
5028,0.046500
5032,0.046500
5036,0.046500
5040,0.047000
5044,0.047000
5048,0.047000
5052,0.047000
5056,0.047500
5060,0.047500
5064,0.047500
5068,0.047500
5072,0.047500
5076,0.047500
5080,0.047500
5084,0.047500
5088,0.047500
5092,0.047500
5096,0.047500
5100,0.047500
5104,0.047500
5108,0.047500
5112,0.047500
5116,0.047500
5120,0.047500
5124,0.047500
5128,0.047500
5132,0.047500
5136,0.047500
5140,0.047500
5144,0.047500
5148,0.047500
5152,0.047500
5156,0.047500
5160,0.047500
5164,0.047500
5168,0.047500
5172,0.047500
5176,0.047500
5180,0.047500
5184,0.047500
5188,0.047500
5192,0.047500
5196,0.047500
5200,0.047500
5204,0.047500
5208,0.047500
5212,0.047500
5216,0.047500
5220,0.047500
5224,0.047500
5228,0.047500
5232,0.047500
5236,0.047500
5240,0.047500
5244,0.047500
5248,0.047500
5252,0.047500
5256,0.047500
5260,0.047500
5264,0.047500
5268,0.047500
5272,0.047500
5276,0.048500
5280,0.048500
5284,0.048500
5288,0.048500
5292,0.048500
5296,0.049000
5300,0.049000
5304,0.049000
5308,0.049000
5312,0.049000
5316,0.049000
5320,0.049000
5324,0.049000
5328,0.049000
5332,0.049500
5336,0.049500
5340,0.049500
5344,0.049500
5348,0.049500
5352,0.049500
5356,0.049500
5360,0.049500
5364,0.049500
5368,0.049500
5372,0.049500
5376,0.049500
5380,0.050000
5384,0.050500
5388,0.050500
5392,0.051000
5396,0.051000
5400,0.051500
5404,0.051500
5408,0.051500
5412,0.051500
5416,0.051500
5420,0.051500
5424,0.052000
5428,0.052000
5432,0.052000
5436,0.052000
5440,0.052000
5444,0.052000
5448,0.052000
5452,0.052000
5456,0.052000
5460,0.052000
5464,0.052500
5468,0.052500
5472,0.052500
5476,0.052500
5480,0.052500
5484,0.052500
5488,0.052500
5492,0.052500
5496,0.052500
5500,0.052500
5504,0.052500
5508,0.052500
5512,0.052500
5516,0.052500
5520,0.052500
5524,0.052500
5528,0.052500
5532,0.052500
5536,0.052500
5540,0.053000
5544,0.053000
5548,0.053000
5552,0.053000
5556,0.053500
5560,0.053500
5564,0.053500
5568,0.053500
5572,0.053500
5576,0.053500
5580,0.053500
5584,0.053500
5588,0.053500
5592,0.053500
5596,0.053500
5600,0.054000
5604,0.054000
5608,0.054000
5612,0.054000
5616,0.054000
5620,0.054000
5624,0.054500
5628,0.054500
5632,0.054500
5636,0.054500
5640,0.054500
5644,0.054500
5648,0.054500
5652,0.054500
5656,0.054500
5660,0.054500
5664,0.054500
5668,0.054500
5672,0.054500
5676,0.054500
5680,0.054500
5684,0.054500
5688,0.054500
5692,0.054500
5696,0.055000
5700,0.055000
5704,0.055000
5708,0.055000
5712,0.055500
5716,0.055500
5720,0.055500
5724,0.055500
5728,0.055500
5732,0.055500
5736,0.055500
5740,0.055500
5744,0.055500
5748,0.055500
5752,0.055500
5756,0.055500
5760,0.055500
5764,0.055500
5768,0.055500
5772,0.055500
5776,0.056000
5780,0.056000
5784,0.056000
5788,0.056000
5792,0.056500
5796,0.057000
5800,0.057000
5804,0.057000
5808,0.057000
5812,0.057000
5816,0.057000
5820,0.057000
5824,0.057000
5828,0.057000
5832,0.057000
5836,0.057000
5840,0.057500
5844,0.057500
5848,0.057500
5852,0.057500
5856,0.057500
5860,0.057500
5864,0.057500
5868,0.057500
5872,0.057500
5876,0.057500
5880,0.057500
5884,0.057500
5888,0.057500
5892,0.057500
5896,0.057500
5900,0.057500
5904,0.057500
5908,0.057500
5912,0.057500
5916,0.057500
5920,0.057500
5924,0.057500
5928,0.057500
5932,0.057500
5936,0.057500
5940,0.057500
5944,0.057500
5948,0.057500
5952,0.057500
5956,0.057500
5960,0.057500
5964,0.057500
5968,0.057500
5972,0.058000
5976,0.058000
5980,0.058000
5984,0.058000
5988,0.058000
5992,0.058000
5996,0.058000
6000,0.058000
6004,0.058000
6008,0.058000
6012,0.058000
6016,0.058000
6020,0.058000
6024,0.058000
6028,0.058000
6032,0.058000
6036,0.058000
6040,0.058000
6044,0.058000
6048,0.058000
6052,0.058000
6056,0.058000
6060,0.058000
6064,0.058000
6068,0.058000
6072,0.058000
6076,0.058000
6080,0.058000
6084,0.058000
6088,0.058000
6092,0.058000
6096,0.058000
6100,0.058000
6104,0.058000
6108,0.058000
6112,0.058000
6116,0.058000
6120,0.058000
6124,0.058000
6128,0.058000
6132,0.058000
6136,0.058000
6140,0.058000
6144,0.058000
6148,0.058000
6152,0.058000
6156,0.058000
6160,0.058000
6164,0.058500
6168,0.058500
6172,0.058500
6176,0.058500
6180,0.058500
6184,0.058500
6188,0.058500
6192,0.058500
6196,0.058500
6200,0.058500
6204,0.058500
6208,0.058500
6212,0.058500
6216,0.058500
6220,0.058500
6224,0.059000
6228,0.059000
6232,0.059000
6236,0.059000
6240,0.059000
6244,0.059000
6248,0.059000
6252,0.059000
6256,0.059000
6260,0.059000
6264,0.059000
6268,0.059000
6272,0.059000
6276,0.059000
6280,0.059000
6284,0.059000
6288,0.059000
6292,0.059000
6296,0.059000
6300,0.059000
6304,0.059000
6308,0.059000
6312,0.059000
6316,0.059000
6320,0.059000
6324,0.059000
6328,0.059000
6332,0.059000
6336,0.059000
6340,0.059000
6344,0.059000
6348,0.059000
6352,0.059000
6356,0.059000
6360,0.059000
6364,0.059000
6368,0.059000
6372,0.059000
6376,0.059000
6380,0.059000
6384,0.059000
6388,0.059000
6392,0.059000
6396,0.059000
6400,0.059000
6404,0.059000
6408,0.060000
6412,0.060000
6416,0.060000
6420,0.060000
6424,0.060500
6428,0.060500
6432,0.060500
6436,0.060500
6440,0.060500
6444,0.060500
6448,0.060500
6452,0.060500
6456,0.060500
6460,0.060500
6464,0.060500
6468,0.060500
6472,0.060500
6476,0.060500
6480,0.060500
6484,0.060500
6488,0.060500
6492,0.060500
6496,0.060500
6500,0.060500
6504,0.060500
6508,0.060500
6512,0.060500
6516,0.060500
6520,0.060500
6524,0.060500
6528,0.060500
6532,0.060500
6536,0.060500
6540,0.060500
6544,0.060500
6548,0.060500
6552,0.060500
6556,0.060500
6560,0.060500
6564,0.060500
6568,0.060500
6572,0.060500
6576,0.060500
6580,0.060500
6584,0.060500
6588,0.060500
6592,0.060500
6596,0.060500
6600,0.060500
6604,0.060500
6608,0.060500
6612,0.060500
6616,0.060500
6620,0.060500
6624,0.060500
6628,0.060500
6632,0.060500
6636,0.060500
6640,0.060500
6644,0.060500
6648,0.060500
6652,0.060500
6656,0.060500
6660,0.060500
6664,0.060500
6668,0.060500
6672,0.060500
6676,0.060500
6680,0.060500
6684,0.060500
6688,0.060500
6692,0.060500
6696,0.060500
6700,0.060500
6704,0.060500
6708,0.060500
6712,0.060500
6716,0.060500
6720,0.061000
6724,0.061000
6728,0.061000
6732,0.061000
6736,0.061000
6740,0.061500
6744,0.061500
6748,0.061500
6752,0.061500
6756,0.061500
6760,0.061500
6764,0.061500
6768,0.061500
6772,0.062000
6776,0.062000
6780,0.062000
6784,0.062000
6788,0.062000
6792,0.062500
6796,0.062500
6800,0.062500
6804,0.062500
6808,0.062500
6812,0.062500
6816,0.062500
6820,0.062500
6824,0.062500
6828,0.062500
6832,0.062500
6836,0.062500
6840,0.062500
6844,0.062500
6848,0.062500
6852,0.062500
6856,0.062500
6860,0.062500
6864,0.062500
6868,0.062500
6872,0.062500
6876,0.062500
6880,0.062500
6884,0.062500
6888,0.062500
6892,0.062500
6896,0.062500
6900,0.062500
6904,0.063000
6908,0.063000
6912,0.063000
6916,0.063000
6920,0.063500
6924,0.063500
6928,0.063500
6932,0.063500
6936,0.063500
6940,0.063500
6944,0.063500
6948,0.063500
6952,0.063500
6956,0.063500
6960,0.064000
6964,0.064000
6968,0.064000
6972,0.064000
6976,0.064000
6980,0.064000
6984,0.064000
6988,0.064000
6992,0.064000
6996,0.064000
7000,0.064000
7004,0.064000
7008,0.064000
7012,0.064000
7016,0.064000
7020,0.064000
7024,0.064000
7028,0.064000
7032,0.064000
7036,0.064000
7040,0.064000
7044,0.064000
7048,0.064000
7052,0.064000
7056,0.064000
7060,0.064000
7064,0.064000
7068,0.064500
7072,0.064500
7076,0.064500
7080,0.064500
7084,0.064500
7088,0.064500
7092,0.064500
7096,0.064500
7100,0.064500
7104,0.064500
7108,0.064500
7112,0.064500
7116,0.064500
