step,P_esc
2464,0.040500
2480,0.040500
2496,0.040500
2512,0.040500
2528,0.040500
2544,0.040500
2560,0.041000
2576,0.041500
2592,0.042500
2608,0.042500
2624,0.042500
2640,0.043500
2656,0.044000
2672,0.044000
2688,0.045000
2704,0.045000
2720,0.045000
2736,0.046000
2752,0.046500
2768,0.047000
2784,0.047500
2800,0.047500
2816,0.047500
2832,0.047500
2848,0.047500
2864,0.047500
2880,0.047500
2896,0.048000
2912,0.048000
2928,0.048000
2944,0.048500
2960,0.048500
2976,0.048500
2992,0.049000
3008,0.049000
3024,0.049500
3040,0.050500
3056,0.051000
3072,0.051500
3088,0.052500
3104,0.053500
3120,0.053500
3136,0.053500
3152,0.054500
3168,0.055000
3184,0.055000
3200,0.055000
3216,0.055500
3232,0.056500
3248,0.057500
3264,0.058000
3280,0.058000
3296,0.058000
3312,0.058500
3328,0.059000
3344,0.060000
3360,0.060500
3376,0.060500
3392,0.060500
3408,0.061000
3424,0.061000
3440,0.061500
3456,0.061500
3472,0.062000
3488,0.062500
3504,0.063000
3520,0.063000
3536,0.063000
3552,0.063000
3568,0.063500
3584,0.065000
3600,0.065000
3616,0.065500
3632,0.065500
3648,0.066000
3664,0.066500
3680,0.066500
3696,0.066500
3712,0.067000
3728,0.067500
3744,0.067500
3760,0.068000
3776,0.068500
3792,0.069500
3808,0.070000
3824,0.070000
3840,0.070000
3856,0.070500
3872,0.071500
3888,0.072000
3904,0.072000
3920,0.072500
3936,0.072500
3952,0.073000
3968,0.073000
3984,0.073000
4000,0.073500
4016,0.074000
4032,0.075500
4048,0.076000
4064,0.076000
4080,0.076000
4096,0.077000
4112,0.078000
4128,0.078000
4144,0.078500
4160,0.079000
4176,0.079500
4192,0.080000
4208,0.080500
4224,0.080500
4240,0.080500
4256,0.081500
4272,0.081500
4288,0.082000
4304,0.083500
4320,0.083500
4336,0.084000
4352,0.085000
4368,0.085000
4384,0.085500
4400,0.085500
4416,0.086000
4432,0.087000
4448,0.087500
4464,0.087500
4480,0.087500
4496,0.088000
4512,0.088000
4528,0.089000
4544,0.089500
4560,0.090500
4576,0.091000
4592,0.091500
4608,0.091500
4624,0.092500
4640,0.093000
4656,0.093000
4672,0.094000
4688,0.094500
4704,0.094500
4720,0.094500
4736,0.095000
4752,0.095000
4768,0.095500
4784,0.095500
4800,0.095500
4816,0.096000
4832,0.096500
4848,0.096500
4864,0.097000
4880,0.097500
4896,0.098000
4912,0.098000
4928,0.098000
4944,0.098000
4960,0.098500
4976,0.099000
4992,0.099500
5008,0.099500
5024,0.100500
5040,0.100500
5056,0.100500
5072,0.100500
5088,0.100500
5104,0.101000
5120,0.101000
5136,0.101000
5152,0.102500
5168,0.103000
5184,0.103000
5200,0.103000
5216,0.104000
5232,0.104000
5248,0.104500
5264,0.104500
5280,0.105000
5296,0.105000
5312,0.105000
5328,0.105500
5344,0.106000
5360,0.106000
5376,0.106000
5392,0.106000
5408,0.106000
5424,0.106000
5440,0.106000
5456,0.106000
5472,0.106000
5488,0.106500
5504,0.106500
5520,0.106500
5536,0.106500
5552,0.106500
5568,0.106500
5584,0.106500
5600,0.106500
5616,0.106500
5632,0.107000
5648,0.108000
5664,0.108000
5680,0.108000
5696,0.108000
5712,0.108000
5728,0.108000
5744,0.108000
5760,0.108500
5776,0.109000
5792,0.109000
5808,0.109000
5824,0.109000
5840,0.109500
5856,0.109500
5872,0.109500
5888,0.109500
5904,0.110000
5920,0.110000
5936,0.110500
5952,0.111000
5968,0.111000
5984,0.111500
6000,0.111500
6016,0.111500
6032,0.111500
6048,0.112000
6064,0.112000
6080,0.112000
6096,0.112000
6112,0.112500
6128,0.113000
6144,0.113500
6160,0.114000
6176,0.115000
6192,0.115500
6208,0.115500
6224,0.116000
6240,0.117000
6256,0.117000
6272,0.117000
6288,0.117000
6304,0.117000
6320,0.117000
6336,0.117500
6352,0.117500
6368,0.118500
6384,0.118500
6400,0.118500
6416,0.119000
6432,0.119000
6448,0.119000
6464,0.119000
6480,0.119000
6496,0.119000
6512,0.119000
6528,0.119500
6544,0.119500
6560,0.120500
6576,0.121500
6592,0.122500
6608,0.123000
6624,0.123000
6640,0.123500
6656,0.123500
6672,0.123500
6688,0.124000
6704,0.125000
6720,0.125000
6736,0.125000
6752,0.125000
6768,0.125000
6784,0.125000
6800,0.126000
6816,0.126000
6832,0.126000
6848,0.126000
6864,0.126000
6880,0.127000
6896,0.127000
6912,0.127000
6928,0.127500
6944,0.127500
6960,0.127500
6976,0.127500
6992,0.127500
7008,0.128500
7024,0.128500
7040,0.128500
7056,0.129000
7072,0.129000
7088,0.129000
7104,0.129500
7120,0.130000
7136,0.130000
7152,0.130500
7168,0.130500
7184,0.130500
7200,0.131000
7216,0.131000
7232,0.131000
7248,0.131000
7264,0.131000
7280,0.131000
7296,0.131000
7312,0.131000
7328,0.131000
7344,0.131000
7360,0.131500
7376,0.131500
7392,0.131500
7408,0.131500
7424,0.131500
7440,0.131500
7456,0.131500
7472,0.132000
7488,0.132500
7504,0.133000
7520,0.133500
7536,0.133500
7552,0.134500
7568,0.134500
7584,0.135000
7600,0.135000
7616,0.135000
7632,0.135000
7648,0.135000
7664,0.135500
7680,0.135500
7696,0.136000
7712,0.136500
7728,0.136500
7744,0.136500
7760,0.137000
7776,0.137500
7792,0.137500
7808,0.137500
7824,0.137500
7840,0.137500
7856,0.137500
7872,0.137500
7888,0.137500
7904,0.137500
7920,0.137500
7936,0.138000
7952,0.138000
7968,0.138000
7984,0.138500
8000,0.138500
8016,0.138500
8032,0.139000
8048,0.139000
8064,0.139000
8080,0.139000
8096,0.139000
8112,0.139000
8128,0.139000
8144,0.139000
8160,0.139000
8176,0.139500
8192,0.139500
8208,0.140500
8224,0.141000
8240,0.141000
8256,0.141000
8272,0.141000
8288,0.142000
8304,0.142000
8320,0.142000
8336,0.142000
8352,0.142000
8368,0.142000
8384,0.142000
8400,0.142000
8416,0.143000
8432,0.143000
8448,0.143000
8464,0.143000
8480,0.143500
8496,0.143500
8512,0.144000
8528,0.144000
8544,0.144000
8560,0.145500
8576,0.145500
8592,0.145500
8608,0.146000
8624,0.146000
8640,0.146500
8656,0.146500
8672,0.147000
8688,0.148000
8704,0.148500
8720,0.148500
8736,0.148500
8752,0.148500
8768,0.148500
8784,0.149000
8800,0.149000
8816,0.149000
8832,0.149000
8848,0.149000
8864,0.149500
8880,0.149500
8896,0.149500
8912,0.150500
8928,0.151000
8944,0.151000
8960,0.151500
8976,0.151500
8992,0.151500
9008,0.151500
9024,0.151500
9040,0.151500
9056,0.151500
9072,0.152000
9088,0.152000
9104,0.152000
9120,0.152000
9136,0.152000
9152,0.152000
9168,0.152500
9184,0.152500
9200,0.152500
9216,0.152500
9232,0.152500
9248,0.152500
9264,0.152500
9280,0.153500
9296,0.153500
9312,0.153500
9328,0.153500
9344,0.153500
9360,0.153500
9376,0.154000
9392,0.154500
9408,0.154500
9424,0.154500
9440,0.154500
9456,0.154500
9472,0.154500
9488,0.154500
9504,0.155000
9520,0.155500
9536,0.156000
9552,0.156000
9568,0.156000
9584,0.156500
9600,0.157000
9616,0.157000
9632,0.157000
9648,0.157000
9664,0.157000
9680,0.157000
9696,0.157000
9712,0.157000
9728,0.157500
9744,0.157500
9760,0.157500
9776,0.157500
9792,0.157500
9808,0.158000
9824,0.158500
9840,0.158500
9856,0.158500
9872,0.158500
9888,0.159000
9904,0.159000
9920,0.159000
9936,0.159000
9952,0.159000
9968,0.159500
9984,0.159500
10000,0.160500
10016,0.160500
10032,0.160500
10048,0.160500
10064,0.161000
10080,0.161500
10096,0.161500
10112,0.161500
10128,0.161500
10144,0.161500
10160,0.162000
10176,0.162500
10192,0.162500
10208,0.162500
10224,0.162500
10240,0.162500
10256,0.163000
10272,0.163000
10288,0.163000
10304,0.163000
10320,0.163500
10336,0.163500
10352,0.163500
10368,0.163500
10384,0.164000
10400,0.164000
10416,0.164000
10432,0.164000
10448,0.164500
10464,0.164500
10480,0.164500
10496,0.165000
10512,0.165000
10528,0.165000
10544,0.166000
10560,0.166000
10576,0.167000
10592,0.167000
10608,0.167000
10624,0.167000
10640,0.167000
10656,0.168000
10672,0.168000
10688,0.168500
10704,0.169000
10720,0.169000
10736,0.169000
10752,0.169500
10768,0.170000
10784,0.170000
10800,0.170000
10816,0.170000
10832,0.170000
10848,0.170000
10864,0.170000
10880,0.170000
10896,0.171000
10912,0.171000
10928,0.171500
10944,0.171500
10960,0.171500
10976,0.172000
10992,0.172000
11008,0.172500
11024,0.173000
11040,0.173000
11056,0.173000
11072,0.173000
11088,0.173000
11104,0.173000
11120,0.173500
11136,0.173500
11152,0.174000
11168,0.175000
11184,0.175000
11200,0.175000
11216,0.175000
11232,0.176000
11248,0.176000
11264,0.176000
11280,0.176000
11296,0.176000
11312,0.177000
11328,0.177000
11344,0.178000
11360,0.178000
11376,0.178000
11392,0.178000
11408,0.178000
11424,0.178000
11440,0.178000
11456,0.178500
11472,0.178500
11488,0.178500
11504,0.178500
11520,0.178500
11536,0.178500
11552,0.178500
11568,0.178500
11584,0.179000
11600,0.179000
11616,0.180000
11632,0.181000
11648,0.181000
11664,0.181500
11680,0.181500
11696,0.182000
11712,0.182500
11728,0.183000
11744,0.183000
11760,0.183000
11776,0.183000
11792,0.183000
11808,0.183000
11824,0.183000
11840,0.183000
11856,0.183000
11872,0.183000
11888,0.183000
11904,0.183500
11920,0.183500
11936,0.183500
11952,0.184000
11968,0.184000
11984,0.184000
12000,0.184000
12016,0.184000
12032,0.184000
12048,0.184000
12064,0.184000
12080,0.184500
12096,0.184500
12112,0.185000
12128,0.185500
12144,0.185500
12160,0.185500
12176,0.185500
12192,0.186000
12208,0.186000
12224,0.186000
12240,0.186000
12256,0.186000
12272,0.186500
12288,0.186500
12304,0.186500
12320,0.186500
12336,0.186500
12352,0.186500
12368,0.186500
12384,0.187000
12400,0.187000
12416,0.187500
12432,0.188000
12448,0.188500
12464,0.189000
12480,0.189500
12496,0.190000
12512,0.190500
12528,0.190500
12544,0.190500
12560,0.190500
12576,0.190500
12592,0.190500
12608,0.190500
12624,0.190500
12640,0.190500
12656,0.190500
12672,0.191000
12688,0.191000
12704,0.191000
12720,0.191000
12736,0.192000
12752,0.192500
12768,0.192500
12784,0.193000
12800,0.193000
12816,0.193500
12832,0.193500
12848,0.193500
12864,0.194000
12880,0.194000
12896,0.194000
12912,0.194000
12928,0.194000
12944,0.194500
12960,0.194500
12976,0.194500
12992,0.194500
13008,0.194500
13024,0.194500
13040,0.194500
13056,0.194500
13072,0.194500
13088,0.195000
13104,0.195000
13120,0.196000
13136,0.196000
13152,0.196000
13168,0.196000
13184,0.196000
13200,0.196000
13216,0.196500
13232,0.196500
13248,0.197000
13264,0.197500
13280,0.197500
13296,0.197500
13312,0.197500
13328,0.198000
13344,0.198000
13360,0.198500
13376,0.198500
13392,0.199500
13408,0.199500
13424,0.200000
13440,0.200000
13456,0.200000
13472,0.200000
13488,0.201000
13504,0.201000
13520,0.201000
13536,0.201000
13552,0.201000
13568,0.201000
13584,0.201000
13600,0.202000
13616,0.202000
13632,0.202000
13648,0.202500
13664,0.202500
13680,0.203000
13696,0.203500
13712,0.203500
13728,0.204000
13744,0.204000
13760,0.204000
13776,0.204000
13792,0.204500
13808,0.204500
13824,0.204500
13840,0.204500
13856,0.204500
13872,0.204500
13888,0.205000
13904,0.205000
13920,0.205000
13936,0.205500
13952,0.206000
13968,0.206500
13984,0.206500
14000,0.206500
14016,0.206500
14032,0.206500
14048,0.206500
14064,0.206500
14080,0.206500
14096,0.206500
14112,0.206500
14128,0.206500
14144,0.206500
14160,0.207000
14176,0.207500
14192,0.208000
14208,0.208000
14224,0.208000
14240,0.208000
14256,0.208500
14272,0.208500
14288,0.209000
14304,0.209000
14320,0.210000
14336,0.210000
14352,0.210000
14368,0.210000
14384,0.210000
14400,0.210000
14416,0.210000
14432,0.210000
14448,0.211000
14464,0.211000
14480,0.211000
14496,0.211000
14512,0.211000
14528,0.211000
14544,0.211000
14560,0.211500
14576,0.211500
14592,0.211500
14608,0.212000
14624,0.212000
14640,0.212000
14656,0.212000
14672,0.212000
14688,0.212000
14704,0.212000
14720,0.212500
14736,0.213000
14752,0.213000
14768,0.213000
14784,0.213500
14800,0.213500
14816,0.213500
14832,0.213500
14848,0.213500
14864,0.214500
14880,0.215000
14896,0.215500
14912,0.215500
14928,0.215500
14944,0.215500
14960,0.215500
14976,0.215500
14992,0.215500
15008,0.215500
15024,0.215500
15040,0.216000
15056,0.216000
15072,0.216500
15088,0.216500
15104,0.216500
15120,0.216500
15136,0.217000
15152,0.217000
15168,0.217000
15184,0.217000
15200,0.217500
15216,0.218000
15232,0.218000
15248,0.218000
15264,0.218000
15280,0.218000
15296,0.218000
15312,0.218500
15328,0.218500
15344,0.218500
15360,0.219000
15376,0.219000
15392,0.219000
15408,0.219500
15424,0.219500
15440,0.219500
15456,0.220500
15472,0.220500
15488,0.220500
15504,0.220500
15520,0.220500
15536,0.221000
15552,0.221000
15568,0.221000
15584,0.221000
15600,0.221000
15616,0.221000
15632,0.221000
15648,0.221000
15664,0.221000
15680,0.221000
15696,0.221000
15712,0.221000
15728,0.221500
15744,0.221500
15760,0.222500
15776,0.222500
15792,0.222500
15808,0.222500
15824,0.223000
15840,0.223000
15856,0.223000
15872,0.223000
15888,0.223000
15904,0.223500
15920,0.223500
15936,0.223500
15952,0.223500
15968,0.223500
15984,0.223500
16000,0.223500
16016,0.223500
16032,0.224000
16048,0.224500
16064,0.224500
16080,0.224500
16096,0.224500
16112,0.225000
16128,0.226000
16144,0.226000
16160,0.226000
16176,0.226000
16192,0.226000
16208,0.226000
16224,0.226000
16240,0.226000
16256,0.226000
16272,0.226500
16288,0.226500
16304,0.226500
16320,0.226500
16336,0.226500
16352,0.226500
16368,0.226500
16384,0.226500
16400,0.226500
16416,0.226500
16432,0.226500
16448,0.226500
16464,0.226500
16480,0.226500
16496,0.226500
16512,0.226500
16528,0.226500
16544,0.226500
16560,0.227000
16576,0.227000
16592,0.227000
16608,0.227000
16624,0.227000
16640,0.227500
16656,0.227500
16672,0.228000
16688,0.228500
16704,0.228500
16720,0.228500
16736,0.228500
16752,0.228500
16768,0.229000
16784,0.229000
16800,0.229000
16816,0.229500
16832,0.229500
16848,0.229500
16864,0.229500
16880,0.230000
16896,0.230000
16912,0.230000
16928,0.230000
16944,0.230000
16960,0.230000
16976,0.230000
16992,0.230000
17008,0.230500
17024,0.230500
17040,0.230500
17056,0.230500
17072,0.230500
17088,0.230500
17104,0.230500
17120,0.230500
17136,0.231000
17152,0.231000
17168,0.231000
17184,0.231500
17200,0.232000
17216,0.232000
17232,0.232500
17248,0.232500
17264,0.232500
17280,0.233000
17296,0.233000
17312,0.233000
17328,0.233000
17344,0.233000
17360,0.233000
17376,0.233000
17392,0.233000
17408,0.233500
17424,0.233500
17440,0.233500
17456,0.234000
17472,0.234000
17488,0.234000
17504,0.234500
17520,0.234500
17536,0.234500
17552,0.234500
17568,0.235000
17584,0.235000
17600,0.235000
17616,0.235000
17632,0.235000
17648,0.235000
17664,0.235000
17680,0.235000
17696,0.235500
17712,0.235500
17728,0.236000
17744,0.236000
17760,0.236000
17776,0.236000
17792,0.236000
17808,0.236500
17824,0.236500
17840,0.237000
17856,0.237500
17872,0.237500
17888,0.237500
17904,0.237500
17920,0.238000
17936,0.238000
17952,0.238000
17968,0.238000
17984,0.238000
18000,0.238000
18016,0.238000
18032,0.238500
18048,0.238500
18064,0.238500
18080,0.239000
18096,0.239000
18112,0.239000
18128,0.239000
18144,0.239000
18160,0.239500
18176,0.239500
18192,0.239500
18208,0.239500
18224,0.239500
18240,0.239500
18256,0.239500
18272,0.239500
18288,0.239500
18304,0.239500
18320,0.239500
18336,0.239500
18352,0.239500
18368,0.240000
18384,0.240000
18400,0.240500
18416,0.240500
18432,0.241000
18448,0.241000
18464,0.241000
18480,0.241000
18496,0.241000
18512,0.241000
18528,0.241000
18544,0.241000
18560,0.241500
18576,0.241500
18592,0.242500
18608,0.242500
18624,0.242500
18640,0.242500
18656,0.243000
18672,0.243000
18688,0.243000
18704,0.243000
18720,0.243500
18736,0.243500
18752,0.243500
18768,0.243500
18784,0.243500
18800,0.243500
18816,0.243500
18832,0.243500
18848,0.243500
18864,0.243500
18880,0.243500
18896,0.243500
18912,0.243500
18928,0.244000
18944,0.244000
18960,0.244000
18976,0.244000
18992,0.244000
19008,0.244500
19024,0.244500
19040,0.245000
19056,0.245000
19072,0.245000
19088,0.245500
19104,0.245500
19120,0.245500
19136,0.245500
19152,0.246000
19168,0.246000
19184,0.246000
19200,0.246500
19216,0.246500
19232,0.246500
19248,0.246500
19264,0.246500
19280,0.246500
19296,0.246500
19312,0.247000
19328,0.247000
19344,0.247000
19360,0.247000
19376,0.247500
19392,0.247500
19408,0.247500
19424,0.247500
19440,0.247500
19456,0.247500
19472,0.247500
19488,0.247500
19504,0.247500
19520,0.248000
19536,0.248000
19552,0.248000
19568,0.248000
19584,0.248000
19600,0.249000
19616,0.249000
19632,0.249000
19648,0.249000
19664,0.249500
19680,0.249500
19696,0.249500
19712,0.249500
19728,0.249500
19744,0.249500
19760,0.249500
19776,0.249500
19792,0.249500
19808,0.250000
19824,0.250000
19840,0.250000
19856,0.250000
19872,0.250000
19888,0.250500
19904,0.250500
19920,0.250500
19936,0.250500
19952,0.250500
19968,0.251500
19984,0.251500
20000,0.251500
20016,0.251500
20032,0.251500
20048,0.251500
20064,0.252000
20080,0.252000
20096,0.252500
20112,0.252500
20128,0.252500
20144,0.252500
20160,0.253000
20176,0.253000
20192,0.253000
20208,0.253000
20224,0.253000
20240,0.253500
20256,0.254000
20272,0.254000
20288,0.254000
20304,0.254000
20320,0.254000
20336,0.254500
20352,0.254500
20368,0.255000
20384,0.255000
20400,0.255000
20416,0.255000
20432,0.255000
20448,0.255000
20464,0.255000
20480,0.255500
20496,0.255500
20512,0.255500
20528,0.255500
20544,0.255500
20560,0.255500
20576,0.255500
20592,0.256000
20608,0.256000
20624,0.256000
20640,0.256000
20656,0.256000
20672,0.256500
20688,0.257000
20704,0.257000
20720,0.257000
20736,0.257000
20752,0.257000
20768,0.257000
20784,0.257000
20800,0.257000
20816,0.257000
20832,0.257000
20848,0.257000
20864,0.257000
20880,0.257000
20896,0.257000
20912,0.257500
20928,0.258000
20944,0.258000
20960,0.258000
20976,0.258000
20992,0.258000
21008,0.258000
21024,0.258500
21040,0.258500
21056,0.258500
21072,0.258500
21088,0.258500
21104,0.259000
21120,0.259000
21136,0.259000
21152,0.259000
21168,0.259000
21184,0.259000
21200,0.259000
21216,0.259000
21232,0.259000
21248,0.259000
21264,0.259000
21280,0.259000
21296,0.259000
21312,0.259000
21328,0.259000
21344,0.259000
21360,0.259500
21376,0.260000
21392,0.260500
21408,0.260500
21424,0.260500
21440,0.260500
21456,0.260500
21472,0.260500
21488,0.260500
21504,0.260500
21520,0.261000
21536,0.261000
21552,0.261000
21568,0.261000
21584,0.261000
21600,0.261000
21616,0.261000
21632,0.261500
21648,0.261500
21664,0.262000
21680,0.262000
21696,0.262000
21712,0.262500
21728,0.262500
21744,0.262500
21760,0.262500
21776,0.262500
21792,0.262500
21808,0.262500
21824,0.263000
21840,0.263000
21856,0.263500
21872,0.263500
21888,0.263500
21904,0.263500
21920,0.263500
21936,0.263500
21952,0.263500
21968,0.263500
21984,0.263500
22000,0.263500
22016,0.264000
22032,0.264000
22048,0.264000
22064,0.264000
22080,0.264000
22096,0.264000
22112,0.264000
22128,0.264000
22144,0.264000
22160,0.264000
22176,0.264000
22192,0.264000
22208,0.264000
22224,0.264000
22240,0.264000
22256,0.264000
22272,0.264000
22288,0.264000
22304,0.264000
22320,0.264000
22336,0.264000
22352,0.264500
22368,0.264500
22384,0.264500
22400,0.265000
22416,0.265500
22432,0.265500
22448,0.265500
22464,0.266000
22480,0.266000
22496,0.266000
22512,0.266000
22528,0.266500
22544,0.266500
22560,0.266500
22576,0.266500
22592,0.267000
22608,0.267000
22624,0.267000
22640,0.267000
22656,0.267000
22672,0.267500
22688,0.267500
22704,0.268000
22720,0.268000
22736,0.268000
22752,0.268000
22768,0.268500
22784,0.268500
22800,0.268500
22816,0.268500
22832,0.268500
22848,0.269000
22864,0.269000
22880,0.269000
22896,0.269000
22912,0.269000
22928,0.269000
22944,0.269000
22960,0.269000
22976,0.269000
22992,0.269000
23008,0.269500
23024,0.270000
23040,0.270000
23056,0.270000
23072,0.270500
23088,0.270500
23104,0.270500
23120,0.270500
23136,0.270500
23152,0.270500
23168,0.270500
23184,0.270500
23200,0.271000
23216,0.271000
23232,0.271500
23248,0.271500
23264,0.271500
23280,0.271500
23296,0.271500
23312,0.271500
23328,0.271500
23344,0.271500
23360,0.272000
23376,0.272000
23392,0.272000
23408,0.272500
23424,0.272500
23440,0.273000
23456,0.273500
23472,0.273500
23488,0.273500
23504,0.273500
23520,0.273500
23536,0.274000
23552,0.274000
23568,0.274000
23584,0.274000
23600,0.274000
23616,0.274000
23632,0.274000
23648,0.274000
23664,0.274000
23680,0.274000
23696,0.274500
23712,0.274500
23728,0.274500
23744,0.275000
23760,0.275000
23776,0.275000
23792,0.275000
23808,0.275000
23824,0.275000
23840,0.275000
23856,0.275000
23872,0.275500
23888,0.275500
23904,0.275500
23920,0.275500
23936,0.275500
23952,0.275500
23968,0.275500
23984,0.276000
24000,0.276500
24016,0.276500
24032,0.277000
24048,0.277000
24064,0.277000
24080,0.277000
24096,0.277000
24112,0.277000
24128,0.277000
24144,0.277000
24160,0.277000
24176,0.277500
24192,0.277500
24208,0.277500
24224,0.278000
24240,0.278000
24256,0.278000
24272,0.278000
24288,0.278000
24304,0.278000
24320,0.278000
24336,0.278000
24352,0.278000
24368,0.279000
24384,0.279000
24400,0.279000
24416,0.279000
24432,0.279000
24448,0.279000
24464,0.279000
24480,0.279000
24496,0.279000
24512,0.280000
24528,0.280000
24544,0.280000
24560,0.280000
24576,0.280000
24592,0.280000
24608,0.280000
24624,0.280000
24640,0.280500
24656,0.280500
24672,0.280500
24688,0.280500
24704,0.280500
24720,0.280500
24736,0.280500
24752,0.280500
24768,0.280500
24784,0.280500
24800,0.280500
24816,0.280500
24832,0.281000
24848,0.281000
24864,0.281000
24880,0.281000
24896,0.281000
24912,0.281000
24928,0.281000
24944,0.281500
24960,0.281500
24976,0.281500
24992,0.281500
25008,0.281500
25024,0.281500
25040,0.281500
25056,0.281500
25072,0.282000
25088,0.282000
25104,0.282500
25120,0.282500
25136,0.282500
25152,0.282500
25168,0.282500
25184,0.282500
25200,0.283000
25216,0.283500
25232,0.283500
25248,0.283500
25264,0.283500
25280,0.283500
25296,0.283500
25312,0.283500
25328,0.283500
25344,0.283500
25360,0.284000
25376,0.284000
25392,0.284500
25408,0.284500
25424,0.284500
25440,0.284500
25456,0.284500
25472,0.284500
25488,0.284500
25504,0.284500
25520,0.285000
25536,0.285000
25552,0.285000
25568,0.285000
25584,0.285500
25600,0.285500
25616,0.285500
25632,0.285500
25648,0.285500
25664,0.286000
25680,0.286500
25696,0.286500
25712,0.286500
25728,0.286500
25744,0.286500
25760,0.286500
25776,0.286500
25792,0.286500
25808,0.286500
25824,0.287500
25840,0.287500
25856,0.287500
25872,0.287500
25888,0.287500
25904,0.287500
25920,0.287500
25936,0.288000
25952,0.288500
25968,0.289000
25984,0.289000
26000,0.289000
26016,0.289000
26032,0.289000
26048,0.289000
26064,0.289000
26080,0.289000
26096,0.289500
26112,0.289500
26128,0.289500
26144,0.289500
26160,0.290500
26176,0.290500
26192,0.290500
26208,0.291000
26224,0.291500
26240,0.292000
26256,0.292000
26272,0.292000
26288,0.292000
26304,0.292000
26320,0.292000
26336,0.292500
26352,0.292500
26368,0.292500
26384,0.293000
26400,0.293000
26416,0.293000
26432,0.293500
26448,0.293500
26464,0.293500
26480,0.293500
26496,0.293500
26512,0.293500
26528,0.294000
26544,0.294000
26560,0.294000
26576,0.294000
26592,0.294000
26608,0.294000
26624,0.294000
26640,0.294000
26656,0.294000
26672,0.294000
26688,0.294500
26704,0.294500
26720,0.294500
26736,0.294500
26752,0.294500
26768,0.294500
26784,0.294500
26800,0.294500
26816,0.295000
26832,0.295000
26848,0.295500
26864,0.295500
26880,0.295500
26896,0.295500
26912,0.295500
26928,0.295500
26944,0.295500
26960,0.295500
26976,0.295500
26992,0.295500
27008,0.295500
27024,0.296000
27040,0.297000
27056,0.297000
27072,0.297000
27088,0.297000
27104,0.297500
27120,0.297500
27136,0.297500
27152,0.297500
27168,0.297500
27184,0.297500
27200,0.297500
27216,0.297500
27232,0.297500
27248,0.298000
27264,0.298000
27280,0.298000
27296,0.298000
27312,0.298000
27328,0.298000
27344,0.298000
27360,0.298000
27376,0.298000
27392,0.298000
27408,0.298000
27424,0.298000
27440,0.298000
27456,0.298000
27472,0.298000
27488,0.298000
27504,0.298000
27520,0.298000
27536,0.298000
27552,0.298000
27568,0.298000
27584,0.298000
27600,0.298000
27616,0.298000
27632,0.298000
27648,0.298000
27664,0.298000
27680,0.298000
27696,0.298000
27712,0.298000
27728,0.298000
27744,0.298000
27760,0.298000
27776,0.298000
27792,0.298000
27808,0.298000
27824,0.298000
27840,0.298000
27856,0.298000
27872,0.298000
27888,0.298000
27904,0.298500
27920,0.298500
27936,0.298500
27952,0.298500
27968,0.298500
27984,0.298500
28000,0.298500
28016,0.298500
28032,0.298500
28048,0.298500
28064,0.298500
28080,0.298500
28096,0.298500
