step,P_esc
992,0.012000
996,0.012000
1000,0.012000
1004,0.012000
1008,0.012000
1012,0.012000
1016,0.012000
1020,0.012000
1024,0.012000
1028,0.012000
1032,0.012000
1036,0.012000
1040,0.012000
1044,0.012000
1048,0.012000
1052,0.012000
1056,0.012000
1060,0.012000
1064,0.012000
1068,0.012000
1072,0.012000
1076,0.012000
1080,0.012000
1084,0.012500
1088,0.012500
1092,0.012500
1096,0.012500
1100,0.012500
1104,0.012500
1108,0.012500
1112,0.012500
1116,0.012500
1120,0.012500
1124,0.012500
1128,0.012500
1132,0.012500
1136,0.012500
1140,0.012500
1144,0.012500
1148,0.012500
1152,0.012500
1156,0.012500
1160,0.012500
1164,0.012500
1168,0.012500
1172,0.012500
1176,0.012500
1180,0.012500
1184,0.012500
1188,0.012500
1192,0.012500
1196,0.012500
1200,0.012500
1204,0.012500
1208,0.012500
1212,0.012500
1216,0.012500
1220,0.012500
1224,0.012500
1228,0.013000
1232,0.013000
1236,0.013000
1240,0.013000
1244,0.013000
1248,0.013000
1252,0.013000
1256,0.013000
1260,0.013000
1264,0.013000
1268,0.013000
1272,0.013000
1276,0.013000
1280,0.013000
1284,0.013000
1288,0.013000
1292,0.013000
1296,0.013000
1300,0.013000
1304,0.013000
1308,0.013000
1312,0.013000
1316,0.013500
1320,0.013500
1324,0.013500
1328,0.013500
1332,0.013500
1336,0.014000
1340,0.014000
1344,0.014000
1348,0.014000
1352,0.014000
1356,0.014000
1360,0.014500
1364,0.014500
1368,0.014500
1372,0.014500
1376,0.014500
1380,0.014500
1384,0.014500
1388,0.015000
1392,0.015500
1396,0.015500
1400,0.016000
1404,0.016000
1408,0.016000
1412,0.016500
1416,0.016500
1420,0.016500
1424,0.016500
1428,0.016500
1432,0.016500
1436,0.016500
1440,0.016500
1444,0.016500
1448,0.016500
1452,0.016500
1456,0.016500
1460,0.016500
1464,0.016500
1468,0.016500
1472,0.016500
1476,0.016500
1480,0.016500
1484,0.016500
1488,0.016500
1492,0.016500
1496,0.016500
1500,0.016500
1504,0.016500
1508,0.016500
1512,0.016500
1516,0.016500
1520,0.016500
1524,0.016500
1528,0.016500
1532,0.016500
1536,0.016500
1540,0.017000
1544,0.017500
1548,0.017500
1552,0.017500
1556,0.017500
1560,0.017500
1564,0.017500
1568,0.017500
1572,0.017500
1576,0.017500
1580,0.017500
1584,0.017500
1588,0.017500
1592,0.017500
1596,0.017500
1600,0.017500
1604,0.017500
1608,0.017500
1612,0.017500
1616,0.017500
1620,0.017500
1624,0.017500
1628,0.018000
1632,0.018000
1636,0.018000
1640,0.018000
1644,0.018000
1648,0.018000
1652,0.018000
1656,0.018000
1660,0.018000
1664,0.018500
1668,0.018500
1672,0.019000
1676,0.019000
1680,0.019000
1684,0.019000
1688,0.019000
1692,0.019000
1696,0.019000
1700,0.019000
1704,0.019000
1708,0.019000
1712,0.019000
1716,0.019000
1720,0.019000
1724,0.019000
1728,0.019000
1732,0.019000
1736,0.019000
1740,0.019000
1744,0.019000
1748,0.019000
1752,0.019000
1756,0.019000
1760,0.019500
1764,0.019500
1768,0.019500
1772,0.019500
1776,0.019500
1780,0.019500
1784,0.019500
1788,0.019500
1792,0.020000
1796,0.020000
1800,0.020000
1804,0.020000
1808,0.020000
1812,0.020000
1816,0.020000
1820,0.020000
1824,0.020000
1828,0.020000
1832,0.020000
1836,0.020000
1840,0.020000
1844,0.020000
1848,0.020000
1852,0.020000
1856,0.020000
1860,0.020000
1864,0.020000
1868,0.020000
1872,0.020000
1876,0.020000
1880,0.020000
1884,0.020000
1888,0.020000
1892,0.020000
1896,0.020500
1900,0.020500
1904,0.020500
1908,0.020500
1912,0.020500
1916,0.020500
1920,0.020500
1924,0.020500
1928,0.020500
1932,0.020500
1936,0.020500
1940,0.020500
1944,0.020500
1948,0.020500
1952,0.020500
1956,0.020500
1960,0.020500
1964,0.020500
1968,0.020500
1972,0.020500
1976,0.020500
1980,0.020500
1984,0.020500
1988,0.020500
1992,0.020500
1996,0.020500
2000,0.020500
2004,0.020500
2008,0.020500
2012,0.020500
2016,0.021000
2020,0.021000
2024,0.021000
2028,0.021000
2032,0.021000
2036,0.021000
2040,0.021000
2044,0.021000
2048,0.021000
2052,0.021000
2056,0.021000
2060,0.021500
2064,0.022000
2068,0.022000
2072,0.022000
2076,0.022500
2080,0.023000
2084,0.023000
2088,0.023000
2092,0.023000
2096,0.023000
2100,0.023000
2104,0.023000
2108,0.023000
2112,0.023000
2116,0.023000
2120,0.023000
2124,0.023000
2128,0.023500
2132,0.023500
2136,0.023500
2140,0.023500
2144,0.023500
2148,0.023500
2152,0.023500
2156,0.023500
2160,0.023500
2164,0.023500
2168,0.023500
2172,0.023500
2176,0.023500
2180,0.023500
2184,0.023500
2188,0.023500
2192,0.023500
2196,0.023500
2200,0.023500
2204,0.023500
2208,0.023500
2212,0.023500
2216,0.023500
2220,0.023500
2224,0.023500
2228,0.024000
2232,0.024000
2236,0.024500
2240,0.024500
2244,0.024500
2248,0.024500
2252,0.024500
2256,0.025000
2260,0.025000
2264,0.025000
2268,0.025000
2272,0.025000
2276,0.025000
2280,0.025000
2284,0.025000
2288,0.025000
2292,0.025000
2296,0.025000
2300,0.025000
2304,0.025000
2308,0.025000
2312,0.025000
2316,0.025000
2320,0.025000
2324,0.025000
2328,0.025000
2332,0.025000
2336,0.025000
2340,0.025000
2344,0.025000
2348,0.025000
2352,0.025500
2356,0.025500
2360,0.026000
2364,0.026000
2368,0.026000
2372,0.026000
2376,0.026000
2380,0.026000
2384,0.026000
2388,0.026000
2392,0.026500
2396,0.026500
2400,0.026500
2404,0.026500
2408,0.026500
2412,0.026500
2416,0.026500
2420,0.026500
2424,0.026500
2428,0.026500
2432,0.026500
2436,0.026500
2440,0.026500
2444,0.026500
2448,0.026500
2452,0.026500
2456,0.026500
2460,0.026500
2464,0.026500
2468,0.026500
2472,0.026500
2476,0.026500
2480,0.026500
2484,0.026500
2488,0.027000
2492,0.027500
2496,0.027500
2500,0.027500
2504,0.028000
2508,0.028000
2512,0.028000
2516,0.028000
2520,0.028000
2524,0.028000
2528,0.028000
2532,0.028000
2536,0.028000
2540,0.028000
2544,0.028000
2548,0.028000
2552,0.028000
2556,0.028000
2560,0.028000
2564,0.028000
2568,0.028000
2572,0.028000
2576,0.028000
2580,0.028000
2584,0.028000
2588,0.028000
2592,0.028000
2596,0.028000
2600,0.028500
2604,0.029000
2608,0.029500
2612,0.029500
2616,0.029500
2620,0.029500
2624,0.029500
2628,0.029500
2632,0.029500
2636,0.029500
2640,0.029500
2644,0.030000
2648,0.030000
2652,0.030000
2656,0.030000
2660,0.030000
2664,0.030000
2668,0.030000
2672,0.030000
2676,0.030000
2680,0.030000
2684,0.030000
2688,0.030000
2692,0.030000
2696,0.030000
2700,0.030500
2704,0.030500
2708,0.030500
2712,0.030500
2716,0.030500
2720,0.030500
2724,0.030500
2728,0.030500
2732,0.030500
2736,0.030500
2740,0.030500
2744,0.030500
2748,0.030500
2752,0.030500
2756,0.030500
2760,0.030500
2764,0.030500
2768,0.030500
2772,0.030500
2776,0.030500
2780,0.030500
2784,0.030500
2788,0.030500
2792,0.030500
2796,0.030500
2800,0.030500
2804,0.031000
2808,0.031000
2812,0.031000
2816,0.031000
2820,0.031000
2824,0.031000
2828,0.031000
2832,0.031000
2836,0.031000
2840,0.032000
2844,0.032000
2848,0.032000
2852,0.032000
2856,0.032000
2860,0.032000
2864,0.032000
2868,0.032500
2872,0.033000
2876,0.033000
2880,0.033000
2884,0.033000
2888,0.033000
2892,0.033000
2896,0.033000
2900,0.033000
2904,0.033000
2908,0.033000
2912,0.033000
2916,0.033000
2920,0.033000
2924,0.033000
2928,0.033000
2932,0.033000
2936,0.033000
2940,0.033000
2944,0.033000
2948,0.033000
2952,0.033000
2956,0.033500
2960,0.033500
2964,0.033500
2968,0.033500
2972,0.033500
2976,0.033500
2980,0.033500
2984,0.033500
2988,0.033500
2992,0.033500
2996,0.033500
3000,0.033500
3004,0.033500
3008,0.033500
3012,0.033500
3016,0.033500
3020,0.033500
3024,0.033500
3028,0.033500
3032,0.033500
3036,0.033500
3040,0.033500
3044,0.033500
3048,0.033500
3052,0.033500
3056,0.033500
3060,0.033500
3064,0.033500
3068,0.034500
3072,0.034500
3076,0.034500
3080,0.034500
3084,0.034500
3088,0.034500
3092,0.034500
3096,0.034500
3100,0.034500
3104,0.034500
3108,0.034500
3112,0.034500
3116,0.034500
3120,0.034500
3124,0.034500
3128,0.034500
3132,0.034500
3136,0.034500
3140,0.035000
3144,0.035000
3148,0.035500
3152,0.035500
3156,0.035500
3160,0.035500
3164,0.035500
3168,0.035500
3172,0.035500
3176,0.035500
3180,0.035500
3184,0.035500
3188,0.035500
3192,0.035500
3196,0.035500
3200,0.035500
3204,0.035500
3208,0.035500
3212,0.035500
3216,0.035500
3220,0.035500
3224,0.035500
3228,0.035500
3232,0.035500
3236,0.035500
3240,0.035500
3244,0.036000
3248,0.036000
3252,0.036000
3256,0.036000
3260,0.036000
3264,0.036000
3268,0.036000
3272,0.036000
3276,0.036000
3280,0.036000
3284,0.036000
3288,0.036000
3292,0.036000
3296,0.036000
3300,0.036000
3304,0.036000
3308,0.036000
3312,0.036000
3316,0.036000
3320,0.036000
3324,0.036500
3328,0.036500
3332,0.037000
3336,0.037000
3340,0.037000
3344,0.037000
3348,0.037500
3352,0.037500
3356,0.037500
3360,0.037500
3364,0.037500
3368,0.037500
3372,0.037500
3376,0.037500
3380,0.037500
3384,0.037500
3388,0.037500
3392,0.037500
3396,0.037500
3400,0.037500
3404,0.037500
3408,0.037500
3412,0.037500
3416,0.037500
3420,0.037500
3424,0.037500
3428,0.037500
3432,0.037500
3436,0.037500
3440,0.037500
3444,0.037500
3448,0.037500
3452,0.037500
3456,0.037500
3460,0.037500
3464,0.037500
3468,0.037500
3472,0.037500
3476,0.037500
3480,0.037500
3484,0.037500
3488,0.037500
3492,0.037500
3496,0.037500
3500,0.037500
3504,0.037500
3508,0.037500
3512,0.037500
3516,0.038000
3520,0.038000
3524,0.038000
3528,0.038000
3532,0.038000
3536,0.038000
3540,0.038000
3544,0.038000
3548,0.038000
3552,0.038000
3556,0.038000
3560,0.038000
3564,0.038000
3568,0.038000
3572,0.038000
3576,0.038000
3580,0.038000
3584,0.038000
3588,0.038000
3592,0.038000
3596,0.038000
3600,0.038000
3604,0.038500
3608,0.038500
3612,0.038500
3616,0.039000
3620,0.039500
3624,0.039500
3628,0.039500
3632,0.039500
3636,0.039500
3640,0.039500
3644,0.040000
3648,0.040000
3652,0.040000
3656,0.040000
3660,0.040000
3664,0.040000
3668,0.040000
3672,0.040000
3676,0.040500
3680,0.040500
3684,0.040500
3688,0.041000
3692,0.041000
3696,0.041000
3700,0.041000
3704,0.041000
3708,0.041000
3712,0.041000
3716,0.041000
3720,0.041000
3724,0.041000
3728,0.041000
3732,0.041000
3736,0.041000
3740,0.041000
3744,0.041000
3748,0.041000
3752,0.041500
3756,0.041500
3760,0.041500
3764,0.041500
3768,0.041500
3772,0.041500
3776,0.041500
3780,0.041500
3784,0.041500
3788,0.041500
3792,0.041500
3796,0.041500
3800,0.041500
3804,0.041500
3808,0.041500
3812,0.041500
3816,0.041500
3820,0.041500
3824,0.041500
3828,0.041500
3832,0.041500
3836,0.041500
3840,0.041500
3844,0.041500
3848,0.041500
3852,0.041500
3856,0.041500
3860,0.041500
3864,0.041500
3868,0.041500
3872,0.041500
3876,0.042500
3880,0.042500
3884,0.043000
3888,0.043000
3892,0.043000
3896,0.043000
3900,0.043000
3904,0.043000
3908,0.043000
3912,0.043000
3916,0.043000
3920,0.043000
3924,0.043000
3928,0.043000
3932,0.043000
3936,0.043000
3940,0.043000
3944,0.043000
3948,0.043000
3952,0.043000
3956,0.043000
3960,0.043000
3964,0.043000
3968,0.043000
3972,0.043000
3976,0.043000
3980,0.043000
3984,0.043000
3988,0.043000
3992,0.043000
3996,0.043000
4000,0.043000
4004,0.043000
4008,0.043000
4012,0.043000
4016,0.043000
4020,0.043000
4024,0.043000
4028,0.043000
4032,0.043000
4036,0.043500
4040,0.043500
4044,0.043500
4048,0.043500
4052,0.043500
4056,0.043500
4060,0.043500
4064,0.043500
4068,0.043500
4072,0.043500
4076,0.043500
4080,0.043500
4084,0.043500
4088,0.043500
4092,0.043500
4096,0.043500
4100,0.043500
4104,0.043500
4108,0.043500
4112,0.044000
4116,0.044000
4120,0.044000
4124,0.044000
4128,0.044000
4132,0.044500
4136,0.044500
4140,0.044500
4144,0.045000
4148,0.045000
4152,0.045000
4156,0.045000
4160,0.045000
4164,0.045000
4168,0.045000
4172,0.045000
4176,0.045000
4180,0.045000
4184,0.045000
4188,0.045000
4192,0.045000
4196,0.045000
4200,0.045000
4204,0.045000
4208,0.045000
4212,0.045000
4216,0.045000
4220,0.045000
4224,0.045500
4228,0.045500
4232,0.045500
4236,0.045500
4240,0.045500
4244,0.045500
4248,0.045500
4252,0.045500
4256,0.045500
4260,0.045500
4264,0.045500
4268,0.045500
4272,0.045500
4276,0.045500
4280,0.045500
4284,0.045500
4288,0.045500
4292,0.046000
4296,0.046000
4300,0.046000
4304,0.046000
4308,0.046000
4312,0.046000
4316,0.046000
4320,0.046500
4324,0.046500
4328,0.046500
4332,0.046500
4336,0.046500
4340,0.046500
4344,0.046500
4348,0.046500
4352,0.046500
4356,0.046500
4360,0.047000
4364,0.047000
4368,0.047000
4372,0.047000
4376,0.047500
4380,0.047500
4384,0.048000
4388,0.048000
4392,0.048000
4396,0.048000
4400,0.048000
4404,0.048000
4408,0.048000
4412,0.048000
4416,0.048000
4420,0.048000
4424,0.048000
4428,0.048000
4432,0.048500
4436,0.048500
4440,0.048500
4444,0.048500
4448,0.048500
4452,0.048500
4456,0.048500
4460,0.048500
4464,0.048500
4468,0.048500
4472,0.048500
4476,0.048500
4480,0.048500
4484,0.048500
4488,0.048500
4492,0.048500
4496,0.048500
4500,0.048500
4504,0.048500
4508,0.048500
4512,0.048500
4516,0.048500
4520,0.048500
4524,0.048500
4528,0.048500
4532,0.048500
4536,0.048500
4540,0.048500
4544,0.048500
4548,0.048500
4552,0.048500
4556,0.048500
4560,0.049000
4564,0.049000
4568,0.049000
4572,0.049000
4576,0.049000
4580,0.049000
4584,0.049500
4588,0.049500
4592,0.049500
4596,0.049500
4600,0.049500
4604,0.050500
4608,0.050500
4612,0.050500
4616,0.050500
4620,0.050500
4624,0.050500
4628,0.050500
4632,0.050500
4636,0.050500
4640,0.050500
4644,0.050500
4648,0.050500
4652,0.050500
4656,0.050500
4660,0.050500
4664,0.051000
4668,0.051000
4672,0.051000
4676,0.051000
4680,0.051000
4684,0.051000
4688,0.051000
4692,0.051000
4696,0.051000
4700,0.051000
4704,0.051000
4708,0.051000
4712,0.051000
4716,0.051000
4720,0.051000
4724,0.051000
4728,0.051000
4732,0.051000
4736,0.051000
4740,0.051500
4744,0.051500
4748,0.051500
4752,0.051500
4756,0.051500
4760,0.051500
4764,0.051500
4768,0.051500
4772,0.051500
4776,0.051500
4780,0.051500
4784,0.051500
4788,0.051500
4792,0.051500
4796,0.051500
4800,0.051500
4804,0.051500
4808,0.051500
4812,0.051500
4816,0.051500
4820,0.051500
4824,0.051500
4828,0.051500
4832,0.051500
4836,0.051500
4840,0.051500
4844,0.051500
4848,0.051500
4852,0.051500
4856,0.051500
4860,0.051500
4864,0.051500
4868,0.051500
4872,0.051500
4876,0.051500
4880,0.051500
4884,0.051500
4888,0.051500
4892,0.051500
4896,0.051500
4900,0.051500
4904,0.051500
4908,0.051500
4912,0.051500
4916,0.051500
4920,0.051500
4924,0.051500
4928,0.051500
4932,0.051500
4936,0.051500
4940,0.051500
4944,0.051500
4948,0.051500
4952,0.051500
4956,0.051500
4960,0.051500
4964,0.051500
4968,0.052000
4972,0.052000
4976,0.052500
4980,0.052500
4984,0.052500
4988,0.052500
4992,0.052500
4996,0.052500
5000,0.052500
5004,0.052500
5008,0.052500
5012,0.052500
5016,0.052500
5020,0.052500
5024,0.052500
5028,0.052500
5032,0.052500
5036,0.052500
5040,0.052500
5044,0.052500
5048,0.052500
5052,0.052500
5056,0.052500
5060,0.052500
5064,0.052500
5068,0.052500
5072,0.052500
5076,0.052500
5080,0.052500
5084,0.052500
5088,0.052500
5092,0.052500
5096,0.052500
5100,0.052500
5104,0.052500
5108,0.052500
5112,0.052500
5116,0.052500
5120,0.052500
5124,0.052500
5128,0.052500
5132,0.052500
5136,0.052500
5140,0.052500
5144,0.052500
5148,0.052500
5152,0.052500
5156,0.052500
5160,0.052500
5164,0.052500
5168,0.052500
5172,0.052500
5176,0.052500
5180,0.052500
5184,0.052500
5188,0.053000
5192,0.053000
5196,0.053000
5200,0.053000
5204,0.053000
5208,0.053000
5212,0.053000
5216,0.053000
5220,0.053000
5224,0.053000
5228,0.053000
5232,0.053000
5236,0.053000
5240,0.053000
5244,0.053500
5248,0.053500
5252,0.053500
5256,0.053500
5260,0.053500
5264,0.053500
5268,0.053500
5272,0.053500
5276,0.053500
5280,0.053500
5284,0.053500
5288,0.053500
5292,0.054000
5296,0.054000
5300,0.054500
5304,0.054500
5308,0.054500
5312,0.054500
5316,0.055000
5320,0.055000
5324,0.055500
5328,0.055500
5332,0.055500
5336,0.055500
5340,0.055500
5344,0.055500
5348,0.055500
5352,0.055500
5356,0.055500
5360,0.055500
5364,0.055500
5368,0.055500
5372,0.055500
5376,0.055500
5380,0.055500
5384,0.055500
5388,0.055500
5392,0.055500
5396,0.055500
5400,0.055500
5404,0.056000
5408,0.056000
5412,0.056000
5416,0.056000
5420,0.056500
5424,0.056500
5428,0.056500
5432,0.056500
5436,0.056500
5440,0.056500
5444,0.056500
5448,0.056500
5452,0.056500
5456,0.057000
5460,0.057000
5464,0.057000
5468,0.057000
5472,0.057000
5476,0.057000
5480,0.057000
5484,0.057000
5488,0.057000
5492,0.057500
5496,0.058000
5500,0.058000
5504,0.058000
5508,0.058000
5512,0.058000
5516,0.058000
5520,0.058000
5524,0.058000
5528,0.058000
5532,0.058000
5536,0.058000
5540,0.058000
5544,0.058500
5548,0.058500
5552,0.058500
5556,0.058500
5560,0.058500
5564,0.058500
5568,0.058500
5572,0.058500
5576,0.058500
5580,0.058500
5584,0.058500
5588,0.058500
5592,0.058500
5596,0.058500
5600,0.058500
5604,0.058500
5608,0.058500
5612,0.058500
5616,0.058500
5620,0.058500
5624,0.058500
5628,0.058500
5632,0.058500
5636,0.058500
5640,0.058500
5644,0.058500
5648,0.058500
5652,0.058500
5656,0.058500
5660,0.058500
5664,0.058500
5668,0.058500
5672,0.058500
5676,0.058500
5680,0.058500
5684,0.058500
5688,0.058500
5692,0.059000
5696,0.059000
5700,0.059000
5704,0.059000
5708,0.059000
5712,0.059000
5716,0.059000
5720,0.059500
5724,0.059500
5728,0.059500
5732,0.060500
5736,0.060500
5740,0.060500
5744,0.060500
5748,0.060500
5752,0.060500
5756,0.060500
5760,0.060500
5764,0.060500
5768,0.061000
5772,0.061000
5776,0.061500
5780,0.061500
5784,0.061500
5788,0.061500
5792,0.061500
5796,0.061500
5800,0.061500
5804,0.061500
5808,0.061500
5812,0.061500
5816,0.061500
5820,0.061500
5824,0.061500
5828,0.061500
5832,0.061500
5836,0.061500
5840,0.061500
5844,0.062000
5848,0.062000
5852,0.062000
5856,0.062000
5860,0.062000
5864,0.062000
5868,0.062000
5872,0.062000
5876,0.062500
5880,0.062500
5884,0.062500
5888,0.062500
5892,0.062500
5896,0.062500
5900,0.062500
5904,0.062500
5908,0.062500
5912,0.062500
5916,0.062500
5920,0.062500
5924,0.062500
5928,0.062500
5932,0.062500
5936,0.062500
5940,0.062500
5944,0.062500
5948,0.062500
5952,0.062500
5956,0.062500
5960,0.062500
5964,0.062500
5968,0.063000
5972,0.063000
5976,0.063000
5980,0.063000
5984,0.063000
5988,0.063000
5992,0.063000
5996,0.063000
6000,0.063500
6004,0.063500
6008,0.063500
6012,0.063500
6016,0.064000
6020,0.065000
6024,0.065000
6028,0.065000
6032,0.065000
6036,0.065000
6040,0.065000
6044,0.065000
6048,0.065000
6052,0.065000
6056,0.065000
6060,0.065000
6064,0.065000
6068,0.065000
6072,0.065000
6076,0.065000
6080,0.065500
6084,0.066000
6088,0.066000
6092,0.066000
6096,0.066000
6100,0.066000
6104,0.066000
6108,0.066000
6112,0.066000
6116,0.066000
6120,0.066000
6124,0.066000
6128,0.066000
6132,0.066000
6136,0.066000
6140,0.067000
6144,0.067000
6148,0.067000
6152,0.067000
6156,0.067000
6160,0.067500
6164,0.068000
6168,0.068000
6172,0.068000
6176,0.068000
6180,0.068000
6184,0.068000
6188,0.068000
6192,0.068000
6196,0.068000
6200,0.068000
6204,0.068000
6208,0.068000
6212,0.068000
6216,0.068000
6220,0.068000
6224,0.068000
6228,0.068000
6232,0.068000
6236,0.068000
6240,0.068000
6244,0.068000
6248,0.068000
6252,0.068000
6256,0.068000
6260,0.068000
6264,0.068000
6268,0.068000
6272,0.068500
6276,0.068500
6280,0.068500
6284,0.068500
6288,0.068500
6292,0.068500
6296,0.068500
6300,0.068500
6304,0.068500
6308,0.069000
6312,0.069000
6316,0.069000
6320,0.069000
6324,0.069000
6328,0.069000
6332,0.069000
6336,0.069500
6340,0.069500
6344,0.069500
6348,0.069500
6352,0.069500
6356,0.069500
6360,0.069500
6364,0.069500
6368,0.069500
6372,0.069500
6376,0.069500
6380,0.069500
6384,0.069500
6388,0.069500
6392,0.069500
6396,0.069500
6400,0.069500
6404,0.069500
6408,0.069500
6412,0.069500
6416,0.069500
6420,0.069500
6424,0.069500
6428,0.069500
6432,0.069500
6436,0.069500
6440,0.069500
6444,0.069500
6448,0.070000
6452,0.070000
6456,0.070000
6460,0.070000
6464,0.070000
6468,0.070000
6472,0.070000
6476,0.070500
6480,0.070500
6484,0.070500
6488,0.070500
6492,0.070500
6496,0.070500
6500,0.070500
6504,0.070500
6508,0.070500
6512,0.070500
6516,0.070500
6520,0.070500
6524,0.070500
6528,0.070500
6532,0.070500
6536,0.070500
6540,0.070500
6544,0.070500
6548,0.070500
6552,0.070500
6556,0.070500
6560,0.070500
6564,0.070500
6568,0.070500
6572,0.070500
6576,0.070500
6580,0.070500
6584,0.070500
6588,0.070500
6592,0.070500
6596,0.070500
6600,0.070500
6604,0.070500
6608,0.070500
6612,0.070500
6616,0.070500
6620,0.070500
6624,0.070500
6628,0.070500
6632,0.070500
6636,0.070500
6640,0.070500
6644,0.070500
6648,0.070500
6652,0.070500
6656,0.070500
6660,0.070500
6664,0.070500
6668,0.070500
6672,0.070500
6676,0.070500
6680,0.070500
6684,0.071000
6688,0.071500
6692,0.071500
6696,0.071500
6700,0.071500
6704,0.071500
6708,0.071500
6712,0.071500
6716,0.071500
6720,0.071500
6724,0.071500
6728,0.071500
6732,0.071500
6736,0.071500
6740,0.071500
6744,0.071500
6748,0.072000
6752,0.072000
6756,0.072000
6760,0.072000
6764,0.072000
6768,0.072000
6772,0.072000
6776,0.072500
6780,0.072500
6784,0.072500
6788,0.072500
6792,0.072500
6796,0.072500
6800,0.073000
6804,0.073000
6808,0.073000
6812,0.073000
6816,0.073000
6820,0.073000
6824,0.073000
6828,0.073000
6832,0.073000
6836,0.073000
6840,0.073000
6844,0.073000
6848,0.073000
6852,0.073000
6856,0.073000
6860,0.073000
6864,0.073000
6868,0.073000
6872,0.073000
6876,0.073000
6880,0.073000
6884,0.073000
6888,0.073000
6892,0.073000
6896,0.073000
6900,0.073000
6904,0.073000
6908,0.073000
6912,0.073000
6916,0.073000
6920,0.073000
6924,0.073000
6928,0.073500
6932,0.073500
6936,0.073500
6940,0.073500
6944,0.074000
6948,0.074000
6952,0.074000
6956,0.074000
6960,0.074000
6964,0.074000
6968,0.074000
6972,0.074000
6976,0.074000
6980,0.074000
6984,0.074000
6988,0.074000
6992,0.074000
6996,0.074000
7000,0.074500
7004,0.074500
7008,0.074500
7012,0.074500
7016,0.074500
7020,0.074500
7024,0.074500
7028,0.074500
7032,0.074500
7036,0.074500
7040,0.074500
7044,0.074500
7048,0.074500
7052,0.074500
7056,0.074500
7060,0.074500
7064,0.074500
7068,0.074500
7072,0.075000
7076,0.075000
7080,0.075000
7084,0.075000
7088,0.075000
7092,0.075000
7096,0.075000
7100,0.075000
7104,0.075000
7108,0.075000
7112,0.075000
7116,0.075000
