step,P_esc
2464,0.065500
2480,0.067000
2496,0.069000
2512,0.070500
2528,0.071500
2544,0.072500
2560,0.073000
2576,0.075500
2592,0.075500
2608,0.078500
2624,0.079000
2640,0.080000
2656,0.082000
2672,0.086000
2688,0.086500
2704,0.088500
2720,0.089500
2736,0.091500
2752,0.093500
2768,0.094000
2784,0.095500
2800,0.096500
2816,0.097000
2832,0.098500
2848,0.099000
2864,0.100000
2880,0.101000
2896,0.103000
2912,0.103000
2928,0.105000
2944,0.105500
2960,0.107000
2976,0.109000
2992,0.110500
3008,0.111500
3024,0.113000
3040,0.113500
3056,0.114500
3072,0.116000
3088,0.117500
3104,0.119000
3120,0.120500
3136,0.121500
3152,0.123500
3168,0.123500
3184,0.124500
3200,0.125500
3216,0.127500
3232,0.129500
3248,0.131000
3264,0.131000
3280,0.133000
3296,0.133500
3312,0.135500
3328,0.136000
3344,0.138000
3360,0.138000
3376,0.139000
3392,0.140000
3408,0.141500
3424,0.142000
3440,0.143500
3456,0.146000
3472,0.148000
3488,0.148000
3504,0.149500
3520,0.151500
3536,0.152000
3552,0.153000
3568,0.155500
3584,0.157500
3600,0.158000
3616,0.160500
3632,0.161500
3648,0.162000
3664,0.164000
3680,0.165000
3696,0.165000
3712,0.166000
3728,0.166500
3744,0.167000
3760,0.169500
3776,0.172000
3792,0.174000
3808,0.176000
3824,0.179000
3840,0.180000
3856,0.181000
3872,0.182500
3888,0.182500
3904,0.184000
3920,0.185000
3936,0.186500
3952,0.187500
3968,0.189000
3984,0.189500
4000,0.190500
4016,0.192000
4032,0.193000
4048,0.194500
4064,0.196500
4080,0.198000
4096,0.199000
4112,0.199500
4128,0.200500
4144,0.201000
4160,0.203500
4176,0.205000
4192,0.206000
4208,0.207000
4224,0.209500
4240,0.210000
4256,0.212000
4272,0.213000
4288,0.215000
4304,0.215500
4320,0.217500
4336,0.218500
4352,0.218500
4368,0.219000
4384,0.220500
4400,0.221500
4416,0.223500
4432,0.224000
4448,0.226000
4464,0.227000
4480,0.228000
4496,0.229000
4512,0.231000
4528,0.232500
4544,0.233000
4560,0.234000
4576,0.234500
4592,0.235000
4608,0.235000
4624,0.236000
4640,0.238000
4656,0.240000
4672,0.242000
4688,0.242500
4704,0.243500
4720,0.244000
4736,0.245500
4752,0.248500
4768,0.248500
4784,0.250000
4800,0.251000
4816,0.251000
4832,0.251500
4848,0.252500
4864,0.253000
4880,0.253500
4896,0.254500
4912,0.257500
4928,0.259000
4944,0.259000
4960,0.260500
4976,0.261000
4992,0.261500
5008,0.264500
5024,0.265000
5040,0.267000
5056,0.269000
5072,0.269500
5088,0.269500
5104,0.271000
5120,0.272000
5136,0.272500
5152,0.273000
5168,0.274000
5184,0.275000
5200,0.276000
5216,0.277000
5232,0.277500
5248,0.278500
5264,0.280000
5280,0.281000
5296,0.282000
5312,0.283000
5328,0.284500
5344,0.285000
5360,0.285000
5376,0.286500
5392,0.287000
5408,0.287500
5424,0.288500
5440,0.290500
5456,0.292000
5472,0.292000
5488,0.293500
5504,0.294000
5520,0.295000
5536,0.295500
5552,0.296500
5568,0.298000
5584,0.299000
5600,0.301000
5616,0.301500
5632,0.301500
5648,0.303000
5664,0.303500
5680,0.305500
5696,0.305500
5712,0.306000
5728,0.306500
5744,0.306500
5760,0.307000
5776,0.308500
5792,0.309500
5808,0.309500
5824,0.309500
5840,0.309500
5856,0.312000
5872,0.312000
5888,0.312500
5904,0.313000
5920,0.313500
5936,0.314000
5952,0.314500
5968,0.315500
5984,0.316000
6000,0.316500
6016,0.316500
6032,0.317500
6048,0.318500
6064,0.319500
6080,0.320500
6096,0.320500
6112,0.322000
6128,0.323500
6144,0.324500
6160,0.324500
6176,0.325000
6192,0.325500
6208,0.326500
6224,0.326500
6240,0.327000
6256,0.327500
6272,0.328000
6288,0.328500
6304,0.329000
6320,0.330500
6336,0.331000
6352,0.332500
6368,0.333500
6384,0.334000
6400,0.335000
6416,0.335500
6432,0.336000
6448,0.336500
6464,0.336500
6480,0.337000
6496,0.337500
6512,0.339000
6528,0.339000
6544,0.340500
6560,0.340500
6576,0.341500
6592,0.342000
6608,0.343000
6624,0.343500
6640,0.343500
6656,0.344000
6672,0.344500
6688,0.346000
6704,0.346000
6720,0.346000
6736,0.346500
6752,0.347000
6768,0.347000
6784,0.349500
6800,0.349500
6816,0.349500
6832,0.350500
6848,0.352500
6864,0.353000
6880,0.353000
6896,0.353500
6912,0.353500
6928,0.354000
6944,0.354500
6960,0.354500
6976,0.355000
6992,0.357000
7008,0.357000
7024,0.357500
7040,0.358500
7056,0.359500
7072,0.360000
7088,0.360000
7104,0.360000
7120,0.361500
7136,0.362000
7152,0.363000
7168,0.363500
7184,0.364000
7200,0.365000
7216,0.365000
7232,0.366000
7248,0.366000
7264,0.366500
7280,0.367000
7296,0.367500
7312,0.368500
7328,0.368500
7344,0.369000
7360,0.370000
7376,0.370000
7392,0.371000
7408,0.372000
7424,0.372000
7440,0.373500
7456,0.374000
7472,0.374500
7488,0.374500
7504,0.374500
7520,0.375000
7536,0.375500
7552,0.375500
7568,0.375500
7584,0.376000
7600,0.376000
7616,0.377000
7632,0.377000
7648,0.377500
7664,0.378000
7680,0.378000
7696,0.378500
7712,0.379500
7728,0.380000
7744,0.380500
7760,0.381000
7776,0.381500
7792,0.383000
7808,0.383500
7824,0.383500
7840,0.384000
7856,0.385000
7872,0.386000
7888,0.386500
7904,0.387500
7920,0.388500
7936,0.389000
7952,0.389000
7968,0.389000
7984,0.389500
8000,0.390000
8016,0.390000
8032,0.390500
8048,0.390500
8064,0.391000
8080,0.391000
8096,0.392000
8112,0.392500
8128,0.392500
8144,0.393500
8160,0.395000
8176,0.395000
8192,0.396000
8208,0.396000
8224,0.397000
8240,0.398000
8256,0.398000
8272,0.398000
8288,0.398500
8304,0.399000
8320,0.399500
8336,0.400000
8352,0.400500
8368,0.401500
8384,0.402500
8400,0.402500
8416,0.403000
8432,0.403500
8448,0.403500
8464,0.403500
8480,0.404000
8496,0.405000
8512,0.405500
8528,0.406000
8544,0.407000
8560,0.407500
8576,0.408000
8592,0.408000
8608,0.409000
8624,0.409500
8640,0.410000
8656,0.410000
8672,0.411500
8688,0.411500
8704,0.412000
8720,0.412000
8736,0.412000
8752,0.412000
8768,0.413000
8784,0.413500
8800,0.414000
8816,0.414500
8832,0.415000
8848,0.415500
8864,0.415500
8880,0.417500
8896,0.417500
8912,0.417500
8928,0.418000
8944,0.419000
8960,0.419500
8976,0.420000
8992,0.420000
9008,0.420000
9024,0.420000
9040,0.420500
9056,0.421500
9072,0.422500
9088,0.422500
9104,0.422500
9120,0.423000
9136,0.423500
9152,0.423500
9168,0.423500
9184,0.423500
9200,0.424000
9216,0.424000
9232,0.425500
9248,0.426500
9264,0.426500
9280,0.426500
9296,0.427000
9312,0.427000
9328,0.428000
9344,0.428500
9360,0.429000
9376,0.430000
9392,0.430500
9408,0.431500
9424,0.432500
9440,0.432500
9456,0.433500
9472,0.433500
9488,0.434000
9504,0.435500
9520,0.435500
9536,0.436000
9552,0.436500
9568,0.437000
9584,0.437000
9600,0.437500
9616,0.437500
9632,0.438000
9648,0.438500
9664,0.439000
9680,0.439500
9696,0.439500
9712,0.440500
9728,0.441000
9744,0.441500
9760,0.441500
9776,0.442000
9792,0.442500
9808,0.443000
9824,0.443500
9840,0.444000
9856,0.444500
9872,0.444500
9888,0.444500
9904,0.444500
9920,0.444500
9936,0.444500
9952,0.445000
9968,0.446000
9984,0.446500
10000,0.446500
10016,0.446500
10032,0.446500
10048,0.448000
10064,0.448500
10080,0.448500
10096,0.448500
10112,0.449000
10128,0.449500
10144,0.449500
10160,0.450000
10176,0.450500
10192,0.450500
10208,0.451500
10224,0.452000
10240,0.452000
10256,0.452000
10272,0.453000
10288,0.453500
10304,0.453500
10320,0.453500
10336,0.454000
10352,0.454000
10368,0.454000
10384,0.454000
10400,0.454000
10416,0.454000
10432,0.454000
10448,0.455000
10464,0.456500
10480,0.456500
10496,0.457500
10512,0.458000
10528,0.459000
10544,0.459500
10560,0.459500
10576,0.459500
10592,0.459500
10608,0.459500
10624,0.459500
10640,0.459500
10656,0.459500
10672,0.459500
10688,0.459500
10704,0.459500
10720,0.460000
10736,0.461000
10752,0.461000
10768,0.461500
10784,0.461500
10800,0.462000
10816,0.462500
10832,0.462500
10848,0.462500
10864,0.463500
10880,0.463500
10896,0.463500
10912,0.464500
10928,0.465000
10944,0.465000
10960,0.465500
10976,0.465500
10992,0.466000
11008,0.466000
11024,0.466500
11040,0.467500
11056,0.467500
11072,0.467500
11088,0.467500
11104,0.468000
11120,0.468000
11136,0.469000
11152,0.469000
11168,0.469000
11184,0.469000
11200,0.469000
11216,0.469500
11232,0.471000
11248,0.472000
11264,0.472500
11280,0.472500
11296,0.472500
11312,0.472500
11328,0.472500
11344,0.472500
11360,0.473000
11376,0.473000
11392,0.473500
11408,0.473500
11424,0.473500
11440,0.473500
11456,0.474500
11472,0.475000
11488,0.475500
11504,0.476000
11520,0.476000
11536,0.476500
11552,0.476500
11568,0.477500
11584,0.477500
11600,0.477500
11616,0.477500
11632,0.478000
11648,0.478000
11664,0.478500
11680,0.478500
11696,0.479500
11712,0.480500
11728,0.480500
11744,0.480500
11760,0.480500
11776,0.480500
11792,0.480500
11808,0.480500
11824,0.481000
11840,0.481500
11856,0.481500
11872,0.481500
11888,0.481500
11904,0.481500
11920,0.481500
11936,0.482000
11952,0.482000
11968,0.482000
11984,0.482000
12000,0.482500
12016,0.482500
12032,0.482500
12048,0.484000
12064,0.484500
12080,0.484500
12096,0.485000
12112,0.485000
12128,0.485000
12144,0.485500
12160,0.485500
12176,0.485500
12192,0.486000
12208,0.487000
12224,0.487500
12240,0.488000
12256,0.488500
12272,0.488500
12288,0.489500
12304,0.489500
12320,0.490500
12336,0.490500
12352,0.491000
12368,0.491000
12384,0.491500
12400,0.491500
12416,0.491500
12432,0.492000
12448,0.492000
12464,0.492500
12480,0.492500
12496,0.493000
12512,0.493500
12528,0.493500
12544,0.493500
12560,0.494000
12576,0.494500
12592,0.494500
12608,0.494500
12624,0.494500
12640,0.495000
12656,0.495000
12672,0.496000
12688,0.496000
12704,0.496000
12720,0.496500
12736,0.497000
12752,0.497000
12768,0.497500
12784,0.498000
12800,0.498000
12816,0.499000
12832,0.499500
12848,0.500500
12864,0.500500
12880,0.500500
12896,0.501000
12912,0.501000
12928,0.501000
12944,0.501000
12960,0.501000
12976,0.501000
12992,0.501000
13008,0.501500
13024,0.501500
13040,0.502000
13056,0.502000
13072,0.502000
13088,0.502500
13104,0.503500
13120,0.504000
13136,0.505000
13152,0.505000
13168,0.506000
13184,0.506000
13200,0.506500
13216,0.506500
13232,0.507000
13248,0.508000
13264,0.508500
13280,0.508500
13296,0.508500
13312,0.508500
13328,0.508500
13344,0.508500
13360,0.508500
13376,0.508500
13392,0.509500
13408,0.509500
13424,0.510000
13440,0.510000
13456,0.510500
13472,0.510500
13488,0.510500
13504,0.510500
13520,0.511500
13536,0.512000
13552,0.512000
13568,0.512000
13584,0.512000
13600,0.512000
13616,0.512000
13632,0.512000
13648,0.512500
13664,0.512500
13680,0.513500
13696,0.514000
13712,0.514500
13728,0.515000
13744,0.515500
13760,0.516000
13776,0.516000
13792,0.516500
13808,0.516500
13824,0.516500
13840,0.516500
13856,0.516500
13872,0.516500
13888,0.516500
13904,0.516500
13920,0.517000
13936,0.517000
13952,0.518000
13968,0.518000
13984,0.518000
14000,0.518000
14016,0.518000
14032,0.519000
14048,0.519000
14064,0.519000
14080,0.519000
14096,0.519000
14112,0.519500
14128,0.520500
14144,0.520500
14160,0.521000
14176,0.521000
14192,0.521500
14208,0.521500
14224,0.522000
14240,0.522000
14256,0.522000
14272,0.522000
14288,0.522000
14304,0.522500
14320,0.522500
14336,0.522500
14352,0.522500
14368,0.522500
14384,0.522500
14400,0.523500
14416,0.524000
14432,0.524000
14448,0.524000
14464,0.524500
14480,0.524500
14496,0.524500
14512,0.524500
14528,0.524500
14544,0.524500
14560,0.524500
14576,0.525000
14592,0.525500
14608,0.526500
14624,0.526500
14640,0.526500
14656,0.526500
14672,0.526500
14688,0.527000
14704,0.527000
14720,0.527500
14736,0.527500
14752,0.527500
14768,0.527500
14784,0.527500
14800,0.528000
14816,0.529500
14832,0.530000
14848,0.530000
14864,0.530000
14880,0.530000
14896,0.530000
14912,0.530000
14928,0.530500
14944,0.531000
14960,0.531000
14976,0.531500
14992,0.531500
15008,0.532000
15024,0.532500
15040,0.532500
15056,0.532500
15072,0.532500
15088,0.532500
15104,0.532500
15120,0.532500
15136,0.532500
15152,0.532500
15168,0.532500
15184,0.533000
15200,0.533000
15216,0.533500
15232,0.533500
15248,0.533500
15264,0.534000
15280,0.534000
15296,0.534000
15312,0.534000
15328,0.535000
15344,0.535000
15360,0.535000
15376,0.536000
15392,0.536000
15408,0.536000
15424,0.536500
15440,0.536500
15456,0.537000
15472,0.537000
15488,0.537500
15504,0.538000
15520,0.538500
15536,0.538500
15552,0.538500
15568,0.538500
15584,0.538500
15600,0.539000
15616,0.539000
15632,0.539000
15648,0.539000
15664,0.539000
15680,0.539000
15696,0.539500
15712,0.539500
15728,0.540000
15744,0.540000
15760,0.540500
15776,0.540500
15792,0.540500
15808,0.540500
15824,0.541500
15840,0.541500
15856,0.542500
15872,0.542500
15888,0.542500
15904,0.542500
15920,0.542500
15936,0.542500
15952,0.542500
15968,0.542500
15984,0.542500
16000,0.542500
16016,0.542500
16032,0.542500
16048,0.543000
16064,0.543000
16080,0.543000
16096,0.543500
16112,0.544000
16128,0.544000
16144,0.544500
16160,0.544500
16176,0.544500
16192,0.544500
16208,0.545500
16224,0.545500
16240,0.545500
16256,0.545500
16272,0.546000
16288,0.546500
16304,0.546500
16320,0.547000
16336,0.547500
16352,0.547500
16368,0.547500
16384,0.547500
16400,0.547500
16416,0.547500
16432,0.547500
16448,0.547500
16464,0.547500
16480,0.547500
16496,0.547500
16512,0.547500
16528,0.547500
16544,0.547500
16560,0.547500
16576,0.547500
16592,0.548000
16608,0.549000
16624,0.549500
16640,0.550000
16656,0.550000
16672,0.550000
16688,0.550000
16704,0.550000
16720,0.550000
16736,0.550000
16752,0.550000
16768,0.550500
16784,0.550500
16800,0.550500
16816,0.551000
16832,0.551000
16848,0.551500
16864,0.551500
16880,0.551500
16896,0.551500
16912,0.552000
16928,0.552000
16944,0.552000
16960,0.552500
16976,0.552500
16992,0.552500
17008,0.552500
17024,0.552500
17040,0.552500
17056,0.552500
17072,0.552500
17088,0.552500
17104,0.552500
17120,0.552500
17136,0.552500
17152,0.553000
17168,0.553000
17184,0.553000
17200,0.553000
17216,0.553000
17232,0.553000
17248,0.553000
17264,0.553000
17280,0.553000
17296,0.553000
17312,0.553500
17328,0.553500
17344,0.553500
17360,0.553500
17376,0.554000
17392,0.554500
17408,0.554500
17424,0.554500
17440,0.555000
17456,0.555000
17472,0.555000
17488,0.555000
17504,0.555500
17520,0.556000
17536,0.556000
17552,0.556000
17568,0.557000
17584,0.557500
17600,0.558000
17616,0.558000
17632,0.558000
17648,0.558500
17664,0.559000
17680,0.559000
17696,0.559000
17712,0.559500
17728,0.559500
17744,0.559500
17760,0.560000
17776,0.560000
17792,0.560000
17808,0.560000
17824,0.560000
17840,0.560000
17856,0.560000
17872,0.560000
17888,0.560000
17904,0.560000
17920,0.560000
17936,0.560500
17952,0.561000
17968,0.561000
17984,0.561000
18000,0.561000
18016,0.561000
18032,0.561000
18048,0.561500
18064,0.561500
18080,0.561500
18096,0.561500
18112,0.561500
18128,0.561500
18144,0.562000
18160,0.562000
18176,0.562000
18192,0.562500
18208,0.562500
18224,0.563000
18240,0.563000
18256,0.563000
18272,0.563000
18288,0.563500
18304,0.563500
18320,0.563500
18336,0.563500
18352,0.563500
18368,0.563500
18384,0.563500
18400,0.563500
18416,0.563500
18432,0.564000
18448,0.564500
18464,0.564500
18480,0.564500
18496,0.564500
18512,0.564500
18528,0.564500
18544,0.565000
18560,0.565000
18576,0.565000
18592,0.565500
18608,0.565500
18624,0.565500
18640,0.565500
18656,0.566500
18672,0.566500
18688,0.566500
18704,0.566500
18720,0.566500
18736,0.566500
18752,0.566500
18768,0.566500
18784,0.567500
18800,0.567500
18816,0.567500
18832,0.567500
18848,0.567500
18864,0.567500
18880,0.568000
18896,0.568000
18912,0.568500
18928,0.568500
18944,0.568500
18960,0.568500
18976,0.568500
18992,0.568500
19008,0.568500
19024,0.568500
19040,0.568500
19056,0.569500
19072,0.569500
19088,0.569500
19104,0.569500
19120,0.569500
19136,0.570500
19152,0.570500
19168,0.570500
19184,0.570500
19200,0.570500
19216,0.571000
19232,0.571500
19248,0.572000
19264,0.572000
19280,0.573000
19296,0.573000
19312,0.573000
19328,0.573000
19344,0.573000
19360,0.573000
19376,0.573000
19392,0.573000
19408,0.573000
19424,0.573000
19440,0.573000
19456,0.573500
19472,0.574000
19488,0.574000
19504,0.574000
19520,0.575000
19536,0.575000
19552,0.575000
19568,0.575000
19584,0.575000
19600,0.575000
19616,0.575000
19632,0.575000
19648,0.575000
19664,0.575500
19680,0.575500
19696,0.576000
19712,0.576000
19728,0.576500
19744,0.576500
19760,0.576500
19776,0.576500
19792,0.576500
19808,0.576500
19824,0.577000
19840,0.577000
19856,0.577000
19872,0.577500
19888,0.577500
19904,0.577500
19920,0.577500
19936,0.577500
19952,0.577500
19968,0.577500
19984,0.577500
20000,0.577500
20016,0.578000
20032,0.578000
20048,0.578500
20064,0.579000
20080,0.579500
20096,0.580000
20112,0.580500
20128,0.580500
20144,0.580500
20160,0.580500
20176,0.580500
20192,0.580500
20208,0.580500
20224,0.581500
20240,0.581500
20256,0.581500
20272,0.581500
20288,0.581500
20304,0.581500
20320,0.581500
20336,0.582000
20352,0.582000
20368,0.583000
20384,0.583000
20400,0.584000
20416,0.584500
20432,0.584500
20448,0.584500
20464,0.584500
20480,0.585000
20496,0.585500
20512,0.586000
20528,0.586000
20544,0.586000
20560,0.586000
20576,0.586000
20592,0.586000
20608,0.586000
20624,0.586000
20640,0.586000
20656,0.586000
20672,0.586000
20688,0.586000
20704,0.586000
20720,0.586000
20736,0.586000
20752,0.586000
20768,0.586000
20784,0.586000
20800,0.586000
20816,0.586500
20832,0.586500
20848,0.587000
20864,0.587500
20880,0.587500
20896,0.587500
20912,0.587500
20928,0.587500
20944,0.588500
20960,0.588500
20976,0.588500
20992,0.588500
21008,0.588500
21024,0.588500
21040,0.588500
21056,0.589000
21072,0.589500
21088,0.589500
21104,0.589500
21120,0.589500
21136,0.589500
21152,0.590500
21168,0.590500
21184,0.590500
21200,0.590500
21216,0.590500
21232,0.590500
21248,0.590500
21264,0.590500
21280,0.590500
21296,0.591000
21312,0.591000
21328,0.591000
21344,0.591500
21360,0.591500
21376,0.592000
21392,0.592000
21408,0.592000
21424,0.592500
21440,0.593000
21456,0.593000
21472,0.593000
21488,0.593000
21504,0.593000
21520,0.593000
21536,0.593000
21552,0.593000
21568,0.593500
21584,0.593500
21600,0.593500
21616,0.593500
21632,0.593500
21648,0.593500
21664,0.593500
21680,0.593500
21696,0.594000
21712,0.594000
21728,0.594000
21744,0.594000
21760,0.594000
21776,0.594000
21792,0.594000
21808,0.594000
21824,0.594000
21840,0.594000
21856,0.594000
21872,0.594000
21888,0.594000
21904,0.594000
21920,0.594500
21936,0.594500
21952,0.594500
21968,0.594500
21984,0.594500
22000,0.594500
22016,0.595000
22032,0.595500
22048,0.595500
22064,0.595500
22080,0.595500
22096,0.595500
22112,0.595500
22128,0.595500
22144,0.596000
22160,0.596000
22176,0.596000
22192,0.596000
22208,0.596000
22224,0.596500
22240,0.596500
22256,0.596500
22272,0.596500
22288,0.596500
22304,0.596500
22320,0.596500
22336,0.596500
22352,0.597000
22368,0.597000
22384,0.597000
22400,0.597500
22416,0.597500
22432,0.597500
22448,0.597500
22464,0.597500
22480,0.597500
22496,0.598000
22512,0.598000
22528,0.598000
22544,0.598500
22560,0.598500
22576,0.598500
22592,0.599000
22608,0.599000
22624,0.599000
22640,0.599000
22656,0.599000
22672,0.599000
22688,0.599000
22704,0.599500
22720,0.599500
22736,0.600000
22752,0.600000
22768,0.600000
22784,0.600000
22800,0.600000
22816,0.600000
22832,0.600000
22848,0.600000
22864,0.600000
22880,0.600000
22896,0.600000
22912,0.600000
22928,0.600000
22944,0.600000
22960,0.600000
22976,0.600000
22992,0.600000
23008,0.600500
23024,0.600500
23040,0.600500
23056,0.600500
23072,0.600500
23088,0.600500
23104,0.600500
23120,0.600500
23136,0.600500
23152,0.601000
23168,0.601500
23184,0.601500
23200,0.601500
23216,0.601500
23232,0.602000
23248,0.602000
23264,0.602000
23280,0.602000
23296,0.602000
23312,0.602500
23328,0.602500
23344,0.602500
23360,0.602500
23376,0.602500
23392,0.602500
23408,0.603000
23424,0.603000
23440,0.603000
23456,0.603000
23472,0.603500
23488,0.604000
23504,0.604000
23520,0.604500
23536,0.604500
23552,0.604500
23568,0.604500
23584,0.604500
23600,0.604500
23616,0.604500
23632,0.604500
23648,0.604500
23664,0.604500
23680,0.604500
23696,0.605000
23712,0.605000
23728,0.605000
23744,0.605000
23760,0.605000
23776,0.605000
23792,0.605500
23808,0.606000
23824,0.606500
23840,0.606500
23856,0.606500
23872,0.607000
23888,0.607000
23904,0.607000
23920,0.607000
23936,0.607000
23952,0.607000
23968,0.607000
23984,0.607000
24000,0.607000
24016,0.607000
24032,0.607000
24048,0.607000
24064,0.607000
24080,0.607000
24096,0.607000
24112,0.607500
24128,0.607500
24144,0.607500
24160,0.607500
24176,0.608000
24192,0.608000
24208,0.608000
24224,0.608000
24240,0.608000
24256,0.608000
24272,0.608000
24288,0.608000
24304,0.608000
24320,0.608000
24336,0.608000
24352,0.609000
24368,0.609000
24384,0.609000
24400,0.610000
24416,0.610000
24432,0.610500
24448,0.610500
24464,0.610500
24480,0.610500
24496,0.610500
24512,0.611000
24528,0.611000
24544,0.611000
24560,0.611000
24576,0.611000
24592,0.611500
24608,0.611500
24624,0.611500
24640,0.611500
24656,0.611500
24672,0.611500
24688,0.611500
24704,0.612000
24720,0.612000
24736,0.612000
24752,0.612000
24768,0.612500
24784,0.612500
24800,0.612500
24816,0.612500
24832,0.612500
24848,0.612500
24864,0.612500
24880,0.612500
24896,0.612500
24912,0.612500
24928,0.612500
24944,0.612500
24960,0.612500
24976,0.612500
24992,0.612500
25008,0.612500
25024,0.613000
25040,0.613000
25056,0.613000
25072,0.613000
25088,0.613000
25104,0.613000
25120,0.613000
25136,0.613500
25152,0.613500
25168,0.613500
25184,0.614000
25200,0.614000
25216,0.614000
25232,0.614000
25248,0.614000
25264,0.614000
25280,0.614000
25296,0.614000
25312,0.614000
25328,0.614000
25344,0.614000
25360,0.614000
25376,0.614000
25392,0.614000
25408,0.614000
25424,0.614000
25440,0.614000
25456,0.614000
25472,0.614000
25488,0.615000
25504,0.615000
25520,0.615000
25536,0.615000
25552,0.615000
25568,0.615000
25584,0.615000
25600,0.615000
25616,0.615000
25632,0.615500
25648,0.616000
25664,0.616000
25680,0.617000
25696,0.617500
25712,0.617500
25728,0.617500
25744,0.618000
25760,0.618000
25776,0.618000
25792,0.618000
25808,0.618000
25824,0.618500
25840,0.618500
25856,0.618500
25872,0.619000
25888,0.619000
25904,0.619000
25920,0.619000
25936,0.619000
25952,0.619000
25968,0.619000
25984,0.619000
26000,0.619000
26016,0.619500
26032,0.619500
26048,0.619500
26064,0.619500
26080,0.619500
26096,0.619500
26112,0.619500
26128,0.619500
26144,0.619500
26160,0.620000
26176,0.620500
26192,0.620500
26208,0.620500
26224,0.621000
26240,0.621500
26256,0.621500
26272,0.621500
26288,0.621500
26304,0.621500
26320,0.621500
26336,0.622000
26352,0.622000
26368,0.622000
26384,0.622000
26400,0.622000
26416,0.622000
26432,0.622000
26448,0.622000
26464,0.622000
26480,0.622000
26496,0.622000
26512,0.622000
26528,0.622000
26544,0.622000
26560,0.623000
26576,0.624000
26592,0.624000
26608,0.624000
26624,0.624500
26640,0.626000
26656,0.626000
26672,0.626000
26688,0.626000
26704,0.626500
26720,0.626500
26736,0.627000
26752,0.627000
26768,0.628000
26784,0.628000
26800,0.628000
26816,0.628000
26832,0.628000
26848,0.628500
26864,0.628500
26880,0.628500
26896,0.629000
26912,0.629000
26928,0.629000
26944,0.629000
26960,0.629500
26976,0.629500
26992,0.629500
27008,0.629500
27024,0.629500
27040,0.629500
27056,0.629500
27072,0.629500
27088,0.629500
27104,0.630000
27120,0.630000
27136,0.630000
27152,0.630000
27168,0.630000
27184,0.630500
27200,0.631000
27216,0.631000
27232,0.631500
27248,0.631500
27264,0.631500
27280,0.631500
27296,0.631500
27312,0.631500
27328,0.631500
27344,0.631500
27360,0.632000
27376,0.632000
27392,0.632000
27408,0.632000
27424,0.632000
27440,0.632000
27456,0.632000
27472,0.632000
27488,0.632000
27504,0.632000
27520,0.632000
27536,0.632000
27552,0.632000
27568,0.632000
27584,0.632000
27600,0.632000
27616,0.632000
27632,0.632000
27648,0.632000
27664,0.632000
27680,0.632000
27696,0.632000
27712,0.632000
27728,0.632000
27744,0.632000
27760,0.632000
27776,0.632000
27792,0.632000
27808,0.632000
27824,0.632000
27840,0.632000
27856,0.632000
27872,0.632000
27888,0.632000
27904,0.632000
27920,0.632000
27936,0.632000
27952,0.632000
27968,0.632000
27984,0.632000
28000,0.632000
28016,0.632000
28032,0.632000
28048,0.632000
28064,0.632000
28080,0.632000
28096,0.632000
