step,P_esc
6816,0.138000
6848,0.139000
6880,0.141000
6912,0.142000
6944,0.142500
6976,0.144000
7008,0.147000
7040,0.148500
7072,0.148500
7104,0.148500
7136,0.148500
7168,0.150500
7200,0.151500
7232,0.152500
7264,0.153000
7296,0.153500
7328,0.154500
7360,0.157500
7392,0.158500
7424,0.160000
7456,0.161500
7488,0.162000
7520,0.163500
7552,0.165500
7584,0.167000
7616,0.168000
7648,0.169500
7680,0.170000
7712,0.171500
7744,0.172500
7776,0.173500
7808,0.174500
7840,0.175500
7872,0.175500
7904,0.177500
7936,0.179500
7968,0.182500
8000,0.182500
8032,0.183000
8064,0.185000
8096,0.186000
8128,0.186500
8160,0.187500
8192,0.188500
8224,0.190000
8256,0.190500
8288,0.191500
8320,0.192000
8352,0.193000
8384,0.195500
8416,0.196000
8448,0.196500
8480,0.197000
8512,0.198500
8544,0.198500
8576,0.200500
8608,0.201000
8640,0.201000
8672,0.203000
8704,0.204000
8736,0.205000
8768,0.207000
8800,0.207500
8832,0.208000
8864,0.209000
8896,0.209500
8928,0.211500
8960,0.212500
8992,0.212500
9024,0.212500
9056,0.213000
9088,0.213500
9120,0.213500
9152,0.215000
9184,0.217000
9216,0.218000
9248,0.218500
9280,0.219000
9312,0.219500
9344,0.220000
9376,0.221000
9408,0.222000
9440,0.222500
9472,0.224500
9504,0.225000
9536,0.225000
9568,0.226000
9600,0.226500
9632,0.226500
9664,0.228000
9696,0.229500
9728,0.230000
9760,0.231000
9792,0.231000
9824,0.232000
9856,0.232500
9888,0.233000
9920,0.233500
9952,0.235500
9984,0.238000
10016,0.238000
10048,0.239500
10080,0.240500
10112,0.241000
10144,0.241500
10176,0.242000
10208,0.242000
10240,0.243500
10272,0.243500
10304,0.243500
10336,0.244000
10368,0.244500
10400,0.245500
10432,0.247000
10464,0.247000
10496,0.247500
10528,0.251000
10560,0.253000
10592,0.254000
10624,0.254500
10656,0.255500
10688,0.256000
10720,0.256500
10752,0.257500
10784,0.258000
10816,0.259500
10848,0.261500
10880,0.263000
10912,0.264500
10944,0.264500
10976,0.265500
11008,0.265500
11040,0.265500
11072,0.266000
11104,0.267000
11136,0.269000
11168,0.269500
11200,0.269500
11232,0.269500
11264,0.271000
11296,0.271500
11328,0.272500
11360,0.273500
11392,0.274000
11424,0.274500
11456,0.275000
11488,0.275500
11520,0.275500
11552,0.277000
11584,0.278500
11616,0.279500
11648,0.280000
11680,0.281000
11712,0.281000
11744,0.281500
11776,0.281500
11808,0.281500
11840,0.282500
11872,0.283000
11904,0.284500
11936,0.284500
11968,0.286500
12000,0.287500
12032,0.288000
12064,0.289500
12096,0.290000
12128,0.290000
12160,0.290000
12192,0.294000
12224,0.295500
12256,0.295500
12288,0.295500
12320,0.295500
12352,0.297000
12384,0.297500
12416,0.299000
12448,0.299000
12480,0.300000
12512,0.300500
12544,0.301500
12576,0.301500
12608,0.303000
12640,0.303000
12672,0.303500
12704,0.304000
12736,0.304000
12768,0.304000
12800,0.305500
12832,0.305500
12864,0.305500
12896,0.306000
12928,0.306000
12960,0.306500
12992,0.307000
13024,0.308500
13056,0.309000
13088,0.309500
13120,0.310000
13152,0.310500
13184,0.311000
13216,0.311500
13248,0.312000
13280,0.313000
13312,0.313000
13344,0.313000
13376,0.313500
13408,0.314000
13440,0.314500
13472,0.314500
13504,0.316000
13536,0.316500
13568,0.317500
13600,0.318000
13632,0.318000
13664,0.318000
13696,0.318000
13728,0.318000
13760,0.319000
13792,0.319000
13824,0.320000
13856,0.322000
13888,0.322000
13920,0.323000
13952,0.323000
13984,0.323500
14016,0.324500
14048,0.325000
14080,0.326000
14112,0.327000
14144,0.327500
14176,0.328000
14208,0.328000
14240,0.329000
14272,0.329000
14304,0.329000
14336,0.330000
14368,0.330500
14400,0.330500
14432,0.331000
14464,0.332000
14496,0.332000
14528,0.332000
14560,0.332500
14592,0.334500
14624,0.335000
14656,0.336000
14688,0.336000
14720,0.337500
14752,0.337500
14784,0.337500
14816,0.338500
14848,0.339000
14880,0.339500
14912,0.340500
14944,0.341000
14976,0.341000
15008,0.341500
15040,0.341500
15072,0.341500
15104,0.342500
15136,0.343000
15168,0.344000
15200,0.344000
15232,0.344500
15264,0.344500
15296,0.345000
15328,0.345000
15360,0.346000
15392,0.347500
15424,0.348500
15456,0.350500
15488,0.351500
15520,0.352000
15552,0.352000
15584,0.353000
15616,0.353000
15648,0.353000
15680,0.355000
15712,0.355500
15744,0.355500
15776,0.356500
15808,0.357000
15840,0.357500
15872,0.358000
15904,0.358500
15936,0.359000
15968,0.359000
16000,0.359000
16032,0.359500
16064,0.359500
16096,0.360500
16128,0.360500
16160,0.360500
16192,0.360500
16224,0.361500
16256,0.361500
16288,0.362500
16320,0.363000
16352,0.364000
16384,0.364500
16416,0.364500
16448,0.364500
16480,0.364500
16512,0.364500
16544,0.365500
16576,0.365500
16608,0.365500
16640,0.366500
16672,0.367000
16704,0.367000
16736,0.367000
16768,0.368000
16800,0.368500
16832,0.368500
16864,0.368500
16896,0.369000
16928,0.370000
16960,0.370000
16992,0.371500
17024,0.371500
17056,0.371500
17088,0.371500
17120,0.371500
17152,0.373000
17184,0.373500
17216,0.374500
17248,0.374500
17280,0.374500
17312,0.375000
17344,0.376500
17376,0.376500
17408,0.377000
17440,0.377500
17472,0.378000
17504,0.379500
17536,0.380000
17568,0.380500
17600,0.380500
17632,0.381000
17664,0.382000
17696,0.382000
17728,0.382000
17760,0.383000
17792,0.384000
17824,0.384000
17856,0.385000
17888,0.385000
17920,0.385000
17952,0.386000
17984,0.386500
18016,0.387500
18048,0.387500
18080,0.388500
18112,0.389000
18144,0.389500
18176,0.389500
18208,0.390000
18240,0.390000
18272,0.390000
18304,0.391000
18336,0.391500
18368,0.392000
18400,0.392500
18432,0.393000
18464,0.393000
18496,0.393000
18528,0.393500
18560,0.395000
18592,0.395000
18624,0.395500
18656,0.396000
18688,0.396500
18720,0.396500
18752,0.397500
18784,0.397500
18816,0.398000
18848,0.398500
18880,0.399000
18912,0.399500
18944,0.400000
18976,0.400500
19008,0.401000
19040,0.401500
19072,0.402000
19104,0.402000
19136,0.402000
19168,0.402500
19200,0.404000
19232,0.404500
19264,0.404500
19296,0.404500
19328,0.405000
19360,0.406000
19392,0.408000
19424,0.408500
19456,0.410000
19488,0.410500
19520,0.410500
19552,0.410500
19584,0.411000
19616,0.411500
19648,0.412000
19680,0.412500
19712,0.413000
19744,0.413000
19776,0.413500
19808,0.413500
19840,0.414000
19872,0.414500
19904,0.414500
19936,0.415000
19968,0.415000
20000,0.415000
20032,0.415500
20064,0.415500
20096,0.415500
20128,0.416000
20160,0.416000
20192,0.416500
20224,0.417000
20256,0.418000
20288,0.418500
20320,0.418500
20352,0.419000
20384,0.419000
20416,0.419000
20448,0.420500
20480,0.422000
20512,0.423000
20544,0.423000
20576,0.423500
20608,0.423500
20640,0.423500
20672,0.423500
20704,0.424000
20736,0.424000
20768,0.424000
20800,0.424500
20832,0.424500
20864,0.425000
20896,0.425000
20928,0.425500
20960,0.425500
20992,0.425500
21024,0.426000
21056,0.426500
21088,0.427000
21120,0.427500
21152,0.428000
21184,0.428500
21216,0.429000
21248,0.429500
21280,0.430500
21312,0.431000
21344,0.431000
21376,0.431000
21408,0.431000
21440,0.431000
21472,0.432000
21504,0.432000
21536,0.432000
21568,0.432000
21600,0.433000
21632,0.434000
21664,0.434500
21696,0.434500
21728,0.434500
21760,0.435000
21792,0.435500
21824,0.436500
21856,0.437500
21888,0.437500
21920,0.438000
21952,0.439000
21984,0.439000
22016,0.439000
22048,0.439500
22080,0.440500
22112,0.441000
22144,0.441500
22176,0.441500
22208,0.441500
22240,0.441500
22272,0.442000
22304,0.442000
22336,0.442500
22368,0.443000
22400,0.444500
22432,0.445500
22464,0.445500
22496,0.446000
22528,0.446000
22560,0.446500
22592,0.446500
22624,0.447000
22656,0.447000
22688,0.447500
22720,0.448000
22752,0.448000
22784,0.448500
22816,0.448500
22848,0.449000
22880,0.449000
22912,0.449000
22944,0.449500
22976,0.450000
23008,0.450000
23040,0.451000
23072,0.451000
23104,0.451000
23136,0.452500
23168,0.452500
23200,0.453000
23232,0.453000
23264,0.453000
23296,0.453000
23328,0.453000
23360,0.453000
23392,0.453000
23424,0.453500
23456,0.453500
23488,0.453500
23520,0.453500
23552,0.454000
23584,0.454000
23616,0.454000
23648,0.454000
23680,0.454500
23712,0.454500
23744,0.455000
23776,0.455500
23808,0.455500
23840,0.455500
23872,0.455500
23904,0.455500
23936,0.455500
23968,0.455500
24000,0.455500
24032,0.455500
24064,0.455500
24096,0.456000
24128,0.456000
24160,0.456000
24192,0.456500
24224,0.456500
24256,0.456500
24288,0.456500
24320,0.456500
24352,0.457500
24384,0.457500
24416,0.457500
24448,0.457500
24480,0.458000
24512,0.458000
24544,0.458000
24576,0.458000
24608,0.458500
24640,0.458500
24672,0.458500
24704,0.459000
24736,0.459000
24768,0.459000
24800,0.459000
24832,0.459000
24864,0.459500
24896,0.459500
24928,0.459500
24960,0.459500
24992,0.459500
25024,0.459500
25056,0.459500
25088,0.459500
25120,0.459500
25152,0.460000
25184,0.460000
25216,0.460000
25248,0.460500
25280,0.460500
25312,0.460500
25344,0.461500
25376,0.462000
25408,0.462500
25440,0.462500
25472,0.462500
25504,0.463000
25536,0.464000
25568,0.464500
25600,0.465500
25632,0.465500
25664,0.466000
25696,0.466000
25728,0.466500
25760,0.467000
25792,0.467500
25824,0.468000
25856,0.468000
25888,0.468500
25920,0.468500
25952,0.469000
25984,0.469500
26016,0.469500
26048,0.469500
26080,0.469500
26112,0.469500
26144,0.469500
26176,0.470000
26208,0.470500
26240,0.471000
26272,0.471000
26304,0.471000
26336,0.471500
26368,0.472500
26400,0.472500
26432,0.472500
26464,0.473000
26496,0.473500
26528,0.473500
26560,0.474000
26592,0.474500
26624,0.475500
26656,0.476000
26688,0.476500
26720,0.476500
26752,0.476500
26784,0.477000
26816,0.477000
26848,0.477000
26880,0.477000
26912,0.477500
26944,0.477500
26976,0.477500
27008,0.478000
27040,0.478000
27072,0.478000
27104,0.478000
27136,0.478000
27168,0.478500
27200,0.479000
27232,0.479000
27264,0.480000
27296,0.480000
27328,0.480000
27360,0.480000
27392,0.480000
27424,0.480000
27456,0.480000
27488,0.480000
27520,0.480500
27552,0.480500
27584,0.480500
27616,0.481000
27648,0.482000
27680,0.482500
27712,0.482500
27744,0.482500
27776,0.482500
27808,0.483000
27840,0.483000
27872,0.483000
27904,0.483000
27936,0.483500
27968,0.483500
28000,0.484000
28032,0.484000
28064,0.484000
28096,0.484000
28128,0.484000
28160,0.484000
28192,0.484500
28224,0.485000
28256,0.485500
28288,0.486000
28320,0.486500
28352,0.486500
28384,0.486500
28416,0.486500
28448,0.486500
28480,0.486500
28512,0.486500
28544,0.486500
28576,0.486500
28608,0.487000
28640,0.487000
28672,0.487000
28704,0.487500
28736,0.487500
28768,0.487500
28800,0.487500
28832,0.488500
28864,0.489000
28896,0.489000
28928,0.489500
28960,0.489500
28992,0.489500
29024,0.489500
29056,0.489500
29088,0.490000
29120,0.490000
29152,0.490000
29184,0.490000
29216,0.490500
29248,0.490500
29280,0.491000
29312,0.492000
29344,0.492000
29376,0.492000
29408,0.492000
29440,0.492000
29472,0.492500
29504,0.492500
29536,0.493000
29568,0.493000
29600,0.493500
29632,0.493500
29664,0.493500
29696,0.494000
29728,0.494500
29760,0.494500
29792,0.494500
29824,0.495500
29856,0.496000
29888,0.496000
29920,0.496000
29952,0.496000
29984,0.497000
30016,0.497000
30048,0.497500
30080,0.497500
30112,0.497500
30144,0.498000
30176,0.498500
30208,0.498500
30240,0.499000
30272,0.499000
30304,0.499000
30336,0.499500
30368,0.500000
30400,0.500500
30432,0.500500
30464,0.500500
30496,0.500500
30528,0.501000
30560,0.501000
30592,0.501000
30624,0.501000
30656,0.502000
30688,0.502000
30720,0.502000
30752,0.502000
30784,0.502500
30816,0.502500
30848,0.502500
30880,0.503000
30912,0.503000
30944,0.503000
30976,0.503000
31008,0.503500
31040,0.503500
31072,0.503500
31104,0.503500
31136,0.503500
31168,0.503500
31200,0.503500
31232,0.504000
31264,0.504000
31296,0.504000
31328,0.504500
31360,0.504500
31392,0.505000
31424,0.505000
31456,0.505000
31488,0.505500
31520,0.506500
31552,0.506500
31584,0.507000
31616,0.507000
31648,0.507500
31680,0.507500
31712,0.507500
31744,0.508000
31776,0.508000
31808,0.508000
31840,0.508500
31872,0.508500
31904,0.508500
31936,0.508500
31968,0.508500
32000,0.508500
32032,0.510000
32064,0.510500
32096,0.511000
32128,0.511500
32160,0.511500
32192,0.511500
32224,0.511500
32256,0.511500
32288,0.511500
32320,0.511500
32352,0.512000
32384,0.512000
32416,0.512000
32448,0.512000
32480,0.512000
32512,0.512500
32544,0.512500
32576,0.512500
32608,0.512500
32640,0.512500
32672,0.513000
32704,0.513000
32736,0.513500
32768,0.513500
32800,0.513500
32832,0.514000
32864,0.514000
32896,0.515000
32928,0.515000
32960,0.515000
32992,0.515000
33024,0.515000
33056,0.515000
33088,0.515000
33120,0.515500
33152,0.515500
33184,0.515500
33216,0.516000
33248,0.516000
33280,0.516000
33312,0.516000
33344,0.516000
33376,0.516000
33408,0.516000
33440,0.516000
33472,0.517000
33504,0.517500
33536,0.517500
33568,0.518000
33600,0.518000
33632,0.518000
33664,0.518000
33696,0.518000
33728,0.518000
33760,0.519000
33792,0.519000
33824,0.519000
33856,0.519000
33888,0.519000
33920,0.519000
33952,0.519500
33984,0.520000
34016,0.520000
34048,0.520500
34080,0.521000
34112,0.521000
34144,0.521000
34176,0.521000
34208,0.521000
34240,0.521000
34272,0.521000
34304,0.522000
34336,0.522000
34368,0.522500
34400,0.522500
34432,0.522500
34464,0.522500
34496,0.522500
34528,0.522500
34560,0.522500
34592,0.523500
34624,0.523500
34656,0.523500
34688,0.523500
34720,0.523500
34752,0.523500
34784,0.523500
34816,0.523500
34848,0.523500
34880,0.523500
34912,0.524000
34944,0.524500
34976,0.524500
35008,0.524500
35040,0.524500
35072,0.524500
35104,0.524500
35136,0.524500
35168,0.524500
35200,0.525000
35232,0.525000
35264,0.525000
35296,0.525000
35328,0.525000
35360,0.525000
35392,0.525000
35424,0.525000
35456,0.525000
35488,0.525000
35520,0.525500
35552,0.526000
35584,0.526000
35616,0.526000
35648,0.526000
35680,0.526500
35712,0.526500
35744,0.526500
35776,0.526500
35808,0.527000
35840,0.527000
35872,0.527000
35904,0.527000
35936,0.527000
35968,0.527000
36000,0.527000
36032,0.527000
36064,0.527000
36096,0.528000
36128,0.528000
36160,0.528500
36192,0.528500
36224,0.528500
36256,0.528500
36288,0.528500
36320,0.528500
36352,0.528500
36384,0.528500
36416,0.528500
36448,0.528500
36480,0.528500
36512,0.528500
36544,0.528500
36576,0.528500
36608,0.528500
36640,0.528500
36672,0.528500
36704,0.528500
36736,0.529500
36768,0.529500
36800,0.529500
36832,0.529500
36864,0.529500
36896,0.529500
36928,0.529500
36960,0.530000
36992,0.530000
37024,0.530000
37056,0.530000
37088,0.530000
37120,0.530000
37152,0.530000
37184,0.530000
37216,0.530500
37248,0.531000
37280,0.531500
37312,0.531500
37344,0.531500
37376,0.531500
37408,0.531500
37440,0.531500
37472,0.531500
37504,0.532000
37536,0.532000
37568,0.532000
37600,0.532000
37632,0.532000
37664,0.532000
37696,0.532000
37728,0.532000
37760,0.532000
37792,0.532000
37824,0.532000
37856,0.532000
37888,0.532000
37920,0.532000
37952,0.532500
37984,0.532500
38016,0.532500
38048,0.532500
38080,0.532500
38112,0.532500
38144,0.532500
38176,0.532500
38208,0.532500
38240,0.532500
38272,0.532500
38304,0.533500
38336,0.533500
38368,0.533500
38400,0.534000
38432,0.534000
38464,0.534500
38496,0.534500
38528,0.534500
38560,0.534500
38592,0.534500
38624,0.534500
38656,0.534500
38688,0.534500
38720,0.534500
38752,0.534500
38784,0.534500
38816,0.534500
38848,0.534500
38880,0.534500
38912,0.534500
38944,0.534500
38976,0.534500
39008,0.534500
39040,0.534500
39072,0.535000
39104,0.535000
39136,0.535000
39168,0.535500
39200,0.535500
39232,0.535500
39264,0.535500
39296,0.535500
39328,0.535500
39360,0.536000
39392,0.536000
39424,0.536000
39456,0.536000
39488,0.536000
39520,0.536000
39552,0.536000
39584,0.537000
39616,0.537500
39648,0.538000
39680,0.538000
39712,0.538000
39744,0.538000
39776,0.538000
39808,0.538000
39840,0.538000
39872,0.538000
39904,0.538000
39936,0.538000
39968,0.538000
40000,0.538000
40032,0.539000
40064,0.539000
40096,0.539000
40128,0.539000
40160,0.539500
40192,0.540000
40224,0.540000
40256,0.540000
40288,0.540000
40320,0.540000
40352,0.540000
40384,0.540000
40416,0.540000
40448,0.540000
40480,0.540000
40512,0.540000
40544,0.540000
40576,0.540000
40608,0.540000
40640,0.540000
40672,0.540000
40704,0.540000
40736,0.540000
40768,0.540500
40800,0.540500
40832,0.541000
40864,0.541000
40896,0.541000
40928,0.541000
40960,0.541000
40992,0.541000
41024,0.541000
41056,0.541000
41088,0.541000
41120,0.541000
41152,0.541000
41184,0.541000
41216,0.541000
41248,0.541000
41280,0.541000
41312,0.541000
41344,0.541000
41376,0.541500
41408,0.541500
41440,0.541500
41472,0.541500
41504,0.541500
41536,0.541500
41568,0.541500
41600,0.541500
41632,0.542000
41664,0.542000
41696,0.542000
41728,0.542000
41760,0.542500
41792,0.542500
41824,0.542500
41856,0.542500
41888,0.542500
41920,0.542500
41952,0.543000
41984,0.543000
42016,0.543000
42048,0.543000
42080,0.543000
42112,0.543000
42144,0.543500
42176,0.543500
42208,0.543500
42240,0.543500
42272,0.543500
42304,0.543500
42336,0.543500
42368,0.544000
42400,0.544000
42432,0.544000
42464,0.544000
42496,0.544000
42528,0.544000
42560,0.544000
42592,0.544000
42624,0.544500
42656,0.544500
42688,0.544500
42720,0.544500
42752,0.544500
42784,0.544500
42816,0.545000
42848,0.545000
42880,0.545000
42912,0.545500
42944,0.546000
42976,0.546000
43008,0.546000
43040,0.546000
43072,0.546000
43104,0.546000
43136,0.546000
43168,0.546500
43200,0.546500
43232,0.547000
43264,0.547000
43296,0.547000
43328,0.547500
43360,0.547500
43392,0.547500
43424,0.548000
43456,0.548000
43488,0.548000
43520,0.548000
43552,0.548000
43584,0.548000
43616,0.548000
43648,0.548000
43680,0.548000
43712,0.548000
43744,0.548500
43776,0.548500
43808,0.549000
43840,0.549500
43872,0.549500
43904,0.549500
43936,0.549500
43968,0.549500
44000,0.549500
44032,0.549500
44064,0.549500
44096,0.549500
44128,0.549500
44160,0.549500
44192,0.549500
44224,0.549500
44256,0.549500
44288,0.549500
44320,0.549500
44352,0.549500
44384,0.550000
44416,0.550000
44448,0.551000
44480,0.551000
44512,0.551000
44544,0.551500
44576,0.552000
44608,0.552000
44640,0.552500
44672,0.552500
44704,0.552500
44736,0.553000
44768,0.553000
44800,0.553000
44832,0.553000
44864,0.553000
44896,0.553000
44928,0.553500
44960,0.553500
44992,0.553500
45024,0.553500
45056,0.554000
45088,0.554000
45120,0.554500
45152,0.554500
45184,0.554500
45216,0.555000
45248,0.555000
45280,0.555000
45312,0.556000
45344,0.556000
45376,0.556000
45408,0.556000
45440,0.556000
45472,0.556000
45504,0.556000
45536,0.556000
45568,0.556000
45600,0.556000
45632,0.556000
45664,0.556500
45696,0.556500
45728,0.556500
45760,0.557000
45792,0.557000
45824,0.557000
45856,0.557500
45888,0.558000
45920,0.558000
45952,0.558000
45984,0.558000
46016,0.558000
46048,0.558000
46080,0.558500
46112,0.558500
46144,0.558500
46176,0.558500
46208,0.559000
46240,0.559000
46272,0.560000
46304,0.560000
46336,0.560500
46368,0.560500
46400,0.560500
46432,0.560500
46464,0.560500
46496,0.560500
46528,0.560500
46560,0.560500
46592,0.560500
46624,0.560500
46656,0.560500
46688,0.560500
46720,0.561000
46752,0.561000
46784,0.561000
46816,0.561000
46848,0.561000
46880,0.561000
46912,0.561000
46944,0.561000
46976,0.561000
47008,0.561000
47040,0.561500
47072,0.561500
47104,0.561500
47136,0.561500
47168,0.562000
47200,0.562000
47232,0.562000
47264,0.562500
47296,0.562500
47328,0.562500
47360,0.562500
47392,0.562500
47424,0.562500
47456,0.562500
47488,0.562500
47520,0.562500
47552,0.562500
47584,0.562500
47616,0.562500
47648,0.562500
47680,0.563000
47712,0.563000
47744,0.563000
47776,0.563000
47808,0.563000
47840,0.563000
47872,0.563000
47904,0.563000
47936,0.563000
47968,0.563000
48000,0.563000
48032,0.563000
48064,0.563000
48096,0.563000
48128,0.563000
48160,0.563000
48192,0.563000
48224,0.563000
48256,0.563500
48288,0.563500
48320,0.563500
48352,0.563500
48384,0.563500
48416,0.563500
48448,0.563500
48480,0.563500
48512,0.563500
48544,0.563500
48576,0.563500
48608,0.563500
48640,0.563500
48672,0.563500
48704,0.563500
48736,0.563500
48768,0.563500
48800,0.563500
48832,0.563500
48864,0.563500
48896,0.563500
48928,0.563500
48960,0.563500
48992,0.563500
49024,0.563500
49056,0.564000
49088,0.564500
49120,0.564500
49152,0.565000
49184,0.565000
49216,0.565000
49248,0.565000
49280,0.565000
49312,0.565000
49344,0.565000
49376,0.565500
49408,0.565500
49440,0.565500
49472,0.565500
49504,0.566000
49536,0.566000
49568,0.566000
49600,0.566000
49632,0.566000
49664,0.566500
49696,0.566500
49728,0.566500
49760,0.566500
49792,0.567000
49824,0.567000
49856,0.567000
49888,0.568000
49920,0.568000
49952,0.568000
49984,0.568000
50016,0.568000
50048,0.568000
50080,0.568000
50112,0.568000
50144,0.568000
50176,0.568000
50208,0.568000
50240,0.568500
50272,0.568500
50304,0.568500
50336,0.568500
50368,0.568500
50400,0.568500
50432,0.568500
50464,0.568500
50496,0.568500
50528,0.568500
50560,0.569500
50592,0.569500
50624,0.569500
50656,0.569500
50688,0.569500
50720,0.569500
50752,0.569500
50784,0.569500
50816,0.570000
50848,0.570000
50880,0.570000
50912,0.570000
50944,0.570000
50976,0.570000
51008,0.570000
51040,0.570000
51072,0.570000
51104,0.570000
51136,0.570000
51168,0.570000
51200,0.570000
51232,0.570000
51264,0.570000
51296,0.570000
51328,0.570000
51360,0.570000
51392,0.570000
51424,0.570000
51456,0.570000
51488,0.570000
51520,0.570500
51552,0.570500
51584,0.570500
51616,0.570500
51648,0.571500
51680,0.571500
51712,0.571500
51744,0.571500
51776,0.571500
51808,0.571500
51840,0.571500
51872,0.571500
51904,0.572000
51936,0.572000
51968,0.572000
52000,0.572000
52032,0.572000
52064,0.572000
52096,0.572000
52128,0.572000
52160,0.572500
52192,0.572500
52224,0.573000
52256,0.573000
52288,0.573000
52320,0.573000
52352,0.573000
52384,0.573000
52416,0.573500
52448,0.573500
52480,0.573500
52512,0.573500
52544,0.573500
52576,0.573500
52608,0.573500
52640,0.573500
52672,0.573500
52704,0.573500
52736,0.573500
52768,0.573500
52800,0.573500
52832,0.574500
52864,0.574500
52896,0.574500
52928,0.574500
52960,0.574500
52992,0.574500
53024,0.574500
53056,0.574500
53088,0.574500
53120,0.575000
53152,0.575000
53184,0.575000
53216,0.575000
53248,0.575000
53280,0.575000
53312,0.575000
53344,0.575000
53376,0.575000
53408,0.575000
53440,0.575000
53472,0.575000
53504,0.575000
53536,0.575000
53568,0.575500
53600,0.575500
53632,0.576000
53664,0.576000
53696,0.576500
53728,0.576500
53760,0.576500
53792,0.576500
53824,0.576500
53856,0.577000
53888,0.577000
53920,0.577000
53952,0.577000
53984,0.578000
54016,0.578500
54048,0.579000
54080,0.579000
54112,0.579000
54144,0.579000
54176,0.579000
54208,0.579000
54240,0.579500
54272,0.579500
54304,0.579500
54336,0.579500
54368,0.579500
54400,0.579500
54432,0.579500
54464,0.580500
54496,0.580500
54528,0.580500
54560,0.580500
54592,0.580500
54624,0.580500
54656,0.580500
54688,0.580500
54720,0.580500
54752,0.580500
54784,0.580500
54816,0.580500
54848,0.580500
54880,0.580500
54912,0.580500
54944,0.580500
54976,0.580500
55008,0.580500
55040,0.580500
55072,0.580500
55104,0.580500
55136,0.580500
55168,0.580500
55200,0.580500
55232,0.581000
55264,0.581000
55296,0.581000
55328,0.581000
55360,0.581000
55392,0.581000
55424,0.581000
55456,0.581000
55488,0.581500
55520,0.582000
55552,0.582000
55584,0.582000
55616,0.582000
55648,0.582000
55680,0.582000
55712,0.582000
55744,0.582000
55776,0.582000
55808,0.582000
55840,0.582000
55872,0.582500
55904,0.582500
55936,0.583000
55968,0.583000
56000,0.583000
56032,0.583000
56064,0.583500
