step,P_esc
6816,0.027500
6848,0.027500
6880,0.028000
6912,0.028500
6944,0.029000
6976,0.029500
7008,0.030000
7040,0.030500
7072,0.030500
7104,0.031500
7136,0.032000
7168,0.032000
7200,0.032500
7232,0.033500
7264,0.033500
7296,0.033500
7328,0.034000
7360,0.034000
7392,0.035000
7424,0.036000
7456,0.036500
7488,0.036500
7520,0.037000
7552,0.037000
7584,0.038500
7616,0.038500
7648,0.040000
7680,0.040000
7712,0.040000
7744,0.040000
7776,0.040500
7808,0.041000
7840,0.041500
7872,0.041500
7904,0.041500
7936,0.042000
7968,0.042500
8000,0.043500
8032,0.043500
8064,0.045000
8096,0.045000
8128,0.045000
8160,0.045000
8192,0.045000
8224,0.045000
8256,0.045500
8288,0.046000
8320,0.046000
8352,0.046000
8384,0.046000
8416,0.046000
8448,0.046500
8480,0.046500
8512,0.046500
8544,0.047500
8576,0.047500
8608,0.048000
8640,0.048000
8672,0.048000
8704,0.048000
8736,0.048000
8768,0.048000
8800,0.048500
8832,0.048500
8864,0.048500
8896,0.049000
8928,0.049500
8960,0.049500
8992,0.051000
9024,0.051500
9056,0.051500
9088,0.052000
9120,0.052500
9152,0.053000
9184,0.054000
9216,0.054500
9248,0.054500
9280,0.054500
9312,0.054500
9344,0.054500
9376,0.055500
9408,0.056000
9440,0.056000
9472,0.056500
9504,0.056500
9536,0.057500
9568,0.057500
9600,0.057500
9632,0.058000
9664,0.058000
9696,0.058000
9728,0.058000
9760,0.058500
9792,0.058500
9824,0.059000
9856,0.059000
9888,0.059000
9920,0.059500
9952,0.059500
9984,0.060000
10016,0.060500
10048,0.060500
10080,0.060500
10112,0.061000
10144,0.061500
10176,0.061500
10208,0.062000
10240,0.062000
10272,0.062000
10304,0.062000
10336,0.062000
10368,0.062500
10400,0.062500
10432,0.062500
10464,0.062500
10496,0.062500
10528,0.063500
10560,0.063500
10592,0.063500
10624,0.063500
10656,0.063500
10688,0.063500
10720,0.063500
10752,0.064000
10784,0.064000
10816,0.064000
10848,0.064500
10880,0.065500
10912,0.065500
10944,0.065500
10976,0.065500
11008,0.066500
11040,0.067500
11072,0.068000
11104,0.068000
11136,0.068000
11168,0.068000
11200,0.068500
11232,0.068500
11264,0.069000
11296,0.069000
11328,0.069000
11360,0.069500
11392,0.070000
11424,0.071000
11456,0.071000
11488,0.071500
11520,0.072000
11552,0.072000
11584,0.072000
11616,0.072000
11648,0.072500
11680,0.072500
11712,0.072500
11744,0.072500
11776,0.072500
11808,0.073500
11840,0.074000
11872,0.074000
11904,0.074500
11936,0.074500
11968,0.074500
12000,0.075500
12032,0.075500
12064,0.076000
12096,0.076000
12128,0.076000
12160,0.076000
12192,0.076000
12224,0.076000
12256,0.076000
12288,0.076000
12320,0.076500
12352,0.076500
12384,0.076500
12416,0.076500
12448,0.076500
12480,0.077000
12512,0.077500
12544,0.077500
12576,0.078000
12608,0.078000
12640,0.078500
12672,0.079000
12704,0.079000
12736,0.079000
12768,0.079000
12800,0.079000
12832,0.079500
12864,0.080500
12896,0.081000
12928,0.081500
12960,0.081500
12992,0.082000
13024,0.082000
13056,0.082500
13088,0.082500
13120,0.083000
13152,0.084000
13184,0.084500
13216,0.084500
13248,0.084500
13280,0.084500
13312,0.084500
13344,0.085500
13376,0.086000
13408,0.086500
13440,0.087000
13472,0.088000
13504,0.088000
13536,0.088000
13568,0.088000
13600,0.088500
13632,0.089000
13664,0.089000
13696,0.089000
13728,0.089500
13760,0.089500
13792,0.089500
13824,0.090000
13856,0.090000
13888,0.090000
13920,0.090500
13952,0.090500
13984,0.091000
14016,0.091000
14048,0.092000
14080,0.092500
14112,0.092500
14144,0.092500
14176,0.092500
14208,0.092500
14240,0.093000
14272,0.093500
14304,0.093500
14336,0.094000
14368,0.094000
14400,0.094500
14432,0.094500
14464,0.094500
14496,0.094500
14528,0.095000
14560,0.096000
14592,0.096500
14624,0.096500
14656,0.096500
14688,0.097000
14720,0.097500
14752,0.097500
14784,0.099000
14816,0.099000
14848,0.099500
14880,0.099500
14912,0.099500
14944,0.099500
14976,0.099500
15008,0.099500
15040,0.100000
15072,0.100500
15104,0.100500
15136,0.101000
15168,0.101000
15200,0.101500
15232,0.101500
15264,0.101500
15296,0.101500
15328,0.101500
15360,0.101500
15392,0.101500
15424,0.102000
15456,0.102500
15488,0.102500
15520,0.102500
15552,0.102500
15584,0.102500
15616,0.102500
15648,0.102500
15680,0.103000
15712,0.103000
15744,0.104000
15776,0.104500
15808,0.104500
15840,0.104500
15872,0.105000
15904,0.105000
15936,0.105500
15968,0.105500
16000,0.105500
16032,0.105500
16064,0.105500
16096,0.105500
16128,0.106000
16160,0.106000
16192,0.106000
16224,0.106000
16256,0.106000
16288,0.106000
16320,0.106500
16352,0.106500
16384,0.106500
16416,0.107500
16448,0.107500
16480,0.107500
16512,0.108000
16544,0.108000
16576,0.108000
16608,0.108000
16640,0.108000
16672,0.108000
16704,0.108500
16736,0.108500
16768,0.109000
16800,0.109500
16832,0.110000
16864,0.110000
16896,0.110000
16928,0.110500
16960,0.111000
16992,0.111000
17024,0.111000
17056,0.111000
17088,0.111000
17120,0.111000
17152,0.111500
17184,0.111500
17216,0.111500
17248,0.111500
17280,0.112000
17312,0.112500
17344,0.113500
17376,0.113500
17408,0.113500
17440,0.113500
17472,0.114000
17504,0.114500
17536,0.114500
17568,0.115000
17600,0.115000
17632,0.115500
17664,0.115500
17696,0.115500
17728,0.116000
17760,0.116000
17792,0.116500
17824,0.116500
17856,0.116500
17888,0.116500
17920,0.116500
17952,0.117000
17984,0.117500
18016,0.117500
18048,0.117500
18080,0.118000
18112,0.118000
18144,0.119000
18176,0.119000
18208,0.119000
18240,0.119000
18272,0.119000
18304,0.119500
18336,0.119500
18368,0.120000
18400,0.120000
18432,0.120000
18464,0.120000
18496,0.120000
18528,0.120000
18560,0.120000
18592,0.121000
18624,0.121000
18656,0.121000
18688,0.121500
18720,0.121500
18752,0.121500
18784,0.121500
18816,0.122500
18848,0.122500
18880,0.123000
18912,0.123000
18944,0.123000
18976,0.123000
19008,0.123500
19040,0.123500
19072,0.123500
19104,0.123500
19136,0.123500
19168,0.123500
19200,0.124000
19232,0.124000
19264,0.124000
19296,0.124500
19328,0.124500
19360,0.124500
19392,0.124500
19424,0.124500
19456,0.124500
19488,0.124500
19520,0.124500
19552,0.125500
19584,0.125500
19616,0.125500
19648,0.126000
19680,0.126000
19712,0.126500
19744,0.127000
19776,0.127000
19808,0.127000
19840,0.127000
19872,0.127000
19904,0.127500
19936,0.128500
19968,0.129000
20000,0.129000
20032,0.129000
20064,0.129000
20096,0.129000
20128,0.129000
20160,0.129000
20192,0.129000
20224,0.130000
20256,0.130500
20288,0.130500
20320,0.131000
20352,0.131000
20384,0.131500
20416,0.131500
20448,0.131500
20480,0.132000
20512,0.132000
20544,0.132000
20576,0.132000
20608,0.132500
20640,0.133000
20672,0.133000
20704,0.133500
20736,0.133500
20768,0.133500
20800,0.133500
20832,0.133500
20864,0.133500
20896,0.133500
20928,0.133500
20960,0.133500
20992,0.134000
21024,0.134000
21056,0.134000
21088,0.134000
21120,0.134500
21152,0.134500
21184,0.136000
21216,0.136500
21248,0.136500
21280,0.137000
21312,0.137000
21344,0.137000
21376,0.137500
21408,0.138000
21440,0.138000
21472,0.138000
21504,0.138000
21536,0.138500
21568,0.138500
21600,0.138500
21632,0.138500
21664,0.138500
21696,0.139500
21728,0.139500
21760,0.140000
21792,0.140000
21824,0.140500
21856,0.140500
21888,0.140500
21920,0.140500
21952,0.140500
21984,0.141000
22016,0.141000
22048,0.141500
22080,0.141500
22112,0.141500
22144,0.141500
22176,0.141500
22208,0.141500
22240,0.141500
22272,0.141500
22304,0.141500
22336,0.141500
22368,0.141500
22400,0.141500
22432,0.141500
22464,0.141500
22496,0.142000
22528,0.142000
22560,0.142000
22592,0.142000
22624,0.142000
22656,0.142000
22688,0.142000
22720,0.142000
22752,0.142000
22784,0.142500
22816,0.142500
22848,0.143500
22880,0.143500
22912,0.143500
22944,0.143500
22976,0.143500
23008,0.143500
23040,0.143500
23072,0.144000
23104,0.144000
23136,0.144000
23168,0.144500
23200,0.144500
23232,0.144500
23264,0.144500
23296,0.144500
23328,0.145000
23360,0.145000
23392,0.145000
23424,0.145000
23456,0.145000
23488,0.145500
23520,0.146000
23552,0.146000
23584,0.146000
23616,0.146000
23648,0.146500
23680,0.146500
23712,0.146500
23744,0.147000
23776,0.147000
23808,0.147500
23840,0.148000
23872,0.148000
23904,0.148500
23936,0.149000
23968,0.149000
24000,0.149000
24032,0.149000
24064,0.149500
24096,0.149500
24128,0.149500
24160,0.150000
24192,0.150000
24224,0.150000
24256,0.150000
24288,0.150000
24320,0.150000
24352,0.150000
24384,0.150000
24416,0.150000
24448,0.150500
24480,0.150500
24512,0.150500
24544,0.150500
24576,0.150500
24608,0.150500
24640,0.151000
24672,0.151000
24704,0.151000
24736,0.151000
24768,0.151000
24800,0.151000
24832,0.151000
24864,0.151500
24896,0.151500
24928,0.151500
24960,0.151500
24992,0.151500
25024,0.152000
25056,0.152000
25088,0.152000
25120,0.152000
25152,0.152500
25184,0.152500
25216,0.152500
25248,0.152500
25280,0.152500
25312,0.153500
25344,0.153500
25376,0.153500
25408,0.154000
25440,0.154000
25472,0.154000
25504,0.154000
25536,0.154000
25568,0.154500
25600,0.154500
25632,0.154500
25664,0.154500
25696,0.155000
25728,0.155000
25760,0.155500
25792,0.155500
25824,0.156500
25856,0.156500
25888,0.157000
25920,0.157000
25952,0.157000
25984,0.157000
26016,0.157500
26048,0.157500
26080,0.158000
26112,0.158000
26144,0.158000
26176,0.158000
26208,0.158500
26240,0.158500
26272,0.158500
26304,0.158500
26336,0.158500
26368,0.158500
26400,0.158500
26432,0.158500
26464,0.158500
26496,0.158500
26528,0.158500
26560,0.159000
26592,0.159000
26624,0.159000
26656,0.159500
26688,0.159500
26720,0.160500
26752,0.160500
26784,0.160500
26816,0.160500
26848,0.161000
26880,0.161000
26912,0.161000
26944,0.161000
26976,0.161000
27008,0.161000
27040,0.161000
27072,0.161000
27104,0.161000
27136,0.161000
27168,0.161500
27200,0.161500
27232,0.161500
27264,0.161500
27296,0.161500
27328,0.162500
27360,0.162500
27392,0.162500
27424,0.162500
27456,0.162500
27488,0.162500
27520,0.163000
27552,0.163000
27584,0.163500
27616,0.164000
27648,0.164000
27680,0.164500
27712,0.165000
27744,0.165500
27776,0.166000
27808,0.166000
27840,0.166000
27872,0.166500
27904,0.166500
27936,0.166500
27968,0.166500
28000,0.166500
28032,0.167000
28064,0.167000
28096,0.167500
28128,0.167500
28160,0.167500
28192,0.167500
28224,0.167500
28256,0.167500
28288,0.167500
28320,0.168000
28352,0.168000
28384,0.168000
28416,0.168000
28448,0.168000
28480,0.168500
28512,0.168500
28544,0.168500
28576,0.168500
28608,0.168500
28640,0.168500
28672,0.168500
28704,0.168500
28736,0.168500
28768,0.168500
28800,0.168500
28832,0.168500
28864,0.168500
28896,0.169000
28928,0.169000
28960,0.169000
28992,0.169500
29024,0.170000
29056,0.170000
29088,0.170500
29120,0.171000
29152,0.171000
29184,0.171500
29216,0.171500
29248,0.171500
29280,0.171500
29312,0.171500
29344,0.171500
29376,0.172500
29408,0.173500
29440,0.174000
29472,0.175000
29504,0.175000
29536,0.175000
29568,0.175000
29600,0.175000
29632,0.175000
29664,0.175000
29696,0.175000
29728,0.175000
29760,0.175000
29792,0.176000
29824,0.176000
29856,0.176000
29888,0.176000
29920,0.176000
29952,0.176000
29984,0.176000
30016,0.176000
30048,0.176000
30080,0.176000
30112,0.176500
30144,0.176500
30176,0.176500
30208,0.177500
30240,0.177500
30272,0.178000
30304,0.178000
30336,0.178000
30368,0.178000
30400,0.178000
30432,0.178000
30464,0.178000
30496,0.178500
30528,0.178500
30560,0.179000
30592,0.179000
30624,0.179500
30656,0.180000
30688,0.180000
30720,0.180000
30752,0.180000
30784,0.180000
30816,0.180500
30848,0.180500
30880,0.181000
30912,0.181000
30944,0.181000
30976,0.181000
31008,0.181000
31040,0.181500
31072,0.181500
31104,0.181500
31136,0.181500
31168,0.181500
31200,0.181500
31232,0.182000
31264,0.182000
31296,0.182500
31328,0.182500
31360,0.182500
31392,0.183000
31424,0.183500
31456,0.184000
31488,0.184500
31520,0.184500
31552,0.184500
31584,0.185000
31616,0.185500
31648,0.185500
31680,0.185500
31712,0.185500
31744,0.185500
31776,0.185500
31808,0.185500
31840,0.185500
31872,0.185500
31904,0.185500
31936,0.185500
31968,0.185500
32000,0.185500
32032,0.185500
32064,0.185500
32096,0.186500
32128,0.186500
32160,0.187500
32192,0.188000
32224,0.188000
32256,0.188000
32288,0.188500
32320,0.188500
32352,0.188500
32384,0.188500
32416,0.188500
32448,0.188500
32480,0.189000
32512,0.189000
32544,0.189000
32576,0.189000
32608,0.189000
32640,0.189000
32672,0.189000
32704,0.189000
32736,0.189000
32768,0.189500
32800,0.189500
32832,0.189500
32864,0.189500
32896,0.189500
32928,0.190000
32960,0.190000
32992,0.190000
33024,0.190000
33056,0.190500
33088,0.191000
33120,0.191000
33152,0.191000
33184,0.191000
33216,0.191000
33248,0.191000
33280,0.191000
33312,0.191000
33344,0.191000
33376,0.191000
33408,0.191500
33440,0.191500
33472,0.191500
33504,0.191500
33536,0.191500
33568,0.192000
33600,0.192500
33632,0.192500
33664,0.193500
33696,0.193500
33728,0.193500
33760,0.194000
33792,0.194000
33824,0.194000
33856,0.194000
33888,0.194000
33920,0.194000
33952,0.194500
33984,0.194500
34016,0.194500
34048,0.194500
34080,0.194500
34112,0.194500
34144,0.194500
34176,0.194500
34208,0.194500
34240,0.194500
34272,0.194500
34304,0.194500
34336,0.195000
34368,0.195000
34400,0.195000
34432,0.195000
34464,0.195000
34496,0.195000
34528,0.195000
34560,0.195000
34592,0.195000
34624,0.195000
34656,0.195000
34688,0.195000
34720,0.195000
34752,0.195000
34784,0.195000
34816,0.195500
34848,0.195500
34880,0.195500
34912,0.195500
34944,0.195500
34976,0.195500
35008,0.196000
35040,0.196000
35072,0.196500
35104,0.196500
35136,0.196500
35168,0.196500
35200,0.196500
35232,0.196500
35264,0.196500
35296,0.196500
35328,0.197500
35360,0.197500
35392,0.197500
35424,0.197500
35456,0.197500
35488,0.197500
35520,0.197500
35552,0.197500
35584,0.197500
35616,0.197500
35648,0.197500
35680,0.197500
35712,0.197500
35744,0.197500
35776,0.197500
35808,0.197500
35840,0.197500
35872,0.197500
35904,0.198500
35936,0.198500
35968,0.198500
36000,0.198500
36032,0.198500
36064,0.198500
36096,0.199000
36128,0.199000
36160,0.199000
36192,0.199000
36224,0.199000
36256,0.199000
36288,0.199000
36320,0.199000
36352,0.199000
36384,0.199500
36416,0.200000
36448,0.200000
36480,0.200000
36512,0.200000
36544,0.200000
36576,0.200000
36608,0.200000
36640,0.200000
36672,0.200000
36704,0.200000
36736,0.200000
36768,0.200000
36800,0.200500
36832,0.200500
36864,0.200500
36896,0.201000
36928,0.201000
36960,0.201500
36992,0.201500
37024,0.201500
37056,0.201500
37088,0.201500
37120,0.202000
37152,0.202000
37184,0.202000
37216,0.202000
37248,0.202500
37280,0.202500
37312,0.203000
37344,0.203000
37376,0.203000
37408,0.203000
37440,0.203000
37472,0.203000
37504,0.203000
37536,0.203000
37568,0.203000
37600,0.203000
37632,0.203000
37664,0.203000
37696,0.203000
37728,0.203000
37760,0.203500
37792,0.203500
37824,0.204000
37856,0.204000
37888,0.204000
37920,0.204000
37952,0.204000
37984,0.204500
38016,0.204500
38048,0.204500
38080,0.205500
38112,0.205500
38144,0.205500
38176,0.205500
38208,0.206000
38240,0.206500
38272,0.206500
38304,0.206500
38336,0.206500
38368,0.206500
38400,0.206500
38432,0.206500
38464,0.207000
38496,0.207000
38528,0.207500
38560,0.207500
38592,0.207500
38624,0.207500
38656,0.208000
38688,0.208000
38720,0.208000
38752,0.208000
38784,0.208000
38816,0.208000
38848,0.208000
38880,0.208000
38912,0.208000
38944,0.208000
38976,0.208000
39008,0.208000
39040,0.208000
39072,0.208000
39104,0.208000
39136,0.208000
39168,0.208000
39200,0.208000
39232,0.208500
39264,0.208500
39296,0.208500
39328,0.208500
39360,0.209000
39392,0.209000
39424,0.209000
39456,0.209000
39488,0.210000
39520,0.210000
39552,0.210500
39584,0.211000
39616,0.211500
39648,0.211500
39680,0.211500
39712,0.211500
39744,0.211500
39776,0.211500
39808,0.211500
39840,0.211500
39872,0.212000
39904,0.212000
39936,0.212000
39968,0.212000
40000,0.212000
40032,0.212500
40064,0.212500
40096,0.212500
40128,0.212500
40160,0.213000
40192,0.213000
40224,0.213000
40256,0.213000
40288,0.214500
40320,0.214500
40352,0.214500
40384,0.215000
40416,0.215000
40448,0.215000
40480,0.215000
40512,0.215000
40544,0.215000
40576,0.215000
40608,0.215000
40640,0.215000
40672,0.215000
40704,0.215000
40736,0.215000
40768,0.215000
40800,0.215000
40832,0.215000
40864,0.215500
40896,0.215500
40928,0.215500
40960,0.215500
40992,0.215500
41024,0.215500
41056,0.215500
41088,0.215500
41120,0.215500
41152,0.215500
41184,0.216000
41216,0.216000
41248,0.216500
41280,0.216500
41312,0.216500
41344,0.216500
41376,0.217000
41408,0.217000
41440,0.217000
41472,0.217000
41504,0.217500
41536,0.217500
41568,0.218000
41600,0.219000
41632,0.219000
41664,0.219000
41696,0.219500
41728,0.219500
41760,0.219500
41792,0.219500
41824,0.220000
41856,0.220000
41888,0.220000
41920,0.220500
41952,0.220500
41984,0.221000
42016,0.221500
42048,0.221500
42080,0.221500
42112,0.221500
42144,0.221500
42176,0.221500
42208,0.221500
42240,0.221500
42272,0.221500
42304,0.221500
42336,0.221500
42368,0.222500
42400,0.222500
42432,0.222500
42464,0.222500
42496,0.222500
42528,0.222500
42560,0.222500
42592,0.222500
42624,0.223000
42656,0.223000
42688,0.223500
42720,0.224000
42752,0.224000
42784,0.224000
42816,0.224500
42848,0.224500
42880,0.224500
42912,0.224500
42944,0.224500
42976,0.224500
43008,0.224500
43040,0.225000
43072,0.225500
43104,0.226000
43136,0.226000
43168,0.226000
43200,0.226500
43232,0.226500
43264,0.226500
43296,0.226500
43328,0.226500
43360,0.227000
43392,0.227000
43424,0.227000
43456,0.227000
43488,0.227000
43520,0.227000
43552,0.227000
43584,0.227500
43616,0.228500
43648,0.228500
43680,0.228500
43712,0.228500
43744,0.228500
43776,0.229000
43808,0.229500
43840,0.229500
43872,0.230000
43904,0.230000
43936,0.230000
43968,0.230000
44000,0.230000
44032,0.230000
44064,0.230000
44096,0.230000
44128,0.230000
44160,0.230500
44192,0.230500
44224,0.230500
44256,0.231000
44288,0.231000
44320,0.231000
44352,0.231000
44384,0.231000
44416,0.231000
44448,0.231500
44480,0.231500
44512,0.231500
44544,0.231500
44576,0.231500
44608,0.232000
44640,0.232000
44672,0.232000
44704,0.232000
44736,0.232500
44768,0.232500
44800,0.232500
44832,0.232500
44864,0.232500
44896,0.232500
44928,0.232500
44960,0.232500
44992,0.232500
45024,0.232500
45056,0.232500
45088,0.233500
45120,0.233500
45152,0.233500
45184,0.233500
45216,0.234000
45248,0.234000
45280,0.234500
45312,0.234500
45344,0.234500
45376,0.234500
45408,0.234500
45440,0.234500
45472,0.235000
45504,0.235000
45536,0.236000
45568,0.236000
45600,0.236500
45632,0.236500
45664,0.236500
45696,0.236500
45728,0.236500
45760,0.236500
45792,0.236500
45824,0.236500
45856,0.236500
45888,0.236500
45920,0.236500
45952,0.236500
45984,0.236500
46016,0.236500
46048,0.236500
46080,0.236500
46112,0.236500
46144,0.237000
46176,0.237000
46208,0.237000
46240,0.237000
46272,0.237500
46304,0.237500
46336,0.238000
46368,0.238000
46400,0.238500
46432,0.238500
46464,0.238500
46496,0.238500
46528,0.238500
46560,0.238500
46592,0.238500
46624,0.238500
46656,0.238500
46688,0.239000
46720,0.239000
46752,0.239000
46784,0.239000
46816,0.239000
46848,0.239000
46880,0.239500
46912,0.239500
46944,0.239500
46976,0.239500
47008,0.239500
47040,0.239500
47072,0.239500
47104,0.239500
47136,0.239500
47168,0.239500
47200,0.239500
47232,0.239500
47264,0.239500
47296,0.239500
47328,0.239500
47360,0.239500
47392,0.239500
47424,0.239500
47456,0.239500
47488,0.239500
47520,0.239500
47552,0.239500
47584,0.239500
47616,0.239500
47648,0.239500
47680,0.239500
47712,0.239500
47744,0.240000
47776,0.240000
47808,0.240000
47840,0.240000
47872,0.240000
47904,0.240000
47936,0.240000
47968,0.240000
48000,0.240000
48032,0.240000
48064,0.240000
48096,0.240000
48128,0.240000
48160,0.240000
48192,0.240000
48224,0.240500
48256,0.240500
48288,0.240500
48320,0.240500
48352,0.240500
48384,0.240500
48416,0.240500
48448,0.240500
48480,0.241000
48512,0.241000
48544,0.241000
48576,0.241000
48608,0.241500
48640,0.241500
48672,0.241500
48704,0.241500
48736,0.241500
48768,0.241500
48800,0.241500
48832,0.241500
48864,0.241500
48896,0.241500
48928,0.241500
48960,0.241500
48992,0.241500
49024,0.241500
49056,0.241500
49088,0.241500
49120,0.242000
49152,0.242000
49184,0.242000
49216,0.242000
49248,0.242500
49280,0.242500
49312,0.242500
49344,0.242500
49376,0.242500
49408,0.242500
49440,0.242500
49472,0.242500
49504,0.242500
49536,0.243000
49568,0.243000
49600,0.243000
49632,0.243000
49664,0.243000
49696,0.243000
49728,0.243000
49760,0.243000
49792,0.243500
49824,0.243500
49856,0.243500
49888,0.243500
49920,0.243500
49952,0.244000
49984,0.244000
50016,0.244500
50048,0.244500
50080,0.245500
50112,0.245500
50144,0.245500
50176,0.245500
50208,0.245500
50240,0.245500
50272,0.245500
50304,0.245500
50336,0.245500
50368,0.246000
50400,0.246000
50432,0.246500
50464,0.246500
50496,0.247000
50528,0.247000
50560,0.247000
50592,0.247000
50624,0.247000
50656,0.247000
50688,0.247500
50720,0.247500
50752,0.247500
50784,0.247500
50816,0.248000
50848,0.248000
50880,0.248000
50912,0.248000
50944,0.248000
50976,0.248000
51008,0.248500
51040,0.248500
51072,0.249000
51104,0.249500
51136,0.250000
51168,0.250000
51200,0.250000
51232,0.250000
51264,0.250000
51296,0.250000
51328,0.250500
51360,0.250500
51392,0.250500
51424,0.251000
51456,0.251000
51488,0.251500
51520,0.251500
51552,0.251500
51584,0.251500
51616,0.251500
51648,0.251500
51680,0.251500
51712,0.251500
51744,0.251500
51776,0.251500
51808,0.251500
51840,0.251500
51872,0.251500
51904,0.251500
51936,0.251500
51968,0.251500
52000,0.251500
52032,0.251500
52064,0.251500
52096,0.251500
52128,0.252000
52160,0.252000
52192,0.252000
52224,0.252000
52256,0.252000
52288,0.252000
52320,0.252000
52352,0.252000
52384,0.252000
52416,0.252000
52448,0.252000
52480,0.252000
52512,0.252000
52544,0.252000
52576,0.252000
52608,0.252000
52640,0.252500
52672,0.253000
52704,0.253000
52736,0.253000
52768,0.253000
52800,0.253000
52832,0.253000
52864,0.253000
52896,0.253000
52928,0.253000
52960,0.253000
52992,0.253000
53024,0.253000
53056,0.253000
53088,0.253000
53120,0.253000
53152,0.253000
53184,0.253000
53216,0.253000
53248,0.253500
53280,0.253500
53312,0.253500
53344,0.253500
53376,0.253500
53408,0.253500
53440,0.253500
53472,0.253500
53504,0.253500
53536,0.253500
53568,0.253500
53600,0.254000
53632,0.254000
53664,0.254000
53696,0.254500
53728,0.254500
53760,0.255000
53792,0.255000
53824,0.255000
53856,0.255000
53888,0.255000
53920,0.255500
53952,0.255500
53984,0.255500
54016,0.255500
54048,0.255500
54080,0.255500
54112,0.256500
54144,0.256500
54176,0.256500
54208,0.256500
54240,0.256500
54272,0.256500
54304,0.256500
54336,0.256500
54368,0.256500
54400,0.256500
54432,0.256500
54464,0.256500
54496,0.256500
54528,0.257500
54560,0.258000
54592,0.258500
54624,0.258500
54656,0.258500
54688,0.259000
54720,0.259000
54752,0.259000
54784,0.259000
54816,0.259500
54848,0.259500
54880,0.260500
54912,0.260500
54944,0.260500
54976,0.261000
55008,0.261000
55040,0.261000
55072,0.261500
55104,0.261500
55136,0.261500
55168,0.261500
55200,0.261500
55232,0.261500
55264,0.261500
55296,0.261500
55328,0.261500
55360,0.261500
55392,0.261500
55424,0.261500
55456,0.261500
55488,0.261500
55520,0.261500
55552,0.261500
55584,0.261500
55616,0.261500
55648,0.261500
55680,0.261500
55712,0.261500
55744,0.261500
55776,0.261500
55808,0.262000
55840,0.262000
55872,0.262000
55904,0.262000
55936,0.262000
55968,0.262500
56000,0.262500
56032,0.262500
56064,0.262500
