step,P_esc
992,0.006500
996,0.006500
1000,0.006500
1004,0.006500
1008,0.006500
1012,0.006500
1016,0.006500
1020,0.006500
1024,0.006500
1028,0.006500
1032,0.007000
1036,0.007500
1040,0.007500
1044,0.007500
1048,0.007500
1052,0.007500
1056,0.007500
1060,0.007500
1064,0.007500
1068,0.007500
1072,0.007500
1076,0.007500
1080,0.007500
1084,0.007500
1088,0.007500
1092,0.007500
1096,0.007500
1100,0.007500
1104,0.007500
1108,0.007500
1112,0.007500
1116,0.007500
1120,0.007500
1124,0.007500
1128,0.007500
1132,0.007500
1136,0.007500
1140,0.007500
1144,0.007500
1148,0.007500
1152,0.007500
1156,0.007500
1160,0.007500
1164,0.007500
1168,0.007500
1172,0.007500
1176,0.007500
1180,0.007500
1184,0.007500
1188,0.007500
1192,0.007500
1196,0.007500
1200,0.007500
1204,0.007500
1208,0.007500
1212,0.007500
1216,0.007500
1220,0.007500
1224,0.007500
1228,0.007500
1232,0.007500
1236,0.007500
1240,0.007500
1244,0.007500
1248,0.007500
1252,0.007500
1256,0.008000
1260,0.008000
1264,0.008000
1268,0.008500
1272,0.008500
1276,0.008500
1280,0.008500
1284,0.008500
1288,0.008500
1292,0.008500
1296,0.008500
1300,0.008500
1304,0.008500
1308,0.008500
1312,0.008500
1316,0.008500
1320,0.009000
1324,0.009000
1328,0.009000
1332,0.009000
1336,0.009500
1340,0.009500
1344,0.009500
1348,0.009500
1352,0.009500
1356,0.010000
1360,0.010000
1364,0.010000
1368,0.010000
1372,0.010000
1376,0.010000
1380,0.010000
1384,0.010000
1388,0.010000
1392,0.010000
1396,0.010000
1400,0.010000
1404,0.010000
1408,0.010000
1412,0.010000
1416,0.010000
1420,0.010000
1424,0.010000
1428,0.010000
1432,0.010000
1436,0.010000
1440,0.010000
1444,0.010000
1448,0.010000
1452,0.010000
1456,0.010000
1460,0.010000
1464,0.010000
1468,0.010000
1472,0.010000
1476,0.010000
1480,0.010000
1484,0.010000
1488,0.010000
1492,0.010000
1496,0.010500
1500,0.010500
1504,0.010500
1508,0.010500
1512,0.010500
1516,0.010500
1520,0.010500
1524,0.010500
1528,0.010500
1532,0.010500
1536,0.010500
1540,0.010500
1544,0.010500
1548,0.010500
1552,0.010500
1556,0.010500
1560,0.010500
1564,0.010500
1568,0.010500
1572,0.010500
1576,0.010500
1580,0.010500
1584,0.010500
1588,0.010500
1592,0.010500
1596,0.010500
1600,0.010500
1604,0.010500
1608,0.010500
1612,0.010500
1616,0.010500
1620,0.010500
1624,0.010500
1628,0.010500
1632,0.011000
1636,0.011000
1640,0.011000
1644,0.011000
1648,0.011000
1652,0.011000
1656,0.011000
1660,0.011000
1664,0.011000
1668,0.011000
1672,0.011000
1676,0.011000
1680,0.011000
1684,0.011000
1688,0.011000
1692,0.011000
1696,0.011000
1700,0.011000
1704,0.011000
1708,0.011500
1712,0.011500
1716,0.011500
1720,0.011500
1724,0.011500
1728,0.011500
1732,0.011500
1736,0.011500
1740,0.011500
1744,0.011500
1748,0.011500
1752,0.011500
1756,0.011500
1760,0.011500
1764,0.011500
1768,0.011500
1772,0.011500
1776,0.011500
1780,0.011500
1784,0.011500
1788,0.011500
1792,0.011500
1796,0.011500
1800,0.011500
1804,0.011500
1808,0.011500
1812,0.011500
1816,0.012000
1820,0.012500
1824,0.012500
1828,0.012500
1832,0.012500
1836,0.012500
1840,0.012500
1844,0.012500
1848,0.012500
1852,0.012500
1856,0.012500
1860,0.012500
1864,0.012500
1868,0.012500
1872,0.012500
1876,0.012500
1880,0.012500
1884,0.012500
1888,0.012500
1892,0.012500
1896,0.012500
1900,0.012500
1904,0.012500
1908,0.012500
1912,0.012500
1916,0.012500
1920,0.012500
1924,0.012500
1928,0.012500
1932,0.012500
1936,0.012500
1940,0.012500
1944,0.012500
1948,0.012500
1952,0.012500
1956,0.012500
1960,0.012500
1964,0.012500
1968,0.012500
1972,0.012500
1976,0.012500
1980,0.012500
1984,0.012500
1988,0.012500
1992,0.012500
1996,0.012500
2000,0.012500
2004,0.012500
2008,0.012500
2012,0.012500
2016,0.012500
2020,0.012500
2024,0.012500
2028,0.012500
2032,0.012500
2036,0.012500
2040,0.012500
2044,0.012500
2048,0.012500
2052,0.012500
2056,0.012500
2060,0.012500
2064,0.012500
2068,0.012500
2072,0.012500
2076,0.012500
2080,0.012500
2084,0.012500
2088,0.012500
2092,0.013000
2096,0.013000
2100,0.013000
2104,0.013000
2108,0.013000
2112,0.013000
2116,0.013000
2120,0.013000
2124,0.013000
2128,0.013000
2132,0.013000
2136,0.013000
2140,0.013000
2144,0.013000
2148,0.013000
2152,0.013000
2156,0.013000
2160,0.013000
2164,0.013000
2168,0.013000
2172,0.013000
2176,0.013000
2180,0.013000
2184,0.013000
2188,0.013000
2192,0.013000
2196,0.013000
2200,0.013000
2204,0.013000
2208,0.013000
2212,0.013000
2216,0.013000
2220,0.013000
2224,0.013000
2228,0.013000
2232,0.013000
2236,0.013000
2240,0.013000
2244,0.013000
2248,0.013000
2252,0.013000
2256,0.013000
2260,0.013000
2264,0.013000
2268,0.013000
2272,0.013000
2276,0.013000
2280,0.013000
2284,0.013000
2288,0.013000
2292,0.013000
2296,0.013000
2300,0.013000
2304,0.013000
2308,0.013000
2312,0.013000
2316,0.013500
2320,0.013500
2324,0.013500
2328,0.013500
2332,0.013500
2336,0.013500
2340,0.013500
2344,0.013500
2348,0.013500
2352,0.013500
2356,0.013500
2360,0.013500
2364,0.013500
2368,0.013500
2372,0.013500
2376,0.013500
2380,0.013500
2384,0.013500
2388,0.013500
2392,0.013500
2396,0.013500
2400,0.013500
2404,0.013500
2408,0.013500
2412,0.013500
2416,0.013500
2420,0.013500
2424,0.013500
2428,0.014000
2432,0.014000
2436,0.014000
2440,0.014000
2444,0.014000
2448,0.014000
2452,0.014000
2456,0.014000
2460,0.014000
2464,0.014000
2468,0.014000
2472,0.014000
2476,0.014000
2480,0.014000
2484,0.014000
2488,0.014000
2492,0.014000
2496,0.014000
2500,0.014000
2504,0.014000
2508,0.014000
2512,0.014000
2516,0.014000
2520,0.014000
2524,0.014500
2528,0.014500
2532,0.014500
2536,0.014500
2540,0.014500
2544,0.014500
2548,0.014500
2552,0.014500
2556,0.014500
2560,0.014500
2564,0.014500
2568,0.014500
2572,0.014500
2576,0.014500
2580,0.014500
2584,0.015000
2588,0.015000
2592,0.015000
2596,0.015000
2600,0.015000
2604,0.015000
2608,0.015000
2612,0.015000
2616,0.015000
2620,0.015000
2624,0.015000
2628,0.015000
2632,0.015000
2636,0.015500
2640,0.015500
2644,0.015500
2648,0.015500
2652,0.015500
2656,0.015500
2660,0.015500
2664,0.015500
2668,0.015500
2672,0.015500
2676,0.015500
2680,0.015500
2684,0.015500
2688,0.015500
2692,0.015500
2696,0.015500
2700,0.015500
2704,0.015500
2708,0.015500
2712,0.015500
2716,0.015500
2720,0.015500
2724,0.015500
2728,0.015500
2732,0.015500
2736,0.015500
2740,0.015500
2744,0.015500
2748,0.015500
2752,0.015500
2756,0.015500
2760,0.015500
2764,0.015500
2768,0.015500
2772,0.015500
2776,0.015500
2780,0.015500
2784,0.015500
2788,0.016000
2792,0.016000
2796,0.016000
2800,0.016000
2804,0.016000
2808,0.016500
2812,0.016500
2816,0.016500
2820,0.016500
2824,0.016500
2828,0.016500
2832,0.016500
2836,0.016500
2840,0.016500
2844,0.016500
2848,0.016500
2852,0.016500
2856,0.016500
2860,0.016500
2864,0.016500
2868,0.016500
2872,0.016500
2876,0.016500
2880,0.016500
2884,0.016500
2888,0.016500
2892,0.016500
2896,0.016500
2900,0.016500
2904,0.016500
2908,0.016500
2912,0.016500
2916,0.016500
2920,0.016500
2924,0.016500
2928,0.016500
2932,0.016500
2936,0.016500
2940,0.016500
2944,0.016500
2948,0.016500
2952,0.016500
2956,0.016500
2960,0.016500
2964,0.016500
2968,0.016500
2972,0.016500
2976,0.016500
2980,0.016500
2984,0.016500
2988,0.016500
2992,0.016500
2996,0.016500
3000,0.016500
3004,0.016500
3008,0.016500
3012,0.016500
3016,0.016500
3020,0.016500
3024,0.016500
3028,0.016500
3032,0.016500
3036,0.016500
3040,0.016500
3044,0.016500
3048,0.016500
3052,0.016500
3056,0.016500
3060,0.016500
3064,0.016500
3068,0.016500
3072,0.016500
3076,0.016500
3080,0.016500
3084,0.016500
3088,0.016500
3092,0.016500
3096,0.016500
3100,0.017000
3104,0.017000
3108,0.017000
3112,0.017000
3116,0.017000
3120,0.017000
3124,0.017000
3128,0.017000
3132,0.017000
3136,0.017000
3140,0.017000
3144,0.017000
3148,0.017000
3152,0.017000
3156,0.017000
3160,0.017000
3164,0.017000
3168,0.017000
3172,0.017000
3176,0.017000
3180,0.017000
3184,0.017000
3188,0.017000
3192,0.017000
3196,0.017000
3200,0.017000
3204,0.017000
3208,0.017000
3212,0.017000
3216,0.017000
3220,0.017000
3224,0.017000
3228,0.017000
3232,0.017000
3236,0.017000
3240,0.017000
3244,0.017000
3248,0.017000
3252,0.017000
3256,0.017000
3260,0.017000
3264,0.017000
3268,0.017000
3272,0.017000
3276,0.017000
3280,0.017000
3284,0.017000
3288,0.017000
3292,0.017000
3296,0.017000
3300,0.017000
3304,0.017000
3308,0.017000
3312,0.017000
3316,0.017000
3320,0.017000
3324,0.017000
3328,0.017000
3332,0.017000
3336,0.017000
3340,0.017000
3344,0.017000
3348,0.017000
3352,0.017000
3356,0.017000
3360,0.017000
3364,0.017000
3368,0.017000
3372,0.017000
3376,0.017000
3380,0.017000
3384,0.017000
3388,0.017000
3392,0.017000
3396,0.017000
3400,0.017000
3404,0.017500
3408,0.017500
3412,0.017500
3416,0.017500
3420,0.017500
3424,0.017500
3428,0.018000
3432,0.018000
3436,0.018500
3440,0.018500
3444,0.018500
3448,0.018500
3452,0.018500
3456,0.018500
3460,0.018500
3464,0.018500
3468,0.018500
3472,0.018500
3476,0.018500
3480,0.018500
3484,0.018500
3488,0.018500
3492,0.018500
3496,0.018500
3500,0.018500
3504,0.018500
3508,0.018500
3512,0.018500
3516,0.018500
3520,0.018500
3524,0.018500
3528,0.018500
3532,0.018500
3536,0.018500
3540,0.018500
3544,0.018500
3548,0.018500
3552,0.018500
3556,0.018500
3560,0.018500
3564,0.018500
3568,0.018500
3572,0.018500
3576,0.018500
3580,0.018500
3584,0.018500
3588,0.018500
3592,0.019000
3596,0.019000
3600,0.019000
3604,0.019000
3608,0.019500
3612,0.019500
3616,0.019500
3620,0.019500
3624,0.019500
3628,0.019500
3632,0.019500
3636,0.019500
3640,0.019500
3644,0.019500
3648,0.019500
3652,0.019500
3656,0.019500
3660,0.019500
3664,0.019500
3668,0.019500
3672,0.019500
3676,0.019500
3680,0.019500
3684,0.019500
3688,0.019500
3692,0.019500
3696,0.019500
3700,0.019500
3704,0.019500
3708,0.019500
3712,0.019500
3716,0.019500
3720,0.019500
3724,0.019500
3728,0.019500
3732,0.019500
3736,0.019500
3740,0.019500
3744,0.019500
3748,0.019500
3752,0.019500
3756,0.019500
3760,0.019500
3764,0.019500
3768,0.019500
3772,0.019500
3776,0.019500
3780,0.019500
3784,0.019500
3788,0.019500
3792,0.019500
3796,0.019500
3800,0.019500
3804,0.019500
3808,0.019500
3812,0.019500
3816,0.019500
3820,0.019500
3824,0.020000
3828,0.020000
3832,0.020000
3836,0.020000
3840,0.020000
3844,0.020000
3848,0.020000
3852,0.020000
3856,0.020000
3860,0.020000
3864,0.020000
3868,0.020000
3872,0.020000
3876,0.020500
3880,0.020500
3884,0.020500
3888,0.020500
3892,0.020500
3896,0.020500
3900,0.020500
3904,0.020500
3908,0.020500
3912,0.020500
3916,0.020500
3920,0.020500
3924,0.020500
3928,0.020500
3932,0.020500
3936,0.020500
3940,0.020500
3944,0.021000
3948,0.021000
3952,0.021500
3956,0.021500
3960,0.021500
3964,0.021500
3968,0.021500
3972,0.021500
3976,0.021500
3980,0.021500
3984,0.021500
3988,0.021500
3992,0.021500
3996,0.021500
4000,0.021500
4004,0.021500
4008,0.021500
4012,0.021500
4016,0.021500
4020,0.021500
4024,0.021500
4028,0.021500
4032,0.021500
4036,0.021500
4040,0.022000
4044,0.022000
4048,0.022000
4052,0.022000
4056,0.022000
4060,0.022000
4064,0.022000
4068,0.022000
4072,0.022000
4076,0.022000
4080,0.022000
4084,0.022000
4088,0.022000
4092,0.022000
4096,0.022000
4100,0.022000
4104,0.022000
4108,0.022000
4112,0.022000
4116,0.022500
4120,0.022500
4124,0.022500
4128,0.022500
4132,0.023000
4136,0.023000
4140,0.023000
4144,0.023000
4148,0.023000
4152,0.023000
4156,0.023000
4160,0.023000
4164,0.023000
4168,0.023000
4172,0.023000
4176,0.023000
4180,0.023000
4184,0.023000
4188,0.023000
4192,0.023000
4196,0.023000
4200,0.023000
4204,0.023000
4208,0.023000
4212,0.023500
4216,0.023500
4220,0.023500
4224,0.023500
4228,0.023500
4232,0.023500
4236,0.023500
4240,0.023500
4244,0.023500
4248,0.023500
4252,0.023500
4256,0.023500
4260,0.023500
4264,0.023500
4268,0.023500
4272,0.023500
4276,0.023500
4280,0.023500
4284,0.023500
4288,0.023500
4292,0.023500
4296,0.023500
4300,0.023500
4304,0.023500
4308,0.023500
4312,0.023500
4316,0.023500
4320,0.023500
4324,0.023500
4328,0.023500
4332,0.023500
4336,0.023500
4340,0.023500
4344,0.023500
4348,0.023500
4352,0.023500
4356,0.023500
4360,0.023500
4364,0.023500
4368,0.023500
4372,0.023500
4376,0.023500
4380,0.023500
4384,0.023500
4388,0.023500
4392,0.023500
4396,0.023500
4400,0.023500
4404,0.023500
4408,0.023500
4412,0.023500
4416,0.023500
4420,0.023500
4424,0.023500
4428,0.023500
4432,0.023500
4436,0.023500
4440,0.023500
4444,0.023500
4448,0.023500
4452,0.023500
4456,0.023500
4460,0.023500
4464,0.023500
4468,0.023500
4472,0.023500
4476,0.023500
4480,0.023500
4484,0.023500
4488,0.023500
4492,0.023500
4496,0.023500
4500,0.023500
4504,0.023500
4508,0.023500
4512,0.023500
4516,0.023500
4520,0.023500
4524,0.023500
4528,0.023500
4532,0.023500
4536,0.024000
4540,0.024000
4544,0.024000
4548,0.024000
4552,0.024000
4556,0.024000
4560,0.024000
4564,0.024000
4568,0.024000
4572,0.024000
4576,0.024000
4580,0.024000
4584,0.024500
4588,0.024500
4592,0.024500
4596,0.024500
4600,0.024500
4604,0.025000
4608,0.025000
4612,0.025000
4616,0.025000
4620,0.025000
4624,0.025500
4628,0.025500
4632,0.025500
4636,0.025500
4640,0.025500
4644,0.025500
4648,0.025500
4652,0.026000
4656,0.026000
4660,0.026000
4664,0.026000
4668,0.026000
4672,0.026000
4676,0.026000
4680,0.026000
4684,0.026000
4688,0.026000
4692,0.026000
4696,0.026000
4700,0.026500
4704,0.026500
4708,0.026500
4712,0.026500
4716,0.026500
4720,0.026500
4724,0.026500
4728,0.026500
4732,0.026500
4736,0.026500
4740,0.026500
4744,0.026500
4748,0.027000
4752,0.027000
4756,0.027000
4760,0.027000
4764,0.027000
4768,0.027000
4772,0.027000
4776,0.027000
4780,0.027000
4784,0.027000
4788,0.027000
4792,0.027000
4796,0.027000
4800,0.027000
4804,0.027000
4808,0.027000
4812,0.027000
4816,0.027000
4820,0.027000
4824,0.027000
4828,0.027000
4832,0.027000
4836,0.027000
4840,0.027000
4844,0.027000
4848,0.027000
4852,0.027000
4856,0.027000
4860,0.027000
4864,0.027000
4868,0.027500
4872,0.027500
4876,0.027500
4880,0.027500
4884,0.027500
4888,0.027500
4892,0.027500
4896,0.027500
4900,0.027500
4904,0.027500
4908,0.028000
4912,0.028000
4916,0.028000
4920,0.028000
4924,0.028000
4928,0.028000
4932,0.028000
4936,0.028500
4940,0.028500
4944,0.028500
4948,0.028500
4952,0.028500
4956,0.029000
4960,0.029000
4964,0.029000
4968,0.029000
4972,0.029000
4976,0.029000
4980,0.029000
4984,0.029000
4988,0.029000
4992,0.029000
4996,0.029000
5000,0.029000
5004,0.029000
5008,0.029000
5012,0.029000
5016,0.029000
5020,0.029000
5024,0.029000
5028,0.029000
5032,0.029000
5036,0.029000
5040,0.029000
5044,0.029500
5048,0.029500
5052,0.029500
5056,0.029500
5060,0.029500
5064,0.029500
5068,0.029500
5072,0.029500
5076,0.029500
5080,0.029500
5084,0.029500
5088,0.029500
5092,0.029500
5096,0.029500
5100,0.029500
5104,0.029500
5108,0.030000
5112,0.030000
5116,0.030000
5120,0.030000
5124,0.030000
5128,0.030000
5132,0.030000
5136,0.030000
5140,0.030000
5144,0.030000
5148,0.030000
5152,0.030000
5156,0.030000
5160,0.030000
5164,0.030000
5168,0.030000
5172,0.030000
5176,0.030000
5180,0.030000
5184,0.030000
5188,0.030000
5192,0.030000
5196,0.030000
5200,0.030000
5204,0.030000
5208,0.030000
5212,0.030000
5216,0.030500
5220,0.030500
5224,0.030500
5228,0.030500
5232,0.030500
5236,0.030500
5240,0.030500
5244,0.030500
5248,0.030500
5252,0.030500
5256,0.030500
5260,0.030500
5264,0.030500
5268,0.031000
5272,0.031000
5276,0.031000
5280,0.031000
5284,0.031000
5288,0.031000
5292,0.031000
5296,0.031000
5300,0.031000
5304,0.031000
5308,0.031000
5312,0.031000
5316,0.031000
5320,0.031000
5324,0.031000
5328,0.031000
5332,0.031000
5336,0.031000
5340,0.031000
5344,0.031000
5348,0.031000
5352,0.031000
5356,0.031000
5360,0.031000
5364,0.031000
5368,0.031000
5372,0.031500
5376,0.031500
5380,0.031500
5384,0.031500
5388,0.032000
5392,0.032000
5396,0.032000
5400,0.032000
5404,0.032000
5408,0.032000
5412,0.032000
5416,0.032000
5420,0.032000
5424,0.032000
5428,0.032000
5432,0.032000
5436,0.032500
5440,0.032500
5444,0.032500
5448,0.032500
5452,0.032500
5456,0.033000
5460,0.033000
5464,0.033000
5468,0.033000
5472,0.033000
5476,0.033000
5480,0.033500
5484,0.033500
5488,0.033500
5492,0.033500
5496,0.033500
5500,0.033500
5504,0.033500
5508,0.033500
5512,0.033500
5516,0.033500
5520,0.033500
5524,0.033500
5528,0.033500
5532,0.033500
5536,0.034000
5540,0.034000
5544,0.034000
5548,0.034000
5552,0.034000
5556,0.034000
5560,0.034000
5564,0.034000
5568,0.034000
5572,0.034000
5576,0.034000
5580,0.034500
5584,0.034500
5588,0.034500
5592,0.034500
5596,0.034500
5600,0.034500
5604,0.034500
5608,0.034500
5612,0.034500
5616,0.034500
5620,0.034500
5624,0.034500
5628,0.034500
5632,0.034500
5636,0.034500
5640,0.034500
5644,0.034500
5648,0.034500
5652,0.034500
5656,0.034500
5660,0.034500
5664,0.034500
5668,0.034500
5672,0.034500
5676,0.034500
5680,0.034500
5684,0.034500
5688,0.034500
5692,0.034500
5696,0.034500
5700,0.034500
5704,0.034500
5708,0.034500
5712,0.034500
5716,0.034500
5720,0.034500
5724,0.034500
5728,0.034500
5732,0.034500
5736,0.034500
5740,0.034500
5744,0.034500
5748,0.034500
5752,0.034500
5756,0.034500
5760,0.034500
5764,0.034500
5768,0.034500
5772,0.034500
5776,0.034500
5780,0.034500
5784,0.034500
5788,0.034500
5792,0.034500
5796,0.034500
5800,0.034500
5804,0.034500
5808,0.034500
5812,0.034500
5816,0.034500
5820,0.034500
5824,0.034500
5828,0.034500
5832,0.034500
5836,0.034500
5840,0.034500
5844,0.034500
5848,0.034500
5852,0.034500
5856,0.034500
5860,0.034500
5864,0.034500
5868,0.034500
5872,0.034500
5876,0.034500
5880,0.034500
5884,0.034500
5888,0.034500
5892,0.034500
5896,0.034500
5900,0.034500
5904,0.034500
5908,0.034500
5912,0.034500
5916,0.034500
5920,0.034500
5924,0.034500
5928,0.034500
5932,0.034500
5936,0.034500
5940,0.034500
5944,0.034500
5948,0.035000
5952,0.035000
5956,0.035000
5960,0.035000
5964,0.035000
5968,0.035000
5972,0.035000
5976,0.035000
5980,0.035000
5984,0.035000
5988,0.035000
5992,0.035000
5996,0.035000
6000,0.035000
6004,0.035000
6008,0.035000
6012,0.035000
6016,0.035000
6020,0.035000
6024,0.035000
6028,0.035000
6032,0.035000
6036,0.035000
6040,0.035000
6044,0.035000
6048,0.035000
6052,0.035000
6056,0.035000
6060,0.035000
6064,0.035000
6068,0.035000
6072,0.035000
6076,0.035000
6080,0.035000
6084,0.035000
6088,0.035000
6092,0.035000
6096,0.035000
6100,0.035000
6104,0.035000
6108,0.035500
6112,0.035500
6116,0.035500
6120,0.035500
6124,0.035500
6128,0.035500
6132,0.035500
6136,0.035500
6140,0.035500
6144,0.035500
6148,0.035500
6152,0.035500
6156,0.035500
6160,0.035500
6164,0.035500
6168,0.035500
6172,0.035500
6176,0.035500
6180,0.035500
6184,0.035500
6188,0.035500
6192,0.035500
6196,0.035500
6200,0.035500
6204,0.035500
6208,0.035500
6212,0.035500
6216,0.035500
6220,0.035500
6224,0.035500
6228,0.035500
6232,0.035500
6236,0.035500
6240,0.035500
6244,0.035500
6248,0.035500
6252,0.035500
6256,0.035500
6260,0.035500
6264,0.035500
6268,0.035500
6272,0.035500
6276,0.035500
6280,0.035500
6284,0.035500
6288,0.035500
6292,0.035500
6296,0.035500
6300,0.035500
6304,0.035500
6308,0.035500
6312,0.035500
6316,0.035500
6320,0.035500
6324,0.035500
6328,0.035500
6332,0.035500
6336,0.035500
6340,0.035500
6344,0.035500
6348,0.035500
6352,0.035500
6356,0.035500
6360,0.035500
6364,0.035500
6368,0.035500
6372,0.035500
6376,0.035500
6380,0.035500
6384,0.035500
6388,0.035500
6392,0.035500
6396,0.035500
6400,0.035500
6404,0.035500
6408,0.035500
6412,0.035500
6416,0.035500
6420,0.035500
6424,0.035500
6428,0.035500
6432,0.035500
6436,0.035500
6440,0.035500
6444,0.035500
6448,0.035500
6452,0.035500
6456,0.035500
6460,0.035500
6464,0.035500
6468,0.035500
6472,0.035500
6476,0.035500
6480,0.035500
6484,0.035500
6488,0.035500
6492,0.035500
6496,0.035500
6500,0.035500
6504,0.035500
6508,0.035500
6512,0.035500
6516,0.035500
6520,0.035500
6524,0.035500
6528,0.035500
6532,0.035500
6536,0.035500
6540,0.035500
6544,0.035500
6548,0.035500
6552,0.035500
6556,0.035500
6560,0.035500
6564,0.035500
6568,0.035500
6572,0.035500
6576,0.035500
6580,0.035500
6584,0.035500
6588,0.036000
6592,0.036000
6596,0.036000
6600,0.036000
6604,0.036000
6608,0.036000
6612,0.036000
6616,0.036000
6620,0.036000
6624,0.036000
6628,0.036000
6632,0.036000
6636,0.036000
6640,0.036000
6644,0.036000
6648,0.036000
6652,0.036000
6656,0.036000
6660,0.036000
6664,0.036000
6668,0.036000
6672,0.036000
6676,0.036000
6680,0.036000
6684,0.036000
6688,0.036000
6692,0.036000
6696,0.036000
6700,0.036000
6704,0.036500
6708,0.036500
6712,0.036500
6716,0.036500
6720,0.036500
6724,0.036500
6728,0.036500
6732,0.036500
6736,0.036500
6740,0.036500
6744,0.036500
6748,0.036500
6752,0.036500
6756,0.036500
6760,0.036500
6764,0.036500
6768,0.036500
6772,0.036500
6776,0.037000
6780,0.037000
6784,0.037000
6788,0.037000
6792,0.037000
6796,0.037000
6800,0.037000
6804,0.037000
6808,0.037000
6812,0.037000
6816,0.037000
6820,0.037000
6824,0.037000
6828,0.037000
6832,0.037000
6836,0.037000
6840,0.037000
6844,0.037000
6848,0.037000
6852,0.037000
6856,0.037000
6860,0.037000
6864,0.037000
6868,0.037000
6872,0.037000
6876,0.037000
6880,0.037000
6884,0.037000
6888,0.037000
6892,0.037000
6896,0.037000
6900,0.037000
6904,0.037000
6908,0.037500
6912,0.037500
6916,0.037500
6920,0.037500
6924,0.037500
6928,0.037500
6932,0.037500
6936,0.037500
6940,0.037500
6944,0.037500
6948,0.037500
6952,0.037500
6956,0.037500
6960,0.037500
6964,0.037500
6968,0.039000
6972,0.039000
6976,0.039000
6980,0.039000
6984,0.039000
6988,0.039000
6992,0.039000
6996,0.039000
7000,0.039000
7004,0.039000
7008,0.039000
7012,0.039000
7016,0.039000
7020,0.039000
7024,0.039000
7028,0.039000
7032,0.039000
7036,0.039000
7040,0.039000
7044,0.039000
7048,0.039000
7052,0.039000
7056,0.039500
7060,0.040000
7064,0.040000
7068,0.040000
7072,0.040000
7076,0.040000
7080,0.040000
7084,0.040000
7088,0.040000
7092,0.040000
7096,0.040000
7100,0.040000
7104,0.040000
7108,0.040000
7112,0.040000
7116,0.040000
