step,P_esc
992,0.001000
996,0.001000
1000,0.001000
1004,0.001000
1008,0.001000
1012,0.001000
1016,0.001000
1020,0.001000
1024,0.001000
1028,0.001000
1032,0.001000
1036,0.001000
1040,0.001000
1044,0.001000
1048,0.001000
1052,0.001000
1056,0.001000
1060,0.001000
1064,0.001000
1068,0.001000
1072,0.001000
1076,0.001000
1080,0.001000
1084,0.001000
1088,0.001000
1092,0.001000
1096,0.001000
1100,0.001000
1104,0.001000
1108,0.001000
1112,0.001000
1116,0.001000
1120,0.001000
1124,0.001000
1128,0.001000
1132,0.001000
1136,0.001000
1140,0.001000
1144,0.001000
1148,0.001000
1152,0.001500
1156,0.001500
1160,0.001500
1164,0.001500
1168,0.001500
1172,0.001500
1176,0.001500
1180,0.001500
1184,0.001500
1188,0.001500
1192,0.001500
1196,0.001500
1200,0.001500
1204,0.001500
1208,0.001500
1212,0.001500
1216,0.001500
1220,0.001500
1224,0.001500
1228,0.001500
1232,0.001500
1236,0.001500
1240,0.001500
1244,0.002000
1248,0.002000
1252,0.002000
1256,0.002000
1260,0.002000
1264,0.002000
1268,0.002000
1272,0.002000
1276,0.002000
1280,0.002000
1284,0.002000
1288,0.002000
1292,0.002000
1296,0.002000
1300,0.002000
1304,0.002000
1308,0.002000
1312,0.002000
1316,0.002000
1320,0.002000
1324,0.002000
1328,0.002000
1332,0.002000
1336,0.002000
1340,0.002000
1344,0.002000
1348,0.002000
1352,0.002000
1356,0.002000
1360,0.002000
1364,0.002000
1368,0.002000
1372,0.002500
1376,0.002500
1380,0.002500
1384,0.002500
1388,0.002500
1392,0.002500
1396,0.002500
1400,0.002500
1404,0.002500
1408,0.002500
1412,0.002500
1416,0.002500
1420,0.002500
1424,0.002500
1428,0.002500
1432,0.002500
1436,0.002500
1440,0.002500
1444,0.002500
1448,0.002500
1452,0.002500
1456,0.002500
1460,0.002500
1464,0.002500
1468,0.002500
1472,0.002500
1476,0.002500
1480,0.002500
1484,0.002500
1488,0.002500
1492,0.002500
1496,0.002500
1500,0.002500
1504,0.002500
1508,0.002500
1512,0.002500
1516,0.002500
1520,0.002500
1524,0.002500
1528,0.002500
1532,0.002500
1536,0.002500
1540,0.003000
1544,0.003000
1548,0.003000
1552,0.003000
1556,0.003000
1560,0.003000
1564,0.003000
1568,0.003000
1572,0.003000
1576,0.003000
1580,0.003500
1584,0.003500
1588,0.003500
1592,0.003500
1596,0.003500
1600,0.003500
1604,0.003500
1608,0.003500
1612,0.003500
1616,0.003500
1620,0.004000
1624,0.004000
1628,0.004000
1632,0.004000
1636,0.004000
1640,0.004000
1644,0.004000
1648,0.004000
1652,0.004000
1656,0.004000
1660,0.004000
1664,0.004000
1668,0.004000
1672,0.004000
1676,0.004000
1680,0.004000
1684,0.004000
1688,0.004000
1692,0.004000
1696,0.004000
1700,0.004000
1704,0.004000
1708,0.004000
1712,0.004000
1716,0.004000
1720,0.004000
1724,0.004000
1728,0.004000
1732,0.004000
1736,0.004000
1740,0.004000
1744,0.004000
1748,0.004000
1752,0.004000
1756,0.004000
1760,0.004000
1764,0.004000
1768,0.004000
1772,0.004000
1776,0.004000
1780,0.004000
1784,0.004000
1788,0.004000
1792,0.004000
1796,0.004000
1800,0.004000
1804,0.004000
1808,0.004000
1812,0.004000
1816,0.004000
1820,0.004000
1824,0.004000
1828,0.004000
1832,0.004000
1836,0.004000
1840,0.004000
1844,0.004000
1848,0.004000
1852,0.004000
1856,0.004000
1860,0.004000
1864,0.004000
1868,0.004000
1872,0.004000
1876,0.004000
1880,0.004000
1884,0.004000
1888,0.004000
1892,0.004000
1896,0.004000
1900,0.004000
1904,0.004000
1908,0.004000
1912,0.004000
1916,0.004000
1920,0.004000
1924,0.004000
1928,0.004000
1932,0.004000
1936,0.004000
1940,0.004000
1944,0.004000
1948,0.004000
1952,0.004000
1956,0.004000
1960,0.004000
1964,0.004000
1968,0.004000
1972,0.004000
1976,0.004000
1980,0.004000
1984,0.004000
1988,0.004000
1992,0.004000
1996,0.004000
2000,0.004000
2004,0.004000
2008,0.004000
2012,0.004000
2016,0.004000
2020,0.004000
2024,0.004000
2028,0.004000
2032,0.004000
2036,0.004000
2040,0.004000
2044,0.004000
2048,0.004000
2052,0.004000
2056,0.004000
2060,0.004000
2064,0.004000
2068,0.004000
2072,0.004000
2076,0.004000
2080,0.004000
2084,0.004000
2088,0.004000
2092,0.004000
2096,0.004000
2100,0.004500
2104,0.004500
2108,0.004500
2112,0.004500
2116,0.004500
2120,0.004500
2124,0.004500
2128,0.004500
2132,0.004500
2136,0.004500
2140,0.004500
2144,0.004500
2148,0.004500
2152,0.004500
2156,0.004500
2160,0.004500
2164,0.004500
2168,0.004500
2172,0.004500
2176,0.004500
2180,0.004500
2184,0.004500
2188,0.004500
2192,0.005000
2196,0.005000
2200,0.005000
2204,0.005000
2208,0.005000
2212,0.005000
2216,0.005000
2220,0.005500
2224,0.005500
2228,0.005500
2232,0.005500
2236,0.005500
2240,0.005500
2244,0.005500
2248,0.005500
2252,0.005500
2256,0.005500
2260,0.005500
2264,0.005500
2268,0.005500
2272,0.005500
2276,0.005500
2280,0.005500
2284,0.005500
2288,0.005500
2292,0.006000
2296,0.006000
2300,0.006000
2304,0.006000
2308,0.006000
2312,0.006000
2316,0.006000
2320,0.006000
2324,0.006000
2328,0.006000
2332,0.006000
2336,0.006000
2340,0.006000
2344,0.006000
2348,0.006000
2352,0.006000
2356,0.006000
2360,0.006000
2364,0.006000
2368,0.006000
2372,0.006000
2376,0.006000
2380,0.006000
2384,0.006000
2388,0.006000
2392,0.006000
2396,0.006000
2400,0.006000
2404,0.006000
2408,0.006000
2412,0.006000
2416,0.006000
2420,0.006000
2424,0.006000
2428,0.006000
2432,0.006000
2436,0.006000
2440,0.006000
2444,0.006000
2448,0.006000
2452,0.006000
2456,0.006000
2460,0.006000
2464,0.006000
2468,0.006000
2472,0.006000
2476,0.006000
2480,0.006000
2484,0.006000
2488,0.006000
2492,0.006000
2496,0.006000
2500,0.006000
2504,0.006000
2508,0.006000
2512,0.006000
2516,0.006000
2520,0.006000
2524,0.006000
2528,0.006000
2532,0.006000
2536,0.006000
2540,0.006000
2544,0.006000
2548,0.006000
2552,0.006000
2556,0.006000
2560,0.006000
2564,0.006000
2568,0.006000
2572,0.006000
2576,0.006000
2580,0.006000
2584,0.006000
2588,0.006000
2592,0.006000
2596,0.006000
2600,0.006000
2604,0.006000
2608,0.006000
2612,0.006000
2616,0.006000
2620,0.006000
2624,0.006000
2628,0.006000
2632,0.006000
2636,0.006000
2640,0.006000
2644,0.006000
2648,0.006000
2652,0.006000
2656,0.006000
2660,0.006000
2664,0.006000
2668,0.006000
2672,0.006000
2676,0.006000
2680,0.006000
2684,0.006000
2688,0.006000
2692,0.006000
2696,0.006000
2700,0.006000
2704,0.006000
2708,0.006000
2712,0.006000
2716,0.006000
2720,0.006000
2724,0.006000
2728,0.006000
2732,0.006000
2736,0.006000
2740,0.006000
2744,0.006000
2748,0.006000
2752,0.006000
2756,0.006000
2760,0.006000
2764,0.006000
2768,0.006000
2772,0.006000
2776,0.006000
2780,0.006000
2784,0.006000
2788,0.006000
2792,0.006000
2796,0.006000
2800,0.006000
2804,0.006000
2808,0.006000
2812,0.006000
2816,0.006000
2820,0.006000
2824,0.006000
2828,0.006000
2832,0.006000
2836,0.006000
2840,0.006000
2844,0.006000
2848,0.006000
2852,0.006000
2856,0.006000
2860,0.006000
2864,0.006000
2868,0.006000
2872,0.006000
2876,0.006000
2880,0.006000
2884,0.006000
2888,0.006000
2892,0.006000
2896,0.006000
2900,0.006000
2904,0.006000
2908,0.006000
2912,0.006000
2916,0.006000
2920,0.006000
2924,0.006000
2928,0.006000
2932,0.006000
2936,0.006000
2940,0.006000
2944,0.006000
2948,0.006000
2952,0.006000
2956,0.006000
2960,0.006500
2964,0.006500
2968,0.006500
2972,0.006500
2976,0.006500
2980,0.006500
2984,0.006500
2988,0.006500
2992,0.006500
2996,0.006500
3000,0.006500
3004,0.006500
3008,0.006500
3012,0.006500
3016,0.006500
3020,0.006500
3024,0.006500
3028,0.007000
3032,0.007000
3036,0.007000
3040,0.007000
3044,0.007000
3048,0.007000
3052,0.007000
3056,0.007000
3060,0.007000
3064,0.007000
3068,0.007000
3072,0.007000
3076,0.007000
3080,0.007000
3084,0.007000
3088,0.007000
3092,0.007000
3096,0.007000
3100,0.007000
3104,0.007000
3108,0.007000
3112,0.007000
3116,0.007000
3120,0.007500
3124,0.007500
3128,0.007500
3132,0.007500
3136,0.007500
3140,0.007500
3144,0.007500
3148,0.007500
3152,0.007500
3156,0.007500
3160,0.007500
3164,0.007500
3168,0.007500
3172,0.007500
3176,0.007500
3180,0.007500
3184,0.007500
3188,0.007500
3192,0.007500
3196,0.007500
3200,0.007500
3204,0.007500
3208,0.007500
3212,0.007500
3216,0.007500
3220,0.007500
3224,0.007500
3228,0.007500
3232,0.007500
3236,0.007500
3240,0.007500
3244,0.007500
3248,0.007500
3252,0.007500
3256,0.007500
3260,0.007500
3264,0.007500
3268,0.007500
3272,0.007500
3276,0.007500
3280,0.007500
3284,0.007500
3288,0.007500
3292,0.007500
3296,0.007500
3300,0.007500
3304,0.007500
3308,0.007500
3312,0.007500
3316,0.007500
3320,0.007500
3324,0.007500
3328,0.007500
3332,0.007500
3336,0.007500
3340,0.007500
3344,0.008000
3348,0.008000
3352,0.008000
3356,0.008000
3360,0.008000
3364,0.008000
3368,0.008000
3372,0.008000
3376,0.008000
3380,0.008000
3384,0.008000
3388,0.008000
3392,0.008000
3396,0.008000
3400,0.008000
3404,0.008000
3408,0.008000
3412,0.008000
3416,0.008000
3420,0.008500
3424,0.008500
3428,0.008500
3432,0.008500
3436,0.008500
3440,0.008500
3444,0.008500
3448,0.008500
3452,0.008500
3456,0.008500
3460,0.008500
3464,0.008500
3468,0.008500
3472,0.008500
3476,0.008500
3480,0.008500
3484,0.008500
3488,0.008500
3492,0.008500
3496,0.008500
3500,0.008500
3504,0.008500
3508,0.008500
3512,0.008500
3516,0.008500
3520,0.008500
3524,0.008500
3528,0.008500
3532,0.008500
3536,0.008500
3540,0.008500
3544,0.008500
3548,0.008500
3552,0.008500
3556,0.008500
3560,0.008500
3564,0.008500
3568,0.008500
3572,0.008500
3576,0.008500
3580,0.008500
3584,0.008500
3588,0.008500
3592,0.008500
3596,0.008500
3600,0.008500
3604,0.008500
3608,0.008500
3612,0.008500
3616,0.008500
3620,0.008500
3624,0.008500
3628,0.008500
3632,0.008500
3636,0.008500
3640,0.008500
3644,0.008500
3648,0.008500
3652,0.008500
3656,0.008500
3660,0.008500
3664,0.008500
3668,0.008500
3672,0.008500
3676,0.008500
3680,0.008500
3684,0.008500
3688,0.008500
3692,0.008500
3696,0.008500
3700,0.008500
3704,0.008500
3708,0.008500
3712,0.008500
3716,0.008500
3720,0.008500
3724,0.008500
3728,0.008500
3732,0.008500
3736,0.008500
3740,0.008500
3744,0.008500
3748,0.008500
3752,0.008500
3756,0.008500
3760,0.008500
3764,0.008500
3768,0.008500
3772,0.008500
3776,0.008500
3780,0.008500
3784,0.008500
3788,0.008500
3792,0.008500
3796,0.008500
3800,0.008500
3804,0.008500
3808,0.008500
3812,0.008500
3816,0.008500
3820,0.008500
3824,0.008500
3828,0.008500
3832,0.008500
3836,0.008500
3840,0.008500
3844,0.008500
3848,0.008500
3852,0.008500
3856,0.008500
3860,0.008500
3864,0.008500
3868,0.008500
3872,0.008500
3876,0.008500
3880,0.008500
3884,0.008500
3888,0.008500
3892,0.008500
3896,0.008500
3900,0.008500
3904,0.008500
3908,0.008500
3912,0.008500
3916,0.008500
3920,0.008500
3924,0.008500
3928,0.008500
3932,0.008500
3936,0.008500
3940,0.008500
3944,0.008500
3948,0.008500
3952,0.008500
3956,0.008500
3960,0.008500
3964,0.008500
3968,0.008500
3972,0.008500
3976,0.008500
3980,0.008500
3984,0.008500
3988,0.008500
3992,0.008500
3996,0.008500
4000,0.008500
4004,0.008500
4008,0.008500
4012,0.008500
4016,0.008500
4020,0.008500
4024,0.008500
4028,0.008500
4032,0.008500
4036,0.009000
4040,0.009000
4044,0.009000
4048,0.009000
4052,0.009000
4056,0.009000
4060,0.009000
4064,0.009000
4068,0.009000
4072,0.009000
4076,0.009000
4080,0.009000
4084,0.009000
4088,0.009000
4092,0.009000
4096,0.009000
4100,0.009000
4104,0.009000
4108,0.009000
4112,0.009000
4116,0.009000
4120,0.009000
4124,0.009000
4128,0.009000
4132,0.009000
4136,0.009000
4140,0.009000
4144,0.009000
4148,0.009000
4152,0.009000
4156,0.009000
4160,0.009000
4164,0.009000
4168,0.009000
4172,0.009000
4176,0.009000
4180,0.009000
4184,0.009000
4188,0.009000
4192,0.009000
4196,0.009000
4200,0.009000
4204,0.009000
4208,0.009000
4212,0.009000
4216,0.009000
4220,0.009000
4224,0.009000
4228,0.009000
4232,0.009000
4236,0.009000
4240,0.009000
4244,0.009000
4248,0.009000
4252,0.009000
4256,0.009000
4260,0.009000
4264,0.009000
4268,0.009000
4272,0.009000
4276,0.009000
4280,0.009000
4284,0.009000
4288,0.009000
4292,0.009000
4296,0.009500
4300,0.009500
4304,0.009500
4308,0.009500
4312,0.009500
4316,0.009500
4320,0.009500
4324,0.009500
4328,0.009500
4332,0.009500
4336,0.009500
4340,0.009500
4344,0.009500
4348,0.009500
4352,0.009500
4356,0.009500
4360,0.009500
4364,0.009500
4368,0.009500
4372,0.009500
4376,0.009500
4380,0.009500
4384,0.009500
4388,0.009500
4392,0.009500
4396,0.009500
4400,0.009500
4404,0.009500
4408,0.009500
4412,0.009500
4416,0.009500
4420,0.009500
4424,0.009500
4428,0.009500
4432,0.009500
4436,0.009500
4440,0.009500
4444,0.009500
4448,0.009500
4452,0.009500
4456,0.009500
4460,0.009500
4464,0.009500
4468,0.009500
4472,0.009500
4476,0.009500
4480,0.009500
4484,0.009500
4488,0.009500
4492,0.009500
4496,0.009500
4500,0.009500
4504,0.009500
4508,0.009500
4512,0.009500
4516,0.009500
4520,0.009500
4524,0.009500
4528,0.009500
4532,0.009500
4536,0.009500
4540,0.009500
4544,0.009500
4548,0.009500
4552,0.009500
4556,0.009500
4560,0.009500
4564,0.009500
4568,0.009500
4572,0.009500
4576,0.010000
4580,0.010000
4584,0.010000
4588,0.010000
4592,0.010000
4596,0.010000
4600,0.010000
4604,0.010000
4608,0.010000
4612,0.010000
4616,0.010000
4620,0.010000
4624,0.010000
4628,0.010000
4632,0.010000
4636,0.010000
4640,0.010000
4644,0.010000
4648,0.010000
4652,0.010000
4656,0.010000
4660,0.010000
4664,0.010000
4668,0.010000
4672,0.010000
4676,0.010000
4680,0.010000
4684,0.010000
4688,0.010000
4692,0.010000
4696,0.010000
4700,0.010000
4704,0.010000
4708,0.010000
4712,0.010000
4716,0.010000
4720,0.010000
4724,0.010000
4728,0.010000
4732,0.010000
4736,0.010000
4740,0.010000
4744,0.010000
4748,0.010000
4752,0.010000
4756,0.010000
4760,0.010000
4764,0.010000
4768,0.010000
4772,0.010000
4776,0.010000
4780,0.010000
4784,0.010000
4788,0.010000
4792,0.010000
4796,0.010000
4800,0.010000
4804,0.010000
4808,0.010000
4812,0.010000
4816,0.010000
4820,0.010000
4824,0.010000
4828,0.010000
4832,0.010000
4836,0.010000
4840,0.010000
4844,0.010000
4848,0.010000
4852,0.010000
4856,0.010000
4860,0.010000
4864,0.010000
4868,0.010000
4872,0.010000
4876,0.010000
4880,0.010000
4884,0.010000
4888,0.010000
4892,0.010000
4896,0.010000
4900,0.010000
4904,0.010000
4908,0.010000
4912,0.010000
4916,0.010000
4920,0.010000
4924,0.010000
4928,0.010000
4932,0.010000
4936,0.010000
4940,0.010000
4944,0.010000
4948,0.010000
4952,0.010000
4956,0.010000
4960,0.010000
4964,0.010000
4968,0.010000
4972,0.010000
4976,0.010000
4980,0.010500
4984,0.010500
4988,0.010500
4992,0.010500
4996,0.010500
5000,0.010500
5004,0.010500
5008,0.010500
5012,0.010500
5016,0.010500
5020,0.010500
5024,0.010500
5028,0.010500
5032,0.010500
5036,0.010500
5040,0.010500
5044,0.010500
5048,0.010500
5052,0.010500
5056,0.010500
5060,0.010500
5064,0.010500
5068,0.010500
5072,0.010500
5076,0.010500
5080,0.010500
5084,0.010500
5088,0.010500
5092,0.010500
5096,0.010500
5100,0.010500
5104,0.010500
5108,0.010500
5112,0.010500
5116,0.010500
5120,0.010500
5124,0.010500
5128,0.010500
5132,0.010500
5136,0.010500
5140,0.010500
5144,0.010500
5148,0.010500
5152,0.010500
5156,0.010500
5160,0.010500
5164,0.010500
5168,0.010500
5172,0.010500
5176,0.010500
5180,0.010500
5184,0.010500
5188,0.010500
5192,0.010500
5196,0.010500
5200,0.010500
5204,0.010500
5208,0.010500
5212,0.010500
5216,0.010500
5220,0.010500
5224,0.010500
5228,0.010500
5232,0.010500
5236,0.010500
5240,0.010500
5244,0.010500
5248,0.010500
5252,0.010500
5256,0.010500
5260,0.010500
5264,0.010500
5268,0.010500
5272,0.010500
5276,0.010500
5280,0.010500
5284,0.010500
5288,0.010500
5292,0.010500
5296,0.010500
5300,0.010500
5304,0.010500
5308,0.010500
5312,0.010500
5316,0.010500
5320,0.010500
5324,0.010500
5328,0.010500
5332,0.010500
5336,0.010500
5340,0.010500
5344,0.010500
5348,0.010500
5352,0.010500
5356,0.010500
5360,0.010500
5364,0.010500
5368,0.010500
5372,0.010500
5376,0.010500
5380,0.010500
5384,0.010500
5388,0.010500
5392,0.010500
5396,0.010500
5400,0.010500
5404,0.010500
5408,0.011000
5412,0.011000
5416,0.011000
5420,0.011000
5424,0.011000
5428,0.011000
5432,0.011000
5436,0.011000
5440,0.011000
5444,0.011000
5448,0.011000
5452,0.011000
5456,0.011000
5460,0.011000
5464,0.011000
5468,0.011000
5472,0.011000
5476,0.011000
5480,0.011000
5484,0.011000
5488,0.011000
5492,0.011000
5496,0.011000
5500,0.011000
5504,0.011000
5508,0.011000
5512,0.011000
5516,0.011000
5520,0.011000
5524,0.011000
5528,0.011000
5532,0.011000
5536,0.011000
5540,0.011000
5544,0.011000
5548,0.011000
5552,0.011000
5556,0.011000
5560,0.011000
5564,0.011000
5568,0.011000
5572,0.011000
5576,0.011500
5580,0.012000
5584,0.012000
5588,0.012000
5592,0.012000
5596,0.012000
5600,0.012000
5604,0.012000
5608,0.012000
5612,0.012000
5616,0.012000
5620,0.012000
5624,0.012000
5628,0.012000
5632,0.012000
5636,0.012000
5640,0.012000
5644,0.012000
5648,0.012000
5652,0.012000
5656,0.012000
5660,0.012000
5664,0.012000
5668,0.012000
5672,0.012000
5676,0.012000
5680,0.012000
5684,0.012000
5688,0.012000
5692,0.012000
5696,0.012000
5700,0.012000
5704,0.012000
5708,0.012000
5712,0.012000
5716,0.012000
5720,0.012000
5724,0.012000
5728,0.012000
5732,0.012000
5736,0.012000
5740,0.012000
5744,0.012000
5748,0.012000
5752,0.012000
5756,0.012000
5760,0.012000
5764,0.012000
5768,0.012000
5772,0.012000
5776,0.012000
5780,0.012000
5784,0.012000
5788,0.012000
5792,0.012000
5796,0.012000
5800,0.012000
5804,0.012000
5808,0.012000
5812,0.012000
5816,0.012000
5820,0.012000
5824,0.012000
5828,0.012000
5832,0.012000
5836,0.012000
5840,0.012000
5844,0.012000
5848,0.012000
5852,0.012000
5856,0.012000
5860,0.012000
5864,0.012000
5868,0.012000
5872,0.012000
5876,0.012000
5880,0.012000
5884,0.012000
5888,0.012000
5892,0.012000
5896,0.012000
5900,0.012000
5904,0.012000
5908,0.012000
5912,0.012000
5916,0.012000
5920,0.012000
5924,0.012000
5928,0.012000
5932,0.012000
5936,0.012000
5940,0.012000
5944,0.012000
5948,0.012000
5952,0.012000
5956,0.012000
5960,0.012000
5964,0.012000
5968,0.012000
5972,0.012000
5976,0.012000
5980,0.012000
5984,0.012000
5988,0.012000
5992,0.012000
5996,0.012000
6000,0.012000
6004,0.012500
6008,0.012500
6012,0.012500
6016,0.012500
6020,0.012500
6024,0.012500
6028,0.012500
6032,0.012500
6036,0.012500
6040,0.012500
6044,0.012500
6048,0.012500
6052,0.012500
6056,0.012500
6060,0.012500
6064,0.012500
6068,0.012500
6072,0.012500
6076,0.012500
6080,0.012500
6084,0.012500
6088,0.012500
6092,0.012500
6096,0.012500
6100,0.012500
6104,0.012500
6108,0.012500
6112,0.012500
6116,0.012500
6120,0.012500
6124,0.012500
6128,0.012500
6132,0.012500
6136,0.012500
6140,0.012500
6144,0.012500
6148,0.012500
6152,0.012500
6156,0.012500
6160,0.013000
6164,0.013000
6168,0.013000
6172,0.013000
6176,0.013000
6180,0.013000
6184,0.013000
6188,0.013000
6192,0.013000
6196,0.013000
6200,0.013000
6204,0.013000
6208,0.013000
6212,0.013000
6216,0.013000
6220,0.013000
6224,0.013000
6228,0.013000
6232,0.013000
6236,0.013000
6240,0.013000
6244,0.013000
6248,0.013000
6252,0.013000
6256,0.013000
6260,0.013000
6264,0.013000
6268,0.013000
6272,0.013000
6276,0.013000
6280,0.013000
6284,0.013000
6288,0.013000
6292,0.013000
6296,0.013000
6300,0.013000
6304,0.013000
6308,0.013000
6312,0.013000
6316,0.013000
6320,0.013000
6324,0.013000
6328,0.013000
6332,0.013000
6336,0.013000
6340,0.013000
6344,0.013000
6348,0.013000
6352,0.013000
6356,0.013000
6360,0.013000
6364,0.013000
6368,0.013000
6372,0.013000
6376,0.013000
6380,0.013000
6384,0.013000
6388,0.013000
6392,0.013000
6396,0.013000
6400,0.013000
6404,0.013000
6408,0.013000
6412,0.013000
6416,0.013000
6420,0.013000
6424,0.013000
6428,0.013000
6432,0.013000
6436,0.013000
6440,0.013000
6444,0.013500
6448,0.013500
6452,0.013500
6456,0.013500
6460,0.013500
6464,0.013500
6468,0.013500
6472,0.013500
6476,0.013500
6480,0.013500
6484,0.013500
6488,0.013500
6492,0.013500
6496,0.013500
6500,0.013500
6504,0.013500
6508,0.013500
6512,0.013500
6516,0.013500
6520,0.013500
6524,0.013500
6528,0.013500
6532,0.013500
6536,0.013500
6540,0.013500
6544,0.013500
6548,0.013500
6552,0.013500
6556,0.013500
6560,0.013500
6564,0.013500
6568,0.013500
6572,0.013500
6576,0.013500
6580,0.013500
6584,0.013500
6588,0.013500
6592,0.013500
6596,0.013500
6600,0.013500
6604,0.013500
6608,0.013500
6612,0.013500
6616,0.013500
6620,0.013500
6624,0.013500
6628,0.013500
6632,0.013500
6636,0.013500
6640,0.013500
6644,0.013500
6648,0.013500
6652,0.013500
6656,0.013500
6660,0.013500
6664,0.013500
6668,0.013500
6672,0.014000
6676,0.014000
6680,0.014500
6684,0.014500
6688,0.014500
6692,0.014500
6696,0.014500
6700,0.014500
6704,0.014500
6708,0.014500
6712,0.014500
6716,0.014500
6720,0.014500
6724,0.014500
6728,0.014500
6732,0.014500
6736,0.014500
6740,0.014500
6744,0.014500
6748,0.014500
6752,0.014500
6756,0.014500
6760,0.014500
6764,0.014500
6768,0.014500
6772,0.014500
6776,0.014500
6780,0.014500
6784,0.014500
6788,0.014500
6792,0.014500
6796,0.014500
6800,0.014500
6804,0.014500
6808,0.014500
6812,0.014500
6816,0.014500
6820,0.014500
6824,0.014500
6828,0.014500
6832,0.014500
6836,0.014500
6840,0.014500
6844,0.014500
6848,0.014500
6852,0.014500
6856,0.014500
6860,0.014500
6864,0.014500
6868,0.015000
6872,0.015000
6876,0.015000
6880,0.015000
6884,0.015000
6888,0.015000
6892,0.015000
6896,0.015000
6900,0.015000
6904,0.015000
6908,0.015500
6912,0.015500
6916,0.015500
6920,0.015500
6924,0.015500
6928,0.015500
6932,0.015500
6936,0.015500
6940,0.015500
6944,0.015500
6948,0.015500
6952,0.015500
6956,0.015500
6960,0.015500
6964,0.015500
6968,0.015500
6972,0.015500
6976,0.015500
6980,0.015500
6984,0.015500
6988,0.015500
6992,0.015500
6996,0.015500
7000,0.015500
7004,0.015500
7008,0.015500
7012,0.015500
7016,0.015500
7020,0.015500
7024,0.015500
7028,0.015500
7032,0.016000
7036,0.016000
7040,0.016000
7044,0.016000
7048,0.016000
7052,0.016000
7056,0.016000
7060,0.016000
7064,0.016000
7068,0.016000
7072,0.016000
7076,0.016000
7080,0.016500
7084,0.016500
7088,0.016500
7092,0.016500
7096,0.016500
7100,0.016500
7104,0.016500
7108,0.016500
7112,0.016500
7116,0.016500
