step,P_esc
992,0.045500
996,0.045500
1000,0.045500
1004,0.046000
1008,0.046000
1012,0.046000
1016,0.046000
1020,0.046500
1024,0.046500
1028,0.047000
1032,0.048000
1036,0.048000
1040,0.048000
1044,0.048500
1048,0.048500
1052,0.049000
1056,0.050000
1060,0.050000
1064,0.050000
1068,0.050500
1072,0.050500
1076,0.050500
1080,0.050500
1084,0.050500
1088,0.051500
1092,0.051500
1096,0.051500
1100,0.051500
1104,0.051500
1108,0.052000
1112,0.052000
1116,0.052000
1120,0.052500
1124,0.052500
1128,0.052500
1132,0.053000
1136,0.053000
1140,0.053000
1144,0.053000
1148,0.053000
1152,0.053000
1156,0.053000
1160,0.053000
1164,0.053000
1168,0.053000
1172,0.053000
1176,0.053500
1180,0.054000
1184,0.054000
1188,0.054000
1192,0.054000
1196,0.054000
1200,0.054000
1204,0.054000
1208,0.054500
1212,0.054500
1216,0.054500
1220,0.054500
1224,0.055000
1228,0.055000
1232,0.055000
1236,0.055000
1240,0.055000
1244,0.055000
1248,0.055000
1252,0.055000
1256,0.055500
1260,0.056000
1264,0.056000
1268,0.056000
1272,0.056000
1276,0.056000
1280,0.056000
1284,0.056500
1288,0.056500
1292,0.056500
1296,0.056500
1300,0.056500
1304,0.056500
1308,0.056500
1312,0.056500
1316,0.057000
1320,0.057000
1324,0.057500
1328,0.058000
1332,0.058000
1336,0.058500
1340,0.058500
1344,0.058500
1348,0.059000
1352,0.059000
1356,0.059000
1360,0.059000
1364,0.059500
1368,0.060500
1372,0.060500
1376,0.060500
1380,0.060500
1384,0.060500
1388,0.060500
1392,0.061500
1396,0.062000
1400,0.062000
1404,0.062000
1408,0.062500
1412,0.063000
1416,0.063500
1420,0.063500
1424,0.063500
1428,0.063500
1432,0.063500
1436,0.064000
1440,0.064000
1444,0.064000
1448,0.065000
1452,0.066000
1456,0.066500
1460,0.066500
1464,0.066500
1468,0.066500
1472,0.066500
1476,0.067000
1480,0.067500
1484,0.069000
1488,0.069000
1492,0.069500
1496,0.070000
1500,0.070000
1504,0.070000
1508,0.070000
1512,0.070500
1516,0.070500
1520,0.071500
1524,0.071500
1528,0.071500
1532,0.071500
1536,0.071500
1540,0.071500
1544,0.072000
1548,0.072000
1552,0.072500
1556,0.073000
1560,0.073000
1564,0.073000
1568,0.073500
1572,0.073500
1576,0.074000
1580,0.074000
1584,0.074500
1588,0.074500
1592,0.075000
1596,0.075500
1600,0.076000
1604,0.076500
1608,0.076500
1612,0.076500
1616,0.076500
1620,0.076500
1624,0.076500
1628,0.076500
1632,0.076500
1636,0.077000
1640,0.077000
1644,0.077500
1648,0.077500
1652,0.077500
1656,0.078000
1660,0.078000
1664,0.078500
1668,0.078500
1672,0.079000
1676,0.079000
1680,0.079000
1684,0.079000
1688,0.079000
1692,0.079000
1696,0.079000
1700,0.080000
1704,0.080000
1708,0.080000
1712,0.080000
1716,0.080500
1720,0.080500
1724,0.082000
1728,0.082000
1732,0.082500
1736,0.083000
1740,0.083500
1744,0.083500
1748,0.084500
1752,0.085000
1756,0.085000
1760,0.085500
1764,0.085500
1768,0.086000
1772,0.086500
1776,0.086500
1780,0.086500
1784,0.087000
1788,0.087000
1792,0.087000
1796,0.087000
1800,0.087000
1804,0.087000
1808,0.087000
1812,0.087000
1816,0.087500
1820,0.087500
1824,0.087500
1828,0.088000
1832,0.088000
1836,0.088000
1840,0.088500
1844,0.088500
1848,0.088500
1852,0.088500
1856,0.088500
1860,0.088500
1864,0.088500
1868,0.089000
1872,0.090000
1876,0.091000
1880,0.091000
1884,0.091000
1888,0.091500
1892,0.092000
1896,0.092000
1900,0.093000
1904,0.093000
1908,0.094000
1912,0.094000
1916,0.094000
1920,0.094000
1924,0.094000
1928,0.094000
1932,0.094000
1936,0.094000
1940,0.094000
1944,0.094000
1948,0.094500
1952,0.095000
1956,0.096000
1960,0.096500
1964,0.097000
1968,0.097000
1972,0.097000
1976,0.097000
1980,0.097000
1984,0.097000
1988,0.097000
1992,0.097500
1996,0.098000
2000,0.098000
2004,0.098500
2008,0.098500
2012,0.098500
2016,0.098500
2020,0.098500
2024,0.098500
2028,0.099000
2032,0.100500
2036,0.101000
2040,0.101000
2044,0.101500
2048,0.101500
2052,0.101500
2056,0.102000
2060,0.102500
2064,0.102500
2068,0.102500
2072,0.102500
2076,0.103000
2080,0.103000
2084,0.103000
2088,0.103000
2092,0.103000
2096,0.103500
2100,0.103500
2104,0.103500
2108,0.103500
2112,0.104000
2116,0.104000
2120,0.104000
2124,0.104500
2128,0.104500
2132,0.105000
2136,0.105000
2140,0.105500
2144,0.105500
2148,0.106000
2152,0.106000
2156,0.106000
2160,0.106500
2164,0.106500
2168,0.107000
2172,0.107500
2176,0.108000
2180,0.108000
2184,0.108000
2188,0.108500
2192,0.108500
2196,0.108500
2200,0.109000
2204,0.109500
2208,0.110500
2212,0.111500
2216,0.111500
2220,0.111500
2224,0.111500
2228,0.112000
2232,0.112000
2236,0.112500
2240,0.112500
2244,0.112500
2248,0.112500
2252,0.112500
2256,0.113500
2260,0.113500
2264,0.113500
2268,0.114000
2272,0.114000
2276,0.114500
2280,0.114500
2284,0.115000
2288,0.115000
2292,0.115000
2296,0.115000
2300,0.115000
2304,0.115000
2308,0.115000
2312,0.115000
2316,0.116000
2320,0.116000
2324,0.116500
2328,0.116500
2332,0.117000
2336,0.117000
2340,0.117000
2344,0.117000
2348,0.117000
2352,0.117500
2356,0.117500
2360,0.117500
2364,0.117500
2368,0.117500
2372,0.118000
2376,0.118500
2380,0.118500
2384,0.118500
2388,0.118500
2392,0.119000
2396,0.119000
2400,0.119000
2404,0.119000
2408,0.119000
2412,0.119000
2416,0.119000
2420,0.119500
2424,0.119500
2428,0.119500
2432,0.119500
2436,0.120500
2440,0.120500
2444,0.121500
2448,0.121500
2452,0.122000
2456,0.122000
2460,0.122500
2464,0.122500
2468,0.123000
2472,0.123500
2476,0.123500
2480,0.123500
2484,0.123500
2488,0.124000
2492,0.124000
2496,0.124000
2500,0.124000
2504,0.124000
2508,0.124500
2512,0.125500
2516,0.126000
2520,0.126000
2524,0.126000
2528,0.126000
2532,0.126000
2536,0.126000
2540,0.126000
2544,0.126000
2548,0.126000
2552,0.126000
2556,0.126000
2560,0.126500
2564,0.127000
2568,0.127500
2572,0.128000
2576,0.128000
2580,0.128500
2584,0.128500
2588,0.128500
2592,0.128500
2596,0.129000
2600,0.129000
2604,0.129500
2608,0.129500
2612,0.129500
2616,0.130000
2620,0.131000
2624,0.131000
2628,0.131500
2632,0.131500
2636,0.131500
2640,0.131500
2644,0.131500
2648,0.131500
2652,0.132000
2656,0.132000
2660,0.132000
2664,0.132000
2668,0.132000
2672,0.132500
2676,0.132500
2680,0.132500
2684,0.132500
2688,0.132500
2692,0.133000
2696,0.133000
2700,0.133500
2704,0.133500
2708,0.133500
2712,0.133500
2716,0.133500
2720,0.133500
2724,0.133500
2728,0.133500
2732,0.133500
2736,0.133500
2740,0.133500
2744,0.134000
2748,0.134000
2752,0.134500
2756,0.134500
2760,0.135000
2764,0.135000
2768,0.135000
2772,0.135000
2776,0.135500
2780,0.136000
2784,0.136000
2788,0.136000
2792,0.136000
2796,0.136000
2800,0.136000
2804,0.136500
2808,0.136500
2812,0.136500
2816,0.136500
2820,0.136500
2824,0.137000
2828,0.137500
2832,0.137500
2836,0.137500
2840,0.137500
2844,0.137500
2848,0.137500
2852,0.137500
2856,0.137500
2860,0.137500
2864,0.137500
2868,0.137500
2872,0.137500
2876,0.137500
2880,0.137500
2884,0.137500
2888,0.137500
2892,0.138000
2896,0.138000
2900,0.138000
2904,0.138000
2908,0.138500
2912,0.138500
2916,0.138500
2920,0.138500
2924,0.138500
2928,0.138500
2932,0.139000
2936,0.139500
2940,0.140000
2944,0.140000
2948,0.140000
2952,0.140000
2956,0.140000
2960,0.140000
2964,0.140000
2968,0.140000
2972,0.140000
2976,0.140000
2980,0.140000
2984,0.141000
2988,0.141000
2992,0.141000
2996,0.141000
3000,0.141000
3004,0.141000
3008,0.141000
3012,0.141000
3016,0.141000
3020,0.141500
3024,0.142000
3028,0.142000
3032,0.143000
3036,0.143000
3040,0.143000
3044,0.143000
3048,0.143000
3052,0.143500
3056,0.143500
3060,0.143500
3064,0.144000
3068,0.144000
3072,0.144500
3076,0.144500
3080,0.144500
3084,0.144500
3088,0.144500
3092,0.144500
3096,0.145500
3100,0.145500
3104,0.145500
3108,0.145500
3112,0.145500
3116,0.146000
3120,0.146500
3124,0.146500
3128,0.146500
3132,0.146500
3136,0.146500
3140,0.147000
3144,0.147500
3148,0.148000
3152,0.148000
3156,0.148000
3160,0.148000
3164,0.148000
3168,0.149000
3172,0.149000
3176,0.149000
3180,0.149000
3184,0.149000
3188,0.149000
3192,0.149000
3196,0.149000
3200,0.149500
3204,0.149500
3208,0.149500
3212,0.150000
3216,0.150500
3220,0.150500
3224,0.150500
3228,0.150500
3232,0.150500
3236,0.150500
3240,0.150500
3244,0.151000
3248,0.151500
3252,0.151500
3256,0.152000
3260,0.152000
3264,0.152000
3268,0.152500
3272,0.152500
3276,0.153000
3280,0.153000
3284,0.153000
3288,0.153000
3292,0.153000
3296,0.153000
3300,0.153000
3304,0.153000
3308,0.153000
3312,0.153000
3316,0.153000
3320,0.153000
3324,0.153500
3328,0.154000
3332,0.154000
3336,0.154000
3340,0.154500
3344,0.154500
3348,0.154500
3352,0.154500
3356,0.154500
3360,0.154500
3364,0.154500
3368,0.154500
3372,0.154500
3376,0.154500
3380,0.154500
3384,0.154500
3388,0.154500
3392,0.155000
3396,0.155000
3400,0.156000
3404,0.156000
3408,0.156500
3412,0.156500
3416,0.156500
3420,0.156500
3424,0.156500
3428,0.156500
3432,0.157000
3436,0.157000
3440,0.157500
3444,0.157500
3448,0.157500
3452,0.157500
3456,0.158500
3460,0.158500
3464,0.158500
3468,0.158500
3472,0.158500
3476,0.158500
3480,0.159000
3484,0.159000
3488,0.159500
3492,0.159500
3496,0.159500
3500,0.159500
3504,0.159500
3508,0.159500
3512,0.159500
3516,0.159500
3520,0.159500
3524,0.159500
3528,0.159500
3532,0.159500
3536,0.159500
3540,0.159500
3544,0.159500
3548,0.159500
3552,0.159500
3556,0.159500
3560,0.160500
3564,0.161000
3568,0.161000
3572,0.161000
3576,0.162000
3580,0.162000
3584,0.162000
3588,0.162500
3592,0.163000
3596,0.163500
3600,0.163500
3604,0.163500
3608,0.163500
3612,0.163500
3616,0.163500
3620,0.164000
3624,0.164000
3628,0.164000
3632,0.164000
3636,0.164000
3640,0.164000
3644,0.164000
3648,0.164000
3652,0.164000
3656,0.164000
3660,0.164000
3664,0.164000
3668,0.164000
3672,0.164000
3676,0.164000
3680,0.164000
3684,0.164500
3688,0.164500
3692,0.164500
3696,0.164500
3700,0.164500
3704,0.164500
3708,0.164500
3712,0.164500
3716,0.164500
3720,0.165500
3724,0.166000
3728,0.166500
3732,0.167000
3736,0.167000
3740,0.167000
3744,0.167000
3748,0.167000
3752,0.167000
3756,0.167000
3760,0.167000
3764,0.167000
3768,0.167000
3772,0.167500
3776,0.167500
3780,0.167500
3784,0.167500
3788,0.167500
3792,0.167500
3796,0.168000
3800,0.168000
3804,0.168000
3808,0.168000
3812,0.168500
3816,0.168500
3820,0.169000
3824,0.169000
3828,0.169000
3832,0.169500
3836,0.169500
3840,0.169500
3844,0.169500
3848,0.170000
3852,0.170000
3856,0.170000
3860,0.170000
3864,0.170000
3868,0.170000
3872,0.170000
3876,0.170500
3880,0.170500
3884,0.170500
3888,0.170500
3892,0.170500
3896,0.170500
3900,0.170500
3904,0.170500
3908,0.171000
3912,0.171000
3916,0.171000
3920,0.171000
3924,0.171500
3928,0.172500
3932,0.172500
3936,0.172500
3940,0.172500
3944,0.172500
3948,0.172500
3952,0.173000
3956,0.173000
3960,0.173000
3964,0.173000
3968,0.173500
3972,0.173500
3976,0.174000
3980,0.174000
3984,0.174500
3988,0.175000
3992,0.175500
3996,0.175500
4000,0.175500
4004,0.175500
4008,0.175500
4012,0.175500
4016,0.175500
4020,0.175500
4024,0.175500
4028,0.175500
4032,0.175500
4036,0.175500
4040,0.175500
4044,0.175500
4048,0.175500
4052,0.175500
4056,0.175500
4060,0.175500
4064,0.175500
4068,0.176000
4072,0.176500
4076,0.176500
4080,0.176500
4084,0.176500
4088,0.176500
4092,0.176500
4096,0.176500
4100,0.176500
4104,0.176500
4108,0.176500
4112,0.176500
4116,0.176500
4120,0.177000
4124,0.177000
4128,0.177500
4132,0.177500
4136,0.178000
4140,0.178500
4144,0.178500
4148,0.178500
4152,0.179500
4156,0.179500
4160,0.180000
4164,0.180500
4168,0.180500
4172,0.180500
4176,0.181000
4180,0.181000
4184,0.181500
4188,0.181500
4192,0.181500
4196,0.181500
4200,0.181500
4204,0.181500
4208,0.182000
4212,0.182000
4216,0.182000
4220,0.182000
4224,0.182000
4228,0.182500
4232,0.182500
4236,0.183000
4240,0.183000
4244,0.183000
4248,0.183500
4252,0.183500
4256,0.183500
4260,0.183500
4264,0.183500
4268,0.183500
4272,0.184000
4276,0.184500
4280,0.184500
4284,0.184500
4288,0.184500
4292,0.184500
4296,0.184500
4300,0.184500
4304,0.184500
4308,0.184500
4312,0.184500
4316,0.184500
4320,0.185000
4324,0.185000
4328,0.185000
4332,0.185000
4336,0.185500
4340,0.185500
4344,0.186000
4348,0.186500
4352,0.186500
4356,0.186500
4360,0.187000
4364,0.187000
4368,0.188000
4372,0.188000
4376,0.188000
4380,0.188000
4384,0.188000
4388,0.188500
4392,0.188500
4396,0.188500
4400,0.188500
4404,0.188500
4408,0.188500
4412,0.188500
4416,0.188500
4420,0.188500
4424,0.188500
4428,0.188500
4432,0.188500
4436,0.189000
4440,0.189000
4444,0.189500
4448,0.190000
4452,0.190000
4456,0.190000
4460,0.190500
4464,0.190500
4468,0.190500
4472,0.190500
4476,0.191000
4480,0.191000
4484,0.191000
4488,0.191000
4492,0.191000
4496,0.191000
4500,0.192000
4504,0.192500
4508,0.193000
4512,0.193000
4516,0.193500
4520,0.193500
4524,0.193500
4528,0.193500
4532,0.193500
4536,0.193500
4540,0.193500
4544,0.193500
4548,0.193500
4552,0.193500
4556,0.194000
4560,0.194000
4564,0.194000
4568,0.194500
4572,0.195000
4576,0.195500
4580,0.195500
4584,0.196000
4588,0.196000
4592,0.196500
4596,0.196500
4600,0.197000
4604,0.197000
4608,0.197500
4612,0.197500
4616,0.197500
4620,0.197500
4624,0.197500
4628,0.197500
4632,0.197500
4636,0.197500
4640,0.197500
4644,0.197500
4648,0.197500
4652,0.198000
4656,0.198000
4660,0.198000
4664,0.198000
4668,0.198500
4672,0.199000
4676,0.199000
4680,0.199000
4684,0.199000
4688,0.199000
4692,0.199500
4696,0.199500
4700,0.199500
4704,0.199500
4708,0.199500
4712,0.199500
4716,0.200000
4720,0.200000
4724,0.200000
4728,0.200500
4732,0.201000
4736,0.201000
4740,0.201000
4744,0.201500
4748,0.201500
4752,0.201500
4756,0.201500
4760,0.202000
4764,0.202000
4768,0.202000
4772,0.202000
4776,0.202500
4780,0.202500
4784,0.203000
4788,0.203000
4792,0.203000
4796,0.203000
4800,0.203500
4804,0.203500
4808,0.203500
4812,0.203500
4816,0.203500
4820,0.203500
4824,0.204000
4828,0.204500
4832,0.204500
4836,0.204500
4840,0.204500
4844,0.205000
4848,0.205000
4852,0.205000
4856,0.206000
4860,0.206500
4864,0.206500
4868,0.206500
4872,0.206500
4876,0.206500
4880,0.206500
4884,0.206500
4888,0.207000
4892,0.207000
4896,0.207000
4900,0.207000
4904,0.207000
4908,0.207500
4912,0.207500
4916,0.207500
4920,0.207500
4924,0.207500
4928,0.207500
4932,0.207500
4936,0.208500
4940,0.209000
4944,0.209500
4948,0.209500
4952,0.209500
4956,0.209500
4960,0.209500
4964,0.209500
4968,0.209500
4972,0.209500
4976,0.209500
4980,0.209500
4984,0.210000
4988,0.210000
4992,0.210000
4996,0.210500
5000,0.211500
5004,0.211500
5008,0.212000
5012,0.212000
5016,0.212000
5020,0.212500
5024,0.212500
5028,0.213000
5032,0.213000
5036,0.213000
5040,0.213000
5044,0.213000
5048,0.213000
5052,0.213000
5056,0.213000
5060,0.213000
5064,0.213000
5068,0.213000
5072,0.213000
5076,0.213000
5080,0.213000
5084,0.213500
5088,0.213500
5092,0.213500
5096,0.213500
5100,0.214000
5104,0.214000
5108,0.214000
5112,0.214000
5116,0.214000
5120,0.214000
5124,0.214000
5128,0.214000
5132,0.214000
5136,0.214000
5140,0.214500
5144,0.214500
5148,0.215000
5152,0.215000
5156,0.215500
5160,0.216000
5164,0.216500
5168,0.216500
5172,0.216500
5176,0.216500
5180,0.217000
5184,0.217000
5188,0.217000
5192,0.217000
5196,0.217000
5200,0.217500
5204,0.218000
5208,0.218000
5212,0.218500
5216,0.218500
5220,0.218500
5224,0.218500
5228,0.219000
5232,0.219000
5236,0.219000
5240,0.219500
5244,0.219500
5248,0.219500
5252,0.219500
5256,0.219500
5260,0.219500
5264,0.219500
5268,0.220000
5272,0.220000
5276,0.220000
5280,0.220000
5284,0.220000
5288,0.220000
5292,0.220000
5296,0.220500
5300,0.220500
5304,0.220500
5308,0.220500
5312,0.220500
5316,0.220500
5320,0.220500
5324,0.220500
5328,0.220500
5332,0.221500
5336,0.221500
5340,0.221500
5344,0.221500
5348,0.221500
5352,0.221500
5356,0.221500
5360,0.221500
5364,0.222000
5368,0.222500
5372,0.223000
5376,0.223000
5380,0.223000
5384,0.223000
5388,0.223500
5392,0.224000
5396,0.224000
5400,0.224000
5404,0.224000
5408,0.224000
5412,0.224000
5416,0.224500
5420,0.224500
5424,0.224500
5428,0.224500
5432,0.224500
5436,0.225000
5440,0.225000
5444,0.225000
5448,0.225000
5452,0.225000
5456,0.225000
5460,0.225000
5464,0.225000
5468,0.225000
5472,0.225000
5476,0.225500
5480,0.225500
5484,0.226000
5488,0.226000
5492,0.226000
5496,0.226000
5500,0.226000
5504,0.226000
5508,0.227000
5512,0.227000
5516,0.227000
5520,0.227500
5524,0.227500
5528,0.227500
5532,0.228500
5536,0.228500
5540,0.228500
5544,0.229000
5548,0.229500
5552,0.230000
5556,0.230000
5560,0.230000
5564,0.230500
5568,0.230500
5572,0.230500
5576,0.230500
5580,0.230500
5584,0.230500
5588,0.231000
5592,0.231000
5596,0.231000
5600,0.231000
5604,0.231000
5608,0.231000
5612,0.231000
5616,0.231500
5620,0.231500
5624,0.231500
5628,0.231500
5632,0.231500
5636,0.232000
5640,0.232000
5644,0.232000
5648,0.232000
5652,0.232000
5656,0.232000
5660,0.232000
5664,0.232000
5668,0.232000
5672,0.232000
5676,0.232000
5680,0.232000
5684,0.232500
5688,0.232500
5692,0.232500
5696,0.232500
5700,0.232500
5704,0.232500
5708,0.232500
5712,0.232500
5716,0.233000
5720,0.233000
5724,0.233000
5728,0.233000
5732,0.233000
5736,0.233500
5740,0.233500
5744,0.233500
5748,0.233500
5752,0.233500
5756,0.234000
5760,0.234000
5764,0.234000
5768,0.234000
5772,0.234000
5776,0.234000
5780,0.234500
5784,0.234500
5788,0.234500
5792,0.234500
5796,0.234500
5800,0.234500
5804,0.234500
5808,0.234500
5812,0.234500
5816,0.235000
5820,0.235000
5824,0.235000
5828,0.235000
5832,0.235000
5836,0.235000
5840,0.235000
5844,0.235000
5848,0.235000
5852,0.235000
5856,0.235000
5860,0.235000
5864,0.235000
5868,0.235000
5872,0.235000
5876,0.235000
5880,0.235000
5884,0.235000
5888,0.235500
5892,0.235500
5896,0.235500
5900,0.236000
5904,0.236000
5908,0.236000
5912,0.236000
5916,0.236000
5920,0.236000
5924,0.236000
5928,0.236000
5932,0.236000
5936,0.236000
5940,0.236000
5944,0.236000
5948,0.236000
5952,0.236500
5956,0.236500
5960,0.236500
5964,0.236500
5968,0.236500
5972,0.236500
5976,0.236500
5980,0.236500
5984,0.236500
5988,0.236500
5992,0.237000
5996,0.237500
6000,0.237500
6004,0.238000
6008,0.238000
6012,0.238500
6016,0.239000
6020,0.239500
6024,0.239500
6028,0.239500
6032,0.239500
6036,0.239500
6040,0.239500
6044,0.239500
6048,0.239500
6052,0.240000
6056,0.240000
6060,0.240000
6064,0.240000
6068,0.240000
6072,0.241000
6076,0.241000
6080,0.241000
6084,0.241000
6088,0.241500
6092,0.241500
6096,0.241500
6100,0.241500
6104,0.241500
6108,0.241500
6112,0.241500
6116,0.241500
6120,0.241500
6124,0.241500
6128,0.241500
6132,0.241500
6136,0.242000
6140,0.242000
6144,0.242000
6148,0.242500
6152,0.243000
6156,0.243000
6160,0.243000
6164,0.243000
6168,0.243500
6172,0.243500
6176,0.244000
6180,0.244000
6184,0.244000
6188,0.244000
6192,0.244000
6196,0.244000
6200,0.244000
6204,0.244000
6208,0.244000
6212,0.244000
6216,0.244000
6220,0.244000
6224,0.244500
6228,0.244500
6232,0.244500
6236,0.245000
6240,0.245000
6244,0.245000
6248,0.245500
6252,0.245500
6256,0.245500
6260,0.245500
6264,0.245500
6268,0.245500
6272,0.245500
6276,0.246000
6280,0.246000
6284,0.246500
6288,0.246500
6292,0.246500
6296,0.246500
6300,0.247000
6304,0.247000
6308,0.247000
6312,0.247000
6316,0.247000
6320,0.247000
6324,0.247000
6328,0.247000
6332,0.247000
6336,0.247000
6340,0.247000
6344,0.247000
6348,0.247000
6352,0.247000
6356,0.247000
6360,0.247000
6364,0.247000
6368,0.247000
6372,0.247500
6376,0.247500
6380,0.247500
6384,0.248000
6388,0.248000
6392,0.248000
6396,0.248000
6400,0.248500
6404,0.248500
6408,0.248500
6412,0.249000
6416,0.249000
6420,0.249000
6424,0.249000
6428,0.249000
6432,0.249000
6436,0.249000
6440,0.249000
6444,0.249000
6448,0.249500
6452,0.249500
6456,0.250000
6460,0.250500
6464,0.250500
6468,0.250500
6472,0.250500
6476,0.251000
6480,0.251000
6484,0.251000
6488,0.251000
6492,0.251000
6496,0.251000
6500,0.251000
6504,0.252000
6508,0.252000
6512,0.252000
6516,0.252000
6520,0.252000
6524,0.252000
6528,0.252000
6532,0.252000
6536,0.252000
6540,0.252000
6544,0.252000
6548,0.252000
6552,0.252000
6556,0.252500
6560,0.252500
6564,0.253000
6568,0.253000
6572,0.253000
6576,0.253000
6580,0.253000
6584,0.253000
6588,0.253000
6592,0.253000
6596,0.253000
6600,0.253000
6604,0.253500
6608,0.253500
6612,0.253500
6616,0.254000
6620,0.254500
6624,0.255000
6628,0.255000
6632,0.255000
6636,0.255000
6640,0.255000
6644,0.255000
6648,0.255000
6652,0.255500
6656,0.255500
6660,0.255500
6664,0.255500
6668,0.256000
6672,0.256000
6676,0.256000
6680,0.256000
6684,0.256500
6688,0.257000
6692,0.257500
6696,0.257500
6700,0.257500
6704,0.258000
6708,0.258000
6712,0.258000
6716,0.258000
6720,0.258000
6724,0.258000
6728,0.258000
6732,0.258000
6736,0.258000
6740,0.258000
6744,0.258500
6748,0.258500
6752,0.258500
6756,0.258500
6760,0.258500
6764,0.258500
6768,0.258500
6772,0.258500
6776,0.258500
6780,0.258500
6784,0.258500
6788,0.258500
6792,0.258500
6796,0.258500
6800,0.258500
6804,0.258500
6808,0.258500
6812,0.258500
6816,0.258500
6820,0.259000
6824,0.259500
6828,0.259500
6832,0.259500
6836,0.259500
6840,0.259500
6844,0.259500
6848,0.259500
6852,0.259500
6856,0.259500
6860,0.259500
6864,0.259500
6868,0.259500
6872,0.259500
6876,0.259500
6880,0.259500
6884,0.259500
6888,0.260000
6892,0.260000
6896,0.260000
6900,0.260000
6904,0.260000
6908,0.260500
6912,0.260500
6916,0.260500
6920,0.261000
6924,0.261500
6928,0.261500
6932,0.261500
6936,0.262000
6940,0.262000
6944,0.262000
6948,0.262000
6952,0.262500
6956,0.262500
6960,0.262500
6964,0.263000
6968,0.263000
6972,0.263000
6976,0.263000
6980,0.263000
6984,0.263000
6988,0.263000
6992,0.263000
6996,0.263500
7000,0.263500
7004,0.263500
7008,0.263500
7012,0.263500
7016,0.263500
7020,0.263500
7024,0.263500
7028,0.263500
7032,0.263500
7036,0.263500
7040,0.264000
7044,0.264000
7048,0.264000
7052,0.264000
7056,0.264000
7060,0.264000
7064,0.264000
7068,0.264000
7072,0.264000
7076,0.264000
7080,0.264000
7084,0.264000
7088,0.264000
7092,0.264000
7096,0.265000
7100,0.265500
7104,0.265500
7108,0.265500
7112,0.265500
7116,0.265500
