step,P_esc
992,0.011000
996,0.011000
1000,0.011000
1004,0.011000
1008,0.011000
1012,0.011000
1016,0.011000
1020,0.011000
1024,0.011000
1028,0.011500
1032,0.011500
1036,0.011500
1040,0.011500
1044,0.011500
1048,0.011500
1052,0.011500
1056,0.011500
1060,0.011500
1064,0.012000
1068,0.012000
1072,0.012500
1076,0.012500
1080,0.012500
1084,0.012500
1088,0.012500
1092,0.013000
1096,0.013000
1100,0.013000
1104,0.013000
1108,0.013000
1112,0.013000
1116,0.013500
1120,0.014000
1124,0.014000
1128,0.014000
1132,0.014000
1136,0.014500
1140,0.014500
1144,0.014500
1148,0.014500
1152,0.014500
1156,0.014500
1160,0.014500
1164,0.015000
1168,0.015000
1172,0.015000
1176,0.015000
1180,0.015000
1184,0.015000
1188,0.015500
1192,0.016000
1196,0.016000
1200,0.016000
1204,0.016000
1208,0.016000
1212,0.016000
1216,0.016000
1220,0.016000
1224,0.016000
1228,0.016000
1232,0.016000
1236,0.016000
1240,0.016000
1244,0.016000
1248,0.016000
1252,0.016000
1256,0.016000
1260,0.016000
1264,0.016000
1268,0.016000
1272,0.016000
1276,0.016000
1280,0.016000
1284,0.016000
1288,0.016000
1292,0.016000
1296,0.016000
1300,0.016000
1304,0.016000
1308,0.016000
1312,0.016000
1316,0.016000
1320,0.016000
1324,0.016000
1328,0.016500
1332,0.016500
1336,0.016500
1340,0.016500
1344,0.016500
1348,0.017000
1352,0.017000
1356,0.017000
1360,0.017000
1364,0.017000
1368,0.017000
1372,0.017000
1376,0.017000
1380,0.017000
1384,0.017000
1388,0.017000
1392,0.017000
1396,0.017000
1400,0.017500
1404,0.017500
1408,0.017500
1412,0.017500
1416,0.017500
1420,0.017500
1424,0.017500
1428,0.017500
1432,0.017500
1436,0.017500
1440,0.018000
1444,0.018000
1448,0.018000
1452,0.018000
1456,0.018000
1460,0.018000
1464,0.018000
1468,0.018000
1472,0.018000
1476,0.018000
1480,0.018000
1484,0.018000
1488,0.018500
1492,0.018500
1496,0.018500
1500,0.018500
1504,0.018500
1508,0.018500
1512,0.019000
1516,0.019000
1520,0.019000
1524,0.019000
1528,0.019000
1532,0.019000
1536,0.019000
1540,0.019000
1544,0.019000
1548,0.019000
1552,0.019000
1556,0.019000
1560,0.019000
1564,0.019000
1568,0.019000
1572,0.019500
1576,0.019500
1580,0.019500
1584,0.019500
1588,0.019500
1592,0.019500
1596,0.019500
1600,0.019500
1604,0.020000
1608,0.020500
1612,0.020500
1616,0.020500
1620,0.021000
1624,0.021000
1628,0.021000
1632,0.021000
1636,0.021000
1640,0.021000
1644,0.022000
1648,0.022000
1652,0.022000
1656,0.022000
1660,0.022000
1664,0.022000
1668,0.022000
1672,0.022000
1676,0.022000
1680,0.022500
1684,0.022500
1688,0.023000
1692,0.023000
1696,0.023000
1700,0.023000
1704,0.023000
1708,0.023000
1712,0.023500
1716,0.024000
1720,0.024000
1724,0.024000
1728,0.024000
1732,0.024000
1736,0.024000
1740,0.024000
1744,0.024000
1748,0.024000
1752,0.024500
1756,0.024500
1760,0.024500
1764,0.024500
1768,0.024500
1772,0.024500
1776,0.024500
1780,0.024500
1784,0.024500
1788,0.024500
1792,0.025000
1796,0.025000
1800,0.025000
1804,0.025000
1808,0.025000
1812,0.025000
1816,0.025000
1820,0.025000
1824,0.025000
1828,0.025000
1832,0.025000
1836,0.025000
1840,0.025000
1844,0.025000
1848,0.025000
1852,0.025000
1856,0.025000
1860,0.025000
1864,0.025000
1868,0.025000
1872,0.025000
1876,0.025500
1880,0.025500
1884,0.025500
1888,0.025500
1892,0.025500
1896,0.026000
1900,0.026000
1904,0.026500
1908,0.026500
1912,0.027000
1916,0.027000
1920,0.027500
1924,0.027500
1928,0.027500
1932,0.027500
1936,0.027500
1940,0.027500
1944,0.028000
1948,0.028000
1952,0.028000
1956,0.028000
1960,0.028000
1964,0.028000
1968,0.028000
1972,0.028000
1976,0.028000
1980,0.028000
1984,0.028500
1988,0.028500
1992,0.028500
1996,0.028500
2000,0.028500
2004,0.028500
2008,0.028500
2012,0.028500
2016,0.028500
2020,0.028500
2024,0.028500
2028,0.028500
2032,0.028500
2036,0.029000
2040,0.029000
2044,0.029000
2048,0.029000
2052,0.029000
2056,0.029000
2060,0.029000
2064,0.029000
2068,0.029000
2072,0.029000
2076,0.029000
2080,0.029000
2084,0.029000
2088,0.029000
2092,0.029000
2096,0.029000
2100,0.029000
2104,0.029000
2108,0.029000
2112,0.029000
2116,0.029500
2120,0.029500
2124,0.029500
2128,0.029500
2132,0.029500
2136,0.029500
2140,0.029500
2144,0.029500
2148,0.029500
2152,0.029500
2156,0.030000
2160,0.030000
2164,0.030000
2168,0.030500
2172,0.031000
2176,0.032000
2180,0.032500
2184,0.032500
2188,0.032500
2192,0.032500
2196,0.032500
2200,0.032500
2204,0.032500
2208,0.033000
2212,0.033000
2216,0.033000
2220,0.033000
2224,0.033000
2228,0.033000
2232,0.033000
2236,0.033000
2240,0.033500
2244,0.033500
2248,0.033500
2252,0.033500
2256,0.033500
2260,0.033500
2264,0.033500
2268,0.033500
2272,0.033500
2276,0.033500
2280,0.033500
2284,0.033500
2288,0.033500
2292,0.033500
2296,0.033500
2300,0.033500
2304,0.033500
2308,0.033500
2312,0.033500
2316,0.033500
2320,0.033500
2324,0.033500
2328,0.034000
2332,0.034000
2336,0.034000
2340,0.034000
2344,0.034000
2348,0.034000
2352,0.034500
2356,0.034500
2360,0.034500
2364,0.035000
2368,0.035000
2372,0.035000
2376,0.035000
2380,0.035000
2384,0.035000
2388,0.035000
2392,0.035500
2396,0.035500
2400,0.035500
2404,0.035500
2408,0.035500
2412,0.036000
2416,0.036000
2420,0.036000
2424,0.036000
2428,0.036000
2432,0.036000
2436,0.036000
2440,0.036000
2444,0.036000
2448,0.036000
2452,0.036000
2456,0.036000
2460,0.036000
2464,0.036000
2468,0.036000
2472,0.036000
2476,0.036000
2480,0.036000
2484,0.036500
2488,0.036500
2492,0.036500
2496,0.036500
2500,0.036500
2504,0.036500
2508,0.036500
2512,0.036500
2516,0.036500
2520,0.036500
2524,0.036500
2528,0.036500
2532,0.037000
2536,0.037000
2540,0.037000
2544,0.037000
2548,0.037000
2552,0.037000
2556,0.037000
2560,0.037000
2564,0.037000
2568,0.037000
2572,0.037000
2576,0.037000
2580,0.037000
2584,0.037500
2588,0.037500
2592,0.038000
2596,0.038000
2600,0.038000
2604,0.038000
2608,0.038000
2612,0.038000
2616,0.038000
2620,0.038000
2624,0.038000
2628,0.038000
2632,0.038000
2636,0.038000
2640,0.038000
2644,0.038500
2648,0.038500
2652,0.039000
2656,0.039000
2660,0.039000
2664,0.039000
2668,0.039000
2672,0.039500
2676,0.039500
2680,0.039500
2684,0.039500
2688,0.039500
2692,0.039500
2696,0.039500
2700,0.039500
2704,0.039500
2708,0.039500
2712,0.039500
2716,0.039500
2720,0.039500
2724,0.039500
2728,0.039500
2732,0.039500
2736,0.039500
2740,0.040000
2744,0.040000
2748,0.040000
2752,0.040000
2756,0.040000
2760,0.040000
2764,0.040000
2768,0.040000
2772,0.040000
2776,0.040000
2780,0.040000
2784,0.040000
2788,0.040500
2792,0.040500
2796,0.040500
2800,0.040500
2804,0.040500
2808,0.040500
2812,0.040500
2816,0.040500
2820,0.040500
2824,0.040500
2828,0.040500
2832,0.041000
2836,0.041000
2840,0.041500
2844,0.041500
2848,0.042000
2852,0.042000
2856,0.042000
2860,0.042000
2864,0.042000
2868,0.042000
2872,0.042000
2876,0.042000
2880,0.042500
2884,0.043000
2888,0.043000
2892,0.044000
2896,0.044000
2900,0.044000
2904,0.044000
2908,0.044000
2912,0.044000
2916,0.044500
2920,0.044500
2924,0.044500
2928,0.044500
2932,0.044500
2936,0.044500
2940,0.044500
2944,0.044500
2948,0.045000
2952,0.045000
2956,0.045000
2960,0.045000
2964,0.045000
2968,0.045000
2972,0.045500
2976,0.045500
2980,0.046500
2984,0.046500
2988,0.046500
2992,0.046500
2996,0.046500
3000,0.046500
3004,0.046500
3008,0.046500
3012,0.046500
3016,0.046500
3020,0.046500
3024,0.046500
3028,0.046500
3032,0.046500
3036,0.046500
3040,0.046500
3044,0.046500
3048,0.046500
3052,0.046500
3056,0.046500
3060,0.046500
3064,0.046500
3068,0.046500
3072,0.047000
3076,0.047000
3080,0.047000
3084,0.047000
3088,0.047000
3092,0.047500
3096,0.047500
3100,0.047500
3104,0.047500
3108,0.047500
3112,0.047500
3116,0.047500
3120,0.047500
3124,0.048500
3128,0.048500
3132,0.048500
3136,0.048500
3140,0.049000
3144,0.049500
3148,0.049500
3152,0.049500
3156,0.049500
3160,0.049500
3164,0.049500
3168,0.050500
3172,0.050500
3176,0.050500
3180,0.051000
3184,0.051000
3188,0.051000
3192,0.051000
3196,0.051000
3200,0.051000
3204,0.051000
3208,0.051000
3212,0.051000
3216,0.051000
3220,0.051000
3224,0.051000
3228,0.051000
3232,0.051000
3236,0.051000
3240,0.051000
3244,0.051000
3248,0.051000
3252,0.051000
3256,0.051000
3260,0.051500
3264,0.051500
3268,0.051500
3272,0.051500
3276,0.051500
3280,0.051500
3284,0.051500
3288,0.051500
3292,0.051500
3296,0.052000
3300,0.052000
3304,0.052000
3308,0.052000
3312,0.052000
3316,0.052000
3320,0.052000
3324,0.052000
3328,0.052000
3332,0.052000
3336,0.052000
3340,0.052000
3344,0.052500
3348,0.052500
3352,0.053000
3356,0.053000
3360,0.053000
3364,0.053500
3368,0.053500
3372,0.053500
3376,0.053500
3380,0.053500
3384,0.053500
3388,0.053500
3392,0.053500
3396,0.053500
3400,0.053500
3404,0.053500
3408,0.053500
3412,0.053500
3416,0.053500
3420,0.054000
3424,0.054500
3428,0.055000
3432,0.056000
3436,0.056000
3440,0.056000
3444,0.056500
3448,0.057000
3452,0.057000
3456,0.057000
3460,0.057000
3464,0.057000
3468,0.057000
3472,0.057000
3476,0.057000
3480,0.057000
3484,0.057000
3488,0.057000
3492,0.057000
3496,0.057500
3500,0.057500
3504,0.057500
3508,0.058000
3512,0.058000
3516,0.058000
3520,0.058000
3524,0.058000
3528,0.058000
3532,0.058000
3536,0.058000
3540,0.058000
3544,0.058000
3548,0.059500
3552,0.059500
3556,0.059500
3560,0.059500
3564,0.059500
3568,0.059500
3572,0.059500
3576,0.059500
3580,0.059500
3584,0.059500
3588,0.059500
3592,0.059500
3596,0.059500
3600,0.059500
3604,0.059500
3608,0.059500
3612,0.059500
3616,0.059500
3620,0.059500
3624,0.060000
3628,0.060000
3632,0.060000
3636,0.060000
3640,0.060000
3644,0.060000
3648,0.060000
3652,0.060000
3656,0.060000
3660,0.060000
3664,0.060000
3668,0.060000
3672,0.060000
3676,0.060500
3680,0.060500
3684,0.060500
3688,0.060500
3692,0.060500
3696,0.060500
3700,0.060500
3704,0.060500
3708,0.060500
3712,0.060500
3716,0.060500
3720,0.060500
3724,0.060500
3728,0.061000
3732,0.061000
3736,0.061000
3740,0.061000
3744,0.061000
3748,0.062000
3752,0.062000
3756,0.062000
3760,0.062000
3764,0.062000
3768,0.062000
3772,0.062000
3776,0.062000
3780,0.062000
3784,0.062000
3788,0.062000
3792,0.062000
3796,0.062000
3800,0.062000
3804,0.062000
3808,0.062000
3812,0.062500
3816,0.062500
3820,0.062500
3824,0.062500
3828,0.062500
3832,0.063000
3836,0.063000
3840,0.063000
3844,0.063000
3848,0.063000
3852,0.063000
3856,0.063500
3860,0.063500
3864,0.063500
3868,0.063500
3872,0.064000
3876,0.064000
3880,0.064000
3884,0.064000
3888,0.064000
3892,0.064000
3896,0.064000
3900,0.064000
3904,0.064000
3908,0.064000
3912,0.064000
3916,0.064000
3920,0.064000
3924,0.064000
3928,0.064000
3932,0.064000
3936,0.064000
3940,0.065000
3944,0.065000
3948,0.065000
3952,0.065000
3956,0.065000
3960,0.065000
3964,0.065000
3968,0.065500
3972,0.065500
3976,0.065500
3980,0.065500
3984,0.065500
3988,0.065500
3992,0.065500
3996,0.066000
4000,0.066000
4004,0.066500
4008,0.067000
4012,0.067000
4016,0.067000
4020,0.067500
4024,0.067500
4028,0.067500
4032,0.067500
4036,0.067500
4040,0.067500
4044,0.067500
4048,0.068000
4052,0.068000
4056,0.068000
4060,0.068500
4064,0.069000
4068,0.069000
4072,0.069000
4076,0.069000
4080,0.069000
4084,0.069000
4088,0.069000
4092,0.069000
4096,0.069000
4100,0.069000
4104,0.069000
4108,0.069000
4112,0.069000
4116,0.069000
4120,0.069000
4124,0.069000
4128,0.069000
4132,0.069000
4136,0.069000
4140,0.069000
4144,0.069000
4148,0.069000
4152,0.069000
4156,0.069000
4160,0.069000
4164,0.069000
4168,0.069000
4172,0.069000
4176,0.069000
4180,0.069000
4184,0.069000
4188,0.069500
4192,0.069500
4196,0.069500
4200,0.069500
4204,0.069500
4208,0.069500
4212,0.069500
4216,0.069500
4220,0.069500
4224,0.069500
4228,0.069500
4232,0.069500
4236,0.069500
4240,0.069500
4244,0.069500
4248,0.069500
4252,0.069500
4256,0.069500
4260,0.069500
4264,0.069500
4268,0.069500
4272,0.069500
4276,0.069500
4280,0.069500
4284,0.069500
4288,0.069500
4292,0.069500
4296,0.069500
4300,0.069500
4304,0.069500
4308,0.069500
4312,0.069500
4316,0.069500
4320,0.069500
4324,0.070000
4328,0.070000
4332,0.070500
4336,0.070500
4340,0.070500
4344,0.070500
4348,0.070500
4352,0.070500
4356,0.070500
4360,0.070500
4364,0.071000
4368,0.071000
4372,0.071000
4376,0.071000
4380,0.071000
4384,0.071000
4388,0.071000
4392,0.071000
4396,0.071500
4400,0.071500
4404,0.072000
4408,0.072000
4412,0.072000
4416,0.072000
4420,0.072000
4424,0.072000
4428,0.072000
4432,0.072000
4436,0.072000
4440,0.072000
4444,0.072000
4448,0.072000
4452,0.072000
4456,0.072000
4460,0.072000
4464,0.072000
4468,0.072000
4472,0.072000
4476,0.072500
4480,0.072500
4484,0.073000
4488,0.073000
4492,0.073000
4496,0.073000
4500,0.073000
4504,0.073000
4508,0.073000
4512,0.073000
4516,0.073000
4520,0.073000
4524,0.073000
4528,0.073000
4532,0.073500
4536,0.073500
4540,0.073500
4544,0.073500
4548,0.073500
4552,0.073500
4556,0.073500
4560,0.073500
4564,0.073500
4568,0.073500
4572,0.073500
4576,0.073500
4580,0.073500
4584,0.073500
4588,0.073500
4592,0.073500
4596,0.074000
4600,0.074500
4604,0.074500
4608,0.074500
4612,0.074500
4616,0.074500
4620,0.074500
4624,0.074500
4628,0.074500
4632,0.074500
4636,0.074500
4640,0.074500
4644,0.074500
4648,0.074500
4652,0.074500
4656,0.074500
4660,0.074500
4664,0.074500
4668,0.074500
4672,0.074500
4676,0.074500
4680,0.074500
4684,0.074500
4688,0.074500
4692,0.074500
4696,0.075000
4700,0.075000
4704,0.075000
4708,0.075000
4712,0.075000
4716,0.075000
4720,0.075000
4724,0.075000
4728,0.075000
4732,0.075000
4736,0.075000
4740,0.075000
4744,0.075000
4748,0.075000
4752,0.075500
4756,0.075500
4760,0.075500
4764,0.075500
4768,0.075500
4772,0.075500
4776,0.075500
4780,0.075500
4784,0.075500
4788,0.075500
4792,0.075500
4796,0.076000
4800,0.076000
4804,0.077000
4808,0.077000
4812,0.077000
4816,0.077000
4820,0.077000
4824,0.077000
4828,0.077000
4832,0.077000
4836,0.077000
4840,0.077000
4844,0.077500
4848,0.078000
4852,0.078000
4856,0.078500
4860,0.078500
4864,0.078500
4868,0.079000
4872,0.079000
4876,0.079000
4880,0.079000
4884,0.079000
4888,0.079000
4892,0.079000
4896,0.079000
4900,0.079000
4904,0.079000
4908,0.079000
4912,0.079000
4916,0.079000
4920,0.079000
4924,0.079000
4928,0.079000
4932,0.079000
4936,0.079000
4940,0.079000
4944,0.079000
4948,0.079000
4952,0.079000
4956,0.079000
4960,0.079000
4964,0.079000
4968,0.079000
4972,0.079000
4976,0.079000
4980,0.080000
4984,0.080000
4988,0.080000
4992,0.080000
4996,0.080000
5000,0.080000
5004,0.080000
5008,0.080500
5012,0.080500
5016,0.080500
5020,0.080500
5024,0.080500
5028,0.080500
5032,0.080500
5036,0.080500
5040,0.081000
5044,0.081000
5048,0.081000
5052,0.081500
5056,0.082000
5060,0.082500
5064,0.082500
5068,0.082500
5072,0.082500
5076,0.082500
5080,0.082500
5084,0.082500
5088,0.082500
5092,0.082500
5096,0.082500
5100,0.082500
5104,0.082500
5108,0.082500
5112,0.082500
5116,0.082500
5120,0.082500
5124,0.082500
5128,0.082500
5132,0.082500
5136,0.082500
5140,0.083500
5144,0.083500
5148,0.083500
5152,0.083500
5156,0.083500
5160,0.083500
5164,0.083500
5168,0.084000
5172,0.084000
5176,0.084000
5180,0.084000
5184,0.084000
5188,0.084000
5192,0.084000
5196,0.084000
5200,0.084000
5204,0.084000
5208,0.084000
5212,0.084000
5216,0.084000
5220,0.084000
5224,0.084000
5228,0.084500
5232,0.084500
5236,0.084500
5240,0.084500
5244,0.084500
5248,0.084500
5252,0.084500
5256,0.084500
5260,0.084500
5264,0.084500
5268,0.084500
5272,0.084500
5276,0.084500
5280,0.084500
5284,0.084500
5288,0.084500
5292,0.085000
5296,0.085000
5300,0.085000
5304,0.085000
5308,0.085000
5312,0.085000
5316,0.085000
5320,0.085500
5324,0.085500
5328,0.085500
5332,0.085500
5336,0.085500
5340,0.085500
5344,0.085500
5348,0.085500
5352,0.085500
5356,0.085500
5360,0.085500
5364,0.085500
5368,0.085500
5372,0.085500
5376,0.085500
5380,0.085500
5384,0.085500
5388,0.085500
5392,0.085500
5396,0.085500
5400,0.085500
5404,0.085500
5408,0.085500
5412,0.085500
5416,0.085500
5420,0.086000
5424,0.086000
5428,0.086500
5432,0.086500
5436,0.086500
5440,0.086500
5444,0.086500
5448,0.086500
5452,0.086500
5456,0.086500
5460,0.086500
5464,0.086500
5468,0.086500
5472,0.086500
5476,0.086500
5480,0.086500
5484,0.086500
5488,0.086500
5492,0.086500
5496,0.086500
5500,0.086500
5504,0.086500
5508,0.086500
5512,0.086500
5516,0.087000
5520,0.087000
5524,0.087500
5528,0.087500
5532,0.087500
5536,0.087500
5540,0.087500
5544,0.087500
5548,0.087500
5552,0.087500
5556,0.087500
5560,0.087500
5564,0.088000
5568,0.088000
5572,0.088000
5576,0.088000
5580,0.088000
5584,0.088000
5588,0.088000
5592,0.088000
5596,0.088000
5600,0.088500
5604,0.088500
5608,0.088500
5612,0.088500
5616,0.088500
5620,0.088500
5624,0.088500
5628,0.088500
5632,0.088500
5636,0.088500
5640,0.088500
5644,0.088500
5648,0.088500
5652,0.088500
5656,0.088500
5660,0.088500
5664,0.088500
5668,0.088500
5672,0.088500
5676,0.088500
5680,0.088500
5684,0.088500
5688,0.088500
5692,0.088500
5696,0.088500
5700,0.088500
5704,0.088500
5708,0.088500
5712,0.088500
5716,0.088500
5720,0.088500
5724,0.088500
5728,0.088500
5732,0.088500
5736,0.088500
5740,0.088500
5744,0.089000
5748,0.089000
5752,0.089000
5756,0.089000
5760,0.089000
5764,0.089000
5768,0.089000
5772,0.089000
5776,0.089000
5780,0.089000
5784,0.089000
5788,0.089000
5792,0.089000
5796,0.089000
5800,0.089000
5804,0.089000
5808,0.089000
5812,0.089000
5816,0.089000
5820,0.089000
5824,0.089000
5828,0.089000
5832,0.089000
5836,0.089000
5840,0.089000
5844,0.089000
5848,0.089000
5852,0.089000
5856,0.089000
5860,0.089000
5864,0.089000
5868,0.089000
5872,0.089000
5876,0.089000
5880,0.089000
5884,0.089000
5888,0.089000
5892,0.089000
5896,0.089000
5900,0.089000
5904,0.089000
5908,0.089000
5912,0.089000
5916,0.089000
5920,0.089000
5924,0.089000
5928,0.089000
5932,0.089000
5936,0.089000
5940,0.089500
5944,0.089500
5948,0.089500
5952,0.089500
5956,0.089500
5960,0.089500
5964,0.089500
5968,0.089500
5972,0.089500
5976,0.089500
5980,0.089500
5984,0.089500
5988,0.089500
5992,0.089500
5996,0.089500
6000,0.089500
6004,0.089500
6008,0.089500
6012,0.089500
6016,0.090000
6020,0.090000
6024,0.090000
6028,0.090000
6032,0.090000
6036,0.090000
6040,0.090000
6044,0.090000
6048,0.090000
6052,0.090000
6056,0.090000
6060,0.090000
6064,0.090000
6068,0.090000
6072,0.090500
6076,0.090500
6080,0.091000
6084,0.091000
6088,0.091500
6092,0.091500
6096,0.091500
6100,0.091500
6104,0.091500
6108,0.091500
6112,0.091500
6116,0.091500
6120,0.091500
6124,0.091500
6128,0.091500
6132,0.091500
6136,0.091500
6140,0.091500
6144,0.091500
6148,0.091500
6152,0.091500
6156,0.091500
6160,0.091500
6164,0.091500
6168,0.091500
6172,0.091500
6176,0.091500
6180,0.091500
6184,0.091500
6188,0.091500
6192,0.091500
6196,0.091500
6200,0.091500
6204,0.091500
6208,0.092000
6212,0.092000
6216,0.092000
6220,0.092000
6224,0.092000
6228,0.092000
6232,0.092500
6236,0.092500
6240,0.093000
6244,0.093000
6248,0.093000
6252,0.093000
6256,0.093000
6260,0.093000
6264,0.093000
6268,0.093000
6272,0.093500
6276,0.093500
6280,0.093500
6284,0.094000
6288,0.094000
6292,0.094000
6296,0.094000
6300,0.094500
6304,0.094500
6308,0.094500
6312,0.094500
6316,0.094500
6320,0.094500
6324,0.095000
6328,0.095000
6332,0.095000
6336,0.095000
6340,0.095500
6344,0.096000
6348,0.096000
6352,0.096000
6356,0.096000
6360,0.096000
6364,0.096000
6368,0.096000
6372,0.096000
6376,0.096000
6380,0.096500
6384,0.096500
6388,0.096500
6392,0.096500
6396,0.096500
6400,0.097000
6404,0.097000
6408,0.097000
6412,0.097000
6416,0.097000
6420,0.097000
6424,0.098000
6428,0.098000
6432,0.098000
6436,0.098000
6440,0.098500
6444,0.098500
6448,0.098500
6452,0.099000
6456,0.099000
6460,0.099000
6464,0.099000
6468,0.099000
6472,0.099000
6476,0.099000
6480,0.099000
6484,0.099000
6488,0.099500
6492,0.099500
6496,0.099500
6500,0.099500
6504,0.099500
6508,0.099500
6512,0.099500
6516,0.099500
6520,0.099500
6524,0.099500
6528,0.099500
6532,0.099500
6536,0.099500
6540,0.099500
6544,0.099500
6548,0.099500
6552,0.099500
6556,0.099500
6560,0.099500
6564,0.099500
6568,0.099500
6572,0.099500
6576,0.099500
6580,0.099500
6584,0.099500
6588,0.100000
6592,0.100000
6596,0.100000
6600,0.100500
6604,0.100500
6608,0.100500
6612,0.100500
6616,0.100500
6620,0.100500
6624,0.100500
6628,0.100500
6632,0.100500
6636,0.100500
6640,0.100500
6644,0.101000
6648,0.101000
6652,0.101000
6656,0.101000
6660,0.101000
6664,0.101000
6668,0.101500
6672,0.101500
6676,0.101500
6680,0.101500
6684,0.101500
6688,0.101500
6692,0.101500
6696,0.101500
6700,0.101500
6704,0.102000
6708,0.102500
6712,0.102500
6716,0.102500
6720,0.102500
6724,0.102500
6728,0.102500
6732,0.102500
6736,0.102500
6740,0.103500
6744,0.103500
6748,0.103500
6752,0.103500
6756,0.103500
6760,0.103500
6764,0.103500
6768,0.103500
6772,0.103500
6776,0.103500
6780,0.103500
6784,0.103500
6788,0.103500
6792,0.103500
6796,0.103500
6800,0.103500
6804,0.103500
6808,0.104000
6812,0.104000
6816,0.104000
6820,0.104500
6824,0.104500
6828,0.104500
6832,0.104500
6836,0.104500
6840,0.104500
6844,0.104500
6848,0.104500
6852,0.104500
6856,0.104500
6860,0.105000
6864,0.105000
6868,0.105000
6872,0.105000
6876,0.105000
6880,0.105000
6884,0.105000
6888,0.105000
6892,0.105000
6896,0.105000
6900,0.105000
6904,0.105000
6908,0.105000
6912,0.105000
6916,0.105000
6920,0.105000
6924,0.105000
6928,0.105000
6932,0.105000
6936,0.105000
6940,0.105000
6944,0.105000
6948,0.105000
6952,0.105000
6956,0.105000
6960,0.105500
6964,0.105500
6968,0.105500
6972,0.105500
6976,0.105500
6980,0.105500
6984,0.105500
6988,0.105500
6992,0.105500
6996,0.105500
7000,0.105500
7004,0.105500
7008,0.105500
7012,0.105500
7016,0.105500
7020,0.105500
7024,0.105500
7028,0.105500
7032,0.105500
7036,0.105500
7040,0.105500
7044,0.105500
7048,0.106000
7052,0.106000
7056,0.106000
7060,0.106000
7064,0.106000
7068,0.106000
7072,0.106000
7076,0.106000
7080,0.106000
7084,0.106000
7088,0.106000
7092,0.106000
7096,0.106000
7100,0.106000
7104,0.106000
7108,0.106000
7112,0.107000
7116,0.107000
