step,P_esc
992,0.004500
996,0.004500
1000,0.004500
1004,0.004500
1008,0.004500
1012,0.004500
1016,0.004500
1020,0.004500
1024,0.004500
1028,0.004500
1032,0.004500
1036,0.005000
1040,0.005000
1044,0.005000
1048,0.005500
1052,0.005500
1056,0.005500
1060,0.005500
1064,0.005500
1068,0.005500
1072,0.006000
1076,0.006000
1080,0.006000
1084,0.006000
1088,0.006500
1092,0.006500
1096,0.006500
1100,0.006500
1104,0.006500
1108,0.006500
1112,0.006500
1116,0.006500
1120,0.006500
1124,0.006500
1128,0.006500
1132,0.007000
1136,0.007000
1140,0.007000
1144,0.007000
1148,0.007000
1152,0.008000
1156,0.008000
1160,0.008000
1164,0.008000
1168,0.008000
1172,0.008000
1176,0.008000
1180,0.008000
1184,0.008000
1188,0.008000
1192,0.008000
1196,0.008000
1200,0.008000
1204,0.008000
1208,0.008000
1212,0.008000
1216,0.008000
1220,0.008000
1224,0.008000
1228,0.008000
1232,0.008000
1236,0.008000
1240,0.008000
1244,0.008000
1248,0.008000
1252,0.008000
1256,0.008000
1260,0.008000
1264,0.008000
1268,0.008000
1272,0.008000
1276,0.008000
1280,0.008000
1284,0.008000
1288,0.008000
1292,0.008000
1296,0.008000
1300,0.008000
1304,0.008000
1308,0.008000
1312,0.008000
1316,0.008000
1320,0.008000
1324,0.008000
1328,0.008000
1332,0.008000
1336,0.008000
1340,0.008000
1344,0.008000
1348,0.008000
1352,0.008000
1356,0.008000
1360,0.008000
1364,0.008000
1368,0.008500
1372,0.009000
1376,0.009000
1380,0.009000
1384,0.009000
1388,0.009000
1392,0.009000
1396,0.009000
1400,0.009000
1404,0.009000
1408,0.009000
1412,0.009500
1416,0.009500
1420,0.009500
1424,0.009500
1428,0.009500
1432,0.010000
1436,0.010000
1440,0.010000
1444,0.010000
1448,0.010000
1452,0.010000
1456,0.010000
1460,0.010000
1464,0.010000
1468,0.010000
1472,0.010000
1476,0.010000
1480,0.010000
1484,0.010000
1488,0.010000
1492,0.010000
1496,0.010000
1500,0.010000
1504,0.010000
1508,0.010000
1512,0.010000
1516,0.010000
1520,0.010500
1524,0.010500
1528,0.010500
1532,0.010500
1536,0.010500
1540,0.010500
1544,0.011000
1548,0.011000
1552,0.011000
1556,0.011000
1560,0.011000
1564,0.011000
1568,0.011000
1572,0.011000
1576,0.011000
1580,0.011000
1584,0.011000
1588,0.011000
1592,0.011500
1596,0.011500
1600,0.011500
1604,0.011500
1608,0.011500
1612,0.011500
1616,0.011500
1620,0.011500
1624,0.011500
1628,0.012000
1632,0.012000
1636,0.012000
1640,0.012000
1644,0.012000
1648,0.012000
1652,0.012000
1656,0.012000
1660,0.012000
1664,0.012000
1668,0.012000
1672,0.012000
1676,0.012500
1680,0.013000
1684,0.013000
1688,0.013000
1692,0.013000
1696,0.013000
1700,0.013000
1704,0.013000
1708,0.013000
1712,0.013000
1716,0.013000
1720,0.013000
1724,0.013000
1728,0.013000
1732,0.013000
1736,0.013000
1740,0.013000
1744,0.013000
1748,0.013000
1752,0.013000
1756,0.013000
1760,0.013000
1764,0.013000
1768,0.013000
1772,0.013000
1776,0.013500
1780,0.013500
1784,0.013500
1788,0.013500
1792,0.013500
1796,0.013500
1800,0.013500
1804,0.013500
1808,0.013500
1812,0.014000
1816,0.014000
1820,0.014000
1824,0.014000
1828,0.014000
1832,0.014000
1836,0.014000
1840,0.014000
1844,0.014500
1848,0.014500
1852,0.014500
1856,0.014500
1860,0.015000
1864,0.015000
1868,0.015000
1872,0.015500
1876,0.015500
1880,0.015500
1884,0.015500
1888,0.015500
1892,0.015500
1896,0.015500
1900,0.015500
1904,0.015500
1908,0.015500
1912,0.015500
1916,0.015500
1920,0.015500
1924,0.015500
1928,0.015500
1932,0.015500
1936,0.015500
1940,0.015500
1944,0.016000
1948,0.016000
1952,0.016000
1956,0.016000
1960,0.016000
1964,0.016000
1968,0.016000
1972,0.016000
1976,0.016000
1980,0.016000
1984,0.016000
1988,0.016000
1992,0.016000
1996,0.016500
2000,0.016500
2004,0.016500
2008,0.016500
2012,0.016500
2016,0.016500
2020,0.016500
2024,0.016500
2028,0.016500
2032,0.016500
2036,0.016500
2040,0.016500
2044,0.016500
2048,0.017000
2052,0.017000
2056,0.017000
2060,0.017000
2064,0.017000
2068,0.017000
2072,0.017000
2076,0.017500
2080,0.017500
2084,0.017500
2088,0.017500
2092,0.017500
2096,0.017500
2100,0.017500
2104,0.017500
2108,0.017500
2112,0.017500
2116,0.017500
2120,0.017500
2124,0.017500
2128,0.017500
2132,0.017500
2136,0.017500
2140,0.017500
2144,0.018000
2148,0.018000
2152,0.018000
2156,0.018000
2160,0.018000
2164,0.018000
2168,0.018000
2172,0.018000
2176,0.018500
2180,0.018500
2184,0.018500
2188,0.018500
2192,0.018500
2196,0.018500
2200,0.018500
2204,0.018500
2208,0.018500
2212,0.018500
2216,0.018500
2220,0.018500
2224,0.018500
2228,0.018500
2232,0.018500
2236,0.018500
2240,0.019000
2244,0.019000
2248,0.019000
2252,0.019000
2256,0.019000
2260,0.019000
2264,0.019000
2268,0.019000
2272,0.019000
2276,0.019000
2280,0.019000
2284,0.019000
2288,0.019000
2292,0.019000
2296,0.019000
2300,0.019500
2304,0.019500
2308,0.019500
2312,0.019500
2316,0.019500
2320,0.019500
2324,0.019500
2328,0.019500
2332,0.019500
2336,0.019500
2340,0.019500
2344,0.019500
2348,0.019500
2352,0.019500
2356,0.019500
2360,0.019500
2364,0.019500
2368,0.019500
2372,0.019500
2376,0.019500
2380,0.019500
2384,0.019500
2388,0.019500
2392,0.019500
2396,0.019500
2400,0.019500
2404,0.019500
2408,0.019500
2412,0.020000
2416,0.020000
2420,0.020000
2424,0.020000
2428,0.020000
2432,0.020000
2436,0.020000
2440,0.020000
2444,0.020000
2448,0.020000
2452,0.020000
2456,0.020500
2460,0.020500
2464,0.020500
2468,0.021000
2472,0.021500
2476,0.021500
2480,0.021500
2484,0.021500
2488,0.021500
2492,0.021500
2496,0.021500
2500,0.021500
2504,0.021500
2508,0.021500
2512,0.021500
2516,0.021500
2520,0.021500
2524,0.021500
2528,0.021500
2532,0.021500
2536,0.021500
2540,0.021500
2544,0.021500
2548,0.022000
2552,0.022000
2556,0.022000
2560,0.022000
2564,0.022000
2568,0.022000
2572,0.022000
2576,0.022000
2580,0.022500
2584,0.022500
2588,0.022500
2592,0.022500
2596,0.022500
2600,0.022500
2604,0.022500
2608,0.022500
2612,0.022500
2616,0.022500
2620,0.022500
2624,0.022500
2628,0.022500
2632,0.022500
2636,0.022500
2640,0.022500
2644,0.022500
2648,0.022500
2652,0.022500
2656,0.022500
2660,0.022500
2664,0.022500
2668,0.022500
2672,0.022500
2676,0.022500
2680,0.022500
2684,0.022500
2688,0.022500
2692,0.022500
2696,0.022500
2700,0.022500
2704,0.022500
2708,0.022500
2712,0.022500
2716,0.022500
2720,0.022500
2724,0.022500
2728,0.022500
2732,0.022500
2736,0.022500
2740,0.022500
2744,0.022500
2748,0.022500
2752,0.022500
2756,0.022500
2760,0.022500
2764,0.022500
2768,0.022500
2772,0.023000
2776,0.023000
2780,0.023000
2784,0.023000
2788,0.023000
2792,0.023000
2796,0.023000
2800,0.023000
2804,0.023000
2808,0.023000
2812,0.023000
2816,0.023000
2820,0.023000
2824,0.023000
2828,0.023000
2832,0.023000
2836,0.023500
2840,0.023500
2844,0.023500
2848,0.024000
2852,0.024000
2856,0.024000
2860,0.024000
2864,0.024000
2868,0.024000
2872,0.024000
2876,0.024000
2880,0.024000
2884,0.024000
2888,0.024000
2892,0.024000
2896,0.024000
2900,0.024000
2904,0.024000
2908,0.024000
2912,0.024000
2916,0.024000
2920,0.024000
2924,0.024000
2928,0.024000
2932,0.024000
2936,0.024000
2940,0.024000
2944,0.024000
2948,0.024000
2952,0.024000
2956,0.024000
2960,0.024000
2964,0.024000
2968,0.024000
2972,0.024000
2976,0.024000
2980,0.024000
2984,0.024000
2988,0.024000
2992,0.024000
2996,0.024000
3000,0.024000
3004,0.024000
3008,0.024000
3012,0.024000
3016,0.024000
3020,0.024000
3024,0.024000
3028,0.024000
3032,0.024000
3036,0.024000
3040,0.024000
3044,0.024000
3048,0.024000
3052,0.024000
3056,0.024000
3060,0.024000
3064,0.024000
3068,0.024000
3072,0.024000
3076,0.024000
3080,0.024000
3084,0.024000
3088,0.024000
3092,0.024000
3096,0.024000
3100,0.024000
3104,0.024000
3108,0.024000
3112,0.024000
3116,0.024000
3120,0.024000
3124,0.024000
3128,0.024000
3132,0.024000
3136,0.024000
3140,0.024000
3144,0.024000
3148,0.024000
3152,0.024000
3156,0.024000
3160,0.024000
3164,0.024000
3168,0.024000
3172,0.024000
3176,0.024000
3180,0.024000
3184,0.024500
3188,0.024500
3192,0.024500
3196,0.024500
3200,0.024500
3204,0.024500
3208,0.024500
3212,0.024500
3216,0.024500
3220,0.024500
3224,0.024500
3228,0.024500
3232,0.024500
3236,0.025000
3240,0.025000
3244,0.025000
3248,0.025000
3252,0.025000
3256,0.025000
3260,0.025000
3264,0.025000
3268,0.025000
3272,0.025000
3276,0.025000
3280,0.025000
3284,0.025500
3288,0.025500
3292,0.025500
3296,0.025500
3300,0.025500
3304,0.025500
3308,0.025500
3312,0.025500
3316,0.025500
3320,0.025500
3324,0.025500
3328,0.025500
3332,0.025500
3336,0.025500
3340,0.025500
3344,0.025500
3348,0.025500
3352,0.025500
3356,0.025500
3360,0.025500
3364,0.025500
3368,0.025500
3372,0.025500
3376,0.025500
3380,0.025500
3384,0.026000
3388,0.026000
3392,0.026000
3396,0.026000
3400,0.026000
3404,0.026000
3408,0.026000
3412,0.026000
3416,0.026000
3420,0.026000
3424,0.026000
3428,0.026000
3432,0.026000
3436,0.026000
3440,0.026000
3444,0.026500
3448,0.026500
3452,0.026500
3456,0.026500
3460,0.026500
3464,0.026500
3468,0.026500
3472,0.026500
3476,0.026500
3480,0.026500
3484,0.026500
3488,0.026500
3492,0.026500
3496,0.026500
3500,0.026500
3504,0.026500
3508,0.026500
3512,0.026500
3516,0.026500
3520,0.026500
3524,0.026500
3528,0.026500
3532,0.026500
3536,0.026500
3540,0.026500
3544,0.026500
3548,0.026500
3552,0.026500
3556,0.026500
3560,0.026500
3564,0.026500
3568,0.026500
3572,0.026500
3576,0.026500
3580,0.026500
3584,0.026500
3588,0.026500
3592,0.026500
3596,0.026500
3600,0.026500
3604,0.027000
3608,0.027000
3612,0.027000
3616,0.027000
3620,0.027000
3624,0.027000
3628,0.027000
3632,0.027000
3636,0.027000
3640,0.027000
3644,0.027500
3648,0.027500
3652,0.028500
3656,0.028500
3660,0.028500
3664,0.028500
3668,0.028500
3672,0.028500
3676,0.028500
3680,0.028500
3684,0.028500
3688,0.028500
3692,0.028500
3696,0.028500
3700,0.028500
3704,0.028500
3708,0.028500
3712,0.029000
3716,0.029000
3720,0.029000
3724,0.029000
3728,0.029000
3732,0.029000
3736,0.029000
3740,0.029000
3744,0.029000
3748,0.029000
3752,0.029000
3756,0.029000
3760,0.029000
3764,0.029000
3768,0.029000
3772,0.029000
3776,0.029000
3780,0.029000
3784,0.029000
3788,0.029000
3792,0.029000
3796,0.029000
3800,0.029000
3804,0.029000
3808,0.029000
3812,0.029000
3816,0.029000
3820,0.029000
3824,0.029000
3828,0.029000
3832,0.029000
3836,0.029000
3840,0.029000
3844,0.029000
3848,0.029000
3852,0.029000
3856,0.029500
3860,0.029500
3864,0.029500
3868,0.029500
3872,0.029500
3876,0.029500
3880,0.029500
3884,0.029500
3888,0.029500
3892,0.029500
3896,0.029500
3900,0.029500
3904,0.029500
3908,0.029500
3912,0.030000
3916,0.031500
3920,0.032000
3924,0.032000
3928,0.032000
3932,0.032000
3936,0.032000
3940,0.032000
3944,0.032000
3948,0.032000
3952,0.032000
3956,0.032000
3960,0.032000
3964,0.032000
3968,0.032500
3972,0.032500
3976,0.032500
3980,0.032500
3984,0.032500
3988,0.033000
3992,0.033000
3996,0.033000
4000,0.033000
4004,0.033000
4008,0.033000
4012,0.033000
4016,0.033000
4020,0.033000
4024,0.033000
4028,0.033000
4032,0.033000
4036,0.033000
4040,0.033000
4044,0.033000
4048,0.033000
4052,0.033000
4056,0.033000
4060,0.033000
4064,0.033000
4068,0.033000
4072,0.033000
4076,0.033000
4080,0.033000
4084,0.033000
4088,0.033000
4092,0.033000
4096,0.033000
4100,0.033000
4104,0.033000
4108,0.033000
4112,0.033000
4116,0.033000
4120,0.033000
4124,0.033000
4128,0.033000
4132,0.033000
4136,0.033000
4140,0.033000
4144,0.033000
4148,0.033000
4152,0.033000
4156,0.033000
4160,0.033000
4164,0.033000
4168,0.033000
4172,0.033000
4176,0.034000
4180,0.034000
4184,0.034000
4188,0.034000
4192,0.034000
4196,0.034000
4200,0.034000
4204,0.034000
4208,0.034000
4212,0.034000
4216,0.034000
4220,0.034000
4224,0.034000
4228,0.034000
4232,0.034000
4236,0.034000
4240,0.034000
4244,0.034000
4248,0.034000
4252,0.034000
4256,0.034000
4260,0.034000
4264,0.034000
4268,0.034500
4272,0.034500
4276,0.034500
4280,0.034500
4284,0.034500
4288,0.034500
4292,0.034500
4296,0.034500
4300,0.034500
4304,0.034500
4308,0.034500
4312,0.034500
4316,0.034500
4320,0.034500
4324,0.034500
4328,0.035000
4332,0.035000
4336,0.035000
4340,0.035000
4344,0.035000
4348,0.035000
4352,0.035000
4356,0.035000
4360,0.035000
4364,0.035000
4368,0.035500
4372,0.035500
4376,0.035500
4380,0.035500
4384,0.036000
4388,0.036000
4392,0.036000
4396,0.036000
4400,0.036000
4404,0.036500
4408,0.036500
4412,0.036500
4416,0.036500
4420,0.036500
4424,0.036500
4428,0.036500
4432,0.036500
4436,0.036500
4440,0.036500
4444,0.036500
4448,0.036500
4452,0.036500
4456,0.036500
4460,0.036500
4464,0.036500
4468,0.037000
4472,0.037000
4476,0.037000
4480,0.037000
4484,0.037000
4488,0.037000
4492,0.037000
4496,0.037000
4500,0.037000
4504,0.037000
4508,0.037000
4512,0.037000
4516,0.037000
4520,0.037500
4524,0.037500
4528,0.037500
4532,0.037500
4536,0.037500
4540,0.037500
4544,0.037500
4548,0.037500
4552,0.037500
4556,0.037500
4560,0.037500
4564,0.037500
4568,0.037500
4572,0.037500
4576,0.037500
4580,0.037500
4584,0.037500
4588,0.037500
4592,0.037500
4596,0.037500
4600,0.037500
4604,0.037500
4608,0.037500
4612,0.037500
4616,0.037500
4620,0.037500
4624,0.037500
4628,0.037500
4632,0.037500
4636,0.037500
4640,0.037500
4644,0.037500
4648,0.037500
4652,0.037500
4656,0.037500
4660,0.037500
4664,0.037500
4668,0.037500
4672,0.037500
4676,0.037500
4680,0.037500
4684,0.037500
4688,0.037500
4692,0.037500
4696,0.038000
4700,0.038000
4704,0.038000
4708,0.038000
4712,0.038000
4716,0.038000
4720,0.038000
4724,0.038000
4728,0.038000
4732,0.038000
4736,0.038000
4740,0.038000
4744,0.038000
4748,0.038000
4752,0.038000
4756,0.038000
4760,0.038000
4764,0.038000
4768,0.038000
4772,0.038500
4776,0.039000
4780,0.039000
4784,0.039000
4788,0.039000
4792,0.039000
4796,0.039000
4800,0.039000
4804,0.039000
4808,0.039000
4812,0.039000
4816,0.039000
4820,0.039000
4824,0.039500
4828,0.039500
4832,0.039500
4836,0.039500
4840,0.039500
4844,0.039500
4848,0.039500
4852,0.039500
4856,0.039500
4860,0.039500
4864,0.039500
4868,0.039500
4872,0.039500
4876,0.039500
4880,0.039500
4884,0.039500
4888,0.039500
4892,0.039500
4896,0.039500
4900,0.039500
4904,0.039500
4908,0.039500
4912,0.039500
4916,0.039500
4920,0.039500
4924,0.039500
4928,0.039500
4932,0.039500
4936,0.039500
4940,0.039500
4944,0.039500
4948,0.039500
4952,0.039500
4956,0.039500
4960,0.039500
4964,0.039500
4968,0.039500
4972,0.039500
4976,0.039500
4980,0.039500
4984,0.039500
4988,0.039500
4992,0.039500
4996,0.039500
5000,0.039500
5004,0.039500
5008,0.039500
5012,0.039500
5016,0.040000
5020,0.040000
5024,0.040000
5028,0.040000
5032,0.040000
5036,0.040000
5040,0.040000
5044,0.040000
5048,0.040000
5052,0.040000
5056,0.040000
5060,0.040000
5064,0.040000
5068,0.040000
5072,0.040000
5076,0.040500
5080,0.040500
5084,0.040500
5088,0.041000
5092,0.041000
5096,0.041000
5100,0.041000
5104,0.041500
5108,0.041500
5112,0.041500
5116,0.041500
5120,0.041500
5124,0.041500
5128,0.041500
5132,0.041500
5136,0.041500
5140,0.041500
5144,0.041500
5148,0.041500
5152,0.041500
5156,0.041500
5160,0.041500
5164,0.041500
5168,0.041500
5172,0.042500
5176,0.042500
5180,0.042500
5184,0.042500
5188,0.042500
5192,0.042500
5196,0.042500
5200,0.042500
5204,0.042500
5208,0.043000
5212,0.043000
5216,0.043000
5220,0.043000
5224,0.043000
5228,0.043000
5232,0.043000
5236,0.043000
5240,0.043000
5244,0.043000
5248,0.043000
5252,0.043000
5256,0.043000
5260,0.043000
5264,0.043000
5268,0.043000
5272,0.043000
5276,0.043000
5280,0.043000
5284,0.043000
5288,0.043000
5292,0.043000
5296,0.043000
5300,0.043000
5304,0.043000
5308,0.043500
5312,0.043500
5316,0.043500
5320,0.043500
5324,0.043500
5328,0.044000
5332,0.044000
5336,0.044000
5340,0.044000
5344,0.044000
5348,0.044000
5352,0.044000
5356,0.044000
5360,0.044000
5364,0.044000
5368,0.044000
5372,0.044000
5376,0.044000
5380,0.044500
5384,0.044500
5388,0.044500
5392,0.044500
5396,0.044500
5400,0.045000
5404,0.045000
5408,0.045000
5412,0.045000
5416,0.045000
5420,0.045000
5424,0.045000
5428,0.045000
5432,0.045000
5436,0.045000
5440,0.045000
5444,0.045000
5448,0.045000
5452,0.045000
5456,0.045000
5460,0.045500
5464,0.045500
5468,0.045500
5472,0.045500
5476,0.045500
5480,0.046000
5484,0.046000
5488,0.046000
5492,0.046500
5496,0.046500
5500,0.046500
5504,0.046500
5508,0.046500
5512,0.046500
5516,0.046500
5520,0.046500
5524,0.046500
5528,0.046500
5532,0.046500
5536,0.046500
5540,0.046500
5544,0.046500
5548,0.046500
5552,0.046500
5556,0.046500
5560,0.046500
5564,0.046500
5568,0.046500
5572,0.046500
5576,0.046500
5580,0.046500
5584,0.046500
5588,0.046500
5592,0.046500
5596,0.046500
5600,0.046500
5604,0.046500
5608,0.046500
5612,0.046500
5616,0.046500
5620,0.046500
5624,0.046500
5628,0.046500
5632,0.046500
5636,0.046500
5640,0.046500
5644,0.046500
5648,0.046500
5652,0.046500
5656,0.046500
5660,0.046500
5664,0.046500
5668,0.046500
5672,0.046500
5676,0.046500
5680,0.046500
5684,0.047000
5688,0.047000
5692,0.047000
5696,0.047000
5700,0.047000
5704,0.047000
5708,0.047000
5712,0.047000
5716,0.047000
5720,0.047500
5724,0.047500
5728,0.047500
5732,0.047500
5736,0.047500
5740,0.047500
5744,0.047500
5748,0.047500
5752,0.047500
5756,0.047500
5760,0.047500
5764,0.047500
5768,0.047500
5772,0.047500
5776,0.047500
5780,0.047500
5784,0.047500
5788,0.047500
5792,0.047500
5796,0.047500
5800,0.047500
5804,0.047500
5808,0.047500
5812,0.047500
5816,0.047500
5820,0.047500
5824,0.047500
5828,0.047500
5832,0.047500
5836,0.047500
5840,0.047500
5844,0.047500
5848,0.047500
5852,0.047500
5856,0.047500
5860,0.047500
5864,0.047500
5868,0.047500
5872,0.047500
5876,0.047500
5880,0.047500
5884,0.047500
5888,0.047500
5892,0.047500
5896,0.047500
5900,0.047500
5904,0.047500
5908,0.047500
5912,0.047500
5916,0.047500
5920,0.047500
5924,0.047500
5928,0.047500
5932,0.048000
5936,0.048000
5940,0.048000
5944,0.048000
5948,0.048000
5952,0.048000
5956,0.048000
5960,0.048000
5964,0.048000
5968,0.048000
5972,0.048500
5976,0.048500
5980,0.048500
5984,0.048500
5988,0.048500
5992,0.048500
5996,0.048500
6000,0.048500
6004,0.048500
6008,0.048500
6012,0.048500
6016,0.048500
6020,0.048500
6024,0.048500
6028,0.048500
6032,0.048500
6036,0.048500
6040,0.048500
6044,0.048500
6048,0.048500
6052,0.048500
6056,0.048500
6060,0.049000
6064,0.049000
6068,0.049000
6072,0.049000
6076,0.049000
6080,0.049000
6084,0.049000
6088,0.049500
6092,0.049500
6096,0.049500
6100,0.049500
6104,0.049500
6108,0.049500
6112,0.049500
6116,0.049500
6120,0.049500
6124,0.049500
6128,0.049500
6132,0.049500
6136,0.049500
6140,0.049500
6144,0.049500
6148,0.049500
6152,0.049500
6156,0.049500
6160,0.049500
6164,0.049500
6168,0.049500
6172,0.049500
6176,0.049500
6180,0.049500
6184,0.049500
6188,0.049500
6192,0.049500
6196,0.049500
6200,0.050000
6204,0.050000
6208,0.050000
6212,0.050000
6216,0.050000
6220,0.050000
6224,0.050000
6228,0.050000
6232,0.050000
6236,0.050500
6240,0.050500
6244,0.050500
6248,0.050500
6252,0.050500
6256,0.050500
6260,0.050500
6264,0.050500
6268,0.050500
6272,0.050500
6276,0.050500
6280,0.050500
6284,0.050500
6288,0.050500
6292,0.051000
6296,0.051500
6300,0.051500
6304,0.051500
6308,0.051500
6312,0.051500
6316,0.052000
6320,0.052000
6324,0.052000
6328,0.052000
6332,0.052500
6336,0.052500
6340,0.052500
6344,0.052500
6348,0.052500
6352,0.052500
6356,0.052500
6360,0.052500
6364,0.052500
6368,0.052500
6372,0.052500
6376,0.053000
6380,0.053000
6384,0.053000
6388,0.053000
6392,0.053000
6396,0.053000
6400,0.053500
6404,0.053500
6408,0.053500
6412,0.053500
6416,0.053500
6420,0.053500
6424,0.053500
6428,0.053500
6432,0.053500
6436,0.053500
6440,0.053500
6444,0.053500
6448,0.053500
6452,0.053500
6456,0.053500
6460,0.053500
6464,0.054000
6468,0.054500
6472,0.054500
6476,0.054500
6480,0.054500
6484,0.054500
6488,0.054500
6492,0.054500
6496,0.054500
6500,0.054500
6504,0.054500
6508,0.054500
6512,0.054500
6516,0.054500
6520,0.054500
6524,0.054500
6528,0.054500
6532,0.054500
6536,0.054500
6540,0.054500
6544,0.054500
6548,0.054500
6552,0.054500
6556,0.054500
6560,0.054500
6564,0.054500
6568,0.054500
6572,0.054500
6576,0.054500
6580,0.054500
6584,0.054500
6588,0.054500
6592,0.054500
6596,0.054500
6600,0.054500
6604,0.054500
6608,0.054500
6612,0.054500
6616,0.054500
6620,0.054500
6624,0.054500
6628,0.055000
6632,0.055000
6636,0.055000
6640,0.055000
6644,0.055000
6648,0.055000
6652,0.055000
6656,0.055000
6660,0.055000
6664,0.055000
6668,0.055000
6672,0.055000
6676,0.055000
6680,0.055000
6684,0.055000
6688,0.055000
6692,0.055000
6696,0.055000
6700,0.055000
6704,0.055000
6708,0.055000
6712,0.055000
6716,0.055000
6720,0.055000
6724,0.055000
6728,0.055500
6732,0.055500
6736,0.055500
6740,0.055500
6744,0.055500
6748,0.055500
6752,0.055500
6756,0.055500
6760,0.055500
6764,0.055500
6768,0.055500
6772,0.055500
6776,0.055500
6780,0.055500
6784,0.055500
6788,0.055500
6792,0.055500
6796,0.055500
6800,0.055500
6804,0.055500
6808,0.056000
6812,0.056000
6816,0.056000
6820,0.056000
6824,0.056000
6828,0.056000
6832,0.056000
6836,0.056000
6840,0.056000
6844,0.056000
6848,0.056000
6852,0.056500
6856,0.056500
6860,0.056500
6864,0.056500
6868,0.056500
6872,0.056500
6876,0.056500
6880,0.056500
6884,0.056500
6888,0.056500
6892,0.056500
6896,0.056500
6900,0.056500
6904,0.056500
6908,0.056500
6912,0.056500
6916,0.056500
6920,0.056500
6924,0.056500
6928,0.056500
6932,0.057000
6936,0.057000
6940,0.057000
6944,0.057000
6948,0.057000
6952,0.057000
6956,0.057000
6960,0.057000
6964,0.057000
6968,0.057000
6972,0.057000
6976,0.057000
6980,0.057000
6984,0.057000
6988,0.057500
6992,0.057500
6996,0.057500
7000,0.057500
7004,0.057500
7008,0.057500
7012,0.057500
7016,0.057500
7020,0.057500
7024,0.057500
7028,0.057500
7032,0.057500
7036,0.057500
7040,0.057500
7044,0.057500
7048,0.057500
7052,0.057500
7056,0.057500
7060,0.057500
7064,0.057500
7068,0.057500
7072,0.057500
7076,0.057500
7080,0.057500
7084,0.057500
7088,0.057500
7092,0.057500
7096,0.057500
7100,0.057500
7104,0.057500
7108,0.057500
7112,0.057500
7116,0.057500
