step,P_esc
2464,0.002500
2480,0.002500
2496,0.002500
2512,0.002500
2528,0.002500
2544,0.002500
2560,0.002500
2576,0.002500
2592,0.003000
2608,0.003000
2624,0.003000
2640,0.003000
2656,0.003000
2672,0.003000
2688,0.003000
2704,0.003000
2720,0.003000
2736,0.003000
2752,0.003000
2768,0.003000
2784,0.003000
2800,0.003000
2816,0.003000
2832,0.003000
2848,0.003000
2864,0.003000
2880,0.003000
2896,0.003000
2912,0.003000
2928,0.003000
2944,0.003000
2960,0.003000
2976,0.003000
2992,0.003000
3008,0.003000
3024,0.003000
3040,0.003000
3056,0.003000
3072,0.003000
3088,0.003000
3104,0.003000
3120,0.003000
3136,0.003000
3152,0.003000
3168,0.003000
3184,0.003000
3200,0.003000
3216,0.003000
3232,0.003000
3248,0.003000
3264,0.003000
3280,0.003000
3296,0.003500
3312,0.003500
3328,0.003500
3344,0.003500
3360,0.003500
3376,0.003500
3392,0.003500
3408,0.003500
3424,0.003500
3440,0.003500
3456,0.003500
3472,0.003500
3488,0.003500
3504,0.003500
3520,0.003500
3536,0.003500
3552,0.003500
3568,0.003500
3584,0.003500
3600,0.003500
3616,0.003500
3632,0.003500
3648,0.003500
3664,0.003500
3680,0.003500
3696,0.003500
3712,0.003500
3728,0.003500
3744,0.003500
3760,0.003500
3776,0.003500
3792,0.003500
3808,0.003500
3824,0.003500
3840,0.003500
3856,0.003500
3872,0.003500
3888,0.003500
3904,0.003500
3920,0.003500
3936,0.003500
3952,0.003500
3968,0.003500
3984,0.004000
4000,0.004000
4016,0.004000
4032,0.004000
4048,0.004000
4064,0.004000
4080,0.004000
4096,0.004000
4112,0.004000
4128,0.004000
4144,0.004000
4160,0.004000
4176,0.004000
4192,0.004000
4208,0.004000
4224,0.004000
4240,0.004000
4256,0.004000
4272,0.004000
4288,0.004000
4304,0.004000
4320,0.004000
4336,0.004000
4352,0.004000
4368,0.004000
4384,0.004000
4400,0.004500
4416,0.004500
4432,0.004500
4448,0.004500
4464,0.004500
4480,0.004500
4496,0.004500
4512,0.004500
4528,0.004500
4544,0.004500
4560,0.004500
4576,0.004500
4592,0.004500
4608,0.004500
4624,0.004500
4640,0.004500
4656,0.004500
4672,0.004500
4688,0.004500
4704,0.004500
4720,0.004500
4736,0.004500
4752,0.004500
4768,0.004500
4784,0.004500
4800,0.004500
4816,0.004500
4832,0.004500
4848,0.005000
4864,0.005000
4880,0.005000
4896,0.005000
4912,0.005000
4928,0.005000
4944,0.005000
4960,0.005000
4976,0.005000
4992,0.005000
5008,0.005000
5024,0.005000
5040,0.005000
5056,0.005000
5072,0.005000
5088,0.005000
5104,0.005000
5120,0.005000
5136,0.005000
5152,0.005000
5168,0.005000
5184,0.005000
5200,0.005000
5216,0.005000
5232,0.005000
5248,0.005000
5264,0.005000
5280,0.005000
5296,0.005000
5312,0.005000
5328,0.005000
5344,0.005000
5360,0.005000
5376,0.005000
5392,0.005500
5408,0.005500
5424,0.005500
5440,0.005500
5456,0.005500
5472,0.005500
5488,0.005500
5504,0.005500
5520,0.005500
5536,0.005500
5552,0.005500
5568,0.005500
5584,0.005500
5600,0.005500
5616,0.005500
5632,0.005500
5648,0.005500
5664,0.005500
5680,0.005500
5696,0.005500
5712,0.005500
5728,0.005500
5744,0.005500
5760,0.005500
5776,0.005500
5792,0.005500
5808,0.005500
5824,0.005500
5840,0.005500
5856,0.005500
5872,0.005500
5888,0.005500
5904,0.005500
5920,0.005500
5936,0.005500
5952,0.005500
5968,0.005500
5984,0.005500
6000,0.005500
6016,0.005500
6032,0.005500
6048,0.005500
6064,0.005500
6080,0.005500
6096,0.005500
6112,0.006000
6128,0.006000
6144,0.006000
6160,0.006000
6176,0.006000
6192,0.006000
6208,0.006000
6224,0.006000
6240,0.006000
6256,0.006000
6272,0.006000
6288,0.006000
6304,0.006000
6320,0.006000
6336,0.006000
6352,0.006000
6368,0.006000
6384,0.006000
6400,0.006000
6416,0.006000
6432,0.006000
6448,0.006000
6464,0.006000
6480,0.006000
6496,0.006000
6512,0.006000
6528,0.006000
6544,0.006000
6560,0.006000
6576,0.006000
6592,0.006000
6608,0.006000
6624,0.006000
6640,0.006500
6656,0.006500
6672,0.006500
6688,0.006500
6704,0.006500
6720,0.006500
6736,0.006500
6752,0.006500
6768,0.006500
6784,0.006500
6800,0.006500
6816,0.006500
6832,0.006500
6848,0.006500
6864,0.006500
6880,0.006500
6896,0.006500
6912,0.006500
6928,0.006500
6944,0.007000
6960,0.007000
6976,0.007000
6992,0.007000
7008,0.007000
7024,0.007000
7040,0.007000
7056,0.007000
7072,0.007000
7088,0.007000
7104,0.007000
7120,0.007000
7136,0.007000
7152,0.007000
7168,0.007000
7184,0.007000
7200,0.007000
7216,0.007000
7232,0.007000
7248,0.007000
7264,0.007000
7280,0.007000
7296,0.007000
7312,0.007000
7328,0.007000
7344,0.007000
7360,0.007000
7376,0.007000
7392,0.007000
7408,0.007000
7424,0.007000
7440,0.007000
7456,0.007000
7472,0.007000
7488,0.007000
7504,0.007000
7520,0.007000
7536,0.007000
7552,0.007000
7568,0.007000
7584,0.007000
7600,0.007000
7616,0.007000
7632,0.007000
7648,0.007000
7664,0.007000
7680,0.007000
7696,0.007000
7712,0.007000
7728,0.007000
7744,0.007000
7760,0.007500
7776,0.007500
7792,0.007500
7808,0.007500
7824,0.007500
7840,0.007500
7856,0.007500
7872,0.007500
7888,0.007500
7904,0.007500
7920,0.007500
7936,0.007500
7952,0.007500
7968,0.008000
7984,0.008000
8000,0.008000
8016,0.008000
8032,0.008000
8048,0.008000
8064,0.008000
8080,0.008000
8096,0.008000
8112,0.008000
8128,0.008000
8144,0.008000
8160,0.008000
8176,0.008000
8192,0.008000
8208,0.008000
8224,0.008000
8240,0.008000
8256,0.008000
8272,0.008000
8288,0.008000
8304,0.008000
8320,0.008000
8336,0.008000
8352,0.008000
8368,0.008000
8384,0.008000
8400,0.008000
8416,0.008000
8432,0.008000
8448,0.008000
8464,0.008000
8480,0.008000
8496,0.008000
8512,0.008000
8528,0.008000
8544,0.008000
8560,0.008000
8576,0.008000
8592,0.008000
8608,0.008000
8624,0.008000
8640,0.008000
8656,0.008000
8672,0.008000
8688,0.008000
8704,0.008000
8720,0.008500
8736,0.008500
8752,0.008500
8768,0.008500
8784,0.008500
8800,0.008500
8816,0.008500
8832,0.008500
8848,0.008500
8864,0.008500
8880,0.008500
8896,0.008500
8912,0.008500
8928,0.008500
8944,0.008500
8960,0.008500
8976,0.008500
8992,0.008500
9008,0.008500
9024,0.008500
9040,0.008500
9056,0.008500
9072,0.008500
9088,0.008500
9104,0.008500
9120,0.008500
9136,0.008500
9152,0.008500
9168,0.008500
9184,0.008500
9200,0.008500
9216,0.008500
9232,0.008500
9248,0.008500
9264,0.008500
9280,0.008500
9296,0.008500
9312,0.008500
9328,0.008500
9344,0.008500
9360,0.008500
9376,0.009000
9392,0.009000
9408,0.009000
9424,0.009000
9440,0.009000
9456,0.009000
9472,0.009000
9488,0.009000
9504,0.009000
9520,0.009000
9536,0.009000
9552,0.009000
9568,0.009000
9584,0.009000
9600,0.009000
9616,0.009000
9632,0.009000
9648,0.009000
9664,0.009000
9680,0.009000
9696,0.009000
9712,0.009000
9728,0.009000
9744,0.009000
9760,0.009000
9776,0.009000
9792,0.009000
9808,0.009000
9824,0.009000
9840,0.009000
9856,0.009000
9872,0.009000
9888,0.009000
9904,0.009000
9920,0.009000
9936,0.009000
9952,0.009000
9968,0.009000
9984,0.009000
10000,0.009000
10016,0.009000
10032,0.009000
10048,0.009000
10064,0.009000
10080,0.009000
10096,0.009000
10112,0.009500
10128,0.009500
10144,0.009500
10160,0.009500
10176,0.009500
10192,0.009500
10208,0.009500
10224,0.009500
10240,0.009500
10256,0.009500
10272,0.009500
10288,0.009500
10304,0.009500
10320,0.009500
10336,0.009500
10352,0.009500
10368,0.009500
10384,0.009500
10400,0.009500
10416,0.009500
10432,0.009500
10448,0.009500
10464,0.009500
10480,0.009500
10496,0.009500
10512,0.009500
10528,0.009500
10544,0.009500
10560,0.009500
10576,0.009500
10592,0.009500
10608,0.009500
10624,0.009500
10640,0.009500
10656,0.009500
10672,0.009500
10688,0.009500
10704,0.009500
10720,0.009500
10736,0.009500
10752,0.009500
10768,0.009500
10784,0.009500
10800,0.009500
10816,0.009500
10832,0.009500
10848,0.009500
10864,0.009500
10880,0.009500
10896,0.009500
10912,0.009500
10928,0.009500
10944,0.009500
10960,0.009500
10976,0.009500
10992,0.009500
11008,0.009500
11024,0.009500
11040,0.009500
11056,0.009500
11072,0.009500
11088,0.009500
11104,0.009500
11120,0.009500
11136,0.009500
11152,0.009500
11168,0.009500
11184,0.009500
11200,0.009500
11216,0.009500
11232,0.009500
11248,0.009500
11264,0.009500
11280,0.009500
11296,0.009500
11312,0.009500
11328,0.009500
11344,0.009500
11360,0.009500
11376,0.009500
11392,0.009500
11408,0.009500
11424,0.009500
11440,0.009500
11456,0.009500
11472,0.009500
11488,0.009500
11504,0.009500
11520,0.009500
11536,0.009500
11552,0.009500
11568,0.010000
11584,0.010000
11600,0.010000
11616,0.010000
11632,0.010000
11648,0.010000
11664,0.010000
11680,0.010500
11696,0.010500
11712,0.010500
11728,0.010500
11744,0.010500
11760,0.010500
11776,0.010500
11792,0.010500
11808,0.010500
11824,0.010500
11840,0.010500
11856,0.010500
11872,0.010500
11888,0.010500
11904,0.010500
11920,0.010500
11936,0.010500
11952,0.010500
11968,0.010500
11984,0.010500
12000,0.010500
12016,0.010500
12032,0.010500
12048,0.010500
12064,0.010500
12080,0.010500
12096,0.010500
12112,0.010500
12128,0.010500
12144,0.010500
12160,0.010500
12176,0.010500
12192,0.010500
12208,0.010500
12224,0.010500
12240,0.010500
12256,0.010500
12272,0.010500
12288,0.010500
12304,0.011000
12320,0.011000
12336,0.011000
12352,0.011000
12368,0.011000
12384,0.011000
12400,0.011000
12416,0.011000
12432,0.011000
12448,0.011000
12464,0.011000
12480,0.011000
12496,0.011000
12512,0.011000
12528,0.011000
12544,0.011000
12560,0.011000
12576,0.011000
12592,0.011000
12608,0.011000
12624,0.011000
12640,0.011000
12656,0.011000
12672,0.011000
12688,0.011000
12704,0.011000
12720,0.011000
12736,0.011000
12752,0.011000
12768,0.011000
12784,0.011000
12800,0.011000
12816,0.011000
12832,0.011000
12848,0.011000
12864,0.011000
12880,0.011000
12896,0.011000
12912,0.011000
12928,0.011000
12944,0.011000
12960,0.011000
12976,0.011000
12992,0.011000
13008,0.011000
13024,0.011000
13040,0.011000
13056,0.011000
13072,0.011000
13088,0.011000
13104,0.011000
13120,0.011000
13136,0.011000
13152,0.011500
13168,0.011500
13184,0.011500
13200,0.011500
13216,0.011500
13232,0.011500
13248,0.011500
13264,0.011500
13280,0.012000
13296,0.012000
13312,0.012000
13328,0.012000
13344,0.012000
13360,0.012500
13376,0.012500
13392,0.013000
13408,0.013000
13424,0.013000
13440,0.013000
13456,0.013000
13472,0.013000
13488,0.013000
13504,0.013000
13520,0.013000
13536,0.013000
13552,0.013000
13568,0.013000
13584,0.013000
13600,0.013000
13616,0.013000
13632,0.013000
13648,0.013000
13664,0.013000
13680,0.013000
13696,0.013000
13712,0.013000
13728,0.013000
13744,0.013000
13760,0.013000
13776,0.013000
13792,0.013000
13808,0.013000
13824,0.013000
13840,0.013000
13856,0.013000
13872,0.013000
13888,0.013000
13904,0.013000
13920,0.013000
13936,0.013000
13952,0.013000
13968,0.013000
13984,0.013000
14000,0.013000
14016,0.013000
14032,0.013000
14048,0.013000
14064,0.013000
14080,0.013000
14096,0.013000
14112,0.013000
14128,0.013000
14144,0.013000
14160,0.013000
14176,0.013000
14192,0.013000
14208,0.013000
14224,0.013000
14240,0.013000
14256,0.013000
14272,0.013000
14288,0.013000
14304,0.013000
14320,0.013000
14336,0.013000
14352,0.013000
14368,0.013000
14384,0.013000
14400,0.013000
14416,0.013000
14432,0.013000
14448,0.013000
14464,0.013000
14480,0.013000
14496,0.013000
14512,0.013000
14528,0.013000
14544,0.013000
14560,0.013000
14576,0.013000
14592,0.013000
14608,0.013000
14624,0.013000
14640,0.013000
14656,0.013000
14672,0.013000
14688,0.013000
14704,0.013000
14720,0.013000
14736,0.013000
14752,0.013000
14768,0.013000
14784,0.013000
14800,0.013000
14816,0.013000
14832,0.013000
14848,0.013000
14864,0.013000
14880,0.013000
14896,0.013000
14912,0.013000
14928,0.013000
14944,0.013000
14960,0.013000
14976,0.013000
14992,0.013500
15008,0.013500
15024,0.013500
15040,0.013500
15056,0.013500
15072,0.013500
15088,0.013500
15104,0.013500
15120,0.013500
15136,0.013500
15152,0.013500
15168,0.013500
15184,0.013500
15200,0.013500
15216,0.013500
15232,0.013500
15248,0.013500
15264,0.013500
15280,0.013500
15296,0.013500
15312,0.013500
15328,0.013500
15344,0.013500
15360,0.013500
15376,0.013500
15392,0.013500
15408,0.013500
15424,0.013500
15440,0.013500
15456,0.013500
15472,0.013500
15488,0.013500
15504,0.013500
15520,0.013500
15536,0.013500
15552,0.013500
15568,0.013500
15584,0.013500
15600,0.013500
15616,0.013500
15632,0.013500
15648,0.013500
15664,0.013500
15680,0.013500
15696,0.013500
15712,0.013500
15728,0.013500
15744,0.013500
15760,0.013500
15776,0.013500
15792,0.013500
15808,0.013500
15824,0.013500
15840,0.013500
15856,0.013500
15872,0.013500
15888,0.013500
15904,0.013500
15920,0.013500
15936,0.013500
15952,0.013500
15968,0.013500
15984,0.013500
16000,0.013500
16016,0.013500
16032,0.013500
16048,0.013500
16064,0.013500
16080,0.013500
16096,0.013500
16112,0.013500
16128,0.013500
16144,0.013500
16160,0.013500
16176,0.013500
16192,0.013500
16208,0.013500
16224,0.013500
16240,0.013500
16256,0.013500
16272,0.013500
16288,0.013500
16304,0.013500
16320,0.013500
16336,0.013500
16352,0.013500
16368,0.013500
16384,0.013500
16400,0.013500
16416,0.013500
16432,0.013500
16448,0.013500
16464,0.013500
16480,0.013500
16496,0.013500
16512,0.013500
16528,0.013500
16544,0.013500
16560,0.013500
16576,0.013500
16592,0.013500
16608,0.013500
16624,0.013500
16640,0.013500
16656,0.013500
16672,0.013500
16688,0.013500
16704,0.013500
16720,0.013500
16736,0.013500
16752,0.013500
16768,0.013500
16784,0.013500
16800,0.013500
16816,0.013500
16832,0.013500
16848,0.013500
16864,0.013500
16880,0.013500
16896,0.013500
16912,0.013500
16928,0.013500
16944,0.013500
16960,0.013500
16976,0.013500
16992,0.013500
17008,0.013500
17024,0.013500
17040,0.013500
17056,0.013500
17072,0.013500
17088,0.013500
17104,0.013500
17120,0.013500
17136,0.013500
17152,0.013500
17168,0.013500
17184,0.013500
17200,0.013500
17216,0.013500
17232,0.013500
17248,0.013500
17264,0.013500
17280,0.013500
17296,0.013500
17312,0.013500
17328,0.013500
17344,0.013500
17360,0.013500
17376,0.013500
17392,0.013500
17408,0.013500
17424,0.013500
17440,0.013500
17456,0.013500
17472,0.013500
17488,0.013500
17504,0.013500
17520,0.013500
17536,0.013500
17552,0.013500
17568,0.013500
17584,0.013500
17600,0.013500
17616,0.013500
17632,0.013500
17648,0.013500
17664,0.013500
17680,0.013500
17696,0.013500
17712,0.013500
17728,0.013500
17744,0.013500
17760,0.013500
17776,0.013500
17792,0.013500
17808,0.013500
17824,0.013500
17840,0.013500
17856,0.013500
17872,0.013500
17888,0.013500
17904,0.014000
17920,0.014000
17936,0.014000
17952,0.014000
17968,0.014000
17984,0.014000
18000,0.014000
18016,0.014000
18032,0.014000
18048,0.014000
18064,0.014000
18080,0.014000
18096,0.014000
18112,0.014000
18128,0.014000
18144,0.014000
18160,0.014000
18176,0.014000
18192,0.014000
18208,0.014000
18224,0.014000
18240,0.014000
18256,0.014000
18272,0.014000
18288,0.014000
18304,0.014000
18320,0.014000
18336,0.014000
18352,0.014000
18368,0.014000
18384,0.014000
18400,0.014000
18416,0.014000
18432,0.014000
18448,0.014000
18464,0.014000
18480,0.014000
18496,0.014000
18512,0.014000
18528,0.014000
18544,0.014000
18560,0.014000
18576,0.014000
18592,0.014000
18608,0.014000
18624,0.014000
18640,0.014000
18656,0.014000
18672,0.014000
18688,0.014000
18704,0.014000
18720,0.014000
18736,0.014000
18752,0.014000
18768,0.014000
18784,0.014000
18800,0.014000
18816,0.014000
18832,0.014000
18848,0.014000
18864,0.014000
18880,0.014000
18896,0.014000
18912,0.014000
18928,0.014000
18944,0.014000
18960,0.014000
18976,0.014000
18992,0.014000
19008,0.014000
19024,0.014000
19040,0.014000
19056,0.014000
19072,0.014000
19088,0.014000
19104,0.014000
19120,0.014000
19136,0.014000
19152,0.014000
19168,0.014000
19184,0.014000
19200,0.014000
19216,0.014000
19232,0.014000
19248,0.014000
19264,0.014000
19280,0.014000
19296,0.014000
19312,0.014000
19328,0.014000
19344,0.014000
19360,0.014000
19376,0.014000
19392,0.014000
19408,0.014000
19424,0.014000
19440,0.014000
19456,0.014000
19472,0.014000
19488,0.014000
19504,0.014000
19520,0.014500
19536,0.014500
19552,0.014500
19568,0.014500
19584,0.014500
19600,0.014500
19616,0.014500
19632,0.014500
19648,0.014500
19664,0.014500
19680,0.014500
19696,0.014500
19712,0.014500
19728,0.014500
19744,0.014500
19760,0.014500
19776,0.014500
19792,0.014500
19808,0.014500
19824,0.014500
19840,0.014500
19856,0.014500
19872,0.014500
19888,0.014500
19904,0.014500
19920,0.014500
19936,0.014500
19952,0.015000
19968,0.015000
19984,0.015000
20000,0.015000
20016,0.015000
20032,0.015000
20048,0.015000
20064,0.015000
20080,0.015000
20096,0.015000
20112,0.015000
20128,0.015000
20144,0.015000
20160,0.015000
20176,0.015000
20192,0.015000
20208,0.015000
20224,0.015000
20240,0.015000
20256,0.015000
20272,0.015000
20288,0.015000
20304,0.015000
20320,0.015000
20336,0.015000
20352,0.015000
20368,0.015000
20384,0.015000
20400,0.015000
20416,0.015000
20432,0.015000
20448,0.015000
20464,0.015000
20480,0.015000
20496,0.015000
20512,0.015000
20528,0.015000
20544,0.015000
20560,0.015000
20576,0.015000
20592,0.015000
20608,0.015000
20624,0.015000
20640,0.015000
20656,0.015000
20672,0.015000
20688,0.015000
20704,0.015000
20720,0.015000
20736,0.015000
20752,0.015000
20768,0.015000
20784,0.015000
20800,0.015000
20816,0.015500
20832,0.015500
20848,0.015500
20864,0.015500
20880,0.015500
20896,0.015500
20912,0.015500
20928,0.015500
20944,0.015500
20960,0.015500
20976,0.015500
20992,0.015500
21008,0.015500
21024,0.015500
21040,0.015500
21056,0.015500
21072,0.015500
21088,0.015500
21104,0.015500
21120,0.015500
21136,0.015500
21152,0.015500
21168,0.015500
21184,0.016000
21200,0.016000
21216,0.016000
21232,0.016000
21248,0.016000
21264,0.016000
21280,0.016000
21296,0.016000
21312,0.016000
21328,0.016000
21344,0.016000
21360,0.016000
21376,0.016000
21392,0.016000
21408,0.016000
21424,0.016000
21440,0.016000
21456,0.016000
21472,0.016000
21488,0.016000
21504,0.016000
21520,0.016000
21536,0.016000
21552,0.016000
21568,0.016000
21584,0.016000
21600,0.016000
21616,0.016000
21632,0.016000
21648,0.016000
21664,0.016000
21680,0.016000
21696,0.016000
21712,0.016000
21728,0.016000
21744,0.016000
21760,0.016000
21776,0.016000
21792,0.016000
21808,0.016000
21824,0.016500
21840,0.016500
21856,0.016500
21872,0.016500
21888,0.016500
21904,0.016500
21920,0.016500
21936,0.017000
21952,0.017000
21968,0.017000
21984,0.017000
22000,0.017000
22016,0.017000
22032,0.017000
22048,0.017000
22064,0.017000
22080,0.017000
22096,0.017000
22112,0.017000
22128,0.017000
22144,0.017000
22160,0.017000
22176,0.017000
22192,0.017000
22208,0.017000
22224,0.017000
22240,0.017000
22256,0.017000
22272,0.017000
22288,0.017000
22304,0.017000
22320,0.017000
22336,0.017000
22352,0.017000
22368,0.017000
22384,0.017000
22400,0.017000
22416,0.017000
22432,0.017000
22448,0.017000
22464,0.017000
22480,0.017000
22496,0.017000
22512,0.017000
22528,0.017000
22544,0.017000
22560,0.017000
22576,0.017000
22592,0.017000
22608,0.017000
22624,0.017000
22640,0.017000
22656,0.017000
22672,0.017000
22688,0.017000
22704,0.017000
22720,0.017000
22736,0.017000
22752,0.017000
22768,0.017000
22784,0.017000
22800,0.017000
22816,0.017000
22832,0.017000
22848,0.017000
22864,0.017000
22880,0.017000
22896,0.017000
22912,0.017000
22928,0.017000
22944,0.017000
22960,0.017000
22976,0.017000
22992,0.017000
23008,0.017000
23024,0.017000
23040,0.017000
23056,0.017000
23072,0.017000
23088,0.017000
23104,0.017000
23120,0.017000
23136,0.017000
23152,0.017000
23168,0.017000
23184,0.017000
23200,0.017000
23216,0.017000
23232,0.017000
23248,0.017000
23264,0.017000
23280,0.017000
23296,0.017000
23312,0.017000
23328,0.017000
23344,0.017000
23360,0.017000
23376,0.017000
23392,0.017000
23408,0.017000
23424,0.017000
23440,0.017000
23456,0.017000
23472,0.017000
23488,0.017000
23504,0.017000
23520,0.017000
23536,0.017000
23552,0.017000
23568,0.017000
23584,0.017000
23600,0.017000
23616,0.017000
23632,0.017000
23648,0.017000
23664,0.017000
23680,0.017000
23696,0.017000
23712,0.017000
23728,0.017000
23744,0.017000
23760,0.017000
23776,0.017000
23792,0.017000
23808,0.017000
23824,0.017000
23840,0.017000
23856,0.017000
23872,0.017000
23888,0.017000
23904,0.017000
23920,0.017000
23936,0.017000
23952,0.017000
23968,0.017000
23984,0.017000
24000,0.017000
24016,0.017000
24032,0.017000
24048,0.017000
24064,0.017000
24080,0.017500
24096,0.017500
24112,0.017500
24128,0.017500
24144,0.017500
24160,0.017500
24176,0.017500
24192,0.017500
24208,0.017500
24224,0.017500
24240,0.017500
24256,0.017500
24272,0.017500
24288,0.017500
24304,0.018000
24320,0.018000
24336,0.018000
24352,0.018000
24368,0.018000
24384,0.018000
24400,0.018000
24416,0.018000
24432,0.018000
24448,0.018000
24464,0.018000
24480,0.018000
24496,0.018000
24512,0.018000
24528,0.018000
24544,0.018000
24560,0.018000
24576,0.018000
24592,0.018000
24608,0.018000
24624,0.018000
24640,0.018000
24656,0.018000
24672,0.018000
24688,0.018000
24704,0.018000
24720,0.018000
24736,0.018000
24752,0.018000
24768,0.018000
24784,0.018000
24800,0.018000
24816,0.018000
24832,0.018000
24848,0.018000
24864,0.018000
24880,0.018000
24896,0.018000
24912,0.018000
24928,0.018000
24944,0.018000
24960,0.018000
24976,0.018000
24992,0.018000
25008,0.018000
25024,0.018000
25040,0.018000
25056,0.018000
25072,0.018000
25088,0.018000
25104,0.018000
25120,0.018000
25136,0.018000
25152,0.018000
25168,0.018000
25184,0.018000
25200,0.018000
25216,0.018000
25232,0.018000
25248,0.018000
25264,0.018000
25280,0.018000
25296,0.018000
25312,0.018000
25328,0.018000
25344,0.018000
25360,0.018000
25376,0.018000
25392,0.018000
25408,0.018000
25424,0.018000
25440,0.018000
25456,0.018000
25472,0.018000
25488,0.018000
25504,0.018000
25520,0.018000
25536,0.018000
25552,0.018000
25568,0.018000
25584,0.018000
25600,0.018000
25616,0.018000
25632,0.018000
25648,0.018000
25664,0.018000
25680,0.018000
25696,0.018000
25712,0.018000
25728,0.018000
25744,0.018000
25760,0.018000
25776,0.018000
25792,0.018000
25808,0.018000
25824,0.018500
25840,0.018500
25856,0.018500
25872,0.018500
25888,0.018500
25904,0.018500
25920,0.018500
25936,0.018500
25952,0.018500
25968,0.018500
25984,0.018500
26000,0.018500
26016,0.018500
26032,0.018500
26048,0.018500
26064,0.018500
26080,0.018500
26096,0.018500
26112,0.018500
26128,0.018500
26144,0.018500
26160,0.018500
26176,0.018500
26192,0.018500
26208,0.018500
26224,0.018500
26240,0.018500
26256,0.018500
26272,0.018500
26288,0.018500
26304,0.018500
26320,0.018500
26336,0.018500
26352,0.018500
26368,0.018500
26384,0.018500
26400,0.018500
26416,0.018500
26432,0.018500
26448,0.018500
26464,0.018500
26480,0.018500
26496,0.018500
26512,0.018500
26528,0.018500
26544,0.018500
26560,0.018500
26576,0.018500
26592,0.018500
26608,0.018500
26624,0.018500
26640,0.018500
26656,0.018500
26672,0.018500
26688,0.018500
26704,0.018500
26720,0.018500
26736,0.018500
26752,0.018500
26768,0.018500
26784,0.018500
26800,0.018500
26816,0.018500
26832,0.018500
26848,0.018500
26864,0.018500
26880,0.018500
26896,0.018500
26912,0.018500
26928,0.018500
26944,0.018500
26960,0.018500
26976,0.018500
26992,0.018500
27008,0.018500
27024,0.018500
27040,0.018500
27056,0.018500
27072,0.018500
27088,0.018500
27104,0.018500
27120,0.018500
27136,0.018500
27152,0.018500
27168,0.018500
27184,0.019000
27200,0.019000
27216,0.019000
27232,0.019000
27248,0.019000
27264,0.019000
27280,0.019000
27296,0.019000
27312,0.019000
27328,0.019000
27344,0.019000
27360,0.019000
27376,0.019000
27392,0.019000
27408,0.019000
27424,0.019000
27440,0.019000
27456,0.019000
27472,0.019000
27488,0.019000
27504,0.019000
27520,0.019000
27536,0.019000
27552,0.019000
27568,0.019000
27584,0.019000
27600,0.019000
27616,0.019000
27632,0.019000
27648,0.019000
27664,0.019000
27680,0.019000
27696,0.019000
27712,0.019000
27728,0.019000
27744,0.019000
27760,0.019000
27776,0.019000
27792,0.019000
27808,0.019000
27824,0.019000
27840,0.019000
27856,0.019000
27872,0.019000
27888,0.019000
27904,0.019000
27920,0.019000
27936,0.019000
27952,0.019000
27968,0.019000
27984,0.019000
28000,0.019000
28016,0.019000
28032,0.019000
28048,0.019000
28064,0.019000
28080,0.019000
28096,0.019000
