step,P_esc
34048,0.658000
34176,0.658000
34304,0.658000
34432,0.658500
34560,0.659000
34688,0.659500
34816,0.659500
34944,0.659500
35072,0.659500
35200,0.659500
35328,0.659500
35456,0.659500
35584,0.660000
35712,0.660000
35840,0.660000
35968,0.660000
36096,0.660000
36224,0.660000
36352,0.660000
36480,0.660500
36608,0.660500
36736,0.660500
36864,0.660500
36992,0.661000
37120,0.661000
37248,0.661000
37376,0.661000
37504,0.661000
37632,0.661000
37760,0.661000
37888,0.661000
38016,0.661000
38144,0.662000
38272,0.662000
38400,0.662000
38528,0.662500
38656,0.662500
38784,0.662500
38912,0.663000
39040,0.663000
39168,0.663000
39296,0.663000
39424,0.663000
39552,0.663000
39680,0.663000
39808,0.663000
39936,0.663000
40064,0.663500
40192,0.663500
40320,0.663500
40448,0.664000
40576,0.664000
40704,0.664000
40832,0.664500
40960,0.665500
41088,0.665500
41216,0.665500
41344,0.665500
41472,0.666000
41600,0.666500
41728,0.666500
41856,0.666500
41984,0.667000
42112,0.667000
42240,0.667000
42368,0.667000
42496,0.667000
42624,0.667000
42752,0.667000
42880,0.667000
43008,0.667000
43136,0.667000
43264,0.667000
43392,0.667000
43520,0.667000
43648,0.667000
43776,0.667000
43904,0.667000
44032,0.667000
44160,0.667000
44288,0.667000
44416,0.667000
44544,0.667000
44672,0.667500
44800,0.668000
44928,0.668500
45056,0.668500
45184,0.668500
45312,0.668500
45440,0.668500
45568,0.668500
45696,0.668500
45824,0.669000
45952,0.669000
46080,0.669000
46208,0.669000
46336,0.669500
46464,0.669500
46592,0.670000
46720,0.670500
46848,0.670500
46976,0.670500
47104,0.671000
47232,0.671000
47360,0.671000
47488,0.671000
47616,0.671000
47744,0.671000
47872,0.671500
48000,0.671500
48128,0.671500
48256,0.671500
48384,0.671500
48512,0.671500
48640,0.671500
48768,0.671500
48896,0.671500
49024,0.671500
49152,0.671500
49280,0.671500
49408,0.671500
49536,0.671500
49664,0.671500
49792,0.671500
49920,0.671500
50048,0.671500
50176,0.671500
50304,0.671500
50432,0.671500
50560,0.671500
50688,0.671500
50816,0.671500
50944,0.671500
51072,0.671500
51200,0.671500
51328,0.671500
51456,0.671500
51584,0.672000
51712,0.672000
51840,0.672000
51968,0.672000
52096,0.672000
52224,0.672000
52352,0.672000
52480,0.672000
52608,0.672000
52736,0.672000
52864,0.672000
52992,0.672500
53120,0.673000
53248,0.673000
53376,0.673500
53504,0.673500
53632,0.673500
53760,0.674000
53888,0.674000
54016,0.674000
54144,0.674000
54272,0.674000
54400,0.674500
54528,0.674500
54656,0.674500
54784,0.674500
54912,0.674500
55040,0.674500
55168,0.674500
55296,0.674500
55424,0.674500
55552,0.674500
55680,0.675500
55808,0.675500
55936,0.675500
56064,0.675500
56192,0.675500
56320,0.675500
56448,0.675500
56576,0.675500
56704,0.676000
56832,0.676000
56960,0.676000
57088,0.676000
57216,0.676000
57344,0.676000
57472,0.676000
57600,0.676000
57728,0.676000
57856,0.676000
57984,0.676000
58112,0.676000
58240,0.676000
58368,0.676000
58496,0.676000
58624,0.676000
58752,0.676000
58880,0.676500
59008,0.676500
59136,0.677000
59264,0.677500
59392,0.677500
59520,0.677500
59648,0.677500
59776,0.677500
59904,0.677500
60032,0.678000
60160,0.678000
60288,0.678000
60416,0.678000
60544,0.678000
60672,0.678000
60800,0.678500
60928,0.679000
61056,0.679000
61184,0.679000
61312,0.679000
61440,0.679000
61568,0.679500
61696,0.679500
61824,0.679500
61952,0.679500
62080,0.679500
62208,0.679500
62336,0.680500
62464,0.681000
62592,0.681000
62720,0.681000
62848,0.681000
62976,0.681500
63104,0.682000
63232,0.682000
63360,0.682000
63488,0.682000
63616,0.682000
63744,0.682000
63872,0.682000
64000,0.682000
64128,0.682000
64256,0.682000
64384,0.682500
64512,0.682500
64640,0.682500
64768,0.682500
64896,0.683000
65024,0.683000
65152,0.683000
65280,0.683000
65408,0.683000
65536,0.683000
65664,0.683000
65792,0.683000
65920,0.683000
66048,0.683000
66176,0.683000
66304,0.683000
66432,0.683000
66560,0.683000
66688,0.683000
66816,0.683000
66944,0.683000
67072,0.683500
67200,0.683500
67328,0.683500
67456,0.683500
67584,0.683500
67712,0.683500
67840,0.683500
67968,0.683500
68096,0.683500
68224,0.683500
68352,0.683500
68480,0.683500
68608,0.683500
68736,0.683500
68864,0.683500
68992,0.684000
69120,0.684000
69248,0.685000
69376,0.685000
69504,0.685000
69632,0.685000
69760,0.685000
69888,0.685000
70016,0.685000
70144,0.685000
70272,0.685000
70400,0.685000
70528,0.685000
70656,0.685000
70784,0.685000
70912,0.685000
71040,0.685000
71168,0.685000
71296,0.685000
71424,0.685000
71552,0.685000
71680,0.685000
71808,0.685000
71936,0.685000
72064,0.685000
72192,0.685000
72320,0.685000
72448,0.685000
72576,0.685500
72704,0.685500
72832,0.686000
72960,0.686000
73088,0.686000
73216,0.686000
73344,0.686000
73472,0.686000
73600,0.686500
73728,0.686500
73856,0.686500
73984,0.686500
74112,0.686500
74240,0.687000
74368,0.687000
74496,0.687000
74624,0.687500
74752,0.687500
74880,0.687500
75008,0.688000
75136,0.688000
75264,0.688000
75392,0.688000
75520,0.688500
75648,0.688500
75776,0.688500
75904,0.688500
76032,0.688500
76160,0.688500
76288,0.688500
76416,0.688500
76544,0.688500
76672,0.689000
76800,0.689000
76928,0.689000
77056,0.689000
77184,0.689000
77312,0.689000
77440,0.689000
77568,0.689000
77696,0.689000
77824,0.689000
77952,0.689000
78080,0.689000
78208,0.689000
78336,0.689000
78464,0.689000
78592,0.689000
78720,0.689000
78848,0.689000
78976,0.689000
79104,0.689000
79232,0.689000
79360,0.689000
79488,0.689000
79616,0.689000
79744,0.689000
79872,0.689000
80000,0.689000
80128,0.689500
80256,0.690000
80384,0.690000
80512,0.690000
80640,0.690000
80768,0.690000
80896,0.690500
81024,0.690500
81152,0.690500
81280,0.691000
81408,0.691000
81536,0.691000
81664,0.691000
81792,0.691000
81920,0.691000
82048,0.691000
82176,0.691000
82304,0.691000
82432,0.691000
82560,0.692000
82688,0.692000
82816,0.692000
82944,0.692000
83072,0.692000
83200,0.692000
83328,0.692000
83456,0.692500
83584,0.692500
83712,0.692500
83840,0.693000
83968,0.693000
84096,0.693000
84224,0.693000
84352,0.693000
84480,0.693000
84608,0.693000
84736,0.693000
84864,0.693000
84992,0.693000
85120,0.693000
85248,0.693000
85376,0.693000
85504,0.693000
85632,0.693000
85760,0.693000
85888,0.693000
86016,0.693000
86144,0.693000
86272,0.693000
86400,0.693500
86528,0.693500
86656,0.693500
86784,0.693500
86912,0.694000
87040,0.694000
87168,0.694000
87296,0.694000
87424,0.694000
87552,0.694000
87680,0.694000
87808,0.694000
87936,0.694000
88064,0.694000
88192,0.694000
88320,0.694000
88448,0.694000
88576,0.694000
88704,0.694000
88832,0.694000
88960,0.694000
89088,0.694000
89216,0.694000
89344,0.694000
89472,0.694000
89600,0.694000
89728,0.694000
89856,0.694000
89984,0.694000
90112,0.694000
90240,0.694000
90368,0.694000
90496,0.694500
90624,0.694500
90752,0.694500
90880,0.694500
91008,0.694500
91136,0.694500
91264,0.694500
91392,0.694500
91520,0.694500
91648,0.694500
91776,0.694500
91904,0.694500
92032,0.694500
92160,0.694500
92288,0.694500
92416,0.694500
92544,0.694500
92672,0.694500
92800,0.694500
92928,0.695000
93056,0.695500
93184,0.695500
93312,0.695500
93440,0.695500
93568,0.695500
93696,0.695500
93824,0.695500
93952,0.695500
94080,0.695500
94208,0.695500
94336,0.695500
94464,0.695500
94592,0.695500
94720,0.696000
94848,0.696000
94976,0.696000
95104,0.696000
95232,0.696000
95360,0.696000
95488,0.696000
95616,0.696000
95744,0.696000
95872,0.696000
96000,0.696000
96128,0.696000
96256,0.696000
96384,0.696000
96512,0.696000
96640,0.696000
96768,0.696000
96896,0.696000
97024,0.696000
97152,0.696000
97280,0.696000
97408,0.696000
97536,0.696000
97664,0.696000
97792,0.696000
97920,0.696000
98048,0.696000
98176,0.696000
98304,0.696000
98432,0.696000
98560,0.696000
98688,0.696000
98816,0.696000
98944,0.696000
99072,0.696000
99200,0.696000
99328,0.696000
99456,0.696000
99584,0.696000
99712,0.696000
99840,0.696000
99968,0.696000
100096,0.696000
100224,0.696000
100352,0.696000
100480,0.696000
100608,0.696000
100736,0.696000
100864,0.696000
100992,0.696000
101120,0.696000
101248,0.696000
101376,0.696000
101504,0.696000
101632,0.696000
101760,0.696000
101888,0.696000
102016,0.696000
102144,0.696000
102272,0.696000
102400,0.696000
102528,0.696000
102656,0.696000
102784,0.696000
102912,0.696000
103040,0.696000
103168,0.696000
103296,0.696000
103424,0.696000
103552,0.696000
103680,0.696000
103808,0.696500
103936,0.696500
104064,0.696500
104192,0.696500
104320,0.696500
104448,0.696500
104576,0.696500
104704,0.696500
104832,0.697000
104960,0.697000
105088,0.697000
105216,0.697000
105344,0.697000
105472,0.697000
105600,0.697000
105728,0.697000
105856,0.697000
105984,0.697000
106112,0.697500
106240,0.697500
106368,0.698000
106496,0.698000
106624,0.698000
106752,0.698000
106880,0.698000
107008,0.698000
107136,0.698000
107264,0.698000
107392,0.698000
107520,0.698000
107648,0.698000
107776,0.698000
107904,0.698000
108032,0.698000
108160,0.698000
108288,0.698000
108416,0.698000
108544,0.698000
108672,0.698000
108800,0.698000
108928,0.698000
109056,0.698000
109184,0.698000
109312,0.698000
109440,0.698000
109568,0.698500
109696,0.698500
109824,0.698500
109952,0.698500
110080,0.698500
110208,0.698500
110336,0.698500
110464,0.698500
110592,0.698500
110720,0.698500
110848,0.698500
110976,0.698500
111104,0.698500
111232,0.698500
111360,0.698500
111488,0.698500
111616,0.698500
111744,0.698500
111872,0.698500
112000,0.698500
112128,0.698500
112256,0.698500
112384,0.698500
112512,0.698500
112640,0.699000
112768,0.699000
112896,0.699000
113024,0.699000
113152,0.699000
113280,0.699000
113408,0.699000
113536,0.699500
113664,0.699500
113792,0.699500
113920,0.699500
114048,0.699500
114176,0.699500
114304,0.699500
114432,0.699500
114560,0.699500
114688,0.699500
114816,0.699500
114944,0.699500
115072,0.699500
115200,0.699500
115328,0.699500
115456,0.699500
115584,0.699500
115712,0.699500
115840,0.699500
115968,0.699500
116096,0.699500
116224,0.700000
116352,0.700000
116480,0.700000
116608,0.700000
116736,0.700000
116864,0.700000
116992,0.700000
117120,0.700000
117248,0.700000
117376,0.700000
117504,0.700000
117632,0.700000
117760,0.700000
117888,0.700000
118016,0.700000
118144,0.700000
118272,0.700000
118400,0.700000
118528,0.700500
118656,0.700500
118784,0.700500
118912,0.700500
119040,0.700500
119168,0.700500
119296,0.700500
119424,0.701000
119552,0.701000
119680,0.701000
119808,0.701000
119936,0.701000
120064,0.701000
120192,0.701000
120320,0.701000
120448,0.701000
120576,0.701000
120704,0.701000
120832,0.701000
120960,0.701000
121088,0.701000
121216,0.701000
121344,0.701000
121472,0.701000
121600,0.701000
121728,0.701500
121856,0.701500
121984,0.701500
122112,0.701500
122240,0.701500
122368,0.701500
122496,0.701500
122624,0.701500
122752,0.701500
122880,0.701500
123008,0.701500
123136,0.701500
123264,0.701500
123392,0.701500
123520,0.701500
123648,0.701500
123776,0.701500
123904,0.701500
124032,0.701500
124160,0.702000
124288,0.702000
124416,0.702000
124544,0.702000
124672,0.702000
124800,0.702000
124928,0.702000
125056,0.702000
125184,0.702000
125312,0.702000
125440,0.702000
125568,0.702000
125696,0.702000
125824,0.702000
125952,0.702000
126080,0.702000
126208,0.702000
126336,0.702000
126464,0.702000
126592,0.702000
126720,0.702500
126848,0.702500
126976,0.702500
127104,0.702500
127232,0.702500
127360,0.702500
127488,0.702500
127616,0.702500
127744,0.702500
127872,0.702500
128000,0.702500
128128,0.702500
128256,0.702500
128384,0.702500
128512,0.702500
128640,0.702500
128768,0.702500
128896,0.702500
129024,0.702500
129152,0.702500
129280,0.702500
129408,0.702500
129536,0.702500
129664,0.702500
129792,0.702500
129920,0.702500
130048,0.702500
130176,0.702500
130304,0.702500
130432,0.702500
130560,0.702500
130688,0.702500
130816,0.702500
130944,0.702500
131072,0.702500
131200,0.702500
131328,0.702500
131456,0.702500
131584,0.702500
131712,0.703000
131840,0.703000
131968,0.703000
132096,0.703000
132224,0.703000
132352,0.703000
132480,0.703000
132608,0.703000
132736,0.703000
132864,0.703000
132992,0.703000
133120,0.703000
133248,0.703000
133376,0.703000
133504,0.703000
133632,0.703000
133760,0.703000
133888,0.703000
134016,0.703000
134144,0.703000
134272,0.703000
134400,0.703000
134528,0.703000
134656,0.703000
134784,0.703000
134912,0.703000
135040,0.703000
135168,0.703000
135296,0.703000
135424,0.703500
135552,0.703500
135680,0.703500
135808,0.703500
135936,0.704000
136064,0.704000
136192,0.704000
136320,0.704000
136448,0.704000
136576,0.704000
136704,0.704000
136832,0.704000
136960,0.704000
137088,0.704000
137216,0.704000
137344,0.704000
137472,0.704000
137600,0.704500
137728,0.704500
137856,0.705000
137984,0.705000
138112,0.705000
138240,0.705000
138368,0.705000
138496,0.705000
138624,0.705000
138752,0.705000
138880,0.705000
139008,0.705000
139136,0.705000
139264,0.705000
139392,0.705000
139520,0.705000
139648,0.705000
139776,0.705000
139904,0.705000
140032,0.705000
140160,0.705000
140288,0.705000
140416,0.705000
140544,0.705000
140672,0.705000
140800,0.705000
140928,0.705000
141056,0.705000
141184,0.705000
141312,0.705000
141440,0.705000
141568,0.705000
141696,0.705000
141824,0.705000
141952,0.705000
142080,0.705000
142208,0.705000
142336,0.705000
142464,0.705000
142592,0.705000
142720,0.705000
142848,0.705000
142976,0.705000
143104,0.705000
143232,0.705000
143360,0.705000
143488,0.705000
143616,0.705000
143744,0.705000
143872,0.705000
144000,0.705000
144128,0.705000
144256,0.705000
144384,0.705000
144512,0.705000
144640,0.705000
144768,0.705000
144896,0.705000
145024,0.705000
145152,0.705000
145280,0.705000
145408,0.705000
145536,0.705000
145664,0.705000
145792,0.705000
145920,0.705000
146048,0.705000
146176,0.705000
146304,0.705000
146432,0.705500
146560,0.705500
146688,0.705500
146816,0.705500
146944,0.705500
147072,0.705500
147200,0.705500
147328,0.705500
147456,0.705500
147584,0.705500
147712,0.705500
147840,0.705500
147968,0.705500
148096,0.705500
148224,0.705500
148352,0.705500
148480,0.705500
148608,0.705500
148736,0.705500
148864,0.705500
148992,0.705500
149120,0.705500
149248,0.705500
149376,0.705500
149504,0.705500
149632,0.705500
149760,0.705500
149888,0.705500
150016,0.705500
150144,0.705500
150272,0.705500
150400,0.705500
150528,0.705500
150656,0.705500
150784,0.705500
150912,0.705500
151040,0.705500
151168,0.705500
151296,0.705500
151424,0.705500
151552,0.705500
151680,0.705500
151808,0.705500
151936,0.705500
152064,0.705500
152192,0.705500
152320,0.705500
152448,0.705500
152576,0.705500
152704,0.705500
152832,0.705500
152960,0.705500
153088,0.705500
153216,0.705500
153344,0.705500
153472,0.705500
153600,0.705500
153728,0.705500
153856,0.705500
153984,0.705500
154112,0.705500
154240,0.705500
154368,0.705500
154496,0.705500
154624,0.706000
154752,0.706000
154880,0.706000
155008,0.706000
155136,0.706000
155264,0.706000
155392,0.706000
155520,0.706000
155648,0.706000
155776,0.706000
155904,0.706500
156032,0.706500
156160,0.706500
156288,0.706500
156416,0.706500
156544,0.706500
156672,0.706500
156800,0.706500
156928,0.706500
157056,0.706500
157184,0.706500
157312,0.706500
157440,0.706500
157568,0.706500
157696,0.706500
157824,0.706500
157952,0.706500
158080,0.706500
158208,0.707000
158336,0.707000
158464,0.707000
158592,0.707000
158720,0.707000
158848,0.707000
158976,0.707500
159104,0.707500
159232,0.707500
159360,0.707500
159488,0.707500
159616,0.708000
159744,0.708000
159872,0.708000
160000,0.708000
160128,0.708000
160256,0.708000
160384,0.708000
160512,0.708000
160640,0.708000
160768,0.708000
160896,0.708000
161024,0.708000
161152,0.708000
161280,0.708000
161408,0.708000
161536,0.708000
161664,0.708000
161792,0.708000
161920,0.708000
162048,0.708000
162176,0.708000
162304,0.708000
162432,0.708000
162560,0.708000
162688,0.708000
162816,0.708000
162944,0.708000
163072,0.708000
163200,0.708000
163328,0.708000
163456,0.708000
163584,0.708000
163712,0.708000
163840,0.708000
163968,0.708000
164096,0.708000
164224,0.708000
164352,0.708000
164480,0.708000
164608,0.708000
164736,0.708500
164864,0.708500
164992,0.708500
165120,0.708500
165248,0.708500
165376,0.708500
165504,0.708500
165632,0.708500
165760,0.708500
165888,0.708500
166016,0.708500
166144,0.708500
166272,0.708500
166400,0.708500
166528,0.708500
166656,0.708500
166784,0.708500
166912,0.708500
167040,0.708500
167168,0.708500
167296,0.708500
167424,0.708500
167552,0.708500
167680,0.708500
167808,0.708500
167936,0.708500
168064,0.708500
168192,0.708500
168320,0.708500
168448,0.708500
168576,0.708500
168704,0.708500
168832,0.708500
168960,0.708500
169088,0.708500
169216,0.708500
169344,0.708500
169472,0.708500
169600,0.708500
169728,0.708500
169856,0.708500
169984,0.708500
170112,0.708500
170240,0.708500
170368,0.708500
170496,0.708500
170624,0.708500
170752,0.708500
170880,0.708500
171008,0.708500
171136,0.708500
171264,0.708500
171392,0.708500
171520,0.708500
171648,0.708500
171776,0.708500
171904,0.708500
172032,0.708500
172160,0.708500
172288,0.708500
172416,0.709000
172544,0.709000
172672,0.709000
172800,0.709000
172928,0.709000
173056,0.709000
173184,0.709000
173312,0.709000
173440,0.709000
173568,0.709000
173696,0.709000
173824,0.709000
173952,0.709000
174080,0.709000
174208,0.709500
174336,0.709500
174464,0.709500
174592,0.709500
174720,0.709500
174848,0.709500
174976,0.709500
175104,0.709500
175232,0.709500
175360,0.709500
175488,0.709500
175616,0.709500
175744,0.709500
175872,0.709500
176000,0.709500
176128,0.709500
176256,0.709500
176384,0.709500
176512,0.709500
176640,0.709500
176768,0.709500
176896,0.709500
177024,0.709500
177152,0.709500
177280,0.709500
177408,0.709500
177536,0.710000
177664,0.710000
177792,0.710000
177920,0.710000
178048,0.710000
178176,0.710000
178304,0.710000
178432,0.710000
178560,0.710000
178688,0.710000
178816,0.710000
178944,0.710000
179072,0.710000
179200,0.710000
179328,0.710000
179456,0.710000
179584,0.710000
179712,0.710000
179840,0.710000
179968,0.710000
180096,0.710000
180224,0.710000
180352,0.710000
180480,0.710000
180608,0.710000
180736,0.710000
180864,0.710000
180992,0.710000
181120,0.710000
181248,0.710000
181376,0.710000
181504,0.710000
181632,0.710000
181760,0.710000
181888,0.710000
182016,0.710500
182144,0.711000
182272,0.711000
182400,0.711000
182528,0.711000
182656,0.711000
182784,0.711000
182912,0.711000
183040,0.711000
183168,0.711000
183296,0.711000
183424,0.711000
183552,0.711000
183680,0.711000
183808,0.711000
183936,0.711000
184064,0.711000
184192,0.711000
184320,0.711000
184448,0.711000
184576,0.711000
184704,0.711000
184832,0.711000
184960,0.711000
185088,0.711000
185216,0.711000
185344,0.711000
185472,0.711000
185600,0.711000
185728,0.711000
185856,0.711000
185984,0.711000
186112,0.711000
186240,0.711000
186368,0.711000
186496,0.711000
186624,0.711000
186752,0.711000
186880,0.711000
187008,0.711000
187136,0.711000
187264,0.711000
187392,0.711000
187520,0.711000
187648,0.711000
187776,0.711000
187904,0.711000
188032,0.711000
188160,0.711000
188288,0.711000
188416,0.711000
188544,0.711000
188672,0.711000
188800,0.711000
188928,0.711000
189056,0.711000
189184,0.711000
189312,0.711000
189440,0.711500
189568,0.711500
189696,0.711500
189824,0.711500
189952,0.711500
190080,0.711500
190208,0.711500
190336,0.711500
190464,0.711500
190592,0.711500
190720,0.711500
190848,0.711500
190976,0.711500
191104,0.711500
191232,0.711500
191360,0.711500
191488,0.711500
191616,0.711500
191744,0.711500
191872,0.711500
192000,0.711500
192128,0.711500
192256,0.711500
192384,0.711500
192512,0.711500
192640,0.711500
192768,0.711500
192896,0.711500
193024,0.711500
193152,0.711500
193280,0.711500
193408,0.711500
193536,0.711500
193664,0.711500
193792,0.711500
193920,0.711500
194048,0.711500
194176,0.711500
194304,0.711500
194432,0.711500
194560,0.711500
194688,0.711500
194816,0.711500
194944,0.711500
195072,0.711500
195200,0.711500
195328,0.711500
195456,0.711500
195584,0.711500
195712,0.711500
195840,0.711500
195968,0.711500
196096,0.711500
196224,0.711500
196352,0.711500
196480,0.711500
196608,0.711500
196736,0.711500
196864,0.711500
196992,0.711500
197120,0.711500
197248,0.711500
197376,0.711500
197504,0.711500
197632,0.711500
197760,0.711500
197888,0.711500
198016,0.711500
198144,0.711500
198272,0.711500
198400,0.711500
198528,0.711500
198656,0.711500
198784,0.711500
198912,0.711500
199040,0.711500
199168,0.711500
199296,0.711500
199424,0.711500
199552,0.711500
199680,0.711500
199808,0.711500
199936,0.711500
200064,0.711500
200192,0.711500
200320,0.711500
200448,0.712000
200576,0.712000
200704,0.712000
200832,0.712000
200960,0.712000
201088,0.712000
201216,0.712000
201344,0.712000
201472,0.712000
201600,0.712000
201728,0.712000
201856,0.712000
201984,0.712000
202112,0.712000
202240,0.712000
202368,0.712000
202496,0.712000
202624,0.712000
202752,0.712000
202880,0.712000
203008,0.712000
203136,0.712000
203264,0.712000
203392,0.712000
203520,0.712000
203648,0.712500
203776,0.712500
203904,0.712500
204032,0.712500
204160,0.712500
204288,0.712500
204416,0.712500
204544,0.712500
204672,0.712500
204800,0.712500
204928,0.712500
205056,0.712500
205184,0.712500
205312,0.712500
205440,0.712500
205568,0.712500
205696,0.712500
205824,0.712500
205952,0.712500
206080,0.712500
206208,0.712500
206336,0.712500
206464,0.712500
206592,0.712500
206720,0.712500
206848,0.712500
206976,0.712500
207104,0.712500
207232,0.712500
207360,0.712500
207488,0.712500
207616,0.712500
207744,0.712500
207872,0.712500
208000,0.712500
208128,0.712500
208256,0.713000
208384,0.713000
208512,0.713000
208640,0.713000
208768,0.713000
208896,0.713000
209024,0.713000
209152,0.713000
209280,0.713000
209408,0.713000
209536,0.713000
209664,0.713000
209792,0.713000
209920,0.713000
210048,0.713000
210176,0.713000
210304,0.713000
210432,0.713000
210560,0.713000
210688,0.713000
210816,0.713000
210944,0.713000
211072,0.713000
211200,0.713000
211328,0.713000
211456,0.713000
211584,0.713000
211712,0.713000
211840,0.713000
211968,0.713000
212096,0.713000
212224,0.713000
212352,0.713000
212480,0.713000
212608,0.713000
212736,0.713000
212864,0.713000
212992,0.713000
213120,0.713000
213248,0.713000
213376,0.713000
213504,0.713000
213632,0.713000
213760,0.713000
213888,0.713000
214016,0.713000
214144,0.713000
214272,0.713000
214400,0.713000
214528,0.713000
214656,0.713000
214784,0.713000
214912,0.713000
215040,0.713000
215168,0.713000
215296,0.713000
215424,0.713000
215552,0.713000
215680,0.713000
215808,0.713000
215936,0.713000
216064,0.713000
216192,0.713000
216320,0.713000
216448,0.713000
216576,0.713000
216704,0.713000
216832,0.713000
216960,0.713000
217088,0.713000
217216,0.713000
217344,0.713000
217472,0.713000
217600,0.713000
217728,0.713000
217856,0.713000
217984,0.713000
218112,0.713000
218240,0.713000
218368,0.713000
218496,0.713000
218624,0.713000
218752,0.713000
218880,0.713000
219008,0.713000
219136,0.713000
219264,0.713000
219392,0.713000
219520,0.713000
219648,0.713000
219776,0.713000
219904,0.713000
220032,0.713000
220160,0.713000
220288,0.713000
220416,0.713000
220544,0.713000
220672,0.713000
220800,0.713000
220928,0.713000
221056,0.713000
221184,0.713000
221312,0.713000
221440,0.713000
221568,0.713000
221696,0.713000
221824,0.713000
221952,0.713000
222080,0.713000
222208,0.713000
222336,0.713000
222464,0.713000
222592,0.713000
222720,0.713000
222848,0.713000
222976,0.713000
223104,0.713000
223232,0.713000
223360,0.713000
223488,0.713000
223616,0.713000
223744,0.713000
223872,0.713000
