step,P_esc
11264,0.012000
11328,0.012000
11392,0.012000
11456,0.012000
11520,0.012000
11584,0.012000
11648,0.012500
11712,0.012500
11776,0.012500
11840,0.012500
11904,0.012500
11968,0.012500
12032,0.012500
12096,0.013500
12160,0.013500
12224,0.013500
12288,0.013500
12352,0.014000
12416,0.014000
12480,0.014000
12544,0.014000
12608,0.014000
12672,0.014000
12736,0.014000
12800,0.014500
12864,0.014500
12928,0.014500
12992,0.014500
13056,0.014500
13120,0.014500
13184,0.014500
13248,0.014500
13312,0.014500
13376,0.014500
13440,0.014500
13504,0.014500
13568,0.014500
13632,0.015000
13696,0.015500
13760,0.015500
13824,0.015500
13888,0.015500
13952,0.016000
14016,0.016500
14080,0.016500
14144,0.016500
14208,0.016500
14272,0.016500
14336,0.016500
14400,0.016500
14464,0.016500
14528,0.016500
14592,0.016500
14656,0.016500
14720,0.016500
14784,0.016500
14848,0.016500
14912,0.016500
14976,0.017000
15040,0.017000
15104,0.017000
15168,0.017500
15232,0.018000
15296,0.018000
15360,0.018000
15424,0.018500
15488,0.018500
15552,0.018500
15616,0.018500
15680,0.018500
15744,0.018500
15808,0.018500
15872,0.018500
15936,0.018500
16000,0.018500
16064,0.018500
16128,0.018500
16192,0.018500
16256,0.018500
16320,0.018500
16384,0.018500
16448,0.018500
16512,0.018500
16576,0.018500
16640,0.018500
16704,0.019000
16768,0.019000
16832,0.019000
16896,0.019500
16960,0.019500
17024,0.019500
17088,0.019500
17152,0.019500
17216,0.019500
17280,0.019500
17344,0.019500
17408,0.019500
17472,0.019500
17536,0.019500
17600,0.019500
17664,0.019500
17728,0.019500
17792,0.019500
17856,0.019500
17920,0.019500
17984,0.019500
18048,0.019500
18112,0.019500
18176,0.019500
18240,0.019500
18304,0.019500
18368,0.019500
18432,0.019500
18496,0.019500
18560,0.019500
18624,0.019500
18688,0.019500
18752,0.019500
18816,0.019500
18880,0.019500
18944,0.019500
19008,0.019500
19072,0.019500
19136,0.019500
19200,0.019500
19264,0.019500
19328,0.019500
19392,0.019500
19456,0.019500
19520,0.019500
19584,0.019500
19648,0.019500
19712,0.019500
19776,0.019500
19840,0.019500
19904,0.019500
19968,0.020000
20032,0.020000
20096,0.020000
20160,0.020000
20224,0.020000
20288,0.020000
20352,0.020000
20416,0.020000
20480,0.020000
20544,0.020000
20608,0.020500
20672,0.020500
20736,0.020500
20800,0.021000
20864,0.021500
20928,0.021500
20992,0.021500
21056,0.021500
21120,0.021500
21184,0.021500
21248,0.021500
21312,0.021500
21376,0.022000
21440,0.022000
21504,0.022000
21568,0.022000
21632,0.022000
21696,0.022000
21760,0.022000
21824,0.022000
21888,0.022000
21952,0.022000
22016,0.022000
22080,0.022000
22144,0.022000
22208,0.022000
22272,0.022000
22336,0.022500
22400,0.022500
22464,0.022500
22528,0.022500
22592,0.022500
22656,0.022500
22720,0.022500
22784,0.022500
22848,0.022500
22912,0.022500
22976,0.022500
23040,0.022500
23104,0.022500
23168,0.022500
23232,0.023000
23296,0.023000
23360,0.023000
23424,0.023000
23488,0.023000
23552,0.023000
23616,0.023000
23680,0.023000
23744,0.023000
23808,0.023000
23872,0.023000
23936,0.023500
24000,0.023500
24064,0.023500
24128,0.023500
24192,0.023500
24256,0.023500
24320,0.023500
24384,0.024000
24448,0.024000
24512,0.024500
24576,0.024500
24640,0.024500
24704,0.024500
24768,0.024500
24832,0.024500
24896,0.024500
24960,0.025500
25024,0.025500
25088,0.025500
25152,0.025500
25216,0.025500
25280,0.025500
25344,0.025500
25408,0.025500
25472,0.025500
25536,0.025500
25600,0.025500
25664,0.025500
25728,0.025500
25792,0.025500
25856,0.025500
25920,0.025500
25984,0.025500
26048,0.026000
26112,0.026000
26176,0.026000
26240,0.026000
26304,0.026000
26368,0.026000
26432,0.026000
26496,0.026000
26560,0.026000
26624,0.026000
26688,0.026000
26752,0.026000
26816,0.026000
26880,0.026000
26944,0.026000
27008,0.026000
27072,0.026000
27136,0.026000
27200,0.026000
27264,0.026000
27328,0.026000
27392,0.026000
27456,0.026000
27520,0.026000
27584,0.026500
27648,0.026500
27712,0.027000
27776,0.027000
27840,0.027000
27904,0.027000
27968,0.027000
28032,0.027500
28096,0.027500
28160,0.027500
28224,0.027500
28288,0.027500
28352,0.027500
28416,0.027500
28480,0.027500
28544,0.027500
28608,0.027500
28672,0.027500
28736,0.028000
28800,0.028000
28864,0.028000
28928,0.028000
28992,0.028000
29056,0.028000
29120,0.028000
29184,0.028500
29248,0.028500
29312,0.028500
29376,0.028500
29440,0.028500
29504,0.028500
29568,0.028500
29632,0.028500
29696,0.028500
29760,0.028500
29824,0.028500
29888,0.028500
29952,0.028500
30016,0.028500
30080,0.028500
30144,0.028500
30208,0.028500
30272,0.028500
30336,0.028500
30400,0.028500
30464,0.029000
30528,0.029000
30592,0.029000
30656,0.029000
30720,0.029000
30784,0.029000
30848,0.029000
30912,0.029000
30976,0.029000
31040,0.029000
31104,0.029000
31168,0.029000
31232,0.029000
31296,0.029000
31360,0.029000
31424,0.029000
31488,0.029000
31552,0.029000
31616,0.029000
31680,0.029000
31744,0.029000
31808,0.029000
31872,0.029000
31936,0.029000
32000,0.029000
32064,0.029000
32128,0.029000
32192,0.029500
32256,0.029500
32320,0.029500
32384,0.029500
32448,0.029500
32512,0.029500
32576,0.029500
32640,0.029500
32704,0.029500
32768,0.029500
32832,0.029500
32896,0.029500
32960,0.029500
33024,0.029500
33088,0.029500
33152,0.029500
33216,0.029500
33280,0.029500
33344,0.029500
33408,0.029500
33472,0.029500
33536,0.029500
33600,0.029500
33664,0.029500
33728,0.029500
33792,0.029500
33856,0.029500
33920,0.029500
33984,0.029500
34048,0.029500
34112,0.029500
34176,0.029500
34240,0.029500
34304,0.029500
34368,0.029500
34432,0.029500
34496,0.029500
34560,0.029500
34624,0.029500
34688,0.029500
34752,0.029500
34816,0.029500
34880,0.029500
34944,0.029500
35008,0.029500
35072,0.029500
35136,0.029500
35200,0.029500
35264,0.029500
35328,0.029500
35392,0.029500
35456,0.029500
35520,0.029500
35584,0.030000
35648,0.030000
35712,0.030000
35776,0.030000
35840,0.030000
35904,0.030000
35968,0.030000
36032,0.030000
36096,0.030000
36160,0.030000
36224,0.030000
36288,0.030000
36352,0.030000
36416,0.030000
36480,0.030000
36544,0.030000
36608,0.030000
36672,0.030000
36736,0.030000
36800,0.030000
36864,0.030000
36928,0.030000
36992,0.030000
37056,0.030000
37120,0.030000
37184,0.030000
37248,0.030000
37312,0.030000
37376,0.030000
37440,0.030000
37504,0.030000
37568,0.030000
37632,0.030000
37696,0.030000
37760,0.030000
37824,0.030000
37888,0.030000
37952,0.030000
38016,0.030000
38080,0.030000
38144,0.030000
38208,0.030000
38272,0.030000
38336,0.030000
38400,0.030000
38464,0.030000
38528,0.030000
38592,0.030000
38656,0.030000
38720,0.030000
38784,0.030000
38848,0.030000
38912,0.030000
38976,0.030000
39040,0.030000
39104,0.030000
39168,0.030000
39232,0.030500
39296,0.030500
39360,0.030500
39424,0.030500
39488,0.030500
39552,0.030500
39616,0.030500
39680,0.030500
39744,0.030500
39808,0.030500
39872,0.030500
39936,0.030500
40000,0.030500
40064,0.030500
40128,0.030500
40192,0.030500
40256,0.030500
40320,0.030500
40384,0.030500
40448,0.030500
40512,0.030500
40576,0.030500
40640,0.030500
40704,0.030500
40768,0.030500
40832,0.030500
40896,0.030500
40960,0.030500
41024,0.030500
41088,0.030500
41152,0.030500
41216,0.030500
41280,0.030500
41344,0.030500
41408,0.030500
41472,0.030500
41536,0.030500
41600,0.030500
41664,0.030500
41728,0.030500
41792,0.030500
41856,0.030500
41920,0.030500
41984,0.030500
42048,0.030500
42112,0.030500
42176,0.030500
42240,0.031000
42304,0.031000
42368,0.031000
42432,0.031000
42496,0.031000
42560,0.031000
42624,0.031000
42688,0.031000
42752,0.031000
42816,0.031000
42880,0.031000
42944,0.031000
43008,0.031000
43072,0.031000
43136,0.031000
43200,0.031000
43264,0.031500
43328,0.031500
43392,0.031500
43456,0.031500
43520,0.031500
43584,0.031500
43648,0.031500
43712,0.031500
43776,0.031500
43840,0.031500
43904,0.031500
43968,0.031500
44032,0.031500
44096,0.031500
44160,0.031500
44224,0.031500
44288,0.031500
44352,0.031500
44416,0.031500
44480,0.031500
44544,0.031500
44608,0.031500
44672,0.031500
44736,0.031500
44800,0.031500
44864,0.031500
44928,0.031500
44992,0.032000
45056,0.032000
45120,0.032000
45184,0.032000
45248,0.032000
45312,0.032000
45376,0.032000
45440,0.032000
45504,0.032000
45568,0.032000
45632,0.032000
45696,0.032000
45760,0.032000
45824,0.032000
45888,0.032000
45952,0.032000
46016,0.032000
46080,0.032000
46144,0.032000
46208,0.032000
46272,0.032000
46336,0.032000
46400,0.032000
46464,0.032000
46528,0.032000
46592,0.032000
46656,0.032500
46720,0.032500
46784,0.032500
46848,0.032500
46912,0.032500
46976,0.032500
47040,0.032500
47104,0.033000
47168,0.033000
47232,0.033000
47296,0.033000
47360,0.033000
47424,0.033000
47488,0.033000
47552,0.033000
47616,0.033000
47680,0.033000
47744,0.033000
47808,0.033000
47872,0.033000
47936,0.033000
48000,0.033000
48064,0.033000
48128,0.033000
48192,0.033000
48256,0.033000
48320,0.033000
48384,0.033000
48448,0.033000
48512,0.033000
48576,0.033000
48640,0.033000
48704,0.033000
48768,0.033000
48832,0.033000
48896,0.033000
48960,0.033000
49024,0.033000
49088,0.033000
49152,0.033000
49216,0.033000
49280,0.033000
49344,0.033000
49408,0.033000
49472,0.033000
49536,0.033000
49600,0.033000
49664,0.033000
49728,0.033000
49792,0.033000
49856,0.033000
49920,0.033000
49984,0.033000
50048,0.033000
50112,0.033000
50176,0.033000
50240,0.033000
50304,0.033000
50368,0.033000
50432,0.033000
50496,0.033000
50560,0.033000
50624,0.033000
50688,0.033000
50752,0.033000
50816,0.033000
50880,0.033000
50944,0.033000
51008,0.033000
51072,0.033000
51136,0.033500
51200,0.033500
51264,0.033500
51328,0.033500
51392,0.033500
51456,0.033500
51520,0.033500
51584,0.033500
51648,0.033500
51712,0.033500
51776,0.033500
51840,0.033500
51904,0.033500
51968,0.033500
52032,0.033500
52096,0.033500
52160,0.033500
52224,0.033500
52288,0.033500
52352,0.033500
52416,0.033500
52480,0.033500
52544,0.033500
52608,0.033500
52672,0.033500
52736,0.033500
52800,0.033500
52864,0.033500
52928,0.034000
52992,0.034000
53056,0.034000
53120,0.034000
53184,0.034000
53248,0.034000
53312,0.034000
53376,0.034000
53440,0.034000
53504,0.034000
53568,0.034000
53632,0.034000
53696,0.034000
53760,0.034000
53824,0.034500
53888,0.034500
53952,0.034500
54016,0.034500
54080,0.034500
54144,0.034500
54208,0.034500
54272,0.034500
54336,0.035000
54400,0.035000
54464,0.035000
54528,0.035000
54592,0.035000
54656,0.035000
54720,0.035500
54784,0.035500
54848,0.035500
54912,0.035500
54976,0.035500
55040,0.035500
55104,0.035500
55168,0.035500
55232,0.036000
55296,0.036000
55360,0.036000
55424,0.036000
55488,0.036000
55552,0.036000
55616,0.036000
55680,0.036000
55744,0.036000
55808,0.036000
55872,0.036000
55936,0.036000
56000,0.036000
56064,0.036000
56128,0.036000
56192,0.036000
56256,0.036000
56320,0.036000
56384,0.036000
56448,0.036000
56512,0.036000
56576,0.036000
56640,0.036000
56704,0.036000
56768,0.036000
56832,0.036500
56896,0.036500
56960,0.036500
57024,0.036500
57088,0.036500
57152,0.036500
57216,0.036500
57280,0.036500
57344,0.036500
57408,0.036500
57472,0.036500
57536,0.036500
57600,0.036500
57664,0.036500
57728,0.036500
57792,0.036500
57856,0.036500
57920,0.036500
57984,0.036500
58048,0.036500
58112,0.036500
58176,0.036500
58240,0.036500
58304,0.036500
58368,0.036500
58432,0.036500
58496,0.036500
58560,0.036500
58624,0.036500
58688,0.037000
58752,0.037000
58816,0.037000
58880,0.037000
58944,0.037000
59008,0.037000
59072,0.037000
59136,0.037000
59200,0.037500
59264,0.037500
59328,0.037500
59392,0.037500
59456,0.037500
59520,0.037500
59584,0.037500
59648,0.037500
59712,0.037500
59776,0.037500
59840,0.037500
59904,0.037500
59968,0.037500
60032,0.037500
60096,0.037500
60160,0.037500
60224,0.037500
60288,0.037500
60352,0.037500
60416,0.038000
60480,0.038000
60544,0.038000
60608,0.038000
60672,0.038000
60736,0.038000
60800,0.038000
60864,0.038500
60928,0.038500
60992,0.038500
61056,0.038500
61120,0.038500
61184,0.038500
61248,0.038500
61312,0.038500
61376,0.038500
61440,0.038500
61504,0.038500
61568,0.038500
61632,0.038500
61696,0.038500
61760,0.038500
61824,0.038500
61888,0.038500
61952,0.038500
62016,0.038500
62080,0.038500
62144,0.038500
62208,0.038500
62272,0.038500
62336,0.038500
62400,0.038500
62464,0.038500
62528,0.038500
62592,0.038500
62656,0.038500
62720,0.038500
62784,0.038500
62848,0.038500
62912,0.038500
62976,0.038500
63040,0.038500
63104,0.038500
63168,0.038500
63232,0.038500
63296,0.038500
63360,0.038500
63424,0.038500
63488,0.038500
63552,0.038500
63616,0.038500
63680,0.039000
63744,0.039000
63808,0.039000
63872,0.039000
63936,0.039000
64000,0.039000
64064,0.039000
64128,0.039000
64192,0.039000
64256,0.039000
64320,0.039500
64384,0.039500
64448,0.039500
64512,0.039500
64576,0.039500
64640,0.040000
64704,0.040000
64768,0.040000
64832,0.040000
64896,0.040000
64960,0.040000
65024,0.040000
65088,0.040500
65152,0.040500
65216,0.040500
65280,0.040500
65344,0.040500
65408,0.040500
65472,0.040500
65536,0.040500
65600,0.040500
65664,0.040500
65728,0.040500
65792,0.040500
65856,0.040500
65920,0.040500
65984,0.040500
66048,0.040500
66112,0.040500
66176,0.040500
66240,0.040500
66304,0.040500
66368,0.040500
66432,0.040500
66496,0.040500
66560,0.040500
66624,0.040500
66688,0.040500
66752,0.040500
66816,0.040500
66880,0.040500
66944,0.040500
67008,0.040500
67072,0.040500
67136,0.040500
67200,0.040500
67264,0.040500
67328,0.040500
67392,0.040500
67456,0.040500
67520,0.040500
67584,0.040500
67648,0.040500
67712,0.041000
67776,0.041000
67840,0.041000
67904,0.041000
67968,0.041000
68032,0.041000
68096,0.041000
68160,0.041000
68224,0.041000
68288,0.041000
68352,0.041000
68416,0.041000
68480,0.041000
68544,0.041000
68608,0.041000
68672,0.041000
68736,0.041000
68800,0.041000
68864,0.041000
68928,0.041000
68992,0.041000
69056,0.041000
69120,0.041000
69184,0.041000
69248,0.041000
69312,0.041000
69376,0.041000
69440,0.041000
69504,0.041000
69568,0.041000
69632,0.041000
69696,0.041000
69760,0.041000
69824,0.041000
69888,0.041000
69952,0.041000
70016,0.041000
70080,0.041000
70144,0.041000
70208,0.041500
70272,0.041500
70336,0.041500
70400,0.041500
70464,0.041500
70528,0.041500
70592,0.041500
70656,0.041500
70720,0.041500
70784,0.041500
70848,0.041500
70912,0.042000
70976,0.042000
71040,0.042000
71104,0.042000
71168,0.042000
71232,0.042000
71296,0.042000
71360,0.042000
71424,0.042000
71488,0.042000
71552,0.042000
71616,0.042000
71680,0.042500
71744,0.042500
71808,0.042500
71872,0.042500
71936,0.042500
72000,0.042500
72064,0.042500
72128,0.042500
72192,0.042500
72256,0.042500
72320,0.042500
72384,0.042500
72448,0.043000
72512,0.043000
72576,0.043000
72640,0.043000
72704,0.043000
72768,0.043000
72832,0.043000
72896,0.043000
72960,0.043000
73024,0.043000
73088,0.043000
73152,0.043000
73216,0.043000
73280,0.043000
73344,0.043000
73408,0.043000
73472,0.043000
73536,0.043000
73600,0.043000
73664,0.043000
73728,0.043000
73792,0.043000
73856,0.043000
73920,0.043000
73984,0.043000
74048,0.043000
74112,0.043000
74176,0.043000
74240,0.043000
74304,0.043000
74368,0.043000
74432,0.043000
74496,0.043000
74560,0.043000
74624,0.043000
74688,0.043000
74752,0.043000
74816,0.043500
74880,0.043500
74944,0.043500
75008,0.043500
75072,0.043500
75136,0.043500
75200,0.043500
75264,0.043500
75328,0.043500
75392,0.043500
75456,0.043500
75520,0.043500
75584,0.043500
75648,0.043500
75712,0.043500
75776,0.043500
75840,0.043500
75904,0.043500
75968,0.043500
76032,0.043500
76096,0.043500
76160,0.043500
76224,0.043500
76288,0.043500
76352,0.043500
76416,0.043500
76480,0.043500
76544,0.043500
76608,0.043500
76672,0.043500
76736,0.043500
76800,0.043500
76864,0.043500
76928,0.043500
76992,0.043500
77056,0.043500
77120,0.043500
77184,0.043500
77248,0.043500
77312,0.043500
77376,0.043500
77440,0.043500
77504,0.043500
77568,0.043500
77632,0.043500
77696,0.043500
77760,0.043500
77824,0.043500
77888,0.044000
77952,0.044000
78016,0.044000
78080,0.044000
78144,0.044000
78208,0.044000
78272,0.044000
78336,0.044000
78400,0.044000
78464,0.044000
78528,0.044000
78592,0.044000
78656,0.044000
78720,0.044000
78784,0.044000
78848,0.044000
78912,0.044000
78976,0.044000
79040,0.044000
79104,0.044000
79168,0.044000
79232,0.044000
79296,0.044000
79360,0.044500
79424,0.044500
79488,0.044500
79552,0.045000
79616,0.045000
79680,0.045000
79744,0.045000
79808,0.045000
79872,0.045500
79936,0.045500
80000,0.045500
80064,0.045500
80128,0.045500
80192,0.045500
80256,0.045500
80320,0.045500
80384,0.045500
80448,0.045500
80512,0.045500
80576,0.045500
80640,0.046000
80704,0.046000
80768,0.046000
80832,0.046000
80896,0.046000
80960,0.046000
81024,0.046000
81088,0.046000
81152,0.046000
81216,0.046000
81280,0.046000
81344,0.046000
81408,0.046000
81472,0.046000
81536,0.046000
81600,0.046000
81664,0.046000
81728,0.046000
81792,0.046000
81856,0.046000
81920,0.046000
81984,0.046000
82048,0.046000
82112,0.046000
82176,0.046000
82240,0.046000
82304,0.046000
82368,0.046000
82432,0.046000
82496,0.046000
82560,0.046000
82624,0.046000
82688,0.046000
82752,0.046000
82816,0.046000
82880,0.046000
82944,0.046000
83008,0.046000
83072,0.046000
83136,0.046000
83200,0.046000
83264,0.046000
83328,0.046500
83392,0.046500
83456,0.046500
83520,0.046500
83584,0.046500
83648,0.046500
83712,0.046500
83776,0.046500
83840,0.046500
83904,0.046500
83968,0.046500
84032,0.046500
84096,0.046500
84160,0.046500
84224,0.046500
84288,0.046500
84352,0.046500
84416,0.046500
84480,0.046500
84544,0.046500
84608,0.046500
84672,0.046500
84736,0.046500
84800,0.046500
84864,0.046500
84928,0.046500
84992,0.046500
85056,0.046500
85120,0.046500
85184,0.046500
85248,0.046500
85312,0.046500
85376,0.046500
85440,0.046500
85504,0.046500
85568,0.046500
85632,0.046500
85696,0.046500
85760,0.046500
85824,0.046500
85888,0.046500
85952,0.046500
86016,0.046500
86080,0.046500
86144,0.046500
86208,0.046500
86272,0.046500
86336,0.046500
86400,0.046500
86464,0.046500
86528,0.046500
86592,0.046500
86656,0.046500
86720,0.046500
86784,0.046500
86848,0.046500
86912,0.046500
86976,0.046500
87040,0.046500
87104,0.046500
87168,0.046500
87232,0.046500
87296,0.046500
87360,0.046500
87424,0.046500
87488,0.047000
87552,0.047000
87616,0.047000
87680,0.047000
87744,0.047000
87808,0.047000
87872,0.047000
87936,0.047000
88000,0.047000
88064,0.047000
88128,0.047500
88192,0.047500
88256,0.047500
88320,0.047500
88384,0.047500
88448,0.047500
88512,0.047500
88576,0.047500
88640,0.047500
88704,0.047500
88768,0.047500
88832,0.047500
88896,0.047500
88960,0.047500
89024,0.047500
89088,0.047500
89152,0.047500
89216,0.047500
89280,0.047500
89344,0.047500
89408,0.047500
89472,0.047500
89536,0.047500
89600,0.047500
89664,0.047500
89728,0.047500
89792,0.047500
89856,0.047500
89920,0.047500
89984,0.047500
90048,0.047500
90112,0.047500
90176,0.047500
90240,0.047500
90304,0.047500
90368,0.047500
90432,0.047500
90496,0.047500
90560,0.047500
90624,0.047500
90688,0.047500
90752,0.047500
90816,0.047500
90880,0.047500
90944,0.047500
91008,0.047500
91072,0.047500
91136,0.047500
91200,0.047500
91264,0.047500
91328,0.047500
91392,0.047500
91456,0.047500
91520,0.047500
91584,0.047500
91648,0.047500
91712,0.047500
91776,0.047500
91840,0.047500
91904,0.047500
91968,0.047500
92032,0.047500
92096,0.047500
92160,0.047500
92224,0.047500
92288,0.047500
92352,0.047500
92416,0.047500
92480,0.047500
92544,0.047500
92608,0.047500
92672,0.047500
92736,0.047500
92800,0.047500
92864,0.047500
92928,0.047500
92992,0.047500
93056,0.047500
93120,0.047500
93184,0.047500
93248,0.047500
93312,0.047500
93376,0.047500
93440,0.047500
93504,0.047500
93568,0.047500
93632,0.047500
93696,0.047500
93760,0.047500
93824,0.047500
93888,0.047500
93952,0.047500
94016,0.047500
94080,0.047500
94144,0.047500
94208,0.047500
94272,0.047500
94336,0.047500
94400,0.047500
94464,0.047500
94528,0.047500
94592,0.047500
94656,0.047500
94720,0.047500
94784,0.047500
94848,0.047500
94912,0.047500
94976,0.047500
95040,0.047500
95104,0.047500
95168,0.047500
95232,0.047500
95296,0.047500
95360,0.047500
95424,0.047500
95488,0.047500
95552,0.047500
95616,0.047500
95680,0.047500
95744,0.047500
95808,0.047500
95872,0.047500
95936,0.047500
96000,0.047500
96064,0.047500
96128,0.047500
96192,0.047500
96256,0.047500
96320,0.047500
96384,0.047500
96448,0.047500
96512,0.048000
96576,0.048000
96640,0.048000
96704,0.048000
96768,0.048000
96832,0.048000
96896,0.048000
96960,0.048000
97024,0.048000
97088,0.048000
97152,0.048000
97216,0.048000
97280,0.048000
97344,0.048000
97408,0.048000
97472,0.048000
97536,0.048000
97600,0.048000
97664,0.048000
97728,0.048000
97792,0.048000
97856,0.048000
97920,0.048000
97984,0.048000
98048,0.048000
98112,0.048000
98176,0.048000
98240,0.048000
98304,0.048000
98368,0.048000
98432,0.048000
98496,0.048000
98560,0.048000
98624,0.048000
98688,0.048000
98752,0.048000
98816,0.048500
98880,0.049000
98944,0.049000
99008,0.049000
99072,0.049000
99136,0.049000
99200,0.049000
99264,0.049000
99328,0.049000
99392,0.049000
99456,0.049000
99520,0.049000
99584,0.049000
99648,0.049000
99712,0.049000
99776,0.049000
99840,0.049000
99904,0.049000
99968,0.049000
100032,0.049000
100096,0.049000
100160,0.049000
100224,0.049000
100288,0.049000
100352,0.049000
100416,0.049000
100480,0.049000
100544,0.049000
100608,0.049000
100672,0.049000
100736,0.049000
100800,0.049000
100864,0.049000
100928,0.049000
100992,0.049000
101056,0.049000
101120,0.049000
101184,0.049000
101248,0.049000
101312,0.049000
101376,0.049000
101440,0.049000
101504,0.049000
101568,0.049000
101632,0.049000
101696,0.049000
101760,0.049000
101824,0.049500
101888,0.049500
101952,0.049500
102016,0.049500
102080,0.049500
102144,0.049500
102208,0.049500
102272,0.049500
102336,0.049500
102400,0.049500
102464,0.049500
102528,0.049500
102592,0.049500
102656,0.049500
102720,0.049500
102784,0.049500
102848,0.049500
102912,0.049500
102976,0.049500
103040,0.049500
103104,0.049500
103168,0.049500
103232,0.049500
103296,0.049500
103360,0.049500
103424,0.049500
103488,0.049500
103552,0.050000
103616,0.050000
103680,0.050000
103744,0.050000
103808,0.050000
103872,0.050000
103936,0.050000
104000,0.050000
104064,0.050000
104128,0.050000
104192,0.050000
104256,0.050000
104320,0.050000
104384,0.050000
104448,0.050000
104512,0.050000
104576,0.050000
104640,0.050000
104704,0.050000
104768,0.050000
104832,0.050000
104896,0.050000
104960,0.050000
105024,0.050000
105088,0.050000
105152,0.050000
105216,0.050000
105280,0.050000
105344,0.050000
105408,0.050000
105472,0.050000
105536,0.050000
105600,0.050000
105664,0.050500
105728,0.050500
105792,0.050500
105856,0.050500
105920,0.050500
105984,0.050500
106048,0.050500
106112,0.050500
106176,0.050500
106240,0.050500
106304,0.050500
106368,0.050500
106432,0.050500
106496,0.050500
106560,0.050500
106624,0.050500
106688,0.050500
106752,0.051500
106816,0.051500
106880,0.051500
106944,0.051500
107008,0.051500
107072,0.052000
107136,0.052000
107200,0.052000
107264,0.052000
107328,0.052000
107392,0.052000
107456,0.052000
107520,0.052000
107584,0.052000
107648,0.052000
107712,0.052000
107776,0.052000
107840,0.052000
107904,0.052000
107968,0.052000
108032,0.052000
108096,0.052000
108160,0.052000
108224,0.052000
108288,0.052000
108352,0.052000
108416,0.052000
108480,0.052000
108544,0.052000
108608,0.052000
108672,0.052000
108736,0.052000
108800,0.052000
108864,0.052000
108928,0.052000
108992,0.052000
109056,0.052000
109120,0.052000
109184,0.052000
109248,0.052000
109312,0.052000
109376,0.052000
109440,0.052000
109504,0.052000
109568,0.052000
109632,0.052000
109696,0.052000
109760,0.052000
109824,0.052000
109888,0.052000
109952,0.052000
110016,0.052000
110080,0.052000
110144,0.052000
110208,0.052000
110272,0.052000
110336,0.052000
110400,0.052000
110464,0.052000
110528,0.052000
110592,0.052000
110656,0.052000
110720,0.052000
110784,0.052000
110848,0.052000
110912,0.052000
110976,0.052000
111040,0.052000
111104,0.052000
111168,0.052000
111232,0.052000
111296,0.052000
111360,0.052000
111424,0.052000
111488,0.052000
111552,0.052000
111616,0.052500
111680,0.052500
111744,0.052500
111808,0.052500
111872,0.052500
111936,0.052500
112000,0.052500
