step,P_esc
6816,0.115500
6848,0.117000
6880,0.118000
6912,0.119500
6944,0.119500
6976,0.122000
7008,0.122000
7040,0.122000
7072,0.122500
7104,0.123000
7136,0.125500
7168,0.126500
7200,0.128500
7232,0.129500
7264,0.131500
7296,0.133500
7328,0.136000
7360,0.137500
7392,0.137500
7424,0.138000
7456,0.139000
7488,0.141000
7520,0.142000
7552,0.144000
7584,0.144000
7616,0.145000
7648,0.146000
7680,0.147500
7712,0.149000
7744,0.150000
7776,0.151000
7808,0.153500
7840,0.155000
7872,0.157000
7904,0.157000
7936,0.157500
7968,0.159000
8000,0.159000
8032,0.160000
8064,0.161000
8096,0.162500
8128,0.164000
8160,0.165500
8192,0.167000
8224,0.168000
8256,0.169000
8288,0.170000
8320,0.171500
8352,0.172000
8384,0.173000
8416,0.173500
8448,0.174000
8480,0.174500
8512,0.176000
8544,0.178000
8576,0.179000
8608,0.179500
8640,0.180500
8672,0.181000
8704,0.182500
8736,0.184500
8768,0.184500
8800,0.185000
8832,0.186000
8864,0.186500
8896,0.189000
8928,0.190000
8960,0.191000
8992,0.191500
9024,0.192000
9056,0.193000
9088,0.194000
9120,0.195000
9152,0.195000
9184,0.195000
9216,0.196000
9248,0.196000
9280,0.197000
9312,0.197500
9344,0.198500
9376,0.200500
9408,0.201500
9440,0.201500
9472,0.202500
9504,0.203000
9536,0.204000
9568,0.204500
9600,0.204500
9632,0.205500
9664,0.206000
9696,0.207000
9728,0.208500
9760,0.208500
9792,0.209000
9824,0.209000
9856,0.210000
9888,0.210000
9920,0.210500
9952,0.211500
9984,0.211500
10016,0.211500
10048,0.212500
10080,0.213000
10112,0.214000
10144,0.215000
10176,0.215000
10208,0.215500
10240,0.215500
10272,0.215500
10304,0.216000
10336,0.216000
10368,0.217500
10400,0.219000
10432,0.219500
10464,0.221000
10496,0.221000
10528,0.221000
10560,0.222000
10592,0.222500
10624,0.224000
10656,0.224500
10688,0.225500
10720,0.226500
10752,0.228000
10784,0.228000
10816,0.228000
10848,0.229000
10880,0.230000
10912,0.230500
10944,0.230500
10976,0.231000
11008,0.232500
11040,0.234500
11072,0.235000
11104,0.235000
11136,0.235000
11168,0.235500
11200,0.236500
11232,0.237000
11264,0.238000
11296,0.238000
11328,0.239000
11360,0.239500
11392,0.241000
11424,0.242000
11456,0.242000
11488,0.243000
11520,0.243000
11552,0.244000
11584,0.245500
11616,0.245500
11648,0.246500
11680,0.247500
11712,0.248000
11744,0.249000
11776,0.249500
11808,0.250000
11840,0.250500
11872,0.250500
11904,0.251500
11936,0.252500
11968,0.253000
12000,0.254500
12032,0.255000
12064,0.255000
12096,0.255000
12128,0.256000
12160,0.256000
12192,0.257000
12224,0.258000
12256,0.258000
12288,0.258500
12320,0.258500
12352,0.260000
12384,0.261000
12416,0.261500
12448,0.262000
12480,0.262500
12512,0.263500
12544,0.264500
12576,0.265000
12608,0.266000
12640,0.267000
12672,0.268000
12704,0.268000
12736,0.268000
12768,0.270500
12800,0.271000
12832,0.272500
12864,0.273000
12896,0.273000
12928,0.274000
12960,0.274500
12992,0.275000
13024,0.275500
13056,0.275500
13088,0.276500
13120,0.277500
13152,0.277500
13184,0.277500
13216,0.277500
13248,0.277500
13280,0.277500
13312,0.278500
13344,0.278500
13376,0.278500
13408,0.278500
13440,0.278500
13472,0.279000
13504,0.279000
13536,0.279000
13568,0.279000
13600,0.280000
13632,0.280500
13664,0.280500
13696,0.281000
13728,0.281500
13760,0.281500
13792,0.282000
13824,0.282500
13856,0.283500
13888,0.284000
13920,0.284000
13952,0.284000
13984,0.284000
14016,0.284500
14048,0.285000
14080,0.285000
14112,0.285500
14144,0.285500
14176,0.286000
14208,0.286000
14240,0.286000
14272,0.286500
14304,0.287500
14336,0.288500
14368,0.289500
14400,0.290500
14432,0.290500
14464,0.291000
14496,0.292000
14528,0.293000
14560,0.293000
14592,0.293000
14624,0.293500
14656,0.294000
14688,0.295000
14720,0.295000
14752,0.296500
14784,0.297000
14816,0.298000
14848,0.298500
14880,0.299500
14912,0.299500
14944,0.301000
14976,0.301000
15008,0.301500
15040,0.302000
15072,0.302000
15104,0.302500
15136,0.302500
15168,0.303000
15200,0.303000
15232,0.303000
15264,0.303000
15296,0.303500
15328,0.303500
15360,0.303500
15392,0.303500
15424,0.303500
15456,0.305500
15488,0.306000
15520,0.306500
15552,0.306500
15584,0.307000
15616,0.307500
15648,0.308000
15680,0.308500
15712,0.308500
15744,0.309500
15776,0.310500
15808,0.310500
15840,0.310500
15872,0.310500
15904,0.311000
15936,0.311500
15968,0.312000
16000,0.312500
16032,0.313000
16064,0.313000
16096,0.313000
16128,0.313500
16160,0.314500
16192,0.317000
16224,0.318000
16256,0.319500
16288,0.319500
16320,0.319500
16352,0.319500
16384,0.319500
16416,0.319500
16448,0.321500
16480,0.322000
16512,0.323000
16544,0.323500
16576,0.324500
16608,0.324500
16640,0.325000
16672,0.325500
16704,0.326000
16736,0.326500
16768,0.326500
16800,0.327000
16832,0.327000
16864,0.328000
16896,0.328500
16928,0.328500
16960,0.329000
16992,0.330500
17024,0.330500
17056,0.331000
17088,0.331000
17120,0.332000
17152,0.333000
17184,0.333000
17216,0.333500
17248,0.334000
17280,0.335000
17312,0.335500
17344,0.336000
17376,0.336500
17408,0.336500
17440,0.337000
17472,0.337500
17504,0.337500
17536,0.338000
17568,0.338000
17600,0.338000
17632,0.338500
17664,0.338500
17696,0.338500
17728,0.339500
17760,0.339500
17792,0.340000
17824,0.340000
17856,0.340000
17888,0.341000
17920,0.341500
17952,0.341500
17984,0.341500
18016,0.342000
18048,0.342000
18080,0.342000
18112,0.343000
18144,0.343500
18176,0.344500
18208,0.345000
18240,0.345000
18272,0.345000
18304,0.346000
18336,0.347000
18368,0.347500
18400,0.347500
18432,0.347500
18464,0.347500
18496,0.348000
18528,0.350000
18560,0.350000
18592,0.350000
18624,0.350000
18656,0.350000
18688,0.350500
18720,0.351000
18752,0.351000
18784,0.351500
18816,0.351500
18848,0.351500
18880,0.352000
18912,0.352500
18944,0.353000
18976,0.353500
19008,0.353500
19040,0.354000
19072,0.354000
19104,0.354500
19136,0.354500
19168,0.355000
19200,0.355000
19232,0.355000
19264,0.355000
19296,0.355000
19328,0.355000
19360,0.355500
19392,0.355500
19424,0.356500
19456,0.356500
19488,0.356500
19520,0.356500
19552,0.357500
19584,0.358000
19616,0.358500
19648,0.358500
19680,0.358500
19712,0.359000
19744,0.359500
19776,0.360000
19808,0.360000
19840,0.360000
19872,0.360000
19904,0.360000
19936,0.360000
19968,0.360000
20000,0.360500
20032,0.360500
20064,0.361000
20096,0.361000
20128,0.361500
20160,0.362000
20192,0.362000
20224,0.362500
20256,0.363000
20288,0.363500
20320,0.364500
20352,0.364500
20384,0.365000
20416,0.365000
20448,0.365000
20480,0.365000
20512,0.365000
20544,0.365000
20576,0.365500
20608,0.365500
20640,0.365500
20672,0.365500
20704,0.365500
20736,0.366000
20768,0.366000
20800,0.366000
20832,0.366000
20864,0.366000
20896,0.366500
20928,0.366500
20960,0.366500
20992,0.366500
21024,0.366500
21056,0.367000
21088,0.367000
21120,0.367000
21152,0.367000
21184,0.369000
21216,0.369000
21248,0.369000
21280,0.369500
21312,0.369500
21344,0.369500
21376,0.369500
21408,0.370000
21440,0.370500
21472,0.370500
21504,0.370500
21536,0.371000
21568,0.371500
21600,0.372000
21632,0.372500
21664,0.372500
21696,0.372500
21728,0.373000
21760,0.373500
21792,0.373500
21824,0.373500
21856,0.374000
21888,0.374000
21920,0.374000
21952,0.374500
21984,0.374500
22016,0.375000
22048,0.375500
22080,0.375500
22112,0.375500
22144,0.375500
22176,0.376500
22208,0.376500
22240,0.377000
22272,0.377000
22304,0.377000
22336,0.377000
22368,0.377000
22400,0.377500
22432,0.377500
22464,0.378000
22496,0.378500
22528,0.378500
22560,0.379000
22592,0.379000
22624,0.379500
22656,0.379500
22688,0.379500
22720,0.380500
22752,0.381000
22784,0.381500
22816,0.382000
22848,0.382000
22880,0.382500
22912,0.382500
22944,0.383000
22976,0.383500
23008,0.383500
23040,0.384000
23072,0.384000
23104,0.384000
23136,0.384000
23168,0.384000
23200,0.384500
23232,0.384500
23264,0.385000
23296,0.386500
23328,0.386500
23360,0.387000
23392,0.387500
23424,0.388000
23456,0.388000
23488,0.388000
23520,0.388000
23552,0.388500
23584,0.388500
23616,0.388500
23648,0.388500
23680,0.389000
23712,0.389500
23744,0.389500
23776,0.389500
23808,0.389500
23840,0.389500
23872,0.390000
23904,0.390000
23936,0.390000
23968,0.390000
24000,0.390000
24032,0.390500
24064,0.390500
24096,0.390500
24128,0.390500
24160,0.391500
24192,0.391500
24224,0.391500
24256,0.391500
24288,0.391500
24320,0.391500
24352,0.391500
24384,0.391500
24416,0.391500
24448,0.391500
24480,0.391500
24512,0.391500
24544,0.391500
24576,0.391500
24608,0.391500
24640,0.391500
24672,0.391500
24704,0.392000
24736,0.392000
24768,0.392500
24800,0.392500
24832,0.392500
24864,0.393500
24896,0.393500
24928,0.393500
24960,0.393500
24992,0.393500
25024,0.393500
25056,0.393500
25088,0.394500
25120,0.395000
25152,0.395500
25184,0.395500
25216,0.395500
25248,0.395500
25280,0.395500
25312,0.396000
25344,0.397000
25376,0.397500
25408,0.397500
25440,0.397500
25472,0.397500
25504,0.397500
25536,0.398000
25568,0.398000
25600,0.399000
25632,0.399000
25664,0.399000
25696,0.399500
25728,0.400000
25760,0.400500
25792,0.401000
25824,0.401000
25856,0.401000
25888,0.401000
25920,0.401000
25952,0.401500
25984,0.401500
26016,0.401500
26048,0.401500
26080,0.401500
26112,0.401500
26144,0.402000
26176,0.402000
26208,0.402000
26240,0.402000
26272,0.403000
26304,0.403000
26336,0.404000
26368,0.404000
26400,0.405000
26432,0.405000
26464,0.406000
26496,0.406000
26528,0.406000
26560,0.406500
26592,0.406500
26624,0.406500
26656,0.406500
26688,0.407000
26720,0.407000
26752,0.407500
26784,0.407500
26816,0.407500
26848,0.408000
26880,0.408000
26912,0.408000
26944,0.408000
26976,0.408500
27008,0.409000
27040,0.409000
27072,0.409000
27104,0.409500
27136,0.410000
27168,0.410500
27200,0.410500
27232,0.411000
27264,0.411500
27296,0.412000
27328,0.412000
27360,0.412000
27392,0.412000
27424,0.412000
27456,0.412000
27488,0.412000
27520,0.412000
27552,0.412500
27584,0.413000
27616,0.413500
27648,0.413500
27680,0.414000
27712,0.414000
27744,0.414500
27776,0.414500
27808,0.414500
27840,0.414500
27872,0.414500
27904,0.415000
27936,0.415000
27968,0.415000
28000,0.415000
28032,0.415500
28064,0.416000
28096,0.416500
28128,0.416500
28160,0.416500
28192,0.416500
28224,0.417500
28256,0.417500
28288,0.418000
28320,0.418000
28352,0.418000
28384,0.419500
28416,0.419500
28448,0.419500
28480,0.419500
28512,0.420000
28544,0.420000
28576,0.420500
28608,0.420500
28640,0.420500
28672,0.420500
28704,0.420500
28736,0.420500
28768,0.421500
28800,0.421500
28832,0.422500
28864,0.422500
28896,0.422500
28928,0.423000
28960,0.423000
28992,0.423500
29024,0.423500
29056,0.423500
29088,0.423500
29120,0.424000
29152,0.424500
29184,0.425000
29216,0.425500
29248,0.425500
29280,0.425500
29312,0.425500
29344,0.426500
29376,0.426500
29408,0.426500
29440,0.426500
29472,0.426500
29504,0.426500
29536,0.427000
29568,0.427000
29600,0.427000
29632,0.427000
29664,0.427000
29696,0.427000
29728,0.427000
29760,0.427000
29792,0.427000
29824,0.427000
29856,0.427000
29888,0.427000
29920,0.427000
29952,0.427000
29984,0.427000
30016,0.427000
30048,0.427000
30080,0.427000
30112,0.427000
30144,0.427500
30176,0.427500
30208,0.427500
30240,0.428000
30272,0.428000
30304,0.428000
30336,0.428000
30368,0.428000
30400,0.428000
30432,0.428000
30464,0.428500
30496,0.429000
30528,0.429000
30560,0.429000
30592,0.429000
30624,0.429000
30656,0.429000
30688,0.429500
30720,0.429500
30752,0.430000
30784,0.430500
30816,0.430500
30848,0.430500
30880,0.431000
30912,0.431000
30944,0.431000
30976,0.431000
31008,0.431500
31040,0.431500
31072,0.431500
31104,0.431500
31136,0.431500
31168,0.431500
31200,0.431500
31232,0.431500
31264,0.432000
31296,0.432000
31328,0.432000
31360,0.432000
31392,0.432000
31424,0.432000
31456,0.432000
31488,0.432500
31520,0.433000
31552,0.433000
31584,0.433000
31616,0.433000
31648,0.433500
31680,0.433500
31712,0.433500
31744,0.433500
31776,0.433500
31808,0.433500
31840,0.434000
31872,0.434000
31904,0.434000
31936,0.434000
31968,0.434000
32000,0.434500
32032,0.434500
32064,0.434500
32096,0.435000
32128,0.435000
32160,0.435000
32192,0.435000
32224,0.436000
32256,0.436500
32288,0.436500
32320,0.437000
32352,0.437000
32384,0.437000
32416,0.437000
32448,0.437000
32480,0.437500
32512,0.437500
32544,0.437500
32576,0.437500
32608,0.437500
32640,0.437500
32672,0.438000
32704,0.438000
32736,0.438000
32768,0.438000
32800,0.438000
32832,0.438000
32864,0.438500
32896,0.438500
32928,0.438500
32960,0.439000
32992,0.439000
33024,0.439500
33056,0.439500
33088,0.439500
33120,0.439500
33152,0.439500
33184,0.439500
33216,0.440000
33248,0.440500
33280,0.440500
33312,0.440500
33344,0.440500
33376,0.440500
33408,0.440500
33440,0.440500
33472,0.440500
33504,0.440500
33536,0.440500
33568,0.441000
33600,0.441000
33632,0.441000
33664,0.442000
33696,0.442000
33728,0.442500
33760,0.442500
33792,0.442500
33824,0.442500
33856,0.442500
33888,0.442500
33920,0.442500
33952,0.443500
33984,0.443500
34016,0.443500
34048,0.444000
34080,0.444500
34112,0.444500
34144,0.444500
34176,0.444500
34208,0.445000
34240,0.445000
34272,0.445000
34304,0.445000
34336,0.445500
34368,0.446500
34400,0.446500
34432,0.446500
34464,0.446500
34496,0.446500
34528,0.447000
34560,0.447000
34592,0.447000
34624,0.447000
34656,0.447000
34688,0.447000
34720,0.447000
34752,0.447000
34784,0.447000
34816,0.447000
34848,0.447000
34880,0.447000
34912,0.447000
34944,0.447000
34976,0.447000
35008,0.447000
35040,0.447000
35072,0.447000
35104,0.447000
35136,0.447500
35168,0.448000
35200,0.448500
35232,0.448500
35264,0.448500
35296,0.449000
35328,0.449000
35360,0.449000
35392,0.449500
35424,0.449500
35456,0.449500
35488,0.449500
35520,0.449500
35552,0.449500
35584,0.449500
35616,0.449500
35648,0.449500
35680,0.449500
35712,0.449500
35744,0.449500
35776,0.449500
35808,0.449500
35840,0.449500
35872,0.449500
35904,0.449500
35936,0.449500
35968,0.449500
36000,0.450000
36032,0.450000
36064,0.450000
36096,0.450000
36128,0.450000
36160,0.450000
36192,0.450000
36224,0.450500
36256,0.450500
36288,0.450500
36320,0.450500
36352,0.450500
36384,0.450500
36416,0.450500
36448,0.450500
36480,0.450500
36512,0.451500
36544,0.451500
36576,0.451500
36608,0.451500
36640,0.452000
36672,0.452500
36704,0.453000
36736,0.453000
36768,0.453000
36800,0.453000
36832,0.453000
36864,0.453500
36896,0.453500
36928,0.454000
36960,0.454500
36992,0.454500
37024,0.455000
37056,0.455000
37088,0.455000
37120,0.455500
37152,0.455500
37184,0.455500
37216,0.455500
37248,0.455500
37280,0.455500
37312,0.456000
37344,0.456000
37376,0.456000
37408,0.456000
37440,0.456000
37472,0.456000
37504,0.456000
37536,0.456000
37568,0.456000
37600,0.456500
37632,0.456500
37664,0.457000
37696,0.457000
37728,0.457000
37760,0.457000
37792,0.457000
37824,0.457500
37856,0.457500
37888,0.458000
37920,0.458000
37952,0.458500
37984,0.458500
38016,0.458500
38048,0.458500
38080,0.459000
38112,0.459000
38144,0.459000
38176,0.459500
38208,0.459500
38240,0.459500
38272,0.459500
38304,0.459500
38336,0.459500
38368,0.459500
38400,0.459500
38432,0.459500
38464,0.460000
38496,0.460000
38528,0.460000
38560,0.460500
38592,0.460500
38624,0.460500
38656,0.460500
38688,0.460500
38720,0.460500
38752,0.460500
38784,0.460500
38816,0.460500
38848,0.460500
38880,0.460500
38912,0.460500
38944,0.460500
38976,0.460500
39008,0.460500
39040,0.460500
39072,0.461000
39104,0.461000
39136,0.461000
39168,0.461500
39200,0.461500
39232,0.461500
39264,0.462000
39296,0.462000
39328,0.462000
39360,0.462000
39392,0.462000
39424,0.462000
39456,0.462000
39488,0.463000
39520,0.463000
39552,0.463000
39584,0.463000
39616,0.463000
39648,0.463000
39680,0.463000
39712,0.463000
39744,0.463000
39776,0.463500
39808,0.463500
39840,0.463500
39872,0.463500
39904,0.463500
39936,0.463500
39968,0.463500
40000,0.463500
40032,0.463500
40064,0.463500
40096,0.463500
40128,0.463500
40160,0.463500
40192,0.463500
40224,0.463500
40256,0.464000
40288,0.464000
40320,0.464000
40352,0.464000
40384,0.464000
40416,0.464000
40448,0.464000
40480,0.464000
40512,0.464000
40544,0.464000
40576,0.464000
40608,0.465000
40640,0.465000
40672,0.465000
40704,0.465500
40736,0.465500
40768,0.465500
40800,0.466000
40832,0.466500
40864,0.466500
40896,0.466500
40928,0.466500
40960,0.466500
40992,0.466500
41024,0.467000
41056,0.467000
41088,0.467000
41120,0.467000
41152,0.467500
41184,0.467500
41216,0.467500
41248,0.467500
41280,0.467500
41312,0.468000
41344,0.468000
41376,0.468000
41408,0.468000
41440,0.468000
41472,0.468000
41504,0.468000
41536,0.468000
41568,0.468000
41600,0.468000
41632,0.468000
41664,0.468000
41696,0.468000
41728,0.468000
41760,0.468000
41792,0.468000
41824,0.468000
41856,0.468500
41888,0.468500
41920,0.468500
41952,0.468500
41984,0.468500
42016,0.468500
42048,0.469000
42080,0.469000
42112,0.469000
42144,0.469000
42176,0.469000
42208,0.469000
42240,0.469000
42272,0.469000
42304,0.469000
42336,0.469000
42368,0.469000
42400,0.469000
42432,0.469000
42464,0.469000
42496,0.469000
42528,0.469000
42560,0.469000
42592,0.469000
42624,0.469000
42656,0.469000
42688,0.469000
42720,0.469500
42752,0.470000
42784,0.470000
42816,0.470000
42848,0.470000
42880,0.470000
42912,0.470500
42944,0.470500
42976,0.470500
43008,0.470500
43040,0.470500
43072,0.470500
43104,0.471000
43136,0.471000
43168,0.471000
43200,0.471000
43232,0.471000
43264,0.471500
43296,0.471500
43328,0.471500
43360,0.471500
43392,0.471500
43424,0.471500
43456,0.471500
43488,0.472000
43520,0.472000
43552,0.472000
43584,0.472000
43616,0.472000
43648,0.472000
43680,0.472000
43712,0.472000
43744,0.472500
43776,0.472500
43808,0.472500
43840,0.472500
43872,0.473000
43904,0.473000
43936,0.473000
43968,0.473500
44000,0.473500
44032,0.473500
44064,0.473500
44096,0.473500
44128,0.474000
44160,0.474000
44192,0.474000
44224,0.474000
44256,0.474000
44288,0.474000
44320,0.474000
44352,0.474000
44384,0.474500
44416,0.474500
44448,0.474500
44480,0.474500
44512,0.475000
44544,0.475000
44576,0.475000
44608,0.475000
44640,0.475500
44672,0.475500
44704,0.475500
44736,0.475500
44768,0.475500
44800,0.475500
44832,0.475500
44864,0.475500
44896,0.475500
44928,0.475500
44960,0.476000
44992,0.476000
45024,0.476000
45056,0.476000
45088,0.476000
45120,0.476000
45152,0.476000
45184,0.476000
45216,0.476000
45248,0.476000
45280,0.476500
45312,0.476500
45344,0.476500
45376,0.476500
45408,0.476500
45440,0.476500
45472,0.477000
45504,0.477000
45536,0.477000
45568,0.477000
45600,0.477000
45632,0.477000
45664,0.477000
45696,0.477000
45728,0.477000
45760,0.477000
45792,0.477000
45824,0.477000
45856,0.477500
45888,0.477500
45920,0.477500
45952,0.477500
45984,0.477500
46016,0.477500
46048,0.477500
46080,0.477500
46112,0.477500
46144,0.477500
46176,0.477500
46208,0.477500
46240,0.477500
46272,0.477500
46304,0.477500
46336,0.478000
46368,0.478500
46400,0.478500
46432,0.479000
46464,0.479000
46496,0.479000
46528,0.479500
46560,0.479500
46592,0.479500
46624,0.479500
46656,0.479500
46688,0.479500
46720,0.479500
46752,0.479500
46784,0.479500
46816,0.479500
46848,0.479500
46880,0.479500
46912,0.479500
46944,0.479500
46976,0.479500
47008,0.479500
47040,0.479500
47072,0.479500
47104,0.479500
47136,0.479500
47168,0.480000
47200,0.480000
47232,0.480000
47264,0.480000
47296,0.480000
47328,0.480000
47360,0.480000
47392,0.480500
47424,0.480500
47456,0.481000
47488,0.481000
47520,0.481000
47552,0.481000
47584,0.481000
47616,0.481000
47648,0.481000
47680,0.481000
47712,0.481000
47744,0.481000
47776,0.481000
47808,0.481000
47840,0.481000
47872,0.481000
47904,0.481000
47936,0.481000
47968,0.481000
48000,0.481000
48032,0.481500
48064,0.481500
48096,0.481500
48128,0.481500
48160,0.481500
48192,0.481500
48224,0.482000
48256,0.482500
48288,0.482500
48320,0.482500
48352,0.482500
48384,0.482500
48416,0.482500
48448,0.482500
48480,0.482500
48512,0.482500
48544,0.482500
48576,0.482500
48608,0.482500
48640,0.482500
48672,0.483000
48704,0.483000
48736,0.483000
48768,0.483000
48800,0.483000
48832,0.483000
48864,0.483000
48896,0.483000
48928,0.483000
48960,0.483000
48992,0.483000
49024,0.483500
49056,0.483500
49088,0.483500
49120,0.483500
49152,0.483500
49184,0.483500
49216,0.483500
49248,0.483500
49280,0.483500
49312,0.484000
49344,0.484000
49376,0.484000
49408,0.484000
49440,0.484500
49472,0.485000
49504,0.485000
49536,0.485000
49568,0.485000
49600,0.485000
49632,0.485000
49664,0.485000
49696,0.485000
49728,0.485000
49760,0.485000
49792,0.485000
49824,0.485000
49856,0.485000
49888,0.485000
49920,0.485000
49952,0.485000
49984,0.485000
50016,0.485000
50048,0.485000
50080,0.485000
50112,0.485500
50144,0.486000
50176,0.486000
50208,0.486000
50240,0.486000
50272,0.486000
50304,0.486000
50336,0.486000
50368,0.486000
50400,0.486000
50432,0.486000
50464,0.486000
50496,0.486000
50528,0.486000
50560,0.486000
50592,0.486000
50624,0.486000
50656,0.486000
50688,0.486000
50720,0.486000
50752,0.486000
50784,0.486000
50816,0.486000
50848,0.486000
50880,0.486000
50912,0.486000
50944,0.486000
50976,0.486000
51008,0.486000
51040,0.486000
51072,0.486000
51104,0.486000
51136,0.486000
51168,0.486000
51200,0.486000
51232,0.486000
51264,0.486000
51296,0.486000
51328,0.486000
51360,0.486000
51392,0.486000
51424,0.486500
51456,0.486500
51488,0.486500
51520,0.486500
51552,0.486500
51584,0.486500
51616,0.486500
51648,0.486500
51680,0.486500
51712,0.487000
51744,0.487000
51776,0.487000
51808,0.487500
51840,0.488000
51872,0.488000
51904,0.488500
51936,0.488500
51968,0.488500
52000,0.488500
52032,0.488500
52064,0.488500
52096,0.488500
52128,0.488500
52160,0.488500
52192,0.488500
52224,0.488500
52256,0.489000
52288,0.489000
52320,0.489000
52352,0.489000
52384,0.489000
52416,0.489000
52448,0.489000
52480,0.489000
52512,0.489000
52544,0.489000
52576,0.489000
52608,0.489000
52640,0.489000
52672,0.489000
52704,0.489000
52736,0.489000
52768,0.489000
52800,0.489000
52832,0.489000
52864,0.489000
52896,0.489000
52928,0.489000
52960,0.489000
52992,0.489000
53024,0.489000
53056,0.489500
53088,0.489500
53120,0.489500
53152,0.489500
53184,0.489500
53216,0.489500
53248,0.490000
53280,0.490000
53312,0.490000
53344,0.490000
53376,0.490000
53408,0.490000
53440,0.490000
53472,0.490000
53504,0.490000
53536,0.490000
53568,0.490000
53600,0.490500
53632,0.491000
53664,0.491000
53696,0.491000
53728,0.491000
53760,0.491000
53792,0.491000
53824,0.491000
53856,0.491000
53888,0.491500
53920,0.491500
53952,0.491500
53984,0.491500
54016,0.491500
54048,0.491500
54080,0.491500
54112,0.491500
54144,0.491500
54176,0.491500
54208,0.491500
54240,0.491500
54272,0.491500
54304,0.491500
54336,0.491500
54368,0.491500
54400,0.491500
54432,0.491500
54464,0.491500
54496,0.491500
54528,0.491500
54560,0.491500
54592,0.491500
54624,0.492000
54656,0.492000
54688,0.492000
54720,0.492000
54752,0.492000
54784,0.492000
54816,0.492000
54848,0.492500
54880,0.492500
54912,0.492500
54944,0.492500
54976,0.492500
55008,0.492500
55040,0.492500
55072,0.492500
55104,0.492500
55136,0.492500
55168,0.492500
55200,0.492500
55232,0.492500
55264,0.492500
55296,0.493000
55328,0.493000
55360,0.493000
55392,0.493000
55424,0.493000
55456,0.493000
55488,0.493000
55520,0.493000
55552,0.493000
55584,0.493000
55616,0.493000
55648,0.493000
55680,0.493000
55712,0.493000
55744,0.493000
55776,0.493000
55808,0.493000
55840,0.493000
55872,0.493000
55904,0.493000
55936,0.493000
55968,0.493000
56000,0.493000
56032,0.493000
56064,0.493000
