step,P_esc
992,0.008500
996,0.008500
1000,0.008500
1004,0.008500
1008,0.008500
1012,0.008500
1016,0.009000
1020,0.009000
1024,0.009000
1028,0.009000
1032,0.009000
1036,0.009000
1040,0.009000
1044,0.009000
1048,0.009000
1052,0.009000
1056,0.009500
1060,0.009500
1064,0.009500
1068,0.009500
1072,0.009500
1076,0.009500
1080,0.009500
1084,0.009500
1088,0.009500
1092,0.009500
1096,0.009500
1100,0.009500
1104,0.009500
1108,0.009500
1112,0.009500
1116,0.009500
1120,0.009500
1124,0.009500
1128,0.009500
1132,0.009500
1136,0.010500
1140,0.010500
1144,0.010500
1148,0.010500
1152,0.011500
1156,0.011500
1160,0.011500
1164,0.011500
1168,0.011500
1172,0.011500
1176,0.011500
1180,0.011500
1184,0.011500
1188,0.011500
1192,0.011500
1196,0.011500
1200,0.011500
1204,0.011500
1208,0.012000
1212,0.012000
1216,0.012000
1220,0.012000
1224,0.012000
1228,0.012000
1232,0.012000
1236,0.012000
1240,0.012000
1244,0.012000
1248,0.012000
1252,0.012000
1256,0.012000
1260,0.012000
1264,0.012000
1268,0.012000
1272,0.012000
1276,0.012000
1280,0.012000
1284,0.012000
1288,0.012000
1292,0.012000
1296,0.012000
1300,0.012000
1304,0.012500
1308,0.012500
1312,0.012500
1316,0.012500
1320,0.013000
1324,0.013000
1328,0.013000
1332,0.013000
1336,0.013500
1340,0.013500
1344,0.013500
1348,0.013500
1352,0.013500
1356,0.014000
1360,0.014000
1364,0.014000
1368,0.014000
1372,0.014500
1376,0.014500
1380,0.014500
1384,0.014500
1388,0.014500
1392,0.014500
1396,0.014500
1400,0.014500
1404,0.014500
1408,0.014500
1412,0.014500
1416,0.014500
1420,0.014500
1424,0.014500
1428,0.014500
1432,0.014500
1436,0.014500
1440,0.014500
1444,0.014500
1448,0.014500
1452,0.014500
1456,0.014500
1460,0.014500
1464,0.014500
1468,0.014500
1472,0.014500
1476,0.014500
1480,0.014500
1484,0.015000
1488,0.015000
1492,0.015000
1496,0.015000
1500,0.015000
1504,0.015000
1508,0.015000
1512,0.015000
1516,0.015000
1520,0.015000
1524,0.015000
1528,0.015000
1532,0.015000
1536,0.015000
1540,0.015000
1544,0.015000
1548,0.015000
1552,0.015000
1556,0.015000
1560,0.015000
1564,0.015000
1568,0.015000
1572,0.015000
1576,0.015000
1580,0.015000
1584,0.015000
1588,0.015000
1592,0.015500
1596,0.016000
1600,0.016000
1604,0.016000
1608,0.016000
1612,0.016000
1616,0.016000
1620,0.016500
1624,0.016500
1628,0.016500
1632,0.016500
1636,0.016500
1640,0.016500
1644,0.017000
1648,0.017500
1652,0.018000
1656,0.018000
1660,0.018000
1664,0.018000
1668,0.018000
1672,0.018000
1676,0.018000
1680,0.018000
1684,0.018000
1688,0.018500
1692,0.018500
1696,0.018500
1700,0.019000
1704,0.019000
1708,0.019000
1712,0.019000
1716,0.019000
1720,0.019000
1724,0.019000
1728,0.019000
1732,0.019000
1736,0.019000
1740,0.019000
1744,0.019000
1748,0.019000
1752,0.019500
1756,0.019500
1760,0.019500
1764,0.019500
1768,0.019500
1772,0.019500
1776,0.019500
1780,0.019500
1784,0.019500
1788,0.019500
1792,0.019500
1796,0.019500
1800,0.019500
1804,0.019500
1808,0.019500
1812,0.020000
1816,0.020000
1820,0.020000
1824,0.020500
1828,0.020500
1832,0.020500
1836,0.020500
1840,0.020500
1844,0.020500
1848,0.021000
1852,0.021000
1856,0.021000
1860,0.021500
1864,0.021500
1868,0.021500
1872,0.021500
1876,0.021500
1880,0.021500
1884,0.021500
1888,0.022000
1892,0.022000
1896,0.022000
1900,0.022000
1904,0.022000
1908,0.022000
1912,0.022000
1916,0.022500
1920,0.023500
1924,0.023500
1928,0.023500
1932,0.023500
1936,0.023500
1940,0.023500
1944,0.023500
1948,0.023500
1952,0.023500
1956,0.023500
1960,0.023500
1964,0.023500
1968,0.023500
1972,0.023500
1976,0.023500
1980,0.023500
1984,0.023500
1988,0.023500
1992,0.023500
1996,0.024000
2000,0.024500
2004,0.024500
2008,0.025000
2012,0.025000
2016,0.025000
2020,0.025000
2024,0.025000
2028,0.025000
2032,0.025000
2036,0.025000
2040,0.025000
2044,0.025000
2048,0.025000
2052,0.025000
2056,0.025000
2060,0.025000
2064,0.025000
2068,0.025000
2072,0.025000
2076,0.025000
2080,0.025000
2084,0.025000
2088,0.025000
2092,0.025000
2096,0.025000
2100,0.025500
2104,0.025500
2108,0.025500
2112,0.025500
2116,0.025500
2120,0.025500
2124,0.025500
2128,0.025500
2132,0.025500
2136,0.025500
2140,0.025500
2144,0.025500
2148,0.025500
2152,0.025500
2156,0.025500
2160,0.025500
2164,0.025500
2168,0.025500
2172,0.025500
2176,0.026500
2180,0.026500
2184,0.026500
2188,0.026500
2192,0.027000
2196,0.027500
2200,0.028000
2204,0.028000
2208,0.028000
2212,0.028000
2216,0.028000
2220,0.028000
2224,0.028000
2228,0.028000
2232,0.028000
2236,0.028000
2240,0.028500
2244,0.028500
2248,0.028500
2252,0.028500
2256,0.028500
2260,0.029000
2264,0.029000
2268,0.029000
2272,0.029000
2276,0.029000
2280,0.029000
2284,0.029000
2288,0.029000
2292,0.029500
2296,0.029500
2300,0.029500
2304,0.029500
2308,0.030000
2312,0.030000
2316,0.030000
2320,0.030000
2324,0.030000
2328,0.030000
2332,0.030500
2336,0.030500
2340,0.030500
2344,0.030500
2348,0.030500
2352,0.030500
2356,0.030500
2360,0.030500
2364,0.030500
2368,0.030500
2372,0.030500
2376,0.030500
2380,0.030500
2384,0.030500
2388,0.030500
2392,0.030500
2396,0.030500
2400,0.030500
2404,0.030500
2408,0.030500
2412,0.030500
2416,0.030500
2420,0.030500
2424,0.030500
2428,0.030500
2432,0.030500
2436,0.030500
2440,0.030500
2444,0.030500
2448,0.030500
2452,0.030500
2456,0.030500
2460,0.030500
2464,0.030500
2468,0.030500
2472,0.030500
2476,0.030500
2480,0.030500
2484,0.030500
2488,0.030500
2492,0.030500
2496,0.030500
2500,0.030500
2504,0.030500
2508,0.030500
2512,0.031000
2516,0.031000
2520,0.031000
2524,0.031000
2528,0.031000
2532,0.031000
2536,0.031000
2540,0.031000
2544,0.031000
2548,0.031000
2552,0.031000
2556,0.031000
2560,0.031000
2564,0.031000
2568,0.031000
2572,0.031000
2576,0.031000
2580,0.031000
2584,0.031000
2588,0.031500
2592,0.031500
2596,0.031500
2600,0.031500
2604,0.032000
2608,0.032000
2612,0.032000
2616,0.032000
2620,0.032000
2624,0.032000
2628,0.032000
2632,0.032000
2636,0.032000
2640,0.032000
2644,0.032000
2648,0.032000
2652,0.032000
2656,0.032500
2660,0.032500
2664,0.032500
2668,0.032500
2672,0.032500
2676,0.032500
2680,0.032500
2684,0.032500
2688,0.032500
2692,0.032500
2696,0.032500
2700,0.032500
2704,0.032500
2708,0.032500
2712,0.032500
2716,0.032500
2720,0.032500
2724,0.032500
2728,0.032500
2732,0.032500
2736,0.032500
2740,0.032500
2744,0.032500
2748,0.032500
2752,0.032500
2756,0.032500
2760,0.032500
2764,0.033500
2768,0.033500
2772,0.033500
2776,0.033500
2780,0.033500
2784,0.033500
2788,0.034000
2792,0.034000
2796,0.034500
2800,0.034500
2804,0.034500
2808,0.034500
2812,0.034500
2816,0.034500
2820,0.034500
2824,0.034500
2828,0.034500
2832,0.035000
2836,0.035000
2840,0.035000
2844,0.035000
2848,0.035500
2852,0.035500
2856,0.035500
2860,0.035500
2864,0.035500
2868,0.035500
2872,0.035500
2876,0.035500
2880,0.035500
2884,0.035500
2888,0.035500
2892,0.035500
2896,0.035500
2900,0.035500
2904,0.035500
2908,0.035500
2912,0.035500
2916,0.035500
2920,0.035500
2924,0.035500
2928,0.035500
2932,0.035500
2936,0.035500
2940,0.035500
2944,0.035500
2948,0.035500
2952,0.035500
2956,0.035500
2960,0.035500
2964,0.036000
2968,0.036000
2972,0.036000
2976,0.036000
2980,0.036000
2984,0.036000
2988,0.036500
2992,0.036500
2996,0.036500
3000,0.036500
3004,0.036500
3008,0.036500
3012,0.036500
3016,0.036500
3020,0.037000
3024,0.037000
3028,0.037000
3032,0.037000
3036,0.037000
3040,0.037000
3044,0.037000
3048,0.037000
3052,0.037000
3056,0.037000
3060,0.037000
3064,0.037000
3068,0.037500
3072,0.037500
3076,0.037500
3080,0.037500
3084,0.037500
3088,0.037500
3092,0.037500
3096,0.037500
3100,0.038500
3104,0.038500
3108,0.038500
3112,0.038500
3116,0.038500
3120,0.038500
3124,0.038500
3128,0.038500
3132,0.038500
3136,0.038500
3140,0.038500
3144,0.038500
3148,0.038500
3152,0.039000
3156,0.039000
3160,0.039000
3164,0.039000
3168,0.039000
3172,0.039000
3176,0.039000
3180,0.039500
3184,0.040000
3188,0.040000
3192,0.040000
3196,0.040000
3200,0.040000
3204,0.040000
3208,0.040000
3212,0.040000
3216,0.040000
3220,0.040000
3224,0.040000
3228,0.040000
3232,0.040000
3236,0.040000
3240,0.040000
3244,0.040000
3248,0.040000
3252,0.040000
3256,0.040000
3260,0.040000
3264,0.040000
3268,0.040000
3272,0.040000
3276,0.040000
3280,0.040000
3284,0.040000
3288,0.040000
3292,0.040000
3296,0.040000
3300,0.040000
3304,0.040500
3308,0.041000
3312,0.041000
3316,0.041000
3320,0.041000
3324,0.041000
3328,0.041000
3332,0.041000
3336,0.041000
3340,0.041000
3344,0.041000
3348,0.041500
3352,0.041500
3356,0.041500
3360,0.041500
3364,0.041500
3368,0.041500
3372,0.041500
3376,0.041500
3380,0.041500
3384,0.041500
3388,0.041500
3392,0.041500
3396,0.041500
3400,0.041500
3404,0.041500
3408,0.041500
3412,0.041500
3416,0.041500
3420,0.041500
3424,0.041500
3428,0.041500
3432,0.041500
3436,0.042000
3440,0.042000
3444,0.042000
3448,0.042500
3452,0.042500
3456,0.042500
3460,0.042500
3464,0.042500
3468,0.042500
3472,0.042500
3476,0.042500
3480,0.042500
3484,0.042500
3488,0.042500
3492,0.042500
3496,0.042500
3500,0.042500
3504,0.042500
3508,0.042500
3512,0.042500
3516,0.042500
3520,0.042500
3524,0.042500
3528,0.042500
3532,0.042500
3536,0.042500
3540,0.042500
3544,0.042500
3548,0.042500
3552,0.042500
3556,0.042500
3560,0.042500
3564,0.043000
3568,0.043000
3572,0.043000
3576,0.043000
3580,0.043000
3584,0.043500
3588,0.043500
3592,0.043500
3596,0.043500
3600,0.043500
3604,0.043500
3608,0.043500
3612,0.043500
3616,0.044000
3620,0.044000
3624,0.044000
3628,0.044000
3632,0.044000
3636,0.044000
3640,0.044000
3644,0.044000
3648,0.044000
3652,0.044000
3656,0.044000
3660,0.044500
3664,0.044500
3668,0.045000
3672,0.045000
3676,0.045000
3680,0.045000
3684,0.045000
3688,0.045000
3692,0.045000
3696,0.045000
3700,0.045000
3704,0.045000
3708,0.045000
3712,0.045000
3716,0.045000
3720,0.045000
3724,0.045000
3728,0.045000
3732,0.045000
3736,0.045000
3740,0.045000
3744,0.045000
3748,0.045500
3752,0.045500
3756,0.045500
3760,0.045500
3764,0.045500
3768,0.045500
3772,0.045500
3776,0.045500
3780,0.046000
3784,0.046000
3788,0.046000
3792,0.046000
3796,0.046000
3800,0.046000
3804,0.046000
3808,0.046000
3812,0.046000
3816,0.046000
3820,0.046000
3824,0.046000
3828,0.046000
3832,0.046000
3836,0.046000
3840,0.046000
3844,0.046000
3848,0.046000
3852,0.046000
3856,0.046000
3860,0.046000
3864,0.046000
3868,0.046000
3872,0.046000
3876,0.046500
3880,0.046500
3884,0.046500
3888,0.046500
3892,0.046500
3896,0.046500
3900,0.046500
3904,0.046500
3908,0.046500
3912,0.046500
3916,0.046500
3920,0.046500
3924,0.046500
3928,0.046500
3932,0.046500
3936,0.046500
3940,0.046500
3944,0.046500
3948,0.046500
3952,0.046500
3956,0.046500
3960,0.046500
3964,0.047000
3968,0.047000
3972,0.047000
3976,0.047000
3980,0.047000
3984,0.047000
3988,0.047000
3992,0.047500
3996,0.047500
4000,0.047500
4004,0.047500
4008,0.047500
4012,0.047500
4016,0.047500
4020,0.047500
4024,0.047500
4028,0.047500
4032,0.047500
4036,0.047500
4040,0.047500
4044,0.047500
4048,0.047500
4052,0.047500
4056,0.047500
4060,0.047500
4064,0.047500
4068,0.047500
4072,0.047500
4076,0.047500
4080,0.047500
4084,0.047500
4088,0.047500
4092,0.047500
4096,0.047500
4100,0.047500
4104,0.047500
4108,0.047500
4112,0.047500
4116,0.047500
4120,0.047500
4124,0.047500
4128,0.047500
4132,0.047500
4136,0.047500
4140,0.047500
4144,0.047500
4148,0.047500
4152,0.047500
4156,0.047500
4160,0.048000
4164,0.048000
4168,0.048000
4172,0.048000
4176,0.048000
4180,0.048000
4184,0.048000
4188,0.048000
4192,0.048000
4196,0.048000
4200,0.048000
4204,0.048000
4208,0.048000
4212,0.048000
4216,0.048000
4220,0.048000
4224,0.048000
4228,0.048000
4232,0.048000
4236,0.048000
4240,0.048000
4244,0.048500
4248,0.048500
4252,0.048500
4256,0.048500
4260,0.048500
4264,0.048500
4268,0.048500
4272,0.048500
4276,0.048500
4280,0.049000
4284,0.049000
4288,0.049000
4292,0.049500
4296,0.050000
4300,0.050000
4304,0.050000
4308,0.050000
4312,0.050000
4316,0.050000
4320,0.050500
4324,0.050500
4328,0.051000
4332,0.051000
4336,0.051000
4340,0.051000
4344,0.051000
4348,0.051000
4352,0.051500
4356,0.051500
4360,0.051500
4364,0.051500
4368,0.051500
4372,0.051500
4376,0.051500
4380,0.052000
4384,0.052000
4388,0.052000
4392,0.052000
4396,0.052000
4400,0.052000
4404,0.052000
4408,0.052000
4412,0.052000
4416,0.052000
4420,0.052500
4424,0.052500
4428,0.052500
4432,0.052500
4436,0.052500
4440,0.052500
4444,0.052500
4448,0.052500
4452,0.052500
4456,0.052500
4460,0.053000
4464,0.053000
4468,0.053000
4472,0.053000
4476,0.053500
4480,0.053500
4484,0.053500
4488,0.053500
4492,0.053500
4496,0.053500
4500,0.053500
4504,0.053500
4508,0.053500
4512,0.054000
4516,0.054000
4520,0.054000
4524,0.054000
4528,0.054500
4532,0.054500
4536,0.055000
4540,0.055000
4544,0.055000
4548,0.055000
4552,0.055500
4556,0.055500
4560,0.056000
4564,0.056000
4568,0.056000
4572,0.056000
4576,0.056000
4580,0.056500
4584,0.056500
4588,0.057000
4592,0.057500
4596,0.057500
4600,0.057500
4604,0.057500
4608,0.057500
4612,0.057500
4616,0.057500
4620,0.057500
4624,0.057500
4628,0.057500
4632,0.057500
4636,0.057500
4640,0.057500
4644,0.057500
4648,0.058000
4652,0.058000
4656,0.058000
4660,0.058000
4664,0.058500
4668,0.058500
4672,0.058500
4676,0.058500
4680,0.058500
4684,0.058500
4688,0.058500
4692,0.058500
4696,0.058500
4700,0.058500
4704,0.058500
4708,0.058500
4712,0.058500
4716,0.058500
4720,0.058500
4724,0.058500
4728,0.058500
4732,0.058500
4736,0.058500
4740,0.058500
4744,0.058500
4748,0.058500
4752,0.058500
4756,0.058500
4760,0.058500
4764,0.058500
4768,0.058500
4772,0.058500
4776,0.058500
4780,0.058500
4784,0.058500
4788,0.058500
4792,0.058500
4796,0.058500
4800,0.058500
4804,0.058500
4808,0.058500
4812,0.058500
4816,0.058500
4820,0.059000
4824,0.059000
4828,0.059000
4832,0.059000
4836,0.059000
4840,0.059000
4844,0.059000
4848,0.059000
4852,0.059000
4856,0.059000
4860,0.059000
4864,0.059000
4868,0.059000
4872,0.059500
4876,0.059500
4880,0.059500
4884,0.059500
4888,0.059500
4892,0.059500
4896,0.059500
4900,0.059500
4904,0.059500
4908,0.059500
4912,0.059500
4916,0.059500
4920,0.059500
4924,0.059500
4928,0.059500
4932,0.059500
4936,0.059500
4940,0.059500
4944,0.059500
4948,0.059500
4952,0.059500
4956,0.059500
4960,0.059500
4964,0.059500
4968,0.059500
4972,0.059500
4976,0.059500
4980,0.059500
4984,0.059500
4988,0.059500
4992,0.059500
4996,0.059500
5000,0.060000
5004,0.060000
5008,0.060000
5012,0.060000
5016,0.060000
5020,0.060000
5024,0.060000
5028,0.060000
5032,0.060000
5036,0.060000
5040,0.060000
5044,0.060500
5048,0.060500
5052,0.060500
5056,0.060500
5060,0.060500
5064,0.060500
5068,0.060500
5072,0.060500
5076,0.060500
5080,0.060500
5084,0.060500
5088,0.060500
5092,0.060500
5096,0.060500
5100,0.060500
5104,0.060500
5108,0.060500
5112,0.060500
5116,0.061000
5120,0.061000
5124,0.061500
5128,0.061500
5132,0.061500
5136,0.061500
5140,0.061500
5144,0.061500
5148,0.062000
5152,0.062500
5156,0.062500
5160,0.062500
5164,0.063000
5168,0.063000
5172,0.063000
5176,0.063000
5180,0.063000
5184,0.063000
5188,0.063000
5192,0.063500
5196,0.063500
5200,0.063500
5204,0.063500
5208,0.063500
5212,0.063500
5216,0.063500
5220,0.063500
5224,0.063500
5228,0.063500
5232,0.063500
5236,0.063500
5240,0.063500
5244,0.064000
5248,0.064000
5252,0.064000
5256,0.064500
5260,0.065000
5264,0.065500
5268,0.065500
5272,0.065500
5276,0.065500
5280,0.065500
5284,0.066000
5288,0.066000
5292,0.066000
5296,0.066000
5300,0.066000
5304,0.066000
5308,0.066000
5312,0.066000
5316,0.066000
5320,0.066000
5324,0.066500
5328,0.066500
5332,0.066500
5336,0.066500
5340,0.066500
5344,0.066500
5348,0.066500
5352,0.066500
5356,0.067000
5360,0.067000
5364,0.067500
5368,0.067500
5372,0.067500
5376,0.067500
5380,0.067500
5384,0.067500
5388,0.067500
5392,0.067500
5396,0.067500
5400,0.067500
5404,0.067500
5408,0.067500
5412,0.067500
5416,0.067500
5420,0.067500
5424,0.067500
5428,0.067500
5432,0.068000
5436,0.068000
5440,0.068500
5444,0.068500
5448,0.068500
5452,0.068500
5456,0.068500
5460,0.068500
5464,0.068500
5468,0.069000
5472,0.070000
5476,0.070500
5480,0.071000
5484,0.071000
5488,0.071000
5492,0.071000
5496,0.071000
5500,0.071000
5504,0.071000
5508,0.071000
5512,0.071000
5516,0.071000
5520,0.071000
5524,0.071000
5528,0.071000
5532,0.071000
5536,0.071000
5540,0.071000
5544,0.071000
5548,0.071000
5552,0.071000
5556,0.071000
5560,0.071000
5564,0.071000
5568,0.071000
5572,0.071000
5576,0.071000
5580,0.071000
5584,0.071000
5588,0.071000
5592,0.071000
5596,0.071000
5600,0.071000
5604,0.071500
5608,0.072000
5612,0.072000
5616,0.072000
5620,0.072000
5624,0.072000
5628,0.072000
5632,0.072000
5636,0.072000
5640,0.072500
5644,0.072500
5648,0.072500
5652,0.072500
5656,0.072500
5660,0.072500
5664,0.072500
5668,0.072500
5672,0.072500
5676,0.072500
5680,0.072500
5684,0.072500
5688,0.072500
5692,0.073000
5696,0.073000
5700,0.073000
5704,0.073000
5708,0.073000
5712,0.073000
5716,0.073000
5720,0.073500
5724,0.074000
5728,0.074000
5732,0.074500
5736,0.074500
5740,0.074500
5744,0.074500
5748,0.074500
5752,0.074500
5756,0.074500
5760,0.074500
5764,0.074500
5768,0.074500
5772,0.074500
5776,0.074500
5780,0.074500
5784,0.075000
5788,0.075000
5792,0.075000
5796,0.075500
5800,0.075500
5804,0.075500
5808,0.075500
5812,0.075500
5816,0.075500
5820,0.075500
5824,0.075500
5828,0.075500
5832,0.075500
5836,0.075500
5840,0.076000
5844,0.076500
5848,0.076500
5852,0.076500
5856,0.076500
5860,0.076500
5864,0.076500
5868,0.076500
5872,0.076500
5876,0.076500
5880,0.076500
5884,0.076500
5888,0.077000
5892,0.077000
5896,0.077000
5900,0.077000
5904,0.077000
5908,0.077000
5912,0.077000
5916,0.077000
5920,0.077000
5924,0.077000
5928,0.077500
5932,0.077500
5936,0.077500
5940,0.077500
5944,0.077500
5948,0.077500
5952,0.077500
5956,0.077500
5960,0.077500
5964,0.077500
5968,0.078000
5972,0.078500
5976,0.078500
5980,0.078500
5984,0.078500
5988,0.079000
5992,0.079000
5996,0.079000
6000,0.079000
6004,0.079000
6008,0.079000
6012,0.079000
6016,0.079000
6020,0.079000
6024,0.079000
6028,0.079000
6032,0.079000
6036,0.079000
6040,0.079000
6044,0.079000
6048,0.079000
6052,0.079000
6056,0.079000
6060,0.079000
6064,0.079000
6068,0.079000
6072,0.079000
6076,0.079000
6080,0.079000
6084,0.079000
6088,0.079000
6092,0.079500
6096,0.079500
6100,0.079500
6104,0.079500
6108,0.079500
6112,0.079500
6116,0.079500
6120,0.079500
6124,0.079500
6128,0.079500
6132,0.079500
6136,0.079500
6140,0.079500
6144,0.079500
6148,0.079500
6152,0.079500
6156,0.079500
6160,0.079500
6164,0.079500
6168,0.079500
6172,0.079500
6176,0.079500
6180,0.079500
6184,0.079500
6188,0.079500
6192,0.079500
6196,0.079500
6200,0.079500
6204,0.079500
6208,0.079500
6212,0.079500
6216,0.079500
6220,0.079500
6224,0.079500
6228,0.079500
6232,0.079500
6236,0.079500
6240,0.080000
6244,0.080000
6248,0.080000
6252,0.080000
6256,0.080000
6260,0.080000
6264,0.080000
6268,0.080500
6272,0.080500
6276,0.080500
6280,0.080500
6284,0.080500
6288,0.080500
6292,0.080500
6296,0.080500
6300,0.080500
6304,0.081000
6308,0.081000
6312,0.081000
6316,0.081000
6320,0.081000
6324,0.081000
6328,0.081000
6332,0.081500
6336,0.081500
6340,0.081500
6344,0.081500
6348,0.081500
6352,0.081500
6356,0.081500
6360,0.081500
6364,0.081500
6368,0.081500
6372,0.081500
6376,0.081500
6380,0.081500
6384,0.081500
6388,0.082000
6392,0.082000
6396,0.082000
6400,0.082000
6404,0.082000
6408,0.082000
6412,0.082000
6416,0.082000
6420,0.082000
6424,0.082000
6428,0.082000
6432,0.082000
6436,0.082000
6440,0.082000
6444,0.082000
6448,0.082000
6452,0.082000
6456,0.082000
6460,0.082000
6464,0.082000
6468,0.082000
6472,0.082000
6476,0.082000
6480,0.082000
6484,0.082500
6488,0.082500
6492,0.082500
6496,0.082500
6500,0.082500
6504,0.082500
6508,0.082500
6512,0.083000
6516,0.083000
6520,0.083000
6524,0.083000
6528,0.083000
6532,0.083000
6536,0.083000
6540,0.083000
6544,0.083000
6548,0.083000
6552,0.083000
6556,0.083000
6560,0.083000
6564,0.083000
6568,0.083000
6572,0.083000
6576,0.083500
6580,0.083500
6584,0.084000
6588,0.084500
6592,0.084500
6596,0.084500
6600,0.084500
6604,0.084500
6608,0.084500
6612,0.084500
6616,0.084500
6620,0.085000
6624,0.085000
6628,0.085000
6632,0.085000
6636,0.085500
6640,0.085500
6644,0.085500
6648,0.085500
6652,0.085500
6656,0.085500
6660,0.085500
6664,0.085500
6668,0.085500
6672,0.085500
6676,0.085500
6680,0.086000
6684,0.086500
6688,0.086500
6692,0.086500
6696,0.086500
6700,0.087000
6704,0.087000
6708,0.087000
6712,0.087000
6716,0.087000
6720,0.087000
6724,0.087500
6728,0.087500
6732,0.088000
6736,0.088000
6740,0.088000
6744,0.088000
6748,0.088000
6752,0.088000
6756,0.088000
6760,0.088000
6764,0.088000
6768,0.088000
6772,0.088000
6776,0.088000
6780,0.088500
6784,0.088500
6788,0.088500
6792,0.089000
6796,0.089000
6800,0.089000
6804,0.089000
6808,0.089000
6812,0.089000
6816,0.089000
6820,0.089000
6824,0.089000
6828,0.089000
6832,0.089000
6836,0.089000
6840,0.089000
6844,0.089000
6848,0.089000
6852,0.089000
6856,0.089000
6860,0.089000
6864,0.089000
6868,0.089000
6872,0.089000
6876,0.089000
6880,0.089000
6884,0.089000
6888,0.089000
6892,0.089000
6896,0.089000
6900,0.089000
6904,0.089000
6908,0.089500
6912,0.089500
6916,0.089500
6920,0.089500
6924,0.089500
6928,0.089500
6932,0.089500
6936,0.090000
6940,0.090000
6944,0.090000
6948,0.090000
6952,0.090000
6956,0.090000
6960,0.090000
6964,0.090000
6968,0.090000
6972,0.090000
6976,0.090000
6980,0.090000
6984,0.090000
6988,0.090000
6992,0.090000
6996,0.090000
7000,0.090000
7004,0.090000
7008,0.090000
7012,0.090000
7016,0.090000
7020,0.090500
7024,0.090500
7028,0.090500
7032,0.090500
7036,0.090500
7040,0.090500
7044,0.090500
7048,0.090500
7052,0.090500
7056,0.091000
7060,0.091000
7064,0.091000
7068,0.091000
7072,0.091000
7076,0.091000
7080,0.091000
7084,0.091500
7088,0.091500
7092,0.092000
7096,0.092000
7100,0.092000
7104,0.092000
7108,0.092500
7112,0.092500
7116,0.092500
