step,P_esc
2464,0.052500
2480,0.054500
2496,0.055500
2512,0.056000
2528,0.056500
2544,0.057000
2560,0.058500
2576,0.060500
2592,0.061000
2608,0.061500
2624,0.062000
2640,0.062500
2656,0.064500
2672,0.066500
2688,0.067000
2704,0.071500
2720,0.073000
2736,0.073500
2752,0.074500
2768,0.074500
2784,0.076500
2800,0.077500
2816,0.079000
2832,0.082500
2848,0.083000
2864,0.083500
2880,0.085000
2896,0.085500
2912,0.086000
2928,0.086500
2944,0.087500
2960,0.090000
2976,0.090500
2992,0.092500
3008,0.095000
3024,0.096000
3040,0.097500
3056,0.098000
3072,0.098500
3088,0.100000
3104,0.100500
3120,0.102000
3136,0.103500
3152,0.105000
3168,0.106500
3184,0.108500
3200,0.109500
3216,0.111000
3232,0.112500
3248,0.113000
3264,0.113500
3280,0.114500
3296,0.114500
3312,0.116000
3328,0.117000
3344,0.118000
3360,0.118000
3376,0.119000
3392,0.121000
3408,0.122500
3424,0.123000
3440,0.123500
3456,0.124500
3472,0.127000
3488,0.127000
3504,0.127500
3520,0.128500
3536,0.128500
3552,0.131500
3568,0.133000
3584,0.135000
3600,0.135000
3616,0.135500
3632,0.136500
3648,0.137500
3664,0.137500
3680,0.140500
3696,0.141500
3712,0.142000
3728,0.142500
3744,0.143500
3760,0.144500
3776,0.145000
3792,0.145500
3808,0.147000
3824,0.148500
3840,0.150000
3856,0.150000
3872,0.150000
3888,0.150000
3904,0.150500
3920,0.151500
3936,0.152000
3952,0.152500
3968,0.153500
3984,0.155000
4000,0.156000
4016,0.157000
4032,0.157500
4048,0.158000
4064,0.158500
4080,0.159000
4096,0.160500
4112,0.161500
4128,0.162500
4144,0.163500
4160,0.165500
4176,0.165500
4192,0.166500
4208,0.167000
4224,0.169000
4240,0.169500
4256,0.171500
4272,0.172500
4288,0.173000
4304,0.176000
4320,0.177000
4336,0.177500
4352,0.178000
4368,0.178500
4384,0.179000
4400,0.179000
4416,0.179500
4432,0.181500
4448,0.181500
4464,0.181500
4480,0.181500
4496,0.182500
4512,0.183000
4528,0.184000
4544,0.184500
4560,0.185000
4576,0.187000
4592,0.187500
4608,0.188000
4624,0.188500
4640,0.188500
4656,0.189000
4672,0.190000
4688,0.190500
4704,0.190500
4720,0.191500
4736,0.192500
4752,0.194500
4768,0.196000
4784,0.196500
4800,0.197000
4816,0.197500
4832,0.198500
4848,0.199000
4864,0.199000
4880,0.199000
4896,0.201000
4912,0.202000
4928,0.203000
4944,0.204000
4960,0.205000
4976,0.206500
4992,0.207500
5008,0.208500
5024,0.208500
5040,0.209500
5056,0.210000
5072,0.211500
5088,0.213000
5104,0.213000
5120,0.214000
5136,0.214000
5152,0.215500
5168,0.216000
5184,0.216000
5200,0.217000
5216,0.217500
5232,0.217500
5248,0.218500
5264,0.220000
5280,0.220000
5296,0.220500
5312,0.223000
5328,0.224000
5344,0.224000
5360,0.226000
5376,0.226500
5392,0.228000
5408,0.228000
5424,0.228500
5440,0.228500
5456,0.228500
5472,0.230500
5488,0.231000
5504,0.232000
5520,0.233000
5536,0.233000
5552,0.233000
5568,0.233500
5584,0.234500
5600,0.235500
5616,0.236500
5632,0.236500
5648,0.237000
5664,0.238000
5680,0.238500
5696,0.238500
5712,0.238500
5728,0.239500
5744,0.241000
5760,0.242500
5776,0.243500
5792,0.244500
5808,0.246000
5824,0.247000
5840,0.247000
5856,0.247000
5872,0.247000
5888,0.247500
5904,0.248000
5920,0.248000
5936,0.249000
5952,0.251000
5968,0.252000
5984,0.253500
6000,0.254500
6016,0.255000
6032,0.255000
6048,0.256000
6064,0.257500
6080,0.257500
6096,0.258500
6112,0.259500
6128,0.261000
6144,0.261000
6160,0.261500
6176,0.262000
6192,0.262000
6208,0.263000
6224,0.263000
6240,0.263000
6256,0.264000
6272,0.264000
6288,0.264000
6304,0.264000
6320,0.264500
6336,0.265000
6352,0.265000
6368,0.265000
6384,0.265500
6400,0.266500
6416,0.266500
6432,0.267500
6448,0.267500
6464,0.267500
6480,0.268000
6496,0.268500
6512,0.269000
6528,0.269000
6544,0.269500
6560,0.271000
6576,0.271500
6592,0.271500
6608,0.272000
6624,0.273000
6640,0.273000
6656,0.273000
6672,0.273000
6688,0.273000
6704,0.273000
6720,0.273000
6736,0.273000
6752,0.273500
6768,0.274500
6784,0.275000
6800,0.275500
6816,0.276000
6832,0.276500
6848,0.276500
6864,0.277000
6880,0.277500
6896,0.278500
6912,0.278500
6928,0.279000
6944,0.279500
6960,0.280500
6976,0.280500
6992,0.281500
7008,0.282000
7024,0.282500
7040,0.283000
7056,0.283500
7072,0.283500
7088,0.286000
7104,0.286500
7120,0.286500
7136,0.288000
7152,0.288000
7168,0.288500
7184,0.289500
7200,0.290500
7216,0.290500
7232,0.290500
7248,0.290500
7264,0.291000
7280,0.291000
7296,0.292000
7312,0.292500
7328,0.293000
7344,0.293000
7360,0.294000
7376,0.294500
7392,0.294500
7408,0.295000
7424,0.295000
7440,0.295000
7456,0.295500
7472,0.297500
7488,0.298000
7504,0.299000
7520,0.299000
7536,0.300000
7552,0.300000
7568,0.300000
7584,0.300500
7600,0.300500
7616,0.300500
7632,0.300500
7648,0.300500
7664,0.300500
7680,0.300500
7696,0.301000
7712,0.302000
7728,0.302500
7744,0.303500
7760,0.303500
7776,0.303500
7792,0.303500
7808,0.303500
7824,0.304000
7840,0.304500
7856,0.306500
7872,0.307500
7888,0.309500
7904,0.310000
7920,0.310000
7936,0.310000
7952,0.310000
7968,0.310000
7984,0.310500
8000,0.311500
8016,0.311500
8032,0.312000
8048,0.312500
8064,0.313000
8080,0.314000
8096,0.315000
8112,0.315500
8128,0.317500
8144,0.317500
8160,0.318000
8176,0.318500
8192,0.318500
8208,0.319000
8224,0.319500
8240,0.320000
8256,0.320000
8272,0.321000
8288,0.322500
8304,0.322500
8320,0.322500
8336,0.322500
8352,0.323500
8368,0.323500
8384,0.325000
8400,0.325500
8416,0.326000
8432,0.326000
8448,0.327000
8464,0.327000
8480,0.327500
8496,0.329000
8512,0.329500
8528,0.330500
8544,0.330500
8560,0.331000
8576,0.332000
8592,0.332500
8608,0.333500
8624,0.334000
8640,0.334500
8656,0.335000
8672,0.336000
8688,0.336000
8704,0.336500
8720,0.337000
8736,0.337000
8752,0.337000
8768,0.337500
8784,0.337500
8800,0.338000
8816,0.339000
8832,0.339000
8848,0.339500
8864,0.340000
8880,0.341500
8896,0.342000
8912,0.342000
8928,0.342500
8944,0.343000
8960,0.343000
8976,0.343500
8992,0.343500
9008,0.344000
9024,0.344500
9040,0.345000
9056,0.345000
9072,0.345500
9088,0.346500
9104,0.348500
9120,0.348500
9136,0.348500
9152,0.349000
9168,0.350000
9184,0.350000
9200,0.351000
9216,0.352000
9232,0.352500
9248,0.353000
9264,0.353500
9280,0.353500
9296,0.353500
9312,0.353500
9328,0.354000
9344,0.354000
9360,0.354000
9376,0.354000
9392,0.354000
9408,0.355000
9424,0.355000
9440,0.355000
9456,0.355500
9472,0.356000
9488,0.356500
9504,0.357500
9520,0.358000
9536,0.358000
9552,0.358500
9568,0.359000
9584,0.359500
9600,0.359500
9616,0.361000
9632,0.362500
9648,0.363500
9664,0.364000
9680,0.364000
9696,0.364000
9712,0.365000
9728,0.365000
9744,0.365000
9760,0.365000
9776,0.365000
9792,0.365000
9808,0.365000
9824,0.365000
9840,0.365000
9856,0.365000
9872,0.365000
9888,0.366000
9904,0.366000
9920,0.366000
9936,0.367000
9952,0.367000
9968,0.367500
9984,0.367500
10000,0.367500
10016,0.367500
10032,0.368000
10048,0.368000
10064,0.368000
10080,0.368500
10096,0.368500
10112,0.369000
10128,0.369000
10144,0.369000
10160,0.371000
10176,0.372000
10192,0.372000
10208,0.372000
10224,0.372500
10240,0.373500
10256,0.373500
10272,0.373500
10288,0.373500
10304,0.373500
10320,0.373500
10336,0.373500
10352,0.374000
10368,0.374000
10384,0.374000
10400,0.374500
10416,0.375000
10432,0.375000
10448,0.375500
10464,0.376000
10480,0.376500
10496,0.377000
10512,0.377000
10528,0.378000
10544,0.378000
10560,0.378000
10576,0.378500
10592,0.378500
10608,0.378500
10624,0.379000
10640,0.380000
10656,0.380500
10672,0.381500
10688,0.381500
10704,0.382000
10720,0.383000
10736,0.383000
10752,0.383000
10768,0.383000
10784,0.384000
10800,0.384000
10816,0.384500
10832,0.385500
10848,0.386500
10864,0.386500
10880,0.386500
10896,0.386500
10912,0.387000
10928,0.388000
10944,0.388000
10960,0.388000
10976,0.388000
10992,0.388000
11008,0.388000
11024,0.388500
11040,0.389000
11056,0.389500
11072,0.390500
11088,0.391000
11104,0.391000
11120,0.391500
11136,0.391500
11152,0.391500
11168,0.391500
11184,0.391500
11200,0.391500
11216,0.391500
11232,0.391500
11248,0.391500
11264,0.391500
11280,0.392000
11296,0.392500
11312,0.393000
11328,0.393500
11344,0.394000
11360,0.394500
11376,0.394500
11392,0.395000
11408,0.395000
11424,0.395000
11440,0.395000
11456,0.395000
11472,0.395500
11488,0.395500
11504,0.395500
11520,0.396000
11536,0.396500
11552,0.397500
11568,0.398000
11584,0.398500
11600,0.398500
11616,0.398500
11632,0.399000
11648,0.400000
11664,0.400000
11680,0.400000
11696,0.400000
11712,0.400500
11728,0.400500
11744,0.401000
11760,0.401000
11776,0.403000
11792,0.403500
11808,0.403500
11824,0.403500
11840,0.404000
11856,0.404500
11872,0.404500
11888,0.404500
11904,0.405000
11920,0.405500
11936,0.405500
11952,0.405500
11968,0.405500
11984,0.406500
12000,0.407000
12016,0.407500
12032,0.407500
12048,0.407500
12064,0.409000
12080,0.409500
12096,0.409500
12112,0.409500
12128,0.410000
12144,0.410500
12160,0.412000
12176,0.412000
12192,0.412000
12208,0.412000
12224,0.412500
12240,0.413000
12256,0.413000
12272,0.413000
12288,0.413000
12304,0.413000
12320,0.413500
12336,0.415500
12352,0.416500
12368,0.416500
12384,0.417500
12400,0.418000
12416,0.419500
12432,0.419500
12448,0.419500
12464,0.419500
12480,0.420000
12496,0.420500
12512,0.421500
12528,0.422000
12544,0.422000
12560,0.422000
12576,0.422000
12592,0.422500
12608,0.422500
12624,0.422500
12640,0.422500
12656,0.423000
12672,0.423500
12688,0.423500
12704,0.423500
12720,0.423500
12736,0.424000
12752,0.424500
12768,0.424500
12784,0.425000
12800,0.425000
12816,0.425000
12832,0.425000
12848,0.425000
12864,0.425500
12880,0.425500
12896,0.425500
12912,0.425500
12928,0.426000
12944,0.426000
12960,0.426000
12976,0.426000
12992,0.426500
13008,0.428000
13024,0.428000
13040,0.429000
13056,0.429000
13072,0.429500
13088,0.429500
13104,0.429500
13120,0.429500
13136,0.429500
13152,0.430000
13168,0.430000
13184,0.430500
13200,0.430500
13216,0.431000
13232,0.431000
13248,0.431000
13264,0.432000
13280,0.432000
13296,0.432500
13312,0.432500
13328,0.432500
13344,0.433500
13360,0.434000
13376,0.435000
13392,0.435000
13408,0.435500
13424,0.435500
13440,0.436000
13456,0.436000
13472,0.436000
13488,0.436500
13504,0.437000
13520,0.437000
13536,0.437500
13552,0.437500
13568,0.438500
13584,0.439000
13600,0.439000
13616,0.439500
13632,0.440500
13648,0.441000
13664,0.442000
13680,0.442000
13696,0.442000
13712,0.442000
13728,0.442000
13744,0.442000
13760,0.442500
13776,0.443000
13792,0.443000
13808,0.444000
13824,0.444500
13840,0.444500
13856,0.445000
13872,0.445000
13888,0.445000
13904,0.445000
13920,0.446000
13936,0.446000
13952,0.447000
13968,0.447000
13984,0.447500
14000,0.449000
14016,0.449000
14032,0.449500
14048,0.450000
14064,0.450500
14080,0.450500
14096,0.451000
14112,0.451500
14128,0.452000
14144,0.452500
14160,0.453000
14176,0.453500
14192,0.453500
14208,0.453500
14224,0.454000
14240,0.454000
14256,0.454000
14272,0.454000
14288,0.454000
14304,0.454000
14320,0.454500
14336,0.454500
14352,0.454500
14368,0.455000
14384,0.455000
14400,0.455000
14416,0.455500
14432,0.455500
14448,0.455500
14464,0.455500
14480,0.455500
14496,0.456500
14512,0.456500
14528,0.456500
14544,0.456500
14560,0.456500
14576,0.457000
14592,0.458000
14608,0.458000
14624,0.458000
14640,0.458000
14656,0.458000
14672,0.458000
14688,0.458000
14704,0.459000
14720,0.459000
14736,0.460000
14752,0.460000
14768,0.461000
14784,0.462000
14800,0.462500
14816,0.462500
14832,0.462500
14848,0.462500
14864,0.463000
14880,0.463000
14896,0.463000
14912,0.463500
14928,0.464000
14944,0.464500
14960,0.465500
14976,0.465500
14992,0.465500
15008,0.465500
15024,0.465500
15040,0.465500
15056,0.465500
15072,0.466000
15088,0.466000
15104,0.467000
15120,0.467000
15136,0.467000
15152,0.467500
15168,0.467500
15184,0.467500
15200,0.467500
15216,0.468000
15232,0.468000
15248,0.468500
15264,0.468500
15280,0.469000
15296,0.469000
15312,0.469000
15328,0.469000
15344,0.469500
15360,0.469500
15376,0.469500
15392,0.470500
15408,0.470500
15424,0.470500
15440,0.470500
15456,0.471500
15472,0.472500
15488,0.473500
15504,0.474000
15520,0.474000
15536,0.474000
15552,0.474000
15568,0.474000
15584,0.474000
15600,0.474000
15616,0.474500
15632,0.475000
15648,0.475000
15664,0.476000
15680,0.476000
15696,0.476000
15712,0.476000
15728,0.476000
15744,0.476500
15760,0.476500
15776,0.476500
15792,0.476500
15808,0.476500
15824,0.476500
15840,0.476500
15856,0.476500
15872,0.477500
15888,0.477500
15904,0.478000
15920,0.478000
15936,0.478500
15952,0.478500
15968,0.478500
15984,0.478500
16000,0.478500
16016,0.478500
16032,0.478500
16048,0.478500
16064,0.479000
16080,0.479500
16096,0.480000
16112,0.481000
16128,0.481500
16144,0.482500
16160,0.482500
16176,0.483000
16192,0.483000
16208,0.483500
16224,0.483500
16240,0.483500
16256,0.483500
16272,0.483500
16288,0.484000
16304,0.484500
16320,0.485000
16336,0.485500
16352,0.485500
16368,0.485500
16384,0.485500
16400,0.485500
16416,0.485500
16432,0.487500
16448,0.487500
16464,0.487500
16480,0.487500
16496,0.488000
16512,0.488000
16528,0.488000
16544,0.488000
16560,0.488500
16576,0.489000
16592,0.489000
16608,0.489500
16624,0.489500
16640,0.489500
16656,0.489500
16672,0.489500
16688,0.491000
16704,0.491000
16720,0.491000
16736,0.492000
16752,0.492000
16768,0.492000
16784,0.492000
16800,0.492000
16816,0.492000
16832,0.492000
16848,0.492500
16864,0.492500
16880,0.492500
16896,0.492500
16912,0.493500
16928,0.494000
16944,0.494000
16960,0.494500
16976,0.495000
16992,0.495000
17008,0.495500
17024,0.495500
17040,0.495500
17056,0.496000
17072,0.496000
17088,0.496500
17104,0.497500
17120,0.497500
17136,0.499000
17152,0.499000
17168,0.499500
17184,0.501000
17200,0.501000
17216,0.502000
17232,0.502000
17248,0.502000
17264,0.502000
17280,0.502000
17296,0.502000
17312,0.502000
17328,0.502000
17344,0.502000
17360,0.502000
17376,0.502000
17392,0.502000
17408,0.502000
17424,0.502000
17440,0.502000
17456,0.502000
17472,0.502500
17488,0.503000
17504,0.503000
17520,0.503000
17536,0.503000
17552,0.503500
17568,0.503500
17584,0.504000
17600,0.504000
17616,0.504000
17632,0.504500
17648,0.505000
17664,0.505500
17680,0.505500
17696,0.505500
17712,0.505500
17728,0.505500
17744,0.506500
17760,0.506500
17776,0.506500
17792,0.506500
17808,0.507000
17824,0.507500
17840,0.507500
17856,0.508000
17872,0.508000
17888,0.508500
17904,0.508500
17920,0.508500
17936,0.508500
17952,0.508500
17968,0.510000
17984,0.510000
18000,0.510000
18016,0.510000
18032,0.510500
18048,0.511500
18064,0.511500
18080,0.512500
18096,0.512500
18112,0.512500
18128,0.513500
18144,0.514000
18160,0.514500
18176,0.514500
18192,0.514500
18208,0.515500
18224,0.515500
18240,0.516000
18256,0.516000
18272,0.517000
18288,0.517000
18304,0.517000
18320,0.517000
18336,0.517000
18352,0.517000
18368,0.518000
18384,0.518000
18400,0.518000
18416,0.518000
18432,0.518000
18448,0.518000
18464,0.519000
18480,0.519000
18496,0.519500
18512,0.520000
18528,0.520500
18544,0.521000
18560,0.521000
18576,0.521000
18592,0.522000
18608,0.522000
18624,0.522000
18640,0.522500
18656,0.522500
18672,0.522500
18688,0.522500
18704,0.523000
18720,0.523000
18736,0.523000
18752,0.524000
18768,0.524500
18784,0.524500
18800,0.524500
18816,0.525000
18832,0.525000
18848,0.525000
18864,0.525000
18880,0.525000
18896,0.525000
18912,0.525500
18928,0.526000
18944,0.526500
18960,0.526500
18976,0.526500
18992,0.527000
19008,0.527000
19024,0.527500
19040,0.527500
19056,0.527500
19072,0.527500
19088,0.527500
19104,0.528000
19120,0.528000
19136,0.528000
19152,0.529000
19168,0.529000
19184,0.529000
19200,0.529000
19216,0.529000
19232,0.529000
19248,0.529000
19264,0.529500
19280,0.530500
19296,0.530500
19312,0.530500
19328,0.530500
19344,0.531000
19360,0.531000
19376,0.531000
19392,0.531000
19408,0.531000
19424,0.531000
19440,0.531000
19456,0.531500
19472,0.532000
19488,0.532000
19504,0.532500
19520,0.533000
19536,0.533000
19552,0.533000
19568,0.533000
19584,0.533000
19600,0.533000
19616,0.533000
19632,0.533000
19648,0.533000
19664,0.534500
19680,0.534500
19696,0.534500
19712,0.534500
19728,0.534500
19744,0.534500
19760,0.535000
19776,0.535500
19792,0.535500
19808,0.535500
19824,0.536500
19840,0.537000
19856,0.537500
19872,0.538000
19888,0.538000
19904,0.538000
19920,0.538000
19936,0.538000
19952,0.538000
19968,0.538000
19984,0.538000
20000,0.538500
20016,0.539000
20032,0.539000
20048,0.539000
20064,0.539500
20080,0.539500
20096,0.540500
20112,0.541000
20128,0.541500
20144,0.542000
20160,0.542000
20176,0.542500
20192,0.542500
20208,0.542500
20224,0.542500
20240,0.542500
20256,0.542500
20272,0.542500
20288,0.543000
20304,0.543000
20320,0.543000
20336,0.543000
20352,0.543500
20368,0.543500
20384,0.543500
20400,0.543500
20416,0.543500
20432,0.543500
20448,0.543500
20464,0.543500
20480,0.544000
20496,0.544000
20512,0.544000
20528,0.544000
20544,0.544000
20560,0.544000
20576,0.544500
20592,0.545000
20608,0.545500
20624,0.545500
20640,0.545500
20656,0.546000
20672,0.546000
20688,0.546000
20704,0.546000
20720,0.546000
20736,0.547500
20752,0.547500
20768,0.547500
20784,0.548000
20800,0.548500
20816,0.549000
20832,0.549000
20848,0.549000
20864,0.549500
20880,0.549500
20896,0.550000
20912,0.550000
20928,0.550000
20944,0.550000
20960,0.551500
20976,0.552500
20992,0.553500
21008,0.554000
21024,0.555000
21040,0.555000
21056,0.555000
21072,0.555500
21088,0.555500
21104,0.556000
21120,0.556000
21136,0.556000
21152,0.556000
21168,0.556500
21184,0.556500
21200,0.557000
21216,0.557000
21232,0.557500
21248,0.558000
21264,0.558000
21280,0.558500
21296,0.558500
21312,0.558500
21328,0.558500
21344,0.558500
21360,0.559000
21376,0.559500
21392,0.560000
21408,0.560500
21424,0.560500
21440,0.560500
21456,0.560500
21472,0.561500
21488,0.561500
21504,0.561500
21520,0.561500
21536,0.561500
21552,0.562000
21568,0.562000
21584,0.562500
21600,0.563000
21616,0.563500
21632,0.564500
21648,0.565000
21664,0.565000
21680,0.565000
21696,0.565000
21712,0.565000
21728,0.565500
21744,0.565500
21760,0.565500
21776,0.566000
21792,0.566500
21808,0.566500
21824,0.566500
21840,0.566500
21856,0.566500
21872,0.567500
21888,0.568000
21904,0.568000
21920,0.568000
21936,0.568000
21952,0.568000
21968,0.569000
21984,0.569000
22000,0.569000
22016,0.569000
22032,0.569000
22048,0.569500
22064,0.569500
22080,0.569500
22096,0.570000
22112,0.570500
22128,0.570500
22144,0.570500
22160,0.570500
22176,0.570500
22192,0.570500
22208,0.571000
22224,0.571000
22240,0.571000
22256,0.571000
22272,0.571000
22288,0.571000
22304,0.571000
22320,0.571000
22336,0.571500
22352,0.571500
22368,0.571500
22384,0.572000
22400,0.572000
22416,0.572500
22432,0.573500
22448,0.573500
22464,0.574500
22480,0.574500
22496,0.575500
22512,0.575500
22528,0.575500
22544,0.575500
22560,0.575500
22576,0.576500
22592,0.576500
22608,0.576500
22624,0.576500
22640,0.576500
22656,0.577000
22672,0.577500
22688,0.577500
22704,0.578000
22720,0.578000
22736,0.578000
22752,0.578000
22768,0.578500
22784,0.578500
22800,0.578500
22816,0.578500
22832,0.578500
22848,0.578500
22864,0.579000
22880,0.579500
22896,0.579500
22912,0.579500
22928,0.580000
22944,0.580000
22960,0.580000
22976,0.580000
22992,0.580000
23008,0.580000
23024,0.580000
23040,0.581000
23056,0.582000
23072,0.582500
23088,0.582500
23104,0.582500
23120,0.583000
23136,0.583000
23152,0.583000
23168,0.583000
23184,0.583000
23200,0.583000
23216,0.584000
23232,0.584000
23248,0.584000
23264,0.584500
23280,0.585000
23296,0.585000
23312,0.585500
23328,0.586000
23344,0.586000
23360,0.586000
23376,0.586000
23392,0.586000
23408,0.586000
23424,0.586000
23440,0.586500
23456,0.586500
23472,0.586500
23488,0.586500
23504,0.586500
23520,0.587500
23536,0.587500
23552,0.588000
23568,0.588500
23584,0.588500
23600,0.588500
23616,0.589500
23632,0.590000
23648,0.590000
23664,0.590000
23680,0.590000
23696,0.590000
23712,0.590500
23728,0.590500
23744,0.591000
23760,0.591000
23776,0.591500
23792,0.591500
23808,0.591500
23824,0.591500
23840,0.591500
23856,0.591500
23872,0.591500
23888,0.591500
23904,0.591500
23920,0.592500
23936,0.593000
23952,0.593000
23968,0.593000
23984,0.593000
24000,0.593000
24016,0.593000
24032,0.593000
24048,0.593000
24064,0.593000
24080,0.593000
24096,0.593000
24112,0.593000
24128,0.593500
24144,0.593500
24160,0.593500
24176,0.593500
24192,0.594000
24208,0.594000
24224,0.594000
24240,0.594500
24256,0.595000
24272,0.595000
24288,0.595500
24304,0.595500
24320,0.595500
24336,0.595500
24352,0.595500
24368,0.595500
24384,0.595500
24400,0.595500
24416,0.595500
24432,0.595500
24448,0.595500
24464,0.595500
24480,0.595500
24496,0.596000
24512,0.596000
24528,0.596000
24544,0.596000
24560,0.596500
24576,0.596500
24592,0.596500
24608,0.596500
24624,0.596500
24640,0.596500
24656,0.597000
24672,0.597000
24688,0.597000
24704,0.597000
24720,0.597000
24736,0.597500
24752,0.598000
24768,0.598500
24784,0.598500
24800,0.598500
24816,0.599000
24832,0.599000
24848,0.599500
24864,0.599500
24880,0.599500
24896,0.599500
24912,0.599500
24928,0.599500
24944,0.599500
24960,0.599500
24976,0.599500
24992,0.599500
25008,0.600000
25024,0.601000
25040,0.601500
25056,0.601500
25072,0.601500
25088,0.601500
25104,0.602500
25120,0.602500
25136,0.603000
25152,0.603000
25168,0.603500
25184,0.603500
25200,0.603500
25216,0.604000
25232,0.604500
25248,0.604500
25264,0.604500
25280,0.604500
25296,0.604500
25312,0.604500
25328,0.604500
25344,0.605000
25360,0.605000
25376,0.605000
25392,0.605000
25408,0.605500
25424,0.605500
25440,0.606500
25456,0.606500
25472,0.606500
25488,0.606500
25504,0.606500
25520,0.606500
25536,0.606500
25552,0.606500
25568,0.607000
25584,0.607000
25600,0.607000
25616,0.607500
25632,0.607500
25648,0.608000
25664,0.608000
25680,0.608000
25696,0.608000
25712,0.608000
25728,0.608000
25744,0.608000
25760,0.608000
25776,0.608000
25792,0.608000
25808,0.608500
25824,0.608500
25840,0.608500
25856,0.609000
25872,0.609000
25888,0.609500
25904,0.609500
25920,0.609500
25936,0.609500
25952,0.610000
25968,0.610000
25984,0.610500
26000,0.610500
26016,0.610500
26032,0.610500
26048,0.611000
26064,0.611000
26080,0.611000
26096,0.612000
26112,0.612000
26128,0.612000
26144,0.612000
26160,0.612000
26176,0.612000
26192,0.612500
26208,0.612500
26224,0.612500
26240,0.612500
26256,0.612500
26272,0.613000
26288,0.613000
26304,0.613500
26320,0.613500
26336,0.613500
26352,0.613500
26368,0.613500
26384,0.613500
26400,0.614000
26416,0.614500
26432,0.614500
26448,0.614500
26464,0.614500
26480,0.615000
26496,0.615500
26512,0.616000
26528,0.616000
26544,0.616000
26560,0.616000
26576,0.616000
26592,0.616000
26608,0.616000
26624,0.616000
26640,0.616000
26656,0.616000
26672,0.616000
26688,0.616000
26704,0.616000
26720,0.616000
26736,0.616000
26752,0.616000
26768,0.616000
26784,0.616000
26800,0.616000
26816,0.616000
26832,0.616500
26848,0.616500
26864,0.616500
26880,0.616500
26896,0.616500
26912,0.616500
26928,0.617000
26944,0.617000
26960,0.617000
26976,0.617500
26992,0.617500
27008,0.617500
27024,0.617500
27040,0.617500
27056,0.617500
27072,0.618000
27088,0.618000
27104,0.618000
27120,0.618000
27136,0.618500
27152,0.618500
27168,0.618500
27184,0.619000
27200,0.620000
27216,0.620000
27232,0.620000
27248,0.620000
27264,0.620000
27280,0.620500
27296,0.620500
27312,0.620500
27328,0.620500
27344,0.620500
27360,0.621000
27376,0.621000
27392,0.621000
27408,0.621000
27424,0.621000
27440,0.621000
27456,0.621500
27472,0.621500
27488,0.621500
27504,0.621500
27520,0.621500
27536,0.621500
27552,0.621500
27568,0.622000
27584,0.622500
27600,0.622500
27616,0.622500
27632,0.622500
27648,0.622500
27664,0.622500
27680,0.622500
27696,0.622500
27712,0.622500
27728,0.623000
27744,0.623500
27760,0.624000
27776,0.624000
27792,0.625000
27808,0.625000
27824,0.625500
27840,0.626000
27856,0.626500
27872,0.626500
27888,0.626500
27904,0.626500
27920,0.626500
27936,0.626500
27952,0.627000
27968,0.627000
27984,0.627000
28000,0.627000
28016,0.627000
28032,0.627500
28048,0.627500
28064,0.627500
28080,0.628000
28096,0.628000
