step,P_esc
2464,0.009000
2480,0.009000
2496,0.009000
2512,0.009500
2528,0.009500
2544,0.009500
2560,0.009500
2576,0.009500
2592,0.009500
2608,0.009500
2624,0.009500
2640,0.009500
2656,0.009500
2672,0.009500
2688,0.009500
2704,0.009500
2720,0.009500
2736,0.009500
2752,0.009500
2768,0.009500
2784,0.009500
2800,0.009500
2816,0.009500
2832,0.009500
2848,0.010500
2864,0.010500
2880,0.010500
2896,0.010500
2912,0.010500
2928,0.010500
2944,0.010500
2960,0.010500
2976,0.010500
2992,0.011000
3008,0.011000
3024,0.011000
3040,0.011500
3056,0.011500
3072,0.011500
3088,0.011500
3104,0.011500
3120,0.011500
3136,0.011500
3152,0.011500
3168,0.011500
3184,0.011500
3200,0.011500
3216,0.011500
3232,0.012000
3248,0.012500
3264,0.012500
3280,0.012500
3296,0.012500
3312,0.012500
3328,0.012500
3344,0.012500
3360,0.012500
3376,0.012500
3392,0.012500
3408,0.012500
3424,0.012500
3440,0.012500
3456,0.012500
3472,0.012500
3488,0.012500
3504,0.012500
3520,0.012500
3536,0.012500
3552,0.012500
3568,0.013000
3584,0.013000
3600,0.013000
3616,0.013000
3632,0.013000
3648,0.013000
3664,0.013000
3680,0.014000
3696,0.014000
3712,0.014000
3728,0.014000
3744,0.014000
3760,0.014000
3776,0.014000
3792,0.014000
3808,0.014000
3824,0.014000
3840,0.014000
3856,0.014000
3872,0.015000
3888,0.015000
3904,0.015000
3920,0.015000
3936,0.015000
3952,0.015000
3968,0.015000
3984,0.015000
4000,0.015000
4016,0.015000
4032,0.015000
4048,0.015500
4064,0.015500
4080,0.015500
4096,0.015500
4112,0.015500
4128,0.015500
4144,0.015500
4160,0.015500
4176,0.015500
4192,0.016000
4208,0.016000
4224,0.016000
4240,0.016000
4256,0.016000
4272,0.016000
4288,0.016500
4304,0.017000
4320,0.017000
4336,0.017000
4352,0.017000
4368,0.017000
4384,0.017500
4400,0.017500
4416,0.018000
4432,0.018000
4448,0.018000
4464,0.018000
4480,0.018000
4496,0.018000
4512,0.018000
4528,0.018000
4544,0.018000
4560,0.018000
4576,0.018000
4592,0.018000
4608,0.018000
4624,0.018000
4640,0.018000
4656,0.018000
4672,0.018000
4688,0.018000
4704,0.018000
4720,0.018000
4736,0.018000
4752,0.018000
4768,0.018000
4784,0.018000
4800,0.018000
4816,0.018500
4832,0.018500
4848,0.018500
4864,0.018500
4880,0.018500
4896,0.018500
4912,0.018500
4928,0.018500
4944,0.018500
4960,0.018500
4976,0.019000
4992,0.019000
5008,0.019000
5024,0.019000
5040,0.019500
5056,0.019500
5072,0.020000
5088,0.020000
5104,0.020000
5120,0.020000
5136,0.020000
5152,0.020000
5168,0.020000
5184,0.020500
5200,0.020500
5216,0.020500
5232,0.020500
5248,0.020500
5264,0.020500
5280,0.020500
5296,0.020500
5312,0.020500
5328,0.020500
5344,0.020500
5360,0.020500
5376,0.020500
5392,0.020500
5408,0.020500
5424,0.020500
5440,0.020500
5456,0.020500
5472,0.020500
5488,0.020500
5504,0.020500
5520,0.020500
5536,0.021000
5552,0.021000
5568,0.021000
5584,0.021000
5600,0.021000
5616,0.021000
5632,0.021000
5648,0.021000
5664,0.021000
5680,0.021000
5696,0.021000
5712,0.021000
5728,0.021000
5744,0.021000
5760,0.021000
5776,0.021500
5792,0.021500
5808,0.021500
5824,0.021500
5840,0.021500
5856,0.021500
5872,0.021500
5888,0.021500
5904,0.021500
5920,0.021500
5936,0.021500
5952,0.021500
5968,0.021500
5984,0.021500
6000,0.021500
6016,0.021500
6032,0.021500
6048,0.021500
6064,0.021500
6080,0.022000
6096,0.022000
6112,0.022000
6128,0.022000
6144,0.022000
6160,0.022000
6176,0.022000
6192,0.022000
6208,0.022000
6224,0.022000
6240,0.022000
6256,0.022000
6272,0.022000
6288,0.022000
6304,0.022000
6320,0.022000
6336,0.022000
6352,0.022000
6368,0.022000
6384,0.022000
6400,0.022000
6416,0.022000
6432,0.022000
6448,0.022500
6464,0.022500
6480,0.022500
6496,0.023000
6512,0.023000
6528,0.023000
6544,0.023500
6560,0.023500
6576,0.023500
6592,0.023500
6608,0.023500
6624,0.023500
6640,0.023500
6656,0.023500
6672,0.023500
6688,0.023500
6704,0.023500
6720,0.023500
6736,0.023500
6752,0.023500
6768,0.023500
6784,0.023500
6800,0.023500
6816,0.023500
6832,0.024000
6848,0.024000
6864,0.024000
6880,0.024000
6896,0.024000
6912,0.024000
6928,0.024000
6944,0.024500
6960,0.024500
6976,0.024500
6992,0.024500
7008,0.024500
7024,0.024500
7040,0.024500
7056,0.024500
7072,0.025000
7088,0.025000
7104,0.025000
7120,0.025000
7136,0.025000
7152,0.025000
7168,0.025000
7184,0.025000
7200,0.025000
7216,0.025000
7232,0.025000
7248,0.025500
7264,0.025500
7280,0.025500
7296,0.025500
7312,0.025500
7328,0.025500
7344,0.025500
7360,0.025500
7376,0.025500
7392,0.026000
7408,0.026500
7424,0.026500
7440,0.026500
7456,0.026500
7472,0.026500
7488,0.027000
7504,0.027000
7520,0.027000
7536,0.027000
7552,0.027000
7568,0.027000
7584,0.027000
7600,0.027000
7616,0.027500
7632,0.027500
7648,0.027500
7664,0.027500
7680,0.027500
7696,0.027500
7712,0.027500
7728,0.027500
7744,0.027500
7760,0.027500
7776,0.027500
7792,0.027500
7808,0.027500
7824,0.027500
7840,0.027500
7856,0.027500
7872,0.027500
7888,0.027500
7904,0.027500
7920,0.028500
7936,0.028500
7952,0.028500
7968,0.028500
7984,0.028500
8000,0.028500
8016,0.028500
8032,0.028500
8048,0.028500
8064,0.028500
8080,0.028500
8096,0.028500
8112,0.028500
8128,0.028500
8144,0.028500
8160,0.028500
8176,0.029000
8192,0.029000
8208,0.029000
8224,0.029000
8240,0.029000
8256,0.029000
8272,0.029000
8288,0.029000
8304,0.029000
8320,0.029000
8336,0.029000
8352,0.029000
8368,0.029000
8384,0.029000
8400,0.029000
8416,0.029000
8432,0.029000
8448,0.029500
8464,0.029500
8480,0.029500
8496,0.029500
8512,0.029500
8528,0.029500
8544,0.029500
8560,0.029500
8576,0.029500
8592,0.030000
8608,0.030000
8624,0.030500
8640,0.031000
8656,0.031500
8672,0.031500
8688,0.031500
8704,0.031500
8720,0.031500
8736,0.031500
8752,0.031500
8768,0.031500
8784,0.031500
8800,0.031500
8816,0.032000
8832,0.032000
8848,0.032000
8864,0.032000
8880,0.032000
8896,0.032000
8912,0.032000
8928,0.032000
8944,0.032000
8960,0.032000
8976,0.032000
8992,0.032000
9008,0.032000
9024,0.032000
9040,0.032000
9056,0.032000
9072,0.032000
9088,0.032000
9104,0.032000
9120,0.032000
9136,0.032000
9152,0.032000
9168,0.032000
9184,0.032000
9200,0.032000
9216,0.032000
9232,0.032000
9248,0.032000
9264,0.032000
9280,0.032000
9296,0.032000
9312,0.032000
9328,0.032000
9344,0.032000
9360,0.032000
9376,0.032000
9392,0.032000
9408,0.032500
9424,0.032500
9440,0.033000
9456,0.033000
9472,0.033000
9488,0.033500
9504,0.034000
9520,0.034000
9536,0.034000
9552,0.034000
9568,0.034000
9584,0.034000
9600,0.034000
9616,0.034500
9632,0.034500
9648,0.034500
9664,0.034500
9680,0.034500
9696,0.034500
9712,0.034500
9728,0.034500
9744,0.034500
9760,0.034500
9776,0.034500
9792,0.035000
9808,0.035000
9824,0.035500
9840,0.035500
9856,0.035500
9872,0.035500
9888,0.035500
9904,0.035500
9920,0.036000
9936,0.036000
9952,0.036000
9968,0.036000
9984,0.036000
10000,0.036500
10016,0.037000
10032,0.037000
10048,0.037000
10064,0.037000
10080,0.037000
10096,0.037500
10112,0.037500
10128,0.038000
10144,0.038000
10160,0.038000
10176,0.038000
10192,0.038000
10208,0.038500
10224,0.038500
10240,0.038500
10256,0.038500
10272,0.038500
10288,0.038500
10304,0.038500
10320,0.039000
10336,0.039000
10352,0.039000
10368,0.039000
10384,0.039000
10400,0.039000
10416,0.039000
10432,0.039000
10448,0.039000
10464,0.039000
10480,0.039500
10496,0.039500
10512,0.040000
10528,0.040000
10544,0.040000
10560,0.040000
10576,0.040000
10592,0.040000
10608,0.040000
10624,0.040000
10640,0.040000
10656,0.040000
10672,0.040000
10688,0.040000
10704,0.040000
10720,0.040000
10736,0.040500
10752,0.040500
10768,0.040500
10784,0.040500
10800,0.040500
10816,0.040500
10832,0.040500
10848,0.040500
10864,0.040500
10880,0.040500
10896,0.040500
10912,0.040500
10928,0.040500
10944,0.040500
10960,0.040500
10976,0.040500
10992,0.040500
11008,0.040500
11024,0.041000
11040,0.041000
11056,0.041000
11072,0.041000
11088,0.041000
11104,0.041000
11120,0.041000
11136,0.041000
11152,0.041000
11168,0.041000
11184,0.041000
11200,0.041000
11216,0.041000
11232,0.041000
11248,0.041000
11264,0.041000
11280,0.041000
11296,0.041000
11312,0.041000
11328,0.041000
11344,0.041000
11360,0.041500
11376,0.041500
11392,0.041500
11408,0.041500
11424,0.041500
11440,0.041500
11456,0.041500
11472,0.041500
11488,0.041500
11504,0.041500
11520,0.041500
11536,0.041500
11552,0.041500
11568,0.041500
11584,0.041500
11600,0.041500
11616,0.041500
11632,0.041500
11648,0.041500
11664,0.041500
11680,0.041500
11696,0.041500
11712,0.041500
11728,0.041500
11744,0.041500
11760,0.041500
11776,0.041500
11792,0.041500
11808,0.041500
11824,0.041500
11840,0.041500
11856,0.041500
11872,0.041500
11888,0.042000
11904,0.042000
11920,0.042000
11936,0.042000
11952,0.042000
11968,0.042000
11984,0.042000
12000,0.042000
12016,0.042500
12032,0.043000
12048,0.043000
12064,0.043000
12080,0.043000
12096,0.043000
12112,0.043000
12128,0.043000
12144,0.043000
12160,0.043000
12176,0.043000
12192,0.043000
12208,0.043000
12224,0.043000
12240,0.043000
12256,0.043000
12272,0.043000
12288,0.043000
12304,0.043000
12320,0.043000
12336,0.043000
12352,0.043000
12368,0.043000
12384,0.043000
12400,0.043500
12416,0.043500
12432,0.043500
12448,0.043500
12464,0.043500
12480,0.043500
12496,0.043500
12512,0.043500
12528,0.044000
12544,0.044000
12560,0.044000
12576,0.044500
12592,0.044500
12608,0.044500
12624,0.044500
12640,0.044500
12656,0.044500
12672,0.044500
12688,0.044500
12704,0.045000
12720,0.045000
12736,0.045500
12752,0.045500
12768,0.046000
12784,0.046000
12800,0.046000
12816,0.046000
12832,0.046000
12848,0.046000
12864,0.046500
12880,0.046500
12896,0.046500
12912,0.046500
12928,0.046500
12944,0.046500
12960,0.046500
12976,0.046500
12992,0.046500
13008,0.046500
13024,0.046500
13040,0.046500
13056,0.046500
13072,0.046500
13088,0.046500
13104,0.046500
13120,0.046500
13136,0.046500
13152,0.046500
13168,0.046500
13184,0.046500
13200,0.046500
13216,0.046500
13232,0.046500
13248,0.047000
13264,0.047500
13280,0.047500
13296,0.047500
13312,0.047500
13328,0.047500
13344,0.048000
13360,0.048000
13376,0.048000
13392,0.048000
13408,0.048000
13424,0.048000
13440,0.048500
13456,0.049000
13472,0.049000
13488,0.049000
13504,0.049000
13520,0.049000
13536,0.049000
13552,0.049000
13568,0.049000
13584,0.049000
13600,0.049000
13616,0.049000
13632,0.049000
13648,0.049000
13664,0.049000
13680,0.049000
13696,0.049000
13712,0.049000
13728,0.049500
13744,0.049500
13760,0.049500
13776,0.049500
13792,0.049500
13808,0.049500
13824,0.049500
13840,0.049500
13856,0.049500
13872,0.049500
13888,0.050000
13904,0.050000
13920,0.050000
13936,0.050000
13952,0.050500
13968,0.050500
13984,0.050500
14000,0.051000
14016,0.051500
14032,0.051500
14048,0.051500
14064,0.051500
14080,0.051500
14096,0.051500
14112,0.051500
14128,0.051500
14144,0.051500
14160,0.051500
14176,0.051500
14192,0.051500
14208,0.051500
14224,0.051500
14240,0.051500
14256,0.051500
14272,0.051500
14288,0.051500
14304,0.051500
14320,0.051500
14336,0.051500
14352,0.051500
14368,0.051500
14384,0.051500
14400,0.051500
14416,0.051500
14432,0.051500
14448,0.051500
14464,0.051500
14480,0.051500
14496,0.051500
14512,0.051500
14528,0.051500
14544,0.051500
14560,0.051500
14576,0.051500
14592,0.051500
14608,0.051500
14624,0.051500
14640,0.051500
14656,0.051500
14672,0.051500
14688,0.051500
14704,0.051500
14720,0.051500
14736,0.051500
14752,0.051500
14768,0.051500
14784,0.051500
14800,0.051500
14816,0.052000
14832,0.052000
14848,0.052000
14864,0.052000
14880,0.052000
14896,0.052000
14912,0.052000
14928,0.052000
14944,0.052000
14960,0.052000
14976,0.052000
14992,0.052000
15008,0.052000
15024,0.052000
15040,0.052000
15056,0.052000
15072,0.052000
15088,0.052500
15104,0.052500
15120,0.052500
15136,0.052500
15152,0.052500
15168,0.052500
15184,0.052500
15200,0.053000
15216,0.053500
15232,0.053500
15248,0.053500
15264,0.053500
15280,0.053500
15296,0.053500
15312,0.053500
15328,0.054000
15344,0.054000
15360,0.054000
15376,0.054000
15392,0.054000
15408,0.054000
15424,0.054000
15440,0.054000
15456,0.054000
15472,0.054000
15488,0.054000
15504,0.054500
15520,0.054500
15536,0.054500
15552,0.054500
15568,0.055000
15584,0.055000
15600,0.055000
15616,0.055000
15632,0.055000
15648,0.055000
15664,0.055000
15680,0.055000
15696,0.055000
15712,0.055000
15728,0.055000
15744,0.055000
15760,0.055000
15776,0.055000
15792,0.055000
15808,0.055000
15824,0.055000
15840,0.055000
15856,0.055000
15872,0.055000
15888,0.055000
15904,0.055000
15920,0.055500
15936,0.055500
15952,0.055500
15968,0.055500
15984,0.055500
16000,0.056000
16016,0.056000
16032,0.056000
16048,0.056000
16064,0.056000
16080,0.056000
16096,0.056000
16112,0.056000
16128,0.056000
16144,0.056000
16160,0.056000
16176,0.056000
16192,0.056000
16208,0.056000
16224,0.056000
16240,0.056000
16256,0.056000
16272,0.056000
16288,0.056000
16304,0.056000
16320,0.056000
16336,0.056000
16352,0.056000
16368,0.056000
16384,0.056000
16400,0.056000
16416,0.056000
16432,0.056000
16448,0.056000
16464,0.056500
16480,0.056500
16496,0.056500
16512,0.056500
16528,0.056500
16544,0.056500
16560,0.056500
16576,0.056500
16592,0.056500
16608,0.056500
16624,0.056500
16640,0.057000
16656,0.057000
16672,0.057000
16688,0.057500
16704,0.057500
16720,0.057500
16736,0.057500
16752,0.057500
16768,0.058500
16784,0.058500
16800,0.058500
16816,0.058500
16832,0.058500
16848,0.058500
16864,0.059000
16880,0.059000
16896,0.059500
16912,0.059500
16928,0.059500
16944,0.059500
16960,0.059500
16976,0.059500
16992,0.059500
17008,0.059500
17024,0.060000
17040,0.060000
17056,0.060000
17072,0.060000
17088,0.060000
17104,0.060000
17120,0.060000
17136,0.060000
17152,0.060000
17168,0.060000
17184,0.060000
17200,0.060000
17216,0.060000
17232,0.060000
17248,0.060000
17264,0.060000
17280,0.060000
17296,0.060500
17312,0.060500
17328,0.060500
17344,0.060500
17360,0.060500
17376,0.060500
17392,0.060500
17408,0.061000
17424,0.061000
17440,0.061000
17456,0.061000
17472,0.061000
17488,0.061000
17504,0.061000
17520,0.061000
17536,0.061000
17552,0.061000
17568,0.061000
17584,0.061000
17600,0.061000
17616,0.061000
17632,0.061000
17648,0.061000
17664,0.061000
17680,0.061000
17696,0.061500
17712,0.061500
17728,0.061500
17744,0.061500
17760,0.061500
17776,0.061500
17792,0.061500
17808,0.061500
17824,0.061500
17840,0.061500
17856,0.061500
17872,0.061500
17888,0.061500
17904,0.061500
17920,0.061500
17936,0.061500
17952,0.061500
17968,0.061500
17984,0.061500
18000,0.061500
18016,0.061500
18032,0.061500
18048,0.061500
18064,0.061500
18080,0.061500
18096,0.061500
18112,0.061500
18128,0.061500
18144,0.061500
18160,0.061500
18176,0.061500
18192,0.061500
18208,0.061500
18224,0.061500
18240,0.061500
18256,0.062000
18272,0.062000
18288,0.062000
18304,0.062000
18320,0.062500
18336,0.062500
18352,0.062500
18368,0.062500
18384,0.062500
18400,0.062500
18416,0.062500
18432,0.062500
18448,0.063000
18464,0.063000
18480,0.063000
18496,0.063000
18512,0.063000
18528,0.063000
18544,0.063000
18560,0.063500
18576,0.063500
18592,0.063500
18608,0.063500
18624,0.064000
18640,0.064000
18656,0.064000
18672,0.064500
18688,0.064500
18704,0.064500
18720,0.064500
18736,0.064500
18752,0.064500
18768,0.064500
18784,0.064500
18800,0.064500
18816,0.064500
18832,0.064500
18848,0.064500
18864,0.064500
18880,0.064500
18896,0.064500
18912,0.064500
18928,0.064500
18944,0.064500
18960,0.064500
18976,0.064500
18992,0.065000
19008,0.065000
19024,0.065000
19040,0.065000
19056,0.065000
19072,0.065000
19088,0.065000
19104,0.065000
19120,0.065000
19136,0.065000
19152,0.065000
19168,0.065000
19184,0.065000
19200,0.065000
19216,0.065000
19232,0.065000
19248,0.065000
19264,0.065000
19280,0.065000
19296,0.065000
19312,0.065000
19328,0.065000
19344,0.065000
19360,0.065000
19376,0.065000
19392,0.065000
19408,0.065000
19424,0.065000
19440,0.065000
19456,0.065000
19472,0.065000
19488,0.065000
19504,0.065000
19520,0.065000
19536,0.065000
19552,0.065000
19568,0.065500
19584,0.065500
19600,0.065500
19616,0.065500
19632,0.065500
19648,0.065500
19664,0.065500
19680,0.065500
19696,0.065500
19712,0.065500
19728,0.065500
19744,0.065500
19760,0.066000
19776,0.066000
19792,0.066000
19808,0.066000
19824,0.066000
19840,0.066000
19856,0.066000
19872,0.066000
19888,0.066000
19904,0.066000
19920,0.066000
19936,0.066500
19952,0.066500
19968,0.066500
19984,0.066500
20000,0.066500
20016,0.066500
20032,0.066500
20048,0.066500
20064,0.067000
20080,0.067000
20096,0.067000
20112,0.067000
20128,0.067000
20144,0.067000
20160,0.067000
20176,0.067000
20192,0.067000
20208,0.067000
20224,0.067500
20240,0.067500
20256,0.067500
20272,0.067500
20288,0.067500
20304,0.067500
20320,0.067500
20336,0.067500
20352,0.067500
20368,0.067500
20384,0.067500
20400,0.067500
20416,0.067500
20432,0.067500
20448,0.067500
20464,0.068000
20480,0.068000
20496,0.068000
20512,0.068500
20528,0.068500
20544,0.068500
20560,0.069000
20576,0.069000
20592,0.069000
20608,0.069000
20624,0.069000
20640,0.069000
20656,0.069000
20672,0.069000
20688,0.069000
20704,0.069000
20720,0.069000
20736,0.069000
20752,0.069000
20768,0.069000
20784,0.069000
20800,0.069500
20816,0.069500
20832,0.069500
20848,0.069500
20864,0.069500
20880,0.070000
20896,0.070000
20912,0.070000
20928,0.070000
20944,0.070000
20960,0.070000
20976,0.070000
20992,0.070000
21008,0.070000
21024,0.070000
21040,0.070000
21056,0.070000
21072,0.070000
21088,0.070000
21104,0.070000
21120,0.070000
21136,0.070000
21152,0.070000
21168,0.071000
21184,0.071000
21200,0.071000
21216,0.071000
21232,0.071000
21248,0.071000
21264,0.071500
21280,0.071500
21296,0.071500
21312,0.072000
21328,0.072000
21344,0.072000
21360,0.072000
21376,0.072000
21392,0.072000
21408,0.072000
21424,0.072000
21440,0.072000
21456,0.072000
21472,0.072000
21488,0.072000
21504,0.072000
21520,0.072000
21536,0.072000
21552,0.072000
21568,0.072000
21584,0.072500
21600,0.072500
21616,0.072500
21632,0.072500
21648,0.072500
21664,0.072500
21680,0.072500
21696,0.072500
21712,0.072500
21728,0.072500
21744,0.072500
21760,0.072500
21776,0.072500
21792,0.072500
21808,0.072500
21824,0.073000
21840,0.073000
21856,0.073000
21872,0.073000
21888,0.073500
21904,0.073500
21920,0.073500
21936,0.073500
21952,0.073500
21968,0.073500
21984,0.073500
22000,0.073500
22016,0.073500
22032,0.073500
22048,0.073500
22064,0.073500
22080,0.073500
22096,0.073500
22112,0.073500
22128,0.073500
22144,0.073500
22160,0.073500
22176,0.073500
22192,0.073500
22208,0.073500
22224,0.073500
22240,0.073500
22256,0.073500
22272,0.073500
22288,0.073500
22304,0.073500
22320,0.073500
22336,0.073500
22352,0.073500
22368,0.073500
22384,0.073500
22400,0.073500
22416,0.073500
22432,0.073500
22448,0.073500
22464,0.073500
22480,0.073500
22496,0.073500
22512,0.073500
22528,0.073500
22544,0.073500
22560,0.073500
22576,0.073500
22592,0.073500
22608,0.073500
22624,0.073500
22640,0.073500
22656,0.073500
22672,0.073500
22688,0.074000
22704,0.074000
22720,0.074000
22736,0.074000
22752,0.074000
22768,0.074500
22784,0.074500
22800,0.074500
22816,0.074500
22832,0.074500
22848,0.074500
22864,0.074500
22880,0.074500
22896,0.074500
22912,0.074500
22928,0.074500
22944,0.074500
22960,0.074500
22976,0.074500
22992,0.074500
23008,0.074500
23024,0.074500
23040,0.074500
23056,0.074500
23072,0.074500
23088,0.074500
23104,0.074500
23120,0.074500
23136,0.074500
23152,0.074500
23168,0.074500
23184,0.074500
23200,0.074500
23216,0.074500
23232,0.074500
23248,0.074500
23264,0.074500
23280,0.074500
23296,0.074500
23312,0.074500
23328,0.074500
23344,0.074500
23360,0.075000
23376,0.075000
23392,0.075000
23408,0.075000
23424,0.075000
23440,0.075000
23456,0.075000
23472,0.075000
23488,0.075000
23504,0.075000
23520,0.075000
23536,0.075000
23552,0.075000
23568,0.075000
23584,0.075000
23600,0.075000
23616,0.075000
23632,0.075000
23648,0.075000
23664,0.075000
23680,0.075000
23696,0.075000
23712,0.075000
23728,0.075000
23744,0.075000
23760,0.075000
23776,0.075000
23792,0.075500
23808,0.075500
23824,0.076000
23840,0.076000
23856,0.076000
23872,0.076500
23888,0.076500
23904,0.076500
23920,0.076500
23936,0.076500
23952,0.076500
23968,0.076500
23984,0.077000
24000,0.077000
24016,0.077500
24032,0.078000
24048,0.078000
24064,0.078000
24080,0.078000
24096,0.078000
24112,0.078000
24128,0.078000
24144,0.078000
24160,0.078000
24176,0.078000
24192,0.078000
24208,0.078000
24224,0.078000
24240,0.078000
24256,0.078000
24272,0.078000
24288,0.078500
24304,0.078500
24320,0.078500
24336,0.078500
24352,0.078500
24368,0.078500
24384,0.078500
24400,0.078500
24416,0.078500
24432,0.078500
24448,0.078500
24464,0.078500
24480,0.078500
24496,0.078500
24512,0.078500
24528,0.078500
24544,0.078500
24560,0.078500
24576,0.078500
24592,0.078500
24608,0.078500
24624,0.078500
24640,0.078500
24656,0.078500
24672,0.078500
24688,0.078500
24704,0.078500
24720,0.078500
24736,0.078500
24752,0.078500
24768,0.078500
24784,0.078500
24800,0.078500
24816,0.078500
24832,0.078500
24848,0.078500
24864,0.078500
24880,0.078500
24896,0.079000
24912,0.079000
24928,0.079000
24944,0.079000
24960,0.079000
24976,0.079000
24992,0.079000
25008,0.079000
25024,0.079000
25040,0.079500
25056,0.079500
25072,0.079500
25088,0.079500
25104,0.079500
25120,0.079500
25136,0.079500
25152,0.079500
25168,0.079500
25184,0.079500
25200,0.079500
25216,0.079500
25232,0.079500
25248,0.079500
25264,0.080000
25280,0.080000
25296,0.080000
25312,0.080000
25328,0.080000
25344,0.080000
25360,0.080000
25376,0.080000
25392,0.080000
25408,0.080000
25424,0.080000
25440,0.080000
25456,0.080500
25472,0.080500
25488,0.080500
25504,0.080500
25520,0.080500
25536,0.080500
25552,0.080500
25568,0.080500
25584,0.081000
25600,0.081000
25616,0.081000
25632,0.081000
25648,0.081000
25664,0.081000
25680,0.081000
25696,0.081000
25712,0.081000
25728,0.081000
25744,0.081000
25760,0.081000
25776,0.081000
25792,0.081000
25808,0.081000
25824,0.081000
25840,0.081000
25856,0.081000
25872,0.081000
25888,0.081500
25904,0.081500
25920,0.081500
25936,0.081500
25952,0.081500
25968,0.081500
25984,0.081500
26000,0.081500
26016,0.081500
26032,0.081500
26048,0.081500
26064,0.081500
26080,0.081500
26096,0.081500
26112,0.082000
26128,0.082000
26144,0.082000
26160,0.082000
26176,0.082000
26192,0.082000
26208,0.082000
26224,0.082000
26240,0.082000
26256,0.082000
26272,0.082000
26288,0.082000
26304,0.082000
26320,0.082000
26336,0.082000
26352,0.082000
26368,0.082000
26384,0.082000
26400,0.082000
26416,0.082000
26432,0.082000
26448,0.082000
26464,0.082000
26480,0.082000
26496,0.082000
26512,0.082500
26528,0.082500
26544,0.082500
26560,0.082500
26576,0.082500
26592,0.082500
26608,0.082500
26624,0.082500
26640,0.082500
26656,0.082500
26672,0.082500
26688,0.083000
26704,0.083000
26720,0.083000
26736,0.083000
26752,0.083000
26768,0.083000
26784,0.083000
26800,0.083000
26816,0.083000
26832,0.083000
26848,0.083000
26864,0.083000
26880,0.083500
26896,0.083500
26912,0.083500
26928,0.083500
26944,0.083500
26960,0.083500
26976,0.083500
26992,0.083500
27008,0.083500
27024,0.083500
27040,0.083500
27056,0.083500
27072,0.083500
27088,0.083500
27104,0.083500
27120,0.083500
27136,0.083500
27152,0.083500
27168,0.083500
27184,0.083500
27200,0.083500
27216,0.083500
27232,0.083500
27248,0.084000
27264,0.084500
27280,0.084500
27296,0.084500
27312,0.084500
27328,0.084500
27344,0.084500
27360,0.084500
27376,0.084500
27392,0.084500
27408,0.084500
27424,0.084500
27440,0.084500
27456,0.084500
27472,0.084500
27488,0.084500
27504,0.084500
27520,0.084500
27536,0.084500
27552,0.085000
27568,0.085000
27584,0.085000
27600,0.085000
27616,0.085000
27632,0.085000
27648,0.085000
27664,0.085000
27680,0.085000
27696,0.085500
27712,0.086000
27728,0.086000
27744,0.086000
27760,0.086000
27776,0.086000
27792,0.086000
27808,0.086000
27824,0.086000
27840,0.086000
27856,0.086000
27872,0.086000
27888,0.086000
27904,0.086000
27920,0.086000
27936,0.086000
27952,0.086000
27968,0.086000
27984,0.086000
28000,0.086000
28016,0.086000
28032,0.086000
28048,0.086000
28064,0.086000
28080,0.086000
28096,0.086500
