step,P_esc
2464,0.146000
2480,0.147500
2496,0.149000
2512,0.151000
2528,0.154000
2544,0.155500
2560,0.157000
2576,0.158500
2592,0.161500
2608,0.164000
2624,0.165000
2640,0.167000
2656,0.170500
2672,0.172500
2688,0.174000
2704,0.177500
2720,0.177500
2736,0.181500
2752,0.183000
2768,0.184500
2784,0.185000
2800,0.186500
2816,0.189000
2832,0.189500
2848,0.193000
2864,0.195500
2880,0.196500
2896,0.199000
2912,0.201500
2928,0.203000
2944,0.209500
2960,0.212000
2976,0.214000
2992,0.216500
3008,0.218000
3024,0.220500
3040,0.222000
3056,0.226000
3072,0.227000
3088,0.228500
3104,0.230000
3120,0.232000
3136,0.236500
3152,0.240500
3168,0.243000
3184,0.244500
3200,0.245500
3216,0.248000
3232,0.249000
3248,0.250000
3264,0.251500
3280,0.251500
3296,0.253500
3312,0.257000
3328,0.259000
3344,0.260000
3360,0.262000
3376,0.264500
3392,0.265500
3408,0.267500
3424,0.269000
3440,0.271500
3456,0.276000
3472,0.276000
3488,0.276500
3504,0.277500
3520,0.280500
3536,0.282500
3552,0.284000
3568,0.285000
3584,0.286000
3600,0.291000
3616,0.291000
3632,0.292000
3648,0.293500
3664,0.295500
3680,0.296500
3696,0.297500
3712,0.298000
3728,0.300000
3744,0.300000
3760,0.300000
3776,0.301500
3792,0.303000
3808,0.304000
3824,0.306000
3840,0.307500
3856,0.307500
3872,0.309500
3888,0.311000
3904,0.313000
3920,0.316000
3936,0.317000
3952,0.318000
3968,0.320500
3984,0.323000
4000,0.325500
4016,0.326000
4032,0.326000
4048,0.327000
4064,0.328000
4080,0.330000
4096,0.332000
4112,0.334000
4128,0.334500
4144,0.337500
4160,0.339000
4176,0.340500
4192,0.342000
4208,0.344000
4224,0.345500
4240,0.346500
4256,0.349000
4272,0.349500
4288,0.351500
4304,0.353500
4320,0.355000
4336,0.356500
4352,0.359500
4368,0.361500
4384,0.361500
4400,0.363000
4416,0.364500
4432,0.365000
4448,0.367500
4464,0.369000
4480,0.369500
4496,0.371000
4512,0.372000
4528,0.373000
4544,0.375000
4560,0.377500
4576,0.379000
4592,0.379500
4608,0.379500
4624,0.382500
4640,0.384500
4656,0.386000
4672,0.387500
4688,0.388500
4704,0.389500
4720,0.390500
4736,0.391000
4752,0.391500
4768,0.392500
4784,0.393500
4800,0.395000
4816,0.396000
4832,0.397500
4848,0.399500
4864,0.400000
4880,0.400500
4896,0.401000
4912,0.401500
4928,0.403000
4944,0.404000
4960,0.405000
4976,0.407500
4992,0.409500
5008,0.412000
5024,0.413000
5040,0.414000
5056,0.415500
5072,0.417000
5088,0.417000
5104,0.418000
5120,0.419500
5136,0.420500
5152,0.420500
5168,0.421500
5184,0.423000
5200,0.424000
5216,0.425000
5232,0.425500
5248,0.426000
5264,0.427000
5280,0.428000
5296,0.428500
5312,0.428500
5328,0.430000
5344,0.431000
5360,0.432500
5376,0.434500
5392,0.436000
5408,0.436500
5424,0.438000
5440,0.438500
5456,0.439000
5472,0.439500
5488,0.439500
5504,0.441000
5520,0.441000
5536,0.442500
5552,0.443000
5568,0.445500
5584,0.446500
5600,0.447000
5616,0.447000
5632,0.449000
5648,0.451500
5664,0.453000
5680,0.455500
5696,0.457500
5712,0.457500
5728,0.458500
5744,0.459500
5760,0.460500
5776,0.462000
5792,0.462500
5808,0.464000
5824,0.466500
5840,0.467500
5856,0.467500
5872,0.469500
5888,0.471000
5904,0.471000
5920,0.471000
5936,0.472500
5952,0.473500
5968,0.474000
5984,0.474500
6000,0.475000
6016,0.476500
6032,0.476500
6048,0.477500
6064,0.478500
6080,0.479500
6096,0.480500
6112,0.480500
6128,0.481500
6144,0.482500
6160,0.482500
6176,0.483000
6192,0.483000
6208,0.483500
6224,0.484000
6240,0.485000
6256,0.486000
6272,0.488000
6288,0.488500
6304,0.488500
6320,0.488500
6336,0.488500
6352,0.490000
6368,0.490500
6384,0.491500
6400,0.491500
6416,0.492000
6432,0.492500
6448,0.493000
6464,0.493000
6480,0.493000
6496,0.494500
6512,0.495500
6528,0.496000
6544,0.496000
6560,0.496000
6576,0.497000
6592,0.497500
6608,0.497500
6624,0.498000
6640,0.499000
6656,0.500500
6672,0.502000
6688,0.502500
6704,0.502500
6720,0.502500
6736,0.504000
6752,0.504500
6768,0.505000
6784,0.505500
6800,0.505500
6816,0.506000
6832,0.506500
6848,0.508000
6864,0.508500
6880,0.509500
6896,0.511000
6912,0.512000
6928,0.513500
6944,0.514000
6960,0.515000
6976,0.516000
6992,0.516000
7008,0.516500
7024,0.517500
7040,0.519500
7056,0.519500
7072,0.520000
7088,0.520500
7104,0.520500
7120,0.521000
7136,0.521000
7152,0.522000
7168,0.522000
7184,0.522000
7200,0.522500
7216,0.523000
7232,0.523500
7248,0.525000
7264,0.526000
7280,0.526500
7296,0.527000
7312,0.527500
7328,0.528500
7344,0.530500
7360,0.531000
7376,0.531000
7392,0.531500
7408,0.533000
7424,0.533000
7440,0.533000
7456,0.535000
7472,0.535500
7488,0.535500
7504,0.535500
7520,0.536000
7536,0.536000
7552,0.536000
7568,0.537000
7584,0.537500
7600,0.538000
7616,0.538500
7632,0.539500
7648,0.540000
7664,0.540500
7680,0.541500
7696,0.541500
7712,0.542000
7728,0.543000
7744,0.543500
7760,0.544500
7776,0.545000
7792,0.545500
7808,0.546500
7824,0.547500
7840,0.548000
7856,0.548000
7872,0.548500
7888,0.550000
7904,0.550000
7920,0.550000
7936,0.550000
7952,0.550500
7968,0.551000
7984,0.551000
8000,0.551000
8016,0.551500
8032,0.552500
8048,0.552500
8064,0.552500
8080,0.552500
8096,0.552500
8112,0.553000
8128,0.554500
8144,0.554500
8160,0.554500
8176,0.555500
8192,0.556000
8208,0.556500
8224,0.557000
8240,0.557500
8256,0.557500
8272,0.557500
8288,0.557500
8304,0.558000
8320,0.558000
8336,0.558000
8352,0.559000
8368,0.560500
8384,0.561000
8400,0.561500
8416,0.563000
8432,0.563000
8448,0.563500
8464,0.564000
8480,0.564500
8496,0.564500
8512,0.564500
8528,0.565500
8544,0.566000
8560,0.567500
8576,0.568000
8592,0.568000
8608,0.568000
8624,0.568500
8640,0.569000
8656,0.569000
8672,0.570500
8688,0.570500
8704,0.571500
8720,0.572500
8736,0.573000
8752,0.574500
8768,0.574500
8784,0.575000
8800,0.576500
8816,0.577500
8832,0.578500
8848,0.579000
8864,0.579500
8880,0.579500
8896,0.579500
8912,0.579500
8928,0.580000
8944,0.580000
8960,0.580500
8976,0.582000
8992,0.582500
9008,0.582500
9024,0.584000
9040,0.584000
9056,0.584000
9072,0.584500
9088,0.584500
9104,0.586000
9120,0.586000
9136,0.586500
9152,0.586500
9168,0.587000
9184,0.587500
9200,0.587500
9216,0.587500
9232,0.587500
9248,0.589000
9264,0.590000
9280,0.591000
9296,0.591500
9312,0.591500
9328,0.591500
9344,0.592000
9360,0.592000
9376,0.592000
9392,0.592000
9408,0.592000
9424,0.592000
9440,0.592500
9456,0.592500
9472,0.592500
9488,0.593000
9504,0.593000
9520,0.593500
9536,0.594000
9552,0.594000
9568,0.594000
9584,0.594500
9600,0.595000
9616,0.595500
9632,0.595500
9648,0.596000
9664,0.596000
9680,0.596000
9696,0.596000
9712,0.596000
9728,0.596000
9744,0.596000
9760,0.596500
9776,0.596500
9792,0.596500
9808,0.597000
9824,0.597500
9840,0.598000
9856,0.599500
9872,0.600000
9888,0.601000
9904,0.601500
9920,0.602000
9936,0.602500
9952,0.603500
9968,0.604500
9984,0.605500
10000,0.605500
10016,0.606000
10032,0.606500
10048,0.607000
10064,0.608000
10080,0.608000
10096,0.609000
10112,0.609000
10128,0.609000
10144,0.609500
10160,0.609500
10176,0.610000
10192,0.610500
10208,0.611000
10224,0.611000
10240,0.611500
10256,0.611500
10272,0.611500
10288,0.612000
10304,0.612000
10320,0.612000
10336,0.613000
10352,0.613500
10368,0.614000
10384,0.614000
10400,0.614000
10416,0.614500
10432,0.614500
10448,0.615500
10464,0.615500
10480,0.615500
10496,0.616000
10512,0.616000
10528,0.616000
10544,0.616000
10560,0.616000
10576,0.616500
10592,0.616500
10608,0.616500
10624,0.617500
10640,0.617500
10656,0.617500
10672,0.618000
10688,0.618000
10704,0.618500
10720,0.619000
10736,0.619000
10752,0.619000
10768,0.619000
10784,0.619000
10800,0.619500
10816,0.620500
10832,0.620500
10848,0.620500
10864,0.620500
10880,0.621000
10896,0.622000
10912,0.622500
10928,0.623500
10944,0.623500
10960,0.623500
10976,0.624000
10992,0.624500
11008,0.625000
11024,0.626500
11040,0.626500
11056,0.626500
11072,0.627000
11088,0.627500
11104,0.627500
11120,0.628500
11136,0.628500
11152,0.628500
11168,0.629000
11184,0.629500
11200,0.630500
11216,0.630500
11232,0.631000
11248,0.632000
11264,0.632000
11280,0.632500
11296,0.633000
11312,0.633000
11328,0.633000
11344,0.633500
11360,0.634000
11376,0.634000
11392,0.634000
11408,0.634000
11424,0.634500
11440,0.634500
11456,0.635000
11472,0.635500
11488,0.635500
11504,0.636500
11520,0.637000
11536,0.638000
11552,0.638000
11568,0.638000
11584,0.638000
11600,0.638000
11616,0.638000
11632,0.638500
11648,0.638500
11664,0.638500
11680,0.639000
11696,0.639500
11712,0.639500
11728,0.639500
11744,0.640500
11760,0.640500
11776,0.640500
11792,0.641000
11808,0.641500
11824,0.643000
11840,0.643000
11856,0.643500
11872,0.644000
11888,0.645000
11904,0.645500
11920,0.646000
11936,0.647000
11952,0.647000
11968,0.647000
11984,0.647000
12000,0.647000
12016,0.647000
12032,0.647500
12048,0.647500
12064,0.647500
12080,0.647500
12096,0.648000
12112,0.648000
12128,0.648000
12144,0.648000
12160,0.648000
12176,0.648500
12192,0.649000
12208,0.649000
12224,0.650000
12240,0.650000
12256,0.650000
12272,0.650000
12288,0.651000
12304,0.651500
12320,0.651500
12336,0.651500
12352,0.651500
12368,0.651500
12384,0.651500
12400,0.652000
12416,0.652000
12432,0.652000
12448,0.652000
12464,0.653000
12480,0.653000
12496,0.653000
12512,0.653000
12528,0.653000
12544,0.653000
12560,0.653500
12576,0.653500
12592,0.653500
12608,0.653500
12624,0.654000
12640,0.654000
12656,0.654000
12672,0.654000
12688,0.654500
12704,0.655500
12720,0.655500
12736,0.655500
12752,0.655500
12768,0.655500
12784,0.655500
12800,0.656500
12816,0.656500
12832,0.656500
12848,0.656500
12864,0.656500
12880,0.658000
12896,0.658000
12912,0.658000
12928,0.658000
12944,0.658000
12960,0.658000
12976,0.658500
12992,0.658500
13008,0.658500
13024,0.659000
13040,0.659500
13056,0.659500
13072,0.660500
13088,0.660500
13104,0.660500
13120,0.661000
13136,0.661000
13152,0.661000
13168,0.661000
13184,0.661000
13200,0.661000
13216,0.661500
13232,0.661500
13248,0.662000
13264,0.662000
13280,0.662500
13296,0.662500
13312,0.662500
13328,0.662500
13344,0.662500
13360,0.663000
13376,0.664000
13392,0.664500
13408,0.665000
13424,0.665000
13440,0.665500
13456,0.666000
13472,0.666000
13488,0.666500
13504,0.666500
13520,0.666500
13536,0.666500
13552,0.667000
13568,0.667500
13584,0.667500
13600,0.667500
13616,0.667500
13632,0.667500
13648,0.667500
13664,0.668000
13680,0.669000
13696,0.669500
13712,0.670000
13728,0.670000
13744,0.670500
13760,0.670500
13776,0.671000
13792,0.671000
13808,0.671000
13824,0.671000
13840,0.671500
13856,0.671500
13872,0.672000
13888,0.672000
13904,0.672000
13920,0.672000
13936,0.672500
13952,0.672500
13968,0.672500
13984,0.672500
14000,0.672500
14016,0.672500
14032,0.672500
14048,0.673000
14064,0.673500
14080,0.673500
14096,0.673500
14112,0.673500
14128,0.673500
14144,0.673500
14160,0.673500
14176,0.674000
14192,0.675000
14208,0.675000
14224,0.675000
14240,0.675000
14256,0.675000
14272,0.675500
14288,0.675500
14304,0.675500
14320,0.675500
14336,0.675500
14352,0.675500
14368,0.676000
14384,0.676000
14400,0.676000
14416,0.676000
14432,0.676000
14448,0.676000
14464,0.676000
14480,0.676500
14496,0.677000
14512,0.677000
14528,0.677000
14544,0.677500
14560,0.678000
14576,0.678000
14592,0.678000
14608,0.678000
14624,0.678000
14640,0.679500
14656,0.679500
14672,0.680000
14688,0.680000
14704,0.680500
14720,0.680500
14736,0.681000
14752,0.681000
14768,0.681500
14784,0.681500
14800,0.681500
14816,0.682000
14832,0.682000
14848,0.682500
14864,0.682500
14880,0.682500
14896,0.682500
14912,0.683500
14928,0.683500
14944,0.683500
14960,0.683500
14976,0.683500
14992,0.683500
15008,0.683500
15024,0.683500
15040,0.683500
15056,0.684000
15072,0.684000
15088,0.684000
15104,0.684000
15120,0.684500
15136,0.685000
15152,0.685000
15168,0.685000
15184,0.685500
15200,0.687000
15216,0.687500
15232,0.688000
15248,0.688000
15264,0.688500
15280,0.688500
15296,0.688500
15312,0.689000
15328,0.690000
15344,0.690000
15360,0.690000
15376,0.690000
15392,0.691500
15408,0.691500
15424,0.691500
15440,0.691500
15456,0.691500
15472,0.691500
15488,0.691500
15504,0.691500
15520,0.691500
15536,0.691500
15552,0.691500
15568,0.692000
15584,0.692000
15600,0.692000
15616,0.692000
15632,0.692000
15648,0.692000
15664,0.692000
15680,0.692000
15696,0.692500
15712,0.693500
15728,0.693500
15744,0.693500
15760,0.693500
15776,0.693500
15792,0.693500
15808,0.694500
15824,0.694500
15840,0.694500
15856,0.695000
15872,0.695500
15888,0.695500
15904,0.696000
15920,0.696000
15936,0.696000
15952,0.696000
15968,0.696000
15984,0.696000
16000,0.696000
16016,0.696000
16032,0.696500
16048,0.697000
16064,0.697000
16080,0.697000
16096,0.697000
16112,0.697000
16128,0.697000
16144,0.697000
16160,0.697500
16176,0.697500
16192,0.698000
16208,0.698000
16224,0.698000
16240,0.698500
16256,0.698500
16272,0.698500
16288,0.698500
16304,0.698500
16320,0.698500
16336,0.699000
16352,0.699500
16368,0.699500
16384,0.699500
16400,0.699500
16416,0.700000
16432,0.700000
16448,0.700000
16464,0.700000
16480,0.700500
16496,0.700500
16512,0.701500
16528,0.702000
16544,0.702000
16560,0.702000
16576,0.702000
16592,0.702000
16608,0.702000
16624,0.702500
16640,0.702500
16656,0.702500
16672,0.703500
16688,0.703500
16704,0.703500
16720,0.703500
16736,0.703500
16752,0.704000
16768,0.704500
16784,0.704500
16800,0.704500
16816,0.704500
16832,0.704500
16848,0.704500
16864,0.704500
16880,0.704500
16896,0.704500
16912,0.704500
16928,0.704500
16944,0.704500
16960,0.704500
16976,0.704500
16992,0.704500
17008,0.704500
17024,0.704500
17040,0.704500
17056,0.705500
17072,0.705500
17088,0.705500
17104,0.706000
17120,0.706000
17136,0.706500
17152,0.706500
17168,0.706500
17184,0.706500
17200,0.706500
17216,0.706500
17232,0.706500
17248,0.706500
17264,0.707000
17280,0.707500
17296,0.707500
17312,0.707500
17328,0.707500
17344,0.707500
17360,0.708000
17376,0.708000
17392,0.709000
17408,0.709000
17424,0.709000
17440,0.709000
17456,0.709000
17472,0.709000
17488,0.709000
17504,0.709000
17520,0.709500
17536,0.709500
17552,0.710000
17568,0.710000
17584,0.710000
17600,0.710000
17616,0.710000
17632,0.710500
17648,0.710500
17664,0.711000
17680,0.711000
17696,0.711000
17712,0.711000
17728,0.711000
17744,0.711000
17760,0.711000
17776,0.711000
17792,0.711500
17808,0.711500
17824,0.711500
17840,0.711500
17856,0.711500
17872,0.711500
17888,0.711500
17904,0.711500
17920,0.711500
17936,0.711500
17952,0.711500
17968,0.711500
17984,0.711500
18000,0.711500
18016,0.711500
18032,0.712000
18048,0.712000
18064,0.712000
18080,0.712000
18096,0.712000
18112,0.712500
18128,0.713000
18144,0.713000
18160,0.713000
18176,0.713000
18192,0.713500
18208,0.713500
18224,0.713500
18240,0.713500
18256,0.713500
18272,0.713500
18288,0.713500
18304,0.713500
18320,0.714000
18336,0.714500
18352,0.715000
18368,0.715000
18384,0.715000
18400,0.715000
18416,0.715000
18432,0.715000
18448,0.715000
18464,0.715000
18480,0.715000
18496,0.715000
18512,0.715000
18528,0.715500
18544,0.715500
18560,0.715500
18576,0.716000
18592,0.716000
18608,0.716000
18624,0.716000
18640,0.716000
18656,0.716000
18672,0.716000
18688,0.716500
18704,0.716500
18720,0.716500
18736,0.716500
18752,0.716500
18768,0.716500
18784,0.716500
18800,0.716500
18816,0.716500
18832,0.716500
18848,0.716500
18864,0.716500
18880,0.716500
18896,0.717500
18912,0.717500
18928,0.717500
18944,0.717500
18960,0.717500
18976,0.717500
18992,0.717500
19008,0.717500
19024,0.717500
19040,0.717500
19056,0.717500
19072,0.717500
19088,0.717500
19104,0.717500
19120,0.717500
19136,0.717500
19152,0.717500
19168,0.717500
19184,0.717500
19200,0.718000
19216,0.718000
19232,0.718500
19248,0.718500
19264,0.718500
19280,0.718500
19296,0.718500
19312,0.718500
19328,0.718500
19344,0.719000
19360,0.719500
19376,0.719500
19392,0.720000
19408,0.720000
19424,0.720000
19440,0.720000
19456,0.720000
19472,0.720000
19488,0.720000
19504,0.720000
19520,0.720500
19536,0.720500
19552,0.720500
19568,0.720500
19584,0.720500
19600,0.721000
19616,0.721000
19632,0.721500
19648,0.721500
19664,0.721500
19680,0.721500
19696,0.722000
19712,0.722000
19728,0.722500
19744,0.722500
19760,0.722500
19776,0.722500
19792,0.722500
19808,0.722500
19824,0.722500
19840,0.723000
19856,0.723000
19872,0.723000
19888,0.723000
19904,0.723000
19920,0.723000
19936,0.723000
19952,0.723000
19968,0.723500
19984,0.723500
20000,0.723500
20016,0.723500
20032,0.723500
20048,0.723500
20064,0.724000
20080,0.724000
20096,0.724000
20112,0.724000
20128,0.724000
20144,0.724500
20160,0.724500
20176,0.724500
20192,0.725000
20208,0.725000
20224,0.725000
20240,0.725000
20256,0.725000
20272,0.725000
20288,0.725000
20304,0.725500
20320,0.725500
20336,0.725500
20352,0.725500
20368,0.725500
20384,0.725500
20400,0.725500
20416,0.725500
20432,0.726000
20448,0.726000
20464,0.726000
20480,0.726000
20496,0.726000
20512,0.726500
20528,0.727000
20544,0.727500
20560,0.727500
20576,0.728000
20592,0.728000
20608,0.728000
20624,0.728000
20640,0.728000
20656,0.728000
20672,0.728000
20688,0.728000
20704,0.728500
20720,0.728500
20736,0.728500
20752,0.728500
20768,0.728500
20784,0.728500
20800,0.728500
20816,0.728500
20832,0.729000
20848,0.729000
20864,0.729000
20880,0.729000
20896,0.729000
20912,0.729000
20928,0.729000
20944,0.729000
20960,0.729000
20976,0.729000
20992,0.729000
21008,0.729000
21024,0.729000
21040,0.729000
21056,0.729500
21072,0.729500
21088,0.729500
21104,0.729500
21120,0.729500
21136,0.729500
21152,0.730000
21168,0.730500
21184,0.730500
21200,0.730500
21216,0.730500
21232,0.730500
21248,0.730500
21264,0.730500
21280,0.730500
21296,0.730500
21312,0.730500
21328,0.731000
21344,0.731000
21360,0.731000
21376,0.731000
21392,0.731000
21408,0.731000
21424,0.731000
21440,0.731000
21456,0.731000
21472,0.731000
21488,0.731000
21504,0.731000
21520,0.731000
21536,0.731000
21552,0.731000
21568,0.731000
21584,0.732000
21600,0.732000
21616,0.732000
21632,0.732000
21648,0.732000
21664,0.732000
21680,0.732000
21696,0.732000
21712,0.732500
21728,0.732500
21744,0.732500
21760,0.732500
21776,0.732500
21792,0.732500
21808,0.732500
21824,0.732500
21840,0.732500
21856,0.732500
21872,0.733000
21888,0.733000
21904,0.733000
21920,0.733000
21936,0.733500
21952,0.733500
21968,0.733500
21984,0.733500
22000,0.733500
22016,0.734000
22032,0.734000
22048,0.734000
22064,0.734000
22080,0.734000
22096,0.734000
22112,0.734000
22128,0.734000
22144,0.734000
22160,0.734000
22176,0.734000
22192,0.734000
22208,0.734000
22224,0.734000
22240,0.734000
22256,0.734000
22272,0.734000
22288,0.734000
22304,0.734000
22320,0.734000
22336,0.734500
22352,0.734500
22368,0.734500
22384,0.734500
22400,0.734500
22416,0.734500
22432,0.734500
22448,0.734500
22464,0.734500
22480,0.734500
22496,0.734500
22512,0.734500
22528,0.734500
22544,0.735000
22560,0.735000
22576,0.735000
22592,0.735000
22608,0.735000
22624,0.735000
22640,0.735000
22656,0.735000
22672,0.735500
22688,0.735500
22704,0.735500
22720,0.735500
22736,0.735500
22752,0.735500
22768,0.735500
22784,0.736000
22800,0.736000
22816,0.736000
22832,0.736500
22848,0.736500
22864,0.736500
22880,0.736500
22896,0.736500
22912,0.736500
22928,0.736500
22944,0.736500
22960,0.737000
22976,0.737000
22992,0.737500
23008,0.737500
23024,0.737500
23040,0.737500
23056,0.737500
23072,0.737500
23088,0.737500
23104,0.737500
23120,0.737500
23136,0.737500
23152,0.737500
23168,0.737500
23184,0.737500
23200,0.737500
23216,0.737500
23232,0.738000
23248,0.738000
23264,0.738000
23280,0.738000
23296,0.738500
23312,0.738500
23328,0.739000
23344,0.739500
23360,0.739500
23376,0.739500
23392,0.739500
23408,0.739500
23424,0.739500
23440,0.739500
23456,0.739500
23472,0.739500
23488,0.740000
23504,0.740500
23520,0.741000
23536,0.741000
23552,0.741000
23568,0.741000
23584,0.741000
23600,0.741000
23616,0.741000
23632,0.741000
23648,0.741000
23664,0.741000
23680,0.741000
23696,0.741000
23712,0.741000
23728,0.741000
23744,0.741000
23760,0.741000
23776,0.741000
23792,0.741000
23808,0.741000
23824,0.741000
23840,0.741000
23856,0.741000
23872,0.741000
23888,0.741000
23904,0.741000
23920,0.741500
23936,0.741500
23952,0.741500
23968,0.741500
23984,0.741500
24000,0.741500
24016,0.742000
24032,0.742000
24048,0.742000
24064,0.742000
24080,0.742000
24096,0.742000
24112,0.742000
24128,0.742000
24144,0.742000
24160,0.742500
24176,0.742500
24192,0.742500
24208,0.742500
24224,0.743000
24240,0.743000
24256,0.743000
24272,0.743000
24288,0.743000
24304,0.743000
24320,0.743000
24336,0.743000
24352,0.743000
24368,0.743000
24384,0.743000
24400,0.743000
24416,0.743000
24432,0.743000
24448,0.743000
24464,0.743500
24480,0.743500
24496,0.743500
24512,0.743500
24528,0.743500
24544,0.743500
24560,0.744500
24576,0.745000
24592,0.745000
24608,0.745000
24624,0.745000
24640,0.745000
24656,0.745000
24672,0.745000
24688,0.745000
24704,0.745000
24720,0.745500
24736,0.745500
24752,0.745500
24768,0.745500
24784,0.746000
24800,0.746000
24816,0.746000
24832,0.746000
24848,0.746500
24864,0.746500
24880,0.746500
24896,0.746500
24912,0.746500
24928,0.746500
24944,0.746500
24960,0.746500
24976,0.746500
24992,0.746500
25008,0.746500
25024,0.746500
25040,0.746500
25056,0.746500
25072,0.746500
25088,0.747000
25104,0.747000
25120,0.747500
25136,0.747500
25152,0.747500
25168,0.748000
25184,0.748000
25200,0.748500
25216,0.748500
25232,0.748500
25248,0.748500
25264,0.748500
25280,0.748500
25296,0.748500
25312,0.748500
25328,0.748500
25344,0.748500
25360,0.748500
25376,0.749000
25392,0.749000
25408,0.749000
25424,0.749000
25440,0.749000
25456,0.749000
25472,0.749500
25488,0.749500
25504,0.749500
25520,0.749500
25536,0.750000
25552,0.750000
25568,0.750000
25584,0.750500
25600,0.750500
25616,0.750500
25632,0.750500
25648,0.750500
25664,0.750500
25680,0.751000
25696,0.751000
25712,0.751000
25728,0.751500
25744,0.751500
25760,0.752000
25776,0.752000
25792,0.752500
25808,0.752500
25824,0.752500
25840,0.752500
25856,0.752500
25872,0.752500
25888,0.752500
25904,0.753500
25920,0.753500
25936,0.753500
25952,0.753500
25968,0.753500
25984,0.753500
26000,0.754000
26016,0.754000
26032,0.754000
26048,0.754000
26064,0.754500
26080,0.754500
26096,0.754500
26112,0.754500
26128,0.754500
26144,0.754500
26160,0.754500
26176,0.754500
26192,0.754500
26208,0.754500
26224,0.754500
26240,0.754500
26256,0.754500
26272,0.754500
26288,0.754500
26304,0.754500
26320,0.754500
26336,0.754500
26352,0.754500
26368,0.754500
26384,0.754500
26400,0.754500
26416,0.754500
26432,0.754500
26448,0.754500
26464,0.754500
26480,0.754500
26496,0.754500
26512,0.754500
26528,0.754500
26544,0.754500
26560,0.754500
26576,0.755000
26592,0.755500
26608,0.755500
26624,0.756500
26640,0.756500
26656,0.756500
26672,0.756500
26688,0.756500
26704,0.757000
26720,0.757000
26736,0.757000
26752,0.757000
26768,0.757000
26784,0.757000
26800,0.757000
26816,0.757000
26832,0.757000
26848,0.757000
26864,0.757000
26880,0.757000
26896,0.757500
26912,0.757500
26928,0.757500
26944,0.757500
26960,0.757500
26976,0.758000
26992,0.758000
27008,0.758000
27024,0.758000
27040,0.758000
27056,0.758000
27072,0.758000
27088,0.758000
27104,0.758000
27120,0.758000
27136,0.758000
27152,0.758000
27168,0.758000
27184,0.758000
27200,0.758500
27216,0.758500
27232,0.758500
27248,0.758500
27264,0.758500
27280,0.758500
27296,0.758500
27312,0.758500
27328,0.758500
27344,0.758500
27360,0.758500
27376,0.758500
27392,0.758500
27408,0.758500
27424,0.758500
27440,0.758500
27456,0.758500
27472,0.758500
27488,0.758500
27504,0.758500
27520,0.758500
27536,0.758500
27552,0.758500
27568,0.758500
27584,0.758500
27600,0.758500
27616,0.758500
27632,0.758500
27648,0.758500
27664,0.758500
27680,0.758500
27696,0.758500
27712,0.758500
27728,0.758500
27744,0.758500
27760,0.758500
27776,0.758500
27792,0.758500
27808,0.758500
27824,0.758500
27840,0.758500
27856,0.759000
27872,0.759000
27888,0.759000
27904,0.759000
27920,0.759000
27936,0.759000
27952,0.759000
27968,0.759000
27984,0.759000
28000,0.759000
28016,0.759000
28032,0.759000
28048,0.759000
28064,0.759000
28080,0.759000
28096,0.759000
