step,P_esc
992,0.058000
996,0.058500
1000,0.058500
1004,0.059000
1008,0.059000
1012,0.059500
1016,0.060500
1020,0.060500
1024,0.060500
1028,0.060500
1032,0.061000
1036,0.061500
1040,0.062000
1044,0.062000
1048,0.063000
1052,0.064000
1056,0.064500
1060,0.065000
1064,0.065500
1068,0.065500
1072,0.065500
1076,0.066000
1080,0.067000
1084,0.067000
1088,0.067000
1092,0.067500
1096,0.068500
1100,0.068500
1104,0.069000
1108,0.069000
1112,0.069000
1116,0.069000
1120,0.069000
1124,0.069500
1128,0.071000
1132,0.071500
1136,0.072000
1140,0.072000
1144,0.073500
1148,0.073500
1152,0.073500
1156,0.074000
1160,0.074500
1164,0.075500
1168,0.075500
1172,0.075500
1176,0.076000
1180,0.076500
1184,0.076500
1188,0.076500
1192,0.076500
1196,0.076500
1200,0.077000
1204,0.077500
1208,0.077500
1212,0.077500
1216,0.077500
1220,0.078000
1224,0.078000
1228,0.078000
1232,0.078500
1236,0.079000
1240,0.079000
1244,0.079000
1248,0.079000
1252,0.079000
1256,0.080000
1260,0.080000
1264,0.080000
1268,0.080500
1272,0.081500
1276,0.082000
1280,0.082000
1284,0.082000
1288,0.082000
1292,0.082000
1296,0.082000
1300,0.082000
1304,0.082000
1308,0.082500
1312,0.082500
1316,0.082500
1320,0.083000
1324,0.083000
1328,0.084500
1332,0.085000
1336,0.085500
1340,0.086000
1344,0.087000
1348,0.088000
1352,0.089000
1356,0.089000
1360,0.089000
1364,0.089000
1368,0.089000
1372,0.089000
1376,0.089500
1380,0.090500
1384,0.091500
1388,0.091500
1392,0.092000
1396,0.092000
1400,0.092000
1404,0.093000
1408,0.093000
1412,0.093500
1416,0.093500
1420,0.093500
1424,0.094000
1428,0.094500
1432,0.095000
1436,0.095500
1440,0.096000
1444,0.097000
1448,0.097000
1452,0.097500
1456,0.098000
1460,0.098000
1464,0.098000
1468,0.098500
1472,0.098500
1476,0.099000
1480,0.099500
1484,0.100000
1488,0.101000
1492,0.101000
1496,0.101500
1500,0.101500
1504,0.101500
1508,0.101500
1512,0.102000
1516,0.102000
1520,0.102000
1524,0.103000
1528,0.103500
1532,0.104000
1536,0.104500
1540,0.104500
1544,0.104500
1548,0.104500
1552,0.104500
1556,0.104500
1560,0.105500
1564,0.106500
1568,0.106500
1572,0.107000
1576,0.107500
1580,0.107500
1584,0.108000
1588,0.109000
1592,0.109000
1596,0.109000
1600,0.109500
1604,0.109500
1608,0.110000
1612,0.110000
1616,0.110500
1620,0.110500
1624,0.110500
1628,0.112000
1632,0.112000
1636,0.112500
1640,0.113000
1644,0.113500
1648,0.113500
1652,0.113500
1656,0.114000
1660,0.114500
1664,0.114500
1668,0.114500
1672,0.114500
1676,0.114500
1680,0.114500
1684,0.116000
1688,0.116000
1692,0.116000
1696,0.116500
1700,0.116500
1704,0.117000
1708,0.117500
1712,0.118500
1716,0.118500
1720,0.118500
1724,0.118500
1728,0.119000
1732,0.119000
1736,0.119500
1740,0.119500
1744,0.119500
1748,0.119500
1752,0.119500
1756,0.119500
1760,0.119500
1764,0.120000
1768,0.120000
1772,0.121000
1776,0.121000
1780,0.122000
1784,0.122000
1788,0.122000
1792,0.122000
1796,0.122000
1800,0.122500
1804,0.122500
1808,0.123000
1812,0.124500
1816,0.125500
1820,0.126000
1824,0.126500
1828,0.126500
1832,0.126500
1836,0.127000
1840,0.127500
1844,0.128000
1848,0.128500
1852,0.128500
1856,0.128500
1860,0.128500
1864,0.128500
1868,0.128500
1872,0.128500
1876,0.129000
1880,0.129000
1884,0.129500
1888,0.130000
1892,0.130000
1896,0.130000
1900,0.131000
1904,0.131500
1908,0.131500
1912,0.131500
1916,0.131500
1920,0.131500
1924,0.132000
1928,0.132500
1932,0.132500
1936,0.132500
1940,0.132500
1944,0.132500
1948,0.132500
1952,0.132500
1956,0.132500
1960,0.132500
1964,0.132500
1968,0.132500
1972,0.132500
1976,0.132500
1980,0.132500
1984,0.133000
1988,0.134000
1992,0.134000
1996,0.134000
2000,0.134000
2004,0.134000
2008,0.135500
2012,0.135500
2016,0.136500
2020,0.137500
2024,0.138000
2028,0.138500
2032,0.140000
2036,0.140000
2040,0.140000
2044,0.140000
2048,0.141500
2052,0.142000
2056,0.142500
2060,0.143000
2064,0.143000
2068,0.143000
2072,0.143500
2076,0.143500
2080,0.144000
2084,0.144500
2088,0.144500
2092,0.144500
2096,0.144500
2100,0.145500
2104,0.146000
2108,0.147000
2112,0.147000
2116,0.147000
2120,0.147000
2124,0.147500
2128,0.148000
2132,0.148500
2136,0.148500
2140,0.148500
2144,0.149000
2148,0.149500
2152,0.149500
2156,0.150000
2160,0.150500
2164,0.150500
2168,0.151500
2172,0.152000
2176,0.152000
2180,0.153000
2184,0.154000
2188,0.154000
2192,0.154000
2196,0.154500
2200,0.155000
2204,0.156000
2208,0.156500
2212,0.157000
2216,0.157500
2220,0.157500
2224,0.157500
2228,0.158500
2232,0.159000
2236,0.160000
2240,0.160500
2244,0.161000
2248,0.161000
2252,0.161500
2256,0.161500
2260,0.162000
2264,0.162500
2268,0.162500
2272,0.163500
2276,0.164500
2280,0.164500
2284,0.165000
2288,0.165500
2292,0.166500
2296,0.166500
2300,0.167000
2304,0.167500
2308,0.167500
2312,0.168500
2316,0.170000
2320,0.170500
2324,0.170500
2328,0.170500
2332,0.170500
2336,0.170500
2340,0.170500
2344,0.170500
2348,0.170500
2352,0.171000
2356,0.171500
2360,0.171500
2364,0.172000
2368,0.172000
2372,0.172500
2376,0.172500
2380,0.172500
2384,0.173000
2388,0.173000
2392,0.174000
2396,0.174000
2400,0.174000
2404,0.174000
2408,0.174500
2412,0.174500
2416,0.175500
2420,0.176000
2424,0.176000
2428,0.176000
2432,0.176000
2436,0.176000
2440,0.176000
2444,0.176000
2448,0.177000
2452,0.177500
2456,0.178000
2460,0.178000
2464,0.178500
2468,0.179000
2472,0.179500
2476,0.179500
2480,0.179500
2484,0.179500
2488,0.180500
2492,0.181000
2496,0.181000
2500,0.181000
2504,0.181500
2508,0.182000
2512,0.182500
2516,0.182500
2520,0.183000
2524,0.183000
2528,0.183500
2532,0.183500
2536,0.183500
2540,0.184000
2544,0.184000
2548,0.184500
2552,0.184500
2556,0.185000
2560,0.185000
2564,0.185000
2568,0.187000
2572,0.187000
2576,0.187500
2580,0.187500
2584,0.188000
2588,0.188000
2592,0.188500
2596,0.188500
2600,0.188500
2604,0.188500
2608,0.188500
2612,0.189000
2616,0.189000
2620,0.189000
2624,0.189000
2628,0.189000
2632,0.189000
2636,0.190500
2640,0.191000
2644,0.191000
2648,0.192000
2652,0.193000
2656,0.193500
2660,0.193500
2664,0.193500
2668,0.194500
2672,0.195000
2676,0.195500
2680,0.195500
2684,0.195500
2688,0.195500
2692,0.197000
2696,0.197000
2700,0.198000
2704,0.198500
2708,0.199000
2712,0.199000
2716,0.199000
2720,0.199500
2724,0.200000
2728,0.200000
2732,0.201000
2736,0.201500
2740,0.201500
2744,0.202000
2748,0.202000
2752,0.202000
2756,0.202000
2760,0.202000
2764,0.203000
2768,0.204000
2772,0.204000
2776,0.205000
2780,0.205000
2784,0.205500
2788,0.205500
2792,0.205500
2796,0.207000
2800,0.207000
2804,0.207000
2808,0.207500
2812,0.208000
2816,0.208000
2820,0.208000
2824,0.208500
2828,0.208500
2832,0.209000
2836,0.209000
2840,0.209000
2844,0.209000
2848,0.209000
2852,0.209000
2856,0.209000
2860,0.209000
2864,0.209000
2868,0.209000
2872,0.210500
2876,0.210500
2880,0.211500
2884,0.211500
2888,0.211500
2892,0.212000
2896,0.212000
2900,0.212500
2904,0.213500
2908,0.213500
2912,0.213500
2916,0.214000
2920,0.214000
2924,0.214000
2928,0.214000
2932,0.214500
2936,0.214500
2940,0.215000
2944,0.215000
2948,0.215500
2952,0.215500
2956,0.215500
2960,0.215500
2964,0.215500
2968,0.215500
2972,0.215500
2976,0.216000
2980,0.216500
2984,0.217000
2988,0.217000
2992,0.217000
2996,0.217500
3000,0.218000
3004,0.218000
3008,0.219000
3012,0.219500
3016,0.219500
3020,0.219500
3024,0.219500
3028,0.219500
3032,0.219500
3036,0.219500
3040,0.220000
3044,0.220000
3048,0.220000
3052,0.220000
3056,0.220000
3060,0.220500
3064,0.220500
3068,0.220500
3072,0.221000
3076,0.221000
3080,0.221500
3084,0.222000
3088,0.222000
3092,0.222000
3096,0.222000
3100,0.223500
3104,0.223500
3108,0.223500
3112,0.224000
3116,0.224000
3120,0.224500
3124,0.224500
3128,0.225500
3132,0.226500
3136,0.227000
3140,0.227000
3144,0.227500
3148,0.227500
3152,0.227500
3156,0.227500
3160,0.227500
3164,0.227500
3168,0.228000
3172,0.228000
3176,0.228500
3180,0.229000
3184,0.230000
3188,0.230000
3192,0.230000
3196,0.230000
3200,0.230000
3204,0.230500
3208,0.230500
3212,0.231000
3216,0.231500
3220,0.231500
3224,0.231500
3228,0.231500
3232,0.231500
3236,0.232000
3240,0.232500
3244,0.232500
3248,0.234000
3252,0.234500
3256,0.235000
3260,0.235000
3264,0.235000
3268,0.235000
3272,0.235000
3276,0.236000
3280,0.237000
3284,0.237000
3288,0.237000
3292,0.237000
3296,0.237000
3300,0.237000
3304,0.237500
3308,0.237500
3312,0.237500
3316,0.237500
3320,0.237500
3324,0.238000
3328,0.238500
3332,0.239000
3336,0.239000
3340,0.239000
3344,0.239000
3348,0.239000
3352,0.239500
3356,0.240000
3360,0.240000
3364,0.240000
3368,0.240500
3372,0.240500
3376,0.241000
3380,0.241000
3384,0.241000
3388,0.241000
3392,0.241000
3396,0.241000
3400,0.241000
3404,0.241000
3408,0.241000
3412,0.241500
3416,0.241500
3420,0.241500
3424,0.242500
3428,0.243000
3432,0.243000
3436,0.243500
3440,0.243500
3444,0.243500
3448,0.244000
3452,0.244000
3456,0.244000
3460,0.244500
3464,0.244500
3468,0.245000
3472,0.245000
3476,0.245500
3480,0.245500
3484,0.246500
3488,0.246500
3492,0.246500
3496,0.247000
3500,0.247000
3504,0.247500
3508,0.247500
3512,0.248000
3516,0.248000
3520,0.248000
3524,0.248000
3528,0.248500
3532,0.248500
3536,0.249000
3540,0.249000
3544,0.249000
3548,0.249000
3552,0.249000
3556,0.249500
3560,0.249500
3564,0.250000
3568,0.250000
3572,0.250500
3576,0.250500
3580,0.251000
3584,0.251500
3588,0.251500
3592,0.251500
3596,0.252000
3600,0.252000
3604,0.252500
3608,0.253000
3612,0.254000
3616,0.254000
3620,0.255000
3624,0.255500
3628,0.256000
3632,0.256000
3636,0.256000
3640,0.256000
3644,0.256500
3648,0.256500
3652,0.256500
3656,0.256500
3660,0.256500
3664,0.257000
3668,0.257500
3672,0.257500
3676,0.258000
3680,0.259000
3684,0.259000
3688,0.259000
3692,0.259000
3696,0.260000
3700,0.260000
3704,0.260000
3708,0.260500
3712,0.260500
3716,0.261000
3720,0.261500
3724,0.262500
3728,0.262500
3732,0.263500
3736,0.264000
3740,0.264000
3744,0.264000
3748,0.264000
3752,0.264500
3756,0.265000
3760,0.265000
3764,0.265000
3768,0.265500
3772,0.266500
3776,0.267000
3780,0.267500
3784,0.268000
3788,0.268500
3792,0.268500
3796,0.268500
3800,0.269000
3804,0.270000
3808,0.270500
3812,0.271000
3816,0.271500
3820,0.271500
3824,0.271500
3828,0.271500
3832,0.271500
3836,0.271500
3840,0.271500
3844,0.271500
3848,0.271500
3852,0.272000
3856,0.272000
3860,0.273000
3864,0.273000
3868,0.273000
3872,0.273500
3876,0.273500
3880,0.273500
3884,0.274000
3888,0.274000
3892,0.274500
3896,0.275000
3900,0.275500
3904,0.275500
3908,0.276000
3912,0.276000
3916,0.276000
3920,0.276000
3924,0.276000
3928,0.276000
3932,0.276000
3936,0.276000
3940,0.276500
3944,0.277000
3948,0.277500
3952,0.277500
3956,0.277500
3960,0.277500
3964,0.278000
3968,0.278000
3972,0.278000
3976,0.278500
3980,0.278500
3984,0.278500
3988,0.279000
3992,0.279500
3996,0.279500
4000,0.280500
4004,0.281500
4008,0.281500
4012,0.282000
4016,0.282500
4020,0.282500
4024,0.282500
4028,0.283500
4032,0.283500
4036,0.284500
4040,0.285000
4044,0.285000
4048,0.285000
4052,0.285000
4056,0.285000
4060,0.285500
4064,0.286000
4068,0.286000
4072,0.286000
4076,0.286500
4080,0.286500
4084,0.286500
4088,0.286500
4092,0.286500
4096,0.286500
4100,0.286500
4104,0.286500
4108,0.287000
4112,0.287000
4116,0.287000
4120,0.287500
4124,0.288000
4128,0.288000
4132,0.288000
4136,0.288500
4140,0.288500
4144,0.288500
4148,0.289000
4152,0.289000
4156,0.289000
4160,0.289000
4164,0.289000
4168,0.289500
4172,0.289500
4176,0.289500
4180,0.290000
4184,0.290500
4188,0.291000
4192,0.291000
4196,0.291500
4200,0.291500
4204,0.291500
4208,0.292000
4212,0.292000
4216,0.292000
4220,0.292000
4224,0.292000
4228,0.292000
4232,0.292000
4236,0.292000
4240,0.292000
4244,0.292000
4248,0.293000
4252,0.293500
4256,0.293500
4260,0.294000
4264,0.294000
4268,0.294500
4272,0.294500
4276,0.294500
4280,0.295000
4284,0.295000
4288,0.295000
4292,0.295000
4296,0.295000
4300,0.296000
4304,0.296500
4308,0.296500
4312,0.296500
4316,0.296500
4320,0.296500
4324,0.297000
4328,0.297500
4332,0.297500
4336,0.298000
4340,0.298000
4344,0.298500
4348,0.299000
4352,0.299000
4356,0.299000
4360,0.299500
4364,0.299500
4368,0.299500
4372,0.300000
4376,0.300500
4380,0.300500
4384,0.301000
4388,0.301000
4392,0.301000
4396,0.301000
4400,0.301500
4404,0.302000
4408,0.302500
4412,0.303000
4416,0.303000
4420,0.303000
4424,0.303500
4428,0.303500
4432,0.304000
4436,0.304000
4440,0.305000
4444,0.305000
4448,0.306000
4452,0.307000
4456,0.307000
4460,0.307000
4464,0.307000
4468,0.307000
4472,0.307000
4476,0.307000
4480,0.307000
4484,0.308000
4488,0.308000
4492,0.308500
4496,0.308500
4500,0.309000
4504,0.310500
4508,0.311000
4512,0.311000
4516,0.311000
4520,0.311000
4524,0.311000
4528,0.311000
4532,0.311500
4536,0.311500
4540,0.311500
4544,0.312000
4548,0.313000
4552,0.313000
4556,0.313500
4560,0.313500
4564,0.313500
4568,0.313500
4572,0.314000
4576,0.314000
4580,0.314000
4584,0.315000
4588,0.316000
4592,0.316000
4596,0.316000
4600,0.316000
4604,0.316000
4608,0.317500
4612,0.317500
4616,0.318500
4620,0.318500
4624,0.318500
4628,0.319000
4632,0.319000
4636,0.319500
4640,0.319500
4644,0.319500
4648,0.320500
4652,0.321000
4656,0.321500
4660,0.322500
4664,0.322500
4668,0.323500
4672,0.323500
4676,0.324000
4680,0.324000
4684,0.324000
4688,0.324000
4692,0.324000
4696,0.324000
4700,0.324000
4704,0.324000
4708,0.324000
4712,0.324000
4716,0.324000
4720,0.324000
4724,0.324500
4728,0.324500
4732,0.324500
4736,0.324500
4740,0.324500
4744,0.325000
4748,0.325000
4752,0.325000
4756,0.325000
4760,0.326500
4764,0.326500
4768,0.326500
4772,0.326500
4776,0.326500
4780,0.326500
4784,0.326500
4788,0.326500
4792,0.326500
4796,0.326500
4800,0.327000
4804,0.327000
4808,0.327000
4812,0.327500
4816,0.327500
4820,0.327500
4824,0.327500
4828,0.327500
4832,0.328000
4836,0.328000
4840,0.328000
4844,0.328000
4848,0.328500
4852,0.328500
4856,0.329000
4860,0.329500
4864,0.329500
4868,0.330500
4872,0.330500
4876,0.331000
4880,0.331500
4884,0.331500
4888,0.331500
4892,0.331500
4896,0.331500
4900,0.332500
4904,0.333500
4908,0.334000
4912,0.334000
4916,0.334000
4920,0.334000
4924,0.334000
4928,0.334500
4932,0.334500
4936,0.334500
4940,0.334500
4944,0.334500
4948,0.334500
4952,0.334500
4956,0.334500
4960,0.335000
4964,0.335000
4968,0.335000
4972,0.335500
4976,0.335500
4980,0.335500
4984,0.335500
4988,0.335500
4992,0.335500
4996,0.335500
5000,0.335500
5004,0.336000
5008,0.336500
5012,0.336500
5016,0.337500
5020,0.337500
5024,0.337500
5028,0.337500
5032,0.337500
5036,0.338000
5040,0.338500
5044,0.338500
5048,0.338500
5052,0.338500
5056,0.338500
5060,0.338500
5064,0.339000
5068,0.339000
5072,0.339000
5076,0.339000
5080,0.339500
5084,0.339500
5088,0.339500
5092,0.339500
5096,0.339500
5100,0.339500
5104,0.339500
5108,0.340000
5112,0.340000
5116,0.340000
5120,0.340000
5124,0.340500
5128,0.340500
5132,0.340500
5136,0.340500
5140,0.341500
5144,0.341500
5148,0.341500
5152,0.342000
5156,0.342000
5160,0.342000
5164,0.343000
5168,0.343500
5172,0.344000
5176,0.344000
5180,0.344000
5184,0.344500
5188,0.344500
5192,0.344500
5196,0.345000
5200,0.345000
5204,0.346000
5208,0.346000
5212,0.347000
5216,0.347500
5220,0.348000
5224,0.348500
5228,0.348500
5232,0.348500
5236,0.348500
5240,0.348500
5244,0.349000
5248,0.349000
5252,0.349000
5256,0.349000
5260,0.349000
5264,0.349000
5268,0.349000
5272,0.349500
5276,0.349500
5280,0.350000
5284,0.350500
5288,0.350500
5292,0.351000
5296,0.352000
5300,0.352000
5304,0.352000
5308,0.353500
5312,0.354000
5316,0.354000
5320,0.354000
5324,0.354500
5328,0.354500
5332,0.354500
5336,0.354500
5340,0.354500
5344,0.355000
5348,0.355000
5352,0.355000
5356,0.355000
5360,0.355000
5364,0.355500
5368,0.356500
5372,0.357000
5376,0.357000
5380,0.357500
5384,0.357500
5388,0.358000
5392,0.358500
5396,0.359000
5400,0.359000
5404,0.359500
5408,0.359500
5412,0.360000
5416,0.360500
5420,0.360500
5424,0.360500
5428,0.360500
5432,0.361000
5436,0.362000
5440,0.362500
5444,0.362500
5448,0.362500
5452,0.362500
5456,0.362500
5460,0.362500
5464,0.362500
5468,0.362500
5472,0.362500
5476,0.363000
5480,0.363000
5484,0.364000
5488,0.364000
5492,0.364000
5496,0.364000
5500,0.364000
5504,0.364000
5508,0.364500
5512,0.364500
5516,0.364500
5520,0.365000
5524,0.365000
5528,0.365500
5532,0.365500
5536,0.366000
5540,0.366000
5544,0.366000
5548,0.366000
5552,0.366000
5556,0.366000
5560,0.366000
5564,0.366000
5568,0.366000
5572,0.366500
5576,0.367000
5580,0.367500
5584,0.367500
5588,0.367500
5592,0.367500
5596,0.367500
5600,0.368500
5604,0.369000
5608,0.369000
5612,0.369500
5616,0.370000
5620,0.370000
5624,0.370000
5628,0.370500
5632,0.371000
5636,0.371000
5640,0.371500
5644,0.372000
5648,0.372000
5652,0.372000
5656,0.372000
5660,0.372000
5664,0.372000
5668,0.372500
5672,0.373000
5676,0.373500
5680,0.373500
5684,0.374000
5688,0.374000
5692,0.374500
5696,0.374500
5700,0.374500
5704,0.375000
5708,0.375000
5712,0.375000
5716,0.375000
5720,0.375000
5724,0.375500
5728,0.376000
5732,0.376000
5736,0.376000
5740,0.376500
5744,0.377000
5748,0.377000
5752,0.377500
5756,0.378000
5760,0.378000
5764,0.378000
5768,0.378500
5772,0.379000
5776,0.379000
5780,0.379000
5784,0.379000
5788,0.379000
5792,0.379000
5796,0.379000
5800,0.380000
5804,0.380000
5808,0.380500
5812,0.380500
5816,0.380500
5820,0.380500
5824,0.381000
5828,0.381000
5832,0.381000
5836,0.381500
5840,0.381500
5844,0.382000
5848,0.382500
5852,0.383000
5856,0.383000
5860,0.384000
5864,0.384000
5868,0.384500
5872,0.384500
5876,0.384500
5880,0.385500
5884,0.386000
5888,0.386000
5892,0.386500
5896,0.387500
5900,0.388000
5904,0.388500
5908,0.388500
5912,0.388500
5916,0.388500
5920,0.388500
5924,0.388500
5928,0.389000
5932,0.389500
5936,0.390000
5940,0.390500
5944,0.390500
5948,0.390500
5952,0.390500
5956,0.390500
5960,0.390500
5964,0.390500
5968,0.390500
5972,0.391000
5976,0.392000
5980,0.392500
5984,0.393000
5988,0.393500
5992,0.393500
5996,0.394000
6000,0.394000
6004,0.394500
6008,0.394500
6012,0.394500
6016,0.395000
6020,0.395000
6024,0.395000
6028,0.395500
6032,0.395500
6036,0.395500
6040,0.397000
6044,0.397000
6048,0.397500
6052,0.397500
6056,0.397500
6060,0.397500
6064,0.398500
6068,0.398500
6072,0.398500
6076,0.398500
6080,0.398500
6084,0.398500
6088,0.398500
6092,0.399000
6096,0.399000
6100,0.399000
6104,0.399000
6108,0.399000
6112,0.399000
6116,0.399500
6120,0.399500
6124,0.399500
6128,0.400000
6132,0.400000
6136,0.401000
6140,0.401000
6144,0.402000
6148,0.402000
6152,0.402500
6156,0.402500
6160,0.402500
6164,0.402500
6168,0.403500
6172,0.403500
6176,0.404000
6180,0.404000
6184,0.404000
6188,0.404500
6192,0.405000
6196,0.406000
6200,0.406000
6204,0.406000
6208,0.406000
6212,0.406000
6216,0.406000
6220,0.406000
6224,0.407000
6228,0.407000
6232,0.407000
6236,0.407500
6240,0.407500
6244,0.407500
6248,0.407500
6252,0.407500
6256,0.407500
6260,0.407500
6264,0.407500
6268,0.407500
6272,0.407500
6276,0.407500
6280,0.408000
6284,0.408000
6288,0.409000
6292,0.409000
6296,0.409000
6300,0.410000
6304,0.410500
6308,0.411000
6312,0.411000
6316,0.411000
6320,0.411000
6324,0.411000
6328,0.411000
6332,0.411000
6336,0.411500
6340,0.412000
6344,0.412500
6348,0.412500
6352,0.412500
6356,0.413000
6360,0.413000
6364,0.414000
6368,0.414500
6372,0.414500
6376,0.414500
6380,0.414500
6384,0.415000
6388,0.415000
6392,0.415000
6396,0.415000
6400,0.415500
6404,0.416500
6408,0.416500
6412,0.417000
6416,0.417500
6420,0.417500
6424,0.418500
6428,0.419000
6432,0.419000
6436,0.419000
6440,0.419000
6444,0.420000
6448,0.420000
6452,0.420000
6456,0.421000
6460,0.421500
6464,0.421500
6468,0.421500
6472,0.421500
6476,0.421500
6480,0.421500
6484,0.421500
6488,0.421500
6492,0.421500
6496,0.422500
6500,0.423000
6504,0.423000
6508,0.423500
6512,0.424000
6516,0.424000
6520,0.424000
6524,0.424000
6528,0.425000
6532,0.425000
6536,0.425000
6540,0.425000
6544,0.425000
6548,0.425500
6552,0.425500
6556,0.425500
6560,0.426000
6564,0.426000
6568,0.426000
6572,0.426000
6576,0.427000
6580,0.428000
6584,0.428500
6588,0.428500
6592,0.429000
6596,0.429000
6600,0.429000
6604,0.429000
6608,0.429000
6612,0.429000
6616,0.429000
6620,0.429000
6624,0.429000
6628,0.429500
6632,0.429500
6636,0.429500
6640,0.429500
6644,0.429500
6648,0.429500
6652,0.430000
6656,0.430500
6660,0.431000
6664,0.431000
6668,0.431500
6672,0.431500
6676,0.431500
6680,0.431500
6684,0.431500
6688,0.432000
6692,0.432500
6696,0.433000
6700,0.433500
6704,0.433500
6708,0.433500
6712,0.433500
6716,0.434000
6720,0.434000
6724,0.434000
6728,0.434500
6732,0.435000
6736,0.435000
6740,0.435000
6744,0.435000
6748,0.435000
6752,0.435000
6756,0.435000
6760,0.435000
6764,0.435500
6768,0.436000
6772,0.436000
6776,0.436000
6780,0.436000
6784,0.436500
6788,0.436500
6792,0.437000
6796,0.437000
6800,0.437000
6804,0.437000
6808,0.438000
6812,0.438000
6816,0.438000
6820,0.438500
6824,0.438500
6828,0.438500
6832,0.438500
6836,0.438500
6840,0.439000
6844,0.439500
6848,0.439500
6852,0.439500
6856,0.439500
6860,0.439500
6864,0.440000
6868,0.440000
6872,0.440500
6876,0.441500
6880,0.441500
6884,0.441500
6888,0.442000
6892,0.442000
6896,0.442000
6900,0.442000
6904,0.442000
6908,0.442000
6912,0.442000
6916,0.442500
6920,0.442500
6924,0.442500
6928,0.442500
6932,0.442500
6936,0.442500
6940,0.443000
6944,0.443000
6948,0.443500
6952,0.443500
6956,0.443500
6960,0.443500
6964,0.443500
6968,0.443500
6972,0.443500
6976,0.443500
6980,0.443500
6984,0.443500
6988,0.444500
6992,0.445000
6996,0.445500
7000,0.445500
7004,0.445500
7008,0.446000
7012,0.446500
7016,0.446500
7020,0.446500
7024,0.447000
7028,0.447000
7032,0.447000
7036,0.447000
7040,0.447000
7044,0.448000
7048,0.448000
7052,0.448000
7056,0.448000
7060,0.448000
7064,0.448000
7068,0.448000
7072,0.448000
7076,0.448500
7080,0.449000
7084,0.450000
7088,0.450500
7092,0.450500
7096,0.450500
7100,0.451000
7104,0.451000
7108,0.451000
7112,0.451500
7116,0.451500
